0.01,-117.93912683140248,80.9315529293528,126.00297067680022,0.013114792091628155,0.028287491636428866,0.002155021812719331,0.03796958943888446,0.012117319169697926,0.18637309281209827,0.49102548583133526,0.5103853077610221,-0.4924153365312334,0.49097288417151064,0.013678950517937443,-143.5997481637632,84.24461212046633,0.18290537934225023,0.02905409437465256,0.7603809277698882,0.05508226079114738,0.7033998350524513,0.014357341627694142,0.12842191962160907,-0.5334957388108211,-0.5043000170948907,0.471707319070216,-0.46067820936475595,0.00664151040842584,-169.20229653443252,3.254114998047898,7.240042353337055,0.17199369934793066,0.000797739946507508,0.26818332980833803,0.025263438144942987,0.1824021429949352,0.38624429757280687,0.4898593195976139,0.5086120562605935,0.5288069309241876,0.49051971402226174,0.022335397033533565,-156.63864595232997,16.56553084713968,9.076486097504947,0.021241468344072915,0.022590126672569415,0.06964823353068303,0.14225033145476837,0.23353836486851978,0.21881150361477866,0.5109628843022728,0.5112088704035801,0.5133189894653518,0.5024139057418394
0.02,-117.99631344230094,80.84405035164711,126.12967435711987,0.034116915837181794,0.06683448302296983,0.016556431454521084,0.01823026461412137,0.0005941370373717021,0.19868997158352472,0.512159462381362,0.4862666921765209,-0.5105708268140623,0.49849139044109314,0.012372738895229303,-143.69683943016517,84.36267672811917,0.11748268203218779,0.11150095808896396,0.7983878718716435,0.0567732871856618,1.0956890571032705,-0.015694106836865358,0.6148639358899854,-0.5200751035537852,-0.5217351994426208,0.47722866306668477,-0.45986475231552537,0.04020394246687479,-168.92295594816545,3.255900526227407,7.056386807826868,0.17867969844129966,0.010800690792173115,0.24142257093405886,0.0137264637924479,0.18857905183404214,0.508064132991544,0.4785087305378365,0.5204464279962471,0.5192081925914216,0.4897515649762493,0.02480170175701234,-156.49119491228524,16.5004439967338,8.992673613162752,0.008605411392271733,0.03174400184372762,0.14233768075222192,0.11115026808059579,0.015708749960859768,-0.008727283748007394,0.5019661996558842,0.5154058597718593,0.5018903375966323,0.5027761948480246
0.03,-117.99408261723855,80.87146304246674,126.30079822715058,0.05389903005701807,0.05665541466278452,0.017817326272788925,0.036257427694960626,0.0019195309361453876,0.1691743715014122,0.5138201551096724,0.5052672636960919,-0.5118947752126131,0.5067339175888449,0.02602389393392127,-143.82789919621686,84.55688445096537,0.06911440992828505,0.19282635555896852,1.1025881930420396,0.08748771623094692,1.2054496049845707,0.14117279198056484,0.56716138536889,-0.5329815536738096,-0.5333501926089345,0.48337443197755176,-0.4774657602313964,0.019487579322245412,-168.68863658345788,3.3034201095188727,6.87607527885779,0.18884627695391773,0.021903923525253145,0.20332165383838288,0.02889928079056136,0.11097138666802361,0.7148329862617947,0.47948692450385727,0.5186726882157648,0.4899994370854034,0.49603020925715174,0.019231879660098088,-156.2607959870263,16.502844822213746,8.939359177536742,0.01972062752269659,0.05256625537033781,0.205693438577826,0.023019355899998206,0.11734752611011466,0.012043708194764456,0.5025248889042845,0.48124021965760977,0.4886055816452801,0.5107988972164745
0.04,-118.07246371450223,80.88697103713353,126.49582115372144,0.02648193921042383,0.06389085838422108,-0.0016340464059738814,0.04488315405973542,-0.0007887155586308284,0.07305338603299896,0.4982995827927689,0.48657323133070585,-0.518672587492767,0.5160689655516741,0.05081758334159152,-144.05094737507014,84.54549987564953,0.047073587616382195,0.21706801666709138,1.3076316565537456,0.07558457437788217,1.3060902486552128,0.17190415893557204,0.43071023477638554,-0.5313032838469893,-0.5346581306472244,0.47374298456736386,-0.4753666008513793,0.0581205208758404,-168.45013121189535,3.294566857411254,6.635908570986383,0.21731254107864434,0.0160742749685975,0.2112808863941152,0.152740464406378,0.1296211898995605,0.7046236449723046,0.48558720367187935,0.5273848570956856,0.5072769196235919,0.5103857474206764,0.04132857182682835,-156.06589541821953,16.483331159908182,8.809653560016606,0.04833109368861342,0.0318056865347063,0.20884814048519196,0.010930796992236603,0.04453210429169943,0.03381247773684565,0.503661794299163,0.503964084442515,0.4950844447965642,0.5086400954449122
0.05,-118.13205225107495,80.80775498814901,126.69880159055832,0.03155576748316871,0.033387349342101386,-0.010346698413066027,0.021304366048539667,0.022410868803886343,0.1969119807514945,0.4850591982975511,0.4980075621953902,-0.5105266225091605,0.4950054031262521,0.03371933314268471,-144.3633470394357,84.17847474247341,0.11537009225405641,0.17141591820700464,1.238572051435324,0.06982197827701167,1.4254663903334794,0.11490649047237561,0.24149259284159902,-0.5309811537483132,-0.5216112905500851,0.44833316855320304,-0.4724961079342142,0.057034120270147204,-168.25291203282885,3.350433931299549,6.363056295799369,0.21744713070358,0.0368337836375653,0.22443391761894696,0.10839607980775469,0.13060721821486793,0.772290431177774,0.4599753105329101,0.5137052745030449,0.5032663981112409,0.5007470959314784,0.04945735867537756,-155.80706896148445,16.55611896031655,8.750630045914894,0.0411045059387638,0.02365306321818433,0.21949748091694268,0.23711446234503694,0.03520225352911282,0.17237817413375753,0.5021101879453361,0.4973346162680437,0.5125367364580422,0.5144297195389886
0.06,-118.18867316488858,80.81300535598619,126.74620254504579,0.04728081349334829,0.016231782880279908,-0.017207375446055773,0.012516606645574493,0.020430525498095823,0.19243031833960084,0.48766883807695666,0.47862450539414936,-0.5103219884784872,0.5066642443076034,0.07570892409820912,-144.5909470045469,83.56641876736683,0.17954490718046545,0.09863753695493858,1.1460978682020437,0.04907004064323571,1.8246040795977383,0.11554444580293083,0.02145723270952095,-0.5250720198655138,-0.5365789275726321,0.46189081626963074,-0.47664817595487324,0.058029414734471846,-167.9444071333631,3.492741098310693,6.055866874081548,0.25534031364371657,0.04230356002704394,0.30366933684111513,0.11817854580919329,0.13319217977153053,1.122249372966408,0.5079535489833215,0.5296613773905902,0.509513502286084,0.5036185794422867,0.05592965043295374,-155.6311099166248,16.625381107236265,8.640899561949269,0.06831613191201452,0.002317319972768294,0.1958817549019051,0.1799991804265918,0.1133662669573222,0.24388407172649437,0.47918609849428206,0.5041121471818583,0.5013728247606946,0.5144306687399671
0.07,-118.26001543549734,80.81747199905533,126.75170621637822,0.052895592148442305,0.019732604995944945,0.006201074321492034,0.01743654741836216,0.04844668936771872,0.19267955418824112,0.5079112948316471,0.49040651160725496,-0.5037798386941958,0.4903577435228385,0.059245469805026305,-144.76401459846224,82.75346794537667,0.20078302944753115,0.049276038210781144,1.324428124252678,0.03342381684605792,2.1139517439071174,0.42723733522313545,0.2935535959233409,-0.5442425660637401,-0.5256523228440584,0.44103542812586777,-0.4513025085657123,0.06569101233557138,-167.56344546984323,3.5146994706413865,5.738372566630393,0.28342689427844187,0.013036769570216227,0.37129519209864553,0.11922210624375393,0.1387002159769914,1.206972565940674,0.4687839807157719,0.5214569543908012,0.5067983951828837,0.48027890652158434,0.08307203583627168,-155.37127072406955,16.62334886540475,8.499117711982848,0.06252312120179578,0.0282768824001014,0.2298896841387089,0.1421131034054737,0.20604934822878426,0.2563214086502088,0.49407000463158757,0.5154613689410573,0.5047996307548835,0.4923931944702457
0.08,-118.29858527722993,80.74898604223525,126.94516173989388,0.05476912183723213,0.08137436635231209,-0.0059718709945674,0.009589553475442528,0.037787602521549654,0.1697593065504415,0.49033256206729575,0.5025410923278265,-0.4922748635029507,0.5049486561879157,0.08300591751778497,-144.8505059247043,81.63405202583911,0.15983470554117005,0.005490992143484596,1.438962621930166,0.04615394127787224,2.2435498544072265,0.5190166395268332,0.2805690864451051,-0.5246325563362345,-0.5325717883486394,0.4649194728560034,-0.4471698502948787,0.09591024611009355,-167.19752663074306,3.5554920165798967,5.363835857088946,0.2816339131147588,0.022496454957844497,0.30367632438114095,0.006282262817772116,0.4807368317472122,1.397858785311735,0.4566760991790077,0.5383327768186212,0.5038728742556285,0.49536062422352506,0.07634520969650391,-155.05388578142575,16.67720406702884,8.385371891926482,0.06725815777910052,0.01692188671845273,0.2905198682653939,0.07549852610835177,0.22952184835854558,0.16488919380078693,0.49656118012552847,0.4995437038583902,0.5045656938002155,0.487899267900705
0.09,-118.3808646709891,80.72927497786685,127.1969160177286,0.041325739646821034,0.06024052222259482,0.007595029501466779,0.009113707127806578,0.0426891983735945,0.18347783197599354,0.5045923390805205,0.4940672693533104,-0.5045699257623466,0.5113771081646169,0.08473445753219372,-144.94780556119045,80.3016889898713,6.485886753479032,0.013670917565200481,1.4985785981535544,0.08629370259881254,1.9836769725643728,0.4016718458723056,0.20672404359570073,-0.4882473263987258,-0.5391440553333122,0.4652233642752446,-0.480601980184483,0.0854145763430227,-167.01564337988222,3.629245030754204,5.073881310813577,0.2923488452383069,0.032039350978749354,0.17976898397639912,0.029105050798795266,0.3743092124874038,1.4461365668137556,0.45111010633555937,0.528526299379243,0.5005868083787771,0.5018274646485121,0.09761972256658048,-154.88252435888603,16.756922546045793,8.304371195944366,0.027670889323668627,0.013387877821518807,0.31154153368123616,0.0026007607002760005,0.06407530681498572,0.15970143285111973,0.4999309971389717,0.49633561805689563,0.5076855200457919,0.485839823773496
0.1,-118.44946123670512,80.69182589430245,127.44550620568926,0.033591259556782806,0.05306147623462224,0.016633768711818393,-0.004192637158033601,0.02312337302252236,0.260421314392853,0.49841528241868666,0.48733970582669783,-0.4831911737620184,0.4937505806805147,0.091160708626098,-145.05265851394628,79.11233949867542,10.816186811752454,0.10175188458997511,1.1702835136617131,0.12372037368693992,1.9273159379981906,0.32069358425435013,0.192055418755208,-0.47627398147946126,-0.47734188135604944,0.48908560028165793,-0.48885434759142754,0.10333367781361771,-166.86916001775882,3.6171875095168526,4.752122328462196,0.31868208219336686,0.024955425733350765,0.0611881016278545,0.12129682381617785,0.33049663971364523,1.8062352402160435,0.4741358288068427,0.5431630533978782,0.4886893314926306,0.5014727384231853,0.10841593435137327,-154.5834765767415,16.80350563314914,8.118521489208916,0.047476001607101956,0.010010371895360295,0.3544623274806658,0.047849909442955654,0.08033208974090926,0.19853719602848158,0.5002774563139849,0.49102268727979104,0.520724391562792,0.48564833370918764
