0.01,145.69,76.94,159.00,9.34,1.12,2.13,0.10,0.08,0.03,43.06,10.00,29.69,0.20,0.32,0.08,0.19,0.72,0.29,0.60
0.02,141.75,83.62,5.19,9.67,0.92,0.66,0.02,0.22,0.05,49.88,7.87,16.00,0.07,0.02,0.02,0.24,0.62,0.28,0.69
0.03,141.75,83.44,5.25,9.71,0.94,0.72,0.01,0.21,0.04,49.88,7.56,15.19,0.02,0.03,0.04,0.24,0.62,0.28,0.69
0.04,141.75,83.25,5.31,9.65,0.92,0.60,0.01,0.18,0.03,49.88,7.56,15.19,0.08,0.01,0.10,0.24,0.62,0.28,0.69
0.05,141.75,83.12,51.75,9.76,0.99,0.67,0.01,0.13,0.04,49.88,7.56,15.19,0.02,0.07,0.06,0.24,0.62,0.28,0.69
0.06,141.75,83.00,51.06,9.64,0.97,0.63,0.03,0.12,0.02,50.25,7.87,14.00,0.05,0.10,0.13,0.24,0.62,0.28,0.69
0.07,141.75,82.88,50.38,9.66,0.96,0.73,0.05,0.14,0.03,50.25,7.87,14.00,0.18,0.02,0.10,0.24,0.62,0.28,0.69
0.08,141.75,82.75,49.56,9.76,0.92,0.76,0.00,0.15,0.04,50.25,7.87,14.00,0.04,0.01,0.03,0.24,0.62,0.28,0.69
0.10,141.75,82.37,47.31,9.65,1.06,1.31,0.04,0.24,0.03,49.88,8.25,14.00,0.00,0.11,0.23,0.24,0.61,0.28,0.70
0.11,141.75,82.25,46.56,9.70,1.07,0.96,0.02,0.11,0.00,49.56,8.75,14.00,0.01,0.11,0.06,0.24,0.61,0.28,0.70
0.13,141.75,82.00,45.00,9.66,0.94,0.65,0.02,0.15,0.02,49.56,8.75,14.00,0.03,0.01,0.20,0.24,0.61,0.28,0.70
0.14,141.75,81.87,44.38,9.65,1.02,0.97,0.02,0.12,0.02,50.69,8.00,15.56,0.05,0.08,0.01,0.24,0.61,0.28,0.70
0.15,141.75,81.81,43.81,9.64,1.01,1.04,0.02,0.14,0.01,50.69,8.00,15.56,0.05,0.02,0.03,0.24,0.61,0.28,0.70
0.16,141.75,81.69,43.06,9.70,0.96,1.05,0.02,0.16,0.01,50.56,8.00,13.56,0.03,0.02,0.00,0.24,0.61,0.28,0.70
0.17,141.75,81.50,42.19,9.72,0.91,1.05,0.02,0.21,0.02,50.56,8.00,13.56,0.01,0.01,0.07,0.24,0.61,0.28,0.70
0.18,141.69,81.31,41.19,9.75,0.98,1.23,0.01,0.21,0.01,50.56,8.00,13.56,0.06,0.01,0.12,0.24,0.60,0.28,0.70
0.19,141.69,81.12,40.25,9.63,0.98,1.15,0.02,0.19,0.01,49.88,8.00,13.56,0.05,0.01,0.00,0.24,0.60,0.28,0.71
0.21,141.75,80.81,38.63,9.71,1.15,1.36,0.03,0.20,0.01,50.19,8.38,13.19,0.03,0.18,0.15,0.25,0.60,0.28,0.71
0.22,141.75,80.75,38.25,9.59,1.12,1.20,0.06,0.20,0.03,50.19,8.38,13.19,0.08,0.15,0.04,0.25,0.60,0.28,0.71
0.23,141.81,80.56,37.63,9.56,1.16,1.21,0.06,0.15,0.02,50.19,8.38,13.19,0.10,0.17,0.06,0.25,0.60,0.28,0.71
0.24,141.94,80.31,37.00,9.53,1.14,1.24,0.05,0.12,0.02,51.69,8.38,11.06,0.13,0.15,0.06,0.25,0.60,0.28,0.71
0.25,142.00,80.31,36.88,9.54,1.08,1.28,0.04,0.09,0.02,51.69,8.38,11.06,0.12,0.08,0.04,0.24,0.60,0.28,0.71
0.26,142.06,80.19,36.56,9.58,1.06,1.31,0.03,0.09,0.01,51.06,7.69,11.56,0.07,0.03,0.06,0.24,0.60,0.28,0.71
0.27,142.06,80.12,36.25,9.58,1.00,1.26,0.04,0.07,0.00,51.06,7.69,11.56,0.04,0.03,0.10,0.24,0.60,0.28,0.71
0.28,142.13,80.06,35.94,9.63,1.03,1.28,0.05,0.08,0.01,51.06,7.69,11.56,0.07,0.04,0.12,0.24,0.60,0.28,0.71
0.29,142.13,80.00,35.63,9.54,1.01,1.24,0.05,0.08,0.01,50.69,8.00,12.00,0.13,0.05,0.06,0.24,0.60,0.27,0.71
0.30,142.19,79.94,35.44,9.65,1.05,1.38,0.06,0.01,0.01,50.69,8.00,12.00,0.01,0.02,0.11,0.24,0.60,0.27,0.71
0.31,142.19,79.94,35.19,9.66,0.97,1.16,0.03,0.05,0.02,50.69,8.00,12.00,0.16,0.01,0.26,0.24,0.60,0.27,0.72
0.32,142.19,79.87,34.75,9.57,0.97,1.28,0.03,0.12,0.01,50.56,8.75,10.25,0.08,0.00,0.12,0.24,0.59,0.27,0.72
0.34,142.31,79.69,33.75,9.55,1.07,1.51,0.05,0.13,0.02,50.69,8.75,11.06,0.08,0.09,0.06,0.24,0.59,0.27,0.72
0.35,142.31,79.62,33.44,9.54,1.17,1.96,0.05,0.00,0.03,50.69,8.75,11.06,0.10,0.20,0.49,0.24,0.59,0.27,0.72
0.37,142.31,79.56,32.75,9.49,0.93,1.29,0.05,0.11,0.01,51.37,9.19,10.75,0.18,0.04,0.29,0.24,0.59,0.27,0.72
0.38,142.37,79.50,32.44,9.43,0.99,1.32,0.06,0.03,0.00,51.37,9.19,10.75,0.24,0.08,0.13,0.24,0.59,0.27,0.72
0.39,142.44,79.44,32.31,9.43,1.03,1.46,0.06,0.01,0.01,51.06,8.00,10.75,0.20,0.08,0.04,0.24,0.59,0.27,0.72
