0.01,155.37,14.63,47.50,2.68,7.01,6.47,0.01,0.11,0.10,16.87,44.75,21.00,0.19,0.02,0.07,0.19,0.05,0.41,0.89
0.02,173.56,5.50,9.75,0.94,1.78,9.56,0.02,0.01,0.02,6.25,6.87,53.19,0.00,0.11,0.05,0.06,0.05,0.08,0.99
0.03,173.62,5.50,9.81,0.92,1.80,9.56,0.01,0.00,0.00,6.25,6.87,53.19,0.02,0.13,0.05,0.06,0.05,0.08,0.99
0.04,173.56,5.50,9.81,0.95,1.77,9.60,0.01,0.02,0.03,7.50,6.50,50.38,0.00,0.11,0.00,0.06,0.05,0.08,0.99
0.05,173.38,5.50,9.75,0.94,1.68,9.65,0.01,0.02,0.04,7.50,6.50,50.38,0.00,0.02,0.03,0.06,0.05,0.08,0.99
0.06,173.38,5.56,9.75,0.98,1.55,9.64,0.00,0.00,0.01,7.50,6.50,50.38,0.03,0.10,0.02,0.06,0.05,0.08,0.99
0.07,173.31,5.56,9.75,0.99,1.62,9.63,0.00,0.00,0.02,7.06,5.69,50.69,0.04,0.03,0.01,0.06,0.05,0.08,0.99
0.08,173.31,5.56,9.75,0.89,1.73,9.61,0.01,0.00,0.04,7.06,5.69,50.69,0.05,0.07,0.00,0.06,0.05,0.08,0.99
0.09,173.38,5.56,9.75,0.85,1.80,9.63,0.02,0.01,0.01,6.25,5.69,49.88,0.09,0.14,0.01,0.06,0.05,0.08,0.99
0.10,173.38,5.56,9.75,0.94,1.69,9.59,0.02,0.02,0.02,6.25,5.69,49.88,0.01,0.04,0.02,0.06,0.05,0.08,0.99
0.11,173.38,5.56,9.69,1.03,1.70,9.58,0.02,0.02,0.01,6.25,5.69,49.88,0.07,0.05,0.03,0.06,0.05,0.08,0.99
0.12,173.38,5.62,9.69,0.97,1.76,9.66,0.02,0.02,0.00,6.69,6.50,51.19,0.00,0.11,0.04,0.06,0.05,0.08,0.99
0.13,173.38,5.62,9.69,1.00,1.78,9.67,0.02,0.01,0.01,6.69,6.50,51.19,0.04,0.14,0.05,0.06,0.05,0.08,0.99
0.14,173.38,5.62,9.69,0.96,1.78,9.68,0.00,0.02,0.02,7.06,5.69,51.19,0.07,0.12,0.03,0.06,0.05,0.08,0.99
0.15,173.38,5.69,9.69,0.95,1.65,9.65,0.00,0.02,0.03,7.06,5.69,51.19,0.02,0.00,0.03,0.06,0.05,0.08,0.99
0.16,173.38,5.69,9.69,0.86,1.51,9.69,0.01,0.00,0.01,7.06,5.69,51.19,0.10,0.12,0.07,0.06,0.05,0.08,0.99
0.17,173.38,5.69,9.63,0.95,1.62,9.56,0.02,0.00,0.00,6.69,5.69,50.69,0.02,0.01,0.05,0.06,0.05,0.08,0.99
0.18,173.38,5.69,9.63,0.96,1.73,9.56,0.02,0.00,0.02,6.69,5.69,50.69,0.00,0.09,0.05,0.06,0.05,0.08,0.99
0.19,173.38,5.69,9.63,0.95,1.73,9.58,0.02,0.01,0.01,7.75,6.06,51.56,0.04,0.08,0.03,0.06,0.05,0.08,0.99
0.20,173.25,5.69,9.56,0.84,1.76,9.58,0.01,0.02,0.01,7.75,6.06,51.56,0.12,0.13,0.03,0.06,0.05,0.08,0.99
0.21,173.25,5.69,9.56,0.88,1.55,9.62,0.02,0.08,0.03,7.75,6.06,51.56,0.07,0.07,0.00,0.06,0.05,0.08,0.99
0.22,173.31,5.56,9.56,0.82,1.62,9.72,0.03,0.08,0.04,7.06,6.06,51.19,0.17,0.10,0.13,0.06,0.05,0.08,0.99
0.23,173.38,5.50,9.50,0.76,1.80,9.77,0.07,0.14,0.08,7.06,6.06,51.19,0.42,0.46,0.24,0.06,0.05,0.08,0.99
0.24,173.50,5.31,9.38,0.44,2.28,9.85,0.09,0.15,0.08,6.69,5.69,51.19,0.48,0.95,0.17,0.06,0.05,0.08,0.99
0.25,173.56,5.19,9.25,0.41,2.87,9.85,0.16,0.10,0.07,6.69,5.69,51.19,0.58,1.87,0.04,0.06,0.05,0.08,0.99
0.26,173.62,5.12,9.00,0.15,3.63,9.67,0.22,0.00,0.05,6.69,5.69,51.19,0.80,2.15,0.19,0.06,0.05,0.08,0.99
0.27,173.44,5.12,8.75,0.15,3.74,9.09,0.23,0.02,0.10,7.06,6.50,51.56,0.71,2.14,0.92,0.06,0.05,0.07,0.99
0.28,173.19,5.19,8.56,0.22,3.38,8.23,0.22,0.11,0.25,7.06,6.50,51.56,0.83,1.87,1.50,0.06,0.05,0.07,0.99
