0.01,97.12,82.44,147.94,9.69,0.57,1.26,0.02,0.01,0.0,50.5,0.06,23.19,0.03,0.12,0.11,0.44,0.59,0.45,0.5
0.02,97.19,82.44,148.06,9.7,0.59,1.13,0.01,0.01,0.0,50.5,0.06,23.19,0.0,0.04,0.06,0.44,0.59,0.45,0.5
0.03,97.19,82.44,148.19,9.75,0.7,1.0,0.0,0.03,0.0,50.75,0.25,24.5,0.03,0.02,0.08,0.44,0.59,0.45,0.5
0.04,97.12,82.37,148.31,9.69,0.72,1.18,0.0,0.06,0.01,50.75,0.25,24.5,0.02,0.04,0.08,0.44,0.59,0.45,0.5
0.05,97.12,82.31,148.5,9.69,0.6,1.17,0.01,0.07,0.02,50.75,0.25,24.5,0.02,0.07,0.06,0.44,0.59,0.45,0.5
0.06,97.06,82.25,148.69,9.78,0.61,1.23,0.0,0.06,0.02,49.75,0.25,23.69,0.06,0.06,0.1,0.44,0.59,0.45,0.5
0.07,97.06,82.19,148.81,9.78,0.7,1.28,0.02,0.04,0.02,49.75,0.25,23.69,0.06,0.01,0.15,0.44,0.59,0.45,0.5
0.08,97.06,82.19,148.87,9.78,0.66,1.25,0.02,0.01,0.02,50.75,0.69,24.0,0.07,0.02,0.11,0.44,0.59,0.45,0.5
0.09,97.0,82.12,148.81,9.75,0.6,1.25,0.0,0.01,0.02,50.75,0.69,24.0,0.03,0.08,0.11,0.44,0.59,0.45,0.5
0.1,97.0,82.12,148.69,9.73,0.58,1.22,0.01,0.01,0.01,50.75,0.69,24.0,0.02,0.1,0.08,0.44,0.59,0.45,0.5
0.11,97.0,82.12,148.62,9.71,0.61,1.1,0.02,0.02,0.01,50.5,0.06,24.0,0.0,0.07,0.04,0.44,0.59,0.45,0.5
0.12,97.0,82.12,148.69,9.77,0.6,1.21,0.03,0.05,0.02,50.5,0.06,24.0,0.06,0.09,0.06,0.44,0.59,0.45,0.5
0.13,97.0,82.06,148.81,9.78,0.63,1.22,0.02,0.03,0.01,50.5,0.69,23.69,0.06,0.05,0.06,0.44,0.59,0.45,0.5
0.14,97.0,82.0,148.94,9.78,0.68,1.23,0.03,0.04,0.01,50.5,0.69,23.69,0.02,0.07,0.15,0.44,0.59,0.45,0.5
0.15,97.06,82.0,148.87,9.72,0.57,1.28,0.07,0.01,0.03,50.5,0.69,23.69,0.04,0.16,0.2,0.44,0.59,0.45,0.5
0.16,97.12,82.0,148.87,9.73,0.58,1.46,0.04,0.02,0.02,50.06,0.06,22.75,0.02,0.11,0.29,0.44,0.6,0.45,0.5
0.17,97.12,82.0,148.94,9.72,0.7,1.15,0.0,0.03,0.0,50.06,0.06,22.75,0.01,0.0,0.01,0.44,0.6,0.45,0.5
0.18,97.12,81.94,149.25,9.87,0.64,1.25,0.02,0.06,0.01,50.06,0.06,22.75,0.16,0.05,0.07,0.44,0.6,0.45,0.5
0.19,97.12,81.94,149.31,9.74,0.58,1.2,0.01,0.01,0.0,50.5,0.25,24.0,0.03,0.11,0.02,0.44,0.6,0.45,0.5
0.2,97.12,81.94,149.25,9.76,0.66,1.28,0.03,0.01,0.02,50.5,0.25,24.0,0.05,0.03,0.1,0.44,0.6,0.45,0.5
0.21,97.12,81.87,149.31,9.69,0.59,1.31,0.01,0.04,0.01,50.5,0.25,24.5,0.01,0.1,0.12,0.44,0.6,0.45,0.5
0.22,97.12,81.81,149.5,9.67,0.59,1.31,0.02,0.07,0.0,50.5,0.25,24.5,0.03,0.1,0.11,0.44,0.6,0.45,0.5
0.23,97.19,81.75,149.87,9.65,0.56,1.35,0.03,0.05,0.01,50.5,0.25,24.5,0.05,0.14,0.13,0.44,0.6,0.45,0.5
0.24,97.31,81.69,150.25,9.72,0.39,1.13,0.12,0.01,0.03,50.06,0.06,23.19,0.15,0.01,0.19,0.44,0.6,0.45,0.5
0.25,97.44,81.63,150.19,9.49,0.83,1.48,0.18,0.05,0.07,50.06,0.06,23.19,0.41,0.26,0.37,0.44,0.6,0.45,0.5
0.26,97.62,81.44,150.12,9.12,1.0,1.68,0.26,0.23,0.14,50.75,1.06,24.75,0.66,0.14,0.42,0.43,0.6,0.45,0.5
0.27,97.75,81.12,150.5,9.49,0.55,1.26,0.27,0.31,0.1,50.75,1.06,24.75,0.18,0.19,0.08,0.43,0.6,0.45,0.5
0.28,98.0,80.81,151.19,9.66,0.73,1.1,0.29,0.24,0.08,50.06,0.69,24.0,0.17,0.0,0.07,0.43,0.61,0.45,0.5
0.29,98.31,80.44,152.0,9.84,0.68,1.85,0.38,0.34,0.11,50.06,0.69,24.0,0.0,0.29,0.66,0.43,0.61,0.45,0.49
0.3,98.56,79.94,153.25,9.45,0.34,2.22,0.27,0.52,0.07,50.06,0.69,24.0,0.2,0.42,0.7,0.42,0.61,0.45,0.49
0.31,98.69,79.25,155.06,8.67,0.6,2.08,0.13,0.71,0.0,49.0,0.25,26.0,1.06,0.11,0.35,0.42,0.62,0.45,0.49
0.32,98.75,78.44,157.37,8.5,0.61,2.13,0.05,0.92,0.06,49.0,0.25,26.0,1.13,0.19,0.46,0.42,0.62,0.45,0.48
0.33,98.75,77.37,159.81,8.35,0.49,2.69,0.01,1.05,0.12,49.0,0.06,25.69,1.21,0.23,0.68,0.41,0.63,0.46,0.48
0.34,98.75,76.19,162.31,8.05,0.4,2.49,0.06,1.27,0.17,49.0,0.06,25.69,1.48,0.5,0.42,0.4,0.63,0.46,0.47
0.35,98.75,74.62,164.81,7.99,0.15,2.1,0.05,1.63,0.17,49.0,0.06,25.69,1.46,0.51,0.4,0.4,0.64,0.47,0.46
0.36,98.75,72.81,167.06,8.06,0.36,2.59,0.06,1.69,0.16,47.5,0.37,28.75,1.3,0.27,0.22,0.39,0.64,0.48,0.45
0.37,98.94,71.12,168.81,7.62,0.72,3.27,0.1,1.55,0.16,47.5,0.37,28.75,1.65,0.11,0.17,0.38,0.65,0.49,0.44
0.38,99.0,69.44,170.31,7.26,0.69,3.22,0.11,1.63,0.15,45.25,0.06,32.88,1.91,0.11,0.16,0.37,0.66,0.49,0.43
0.39,99.19,67.37,171.56,7.48,0.15,3.36,0.19,1.98,0.06,45.25,0.06,32.88,1.56,0.39,0.36,0.36,0.66,0.5,0.42
0.4,99.44,65.12,172.62,7.44,0.08,3.72,0.24,2.02,0.05,45.25,0.06,32.88,1.45,0.43,0.35,0.35,0.67,0.51,0.41
0.41,99.94,62.0,174.12,6.81,0.71,4.55,0.19,1.97,0.18,43.5,0.75,35.25,1.76,0.27,0.18,0.33,0.68,0.51,0.4
0.42,100.31,59.75,175.12,7.04,0.42,4.15,0.24,2.15,0.17,43.5,0.75,35.25,1.24,0.24,0.86,0.32,0.69,0.52,0.38
0.43,101.56,55.06,176.94,6.51,0.13,4.87,0.28,1.86,0.25,39.75,1.5,38.88,1.42,0.12,0.87,0.29,0.71,0.53,0.36
0.44,102.38,53.0,177.81,6.72,0.2,5.2,0.29,1.85,0.25,36.06,3.0,44.19,0.44,0.04,0.72,0.28,0.71,0.54,0.35
0.45,103.19,50.88,178.56,7.38,0.1,5.42,0.33,2.0,0.19,36.06,3.0,44.19,0.24,0.04,0.57,0.27,0.72,0.55,0.34
0.46,104.12,48.75,179.19,7.12,0.15,6.26,0.36,1.85,0.16,36.06,3.0,44.19,0.24,0.07,0.19,0.25,0.73,0.55,0.33
0.47,105.19,46.88,179.75,7.49,0.32,6.75,0.35,1.61,0.09,31.0,4.19,46.5,0.33,0.35,0.05,0.24,0.73,0.55,0.32
0.48,106.12,45.06,179.75,7.57,0.06,7.25,0.36,1.67,0.02,31.0,4.19,46.5,0.25,0.29,0.01,0.23,0.74,0.56,0.31
0.49,105.63,43.13,179.44,6.73,0.53,6.86,0.12,1.75,0.15,26.87,4.06,49.25,0.02,0.6,0.28,0.22,0.74,0.56,0.3
0.5,105.31,41.25,179.19,6.41,0.61,6.38,0.09,1.66,0.36,26.87,4.06,49.25,0.05,0.71,0.98,0.21,0.74,0.57,0.28
0.51,104.87,39.63,178.87,7.1,0.52,7.2,0.04,1.42,0.34,26.87,4.06,49.25,0.85,0.66,0.34,0.2,0.75,0.57,0.27
