0.01,108.69,88.25,178.31,9.71,0.34,0.13,0.0,0.01,0.01,33.75,9.69,11.19,0.09,0.01,0.06,0.41,0.56,0.43,0.57
0.02,108.69,88.25,178.31,9.71,0.32,0.14,0.01,0.0,0.0,33.75,9.69,11.19,0.08,0.03,0.06,0.41,0.56,0.43,0.57
0.03,108.69,88.25,178.31,9.72,0.3,0.16,0.0,0.0,0.0,34.88,10.75,12.0,0.07,0.01,0.08,0.41,0.56,0.43,0.57
0.04,108.69,88.25,178.31,9.72,0.27,0.15,0.0,0.0,0.0,34.88,10.75,12.0,0.07,0.0,0.07,0.41,0.56,0.43,0.57
0.05,108.69,88.25,178.31,9.73,0.32,0.11,0.0,0.01,0.0,33.75,9.69,12.0,0.07,0.01,0.05,0.41,0.56,0.43,0.57
0.06,108.69,88.25,178.31,9.72,0.27,0.15,0.0,0.01,0.0,33.75,9.69,12.0,0.06,0.02,0.09,0.41,0.56,0.43,0.57
0.07,108.69,88.25,178.31,9.72,0.31,0.18,0.0,0.01,0.0,33.75,9.69,12.0,0.07,0.02,0.1,0.41,0.56,0.43,0.57
0.08,108.69,88.25,178.31,9.7,0.33,0.14,0.0,0.01,0.0,34.56,10.38,12.5,0.09,0.04,0.06,0.41,0.56,0.43,0.57
0.09,108.69,88.25,178.31,9.69,0.28,0.13,0.0,0.0,0.0,34.56,10.38,12.5,0.1,0.0,0.05,0.41,0.56,0.43,0.57
0.1,108.69,88.25,178.31,9.72,0.29,0.13,0.01,0.01,0.0,34.56,8.88,13.19,0.05,0.0,0.07,0.41,0.56,0.43,0.57
0.11,108.69,88.19,178.31,9.74,0.3,0.14,0.01,0.0,0.0,34.56,8.88,13.19,0.06,0.01,0.05,0.41,0.56,0.43,0.57
0.12,108.69,88.19,178.31,9.74,0.35,0.15,0.01,0.01,0.01,34.19,9.69,12.0,0.05,0.06,0.07,0.41,0.56,0.43,0.57
0.13,108.69,88.19,178.31,9.7,0.29,0.04,0.01,0.01,0.01,35.25,9.25,11.19,0.1,0.0,0.03,0.41,0.56,0.43,0.57
0.14,108.69,88.19,178.31,9.83,0.3,0.27,0.03,0.01,0.0,35.25,9.25,11.19,0.02,0.01,0.18,0.41,0.56,0.43,0.57
0.15,108.69,88.19,178.31,9.56,0.33,0.31,0.04,0.11,0.01,35.25,9.25,11.19,0.23,0.04,0.24,0.41,0.56,0.43,0.57
0.16,108.69,88.25,178.25,9.55,0.3,0.07,0.04,0.07,0.01,33.75,10.06,11.69,0.19,0.06,0.29,0.41,0.56,0.43,0.57
0.17,108.69,88.25,178.25,9.73,0.26,0.19,0.05,0.06,0.01,33.75,10.06,11.69,0.03,0.01,0.02,0.41,0.56,0.43,0.57
0.18,108.75,88.25,178.25,9.58,0.32,0.31,0.03,0.08,0.01,34.19,9.69,12.0,0.25,0.01,0.0,0.41,0.56,0.43,0.57
0.19,108.69,88.25,178.25,9.61,0.38,0.18,0.0,0.06,0.01,34.19,9.69,12.0,0.02,0.09,0.28,0.41,0.56,0.43,0.57
0.2,108.69,88.25,178.25,9.73,0.2,0.19,0.0,0.08,0.01,34.88,10.06,11.88,0.06,0.08,0.13,0.41,0.56,0.43,0.57
0.21,108.69,88.25,178.25,9.62,0.3,0.2,0.01,0.07,0.0,34.5,9.69,12.5,0.18,0.06,0.13,0.41,0.56,0.43,0.57
0.22,108.69,88.25,178.25,9.6,0.34,0.18,0.01,0.0,0.01,34.5,9.69,12.5,0.16,0.03,0.16,0.41,0.56,0.43,0.57
0.23,108.75,88.25,178.25,9.73,0.31,0.2,0.01,0.04,0.01,34.5,9.69,12.5,0.03,0.04,0.11,0.41,0.56,0.43,0.57
0.24,108.69,88.25,178.25,9.76,0.31,0.1,0.02,0.02,0.0,34.5,8.88,11.19,0.07,0.03,0.01,0.41,0.56,0.43,0.57
0.25,108.69,88.25,178.25,9.77,0.27,0.01,0.01,0.02,0.0,34.5,8.88,11.19,0.02,0.01,0.07,0.41,0.56,0.43,0.57
0.26,108.69,88.25,178.25,9.81,0.24,0.14,0.01,0.01,0.0,35.19,9.69,12.0,0.01,0.03,0.21,0.41,0.56,0.43,0.57
0.27,108.69,88.25,178.25,9.67,0.3,0.07,0.02,0.01,0.01,35.19,9.69,12.0,0.12,0.01,0.02,0.41,0.56,0.43,0.57
0.28,108.63,88.25,178.25,9.75,0.37,0.08,0.02,0.01,0.0,34.75,9.25,11.19,0.0,0.09,0.0,0.41,0.56,0.43,0.57
0.29,108.63,88.25,178.25,9.81,0.41,0.02,0.01,0.01,0.0,34.75,9.25,11.19,0.0,0.08,0.04,0.41,0.56,0.43,0.57
0.3,108.63,88.25,178.25,9.76,0.31,0.04,0.0,0.04,0.0,34.75,9.25,11.19,0.03,0.02,0.0,0.41,0.56,0.43,0.57
0.31,108.63,88.25,178.25,9.7,0.3,0.09,0.0,0.05,0.01,34.06,9.69,11.19,0.09,0.01,0.05,0.41,0.56,0.43,0.57
0.32,108.63,88.25,178.25,9.71,0.29,0.18,0.01,0.01,0.01,34.06,9.69,11.19,0.07,0.0,0.19,0.41,0.56,0.43,0.57
0.33,108.63,88.25,178.25,9.74,0.31,0.21,0.01,0.02,0.0,35.25,10.06,11.19,0.12,0.03,0.22,0.41,0.56,0.43,0.57
0.34,108.56,88.25,178.25,9.68,0.25,0.28,0.04,0.01,0.01,35.25,10.06,11.19,0.08,0.0,0.2,0.41,0.56,0.43,0.57
0.35,108.56,88.25,178.25,9.72,0.3,0.21,0.04,0.01,0.01,35.25,10.06,11.19,0.06,0.04,0.18,0.41,0.56,0.43,0.57
0.36,108.5,88.25,178.25,9.76,0.43,0.23,0.02,0.01,0.0,34.56,9.25,10.88,0.0,0.08,0.16,0.41,0.56,0.43,0.57
0.37,108.5,88.25,178.25,9.76,0.35,0.2,0.01,0.03,0.0,35.69,10.06,12.88,0.03,0.06,0.16,0.41,0.56,0.43,0.57
0.38,108.5,88.25,178.25,9.65,0.35,0.22,0.01,0.03,0.01,35.69,10.06,12.88,0.14,0.06,0.19,0.41,0.56,0.43,0.57
0.39,108.5,88.25,178.25,9.62,0.42,0.36,0.02,0.03,0.01,35.69,10.06,12.88,0.18,0.13,0.32,0.41,0.56,0.43,0.57
0.4,108.44,88.25,178.25,9.52,0.36,0.31,0.02,0.01,0.01,34.75,9.69,12.88,0.27,0.07,0.28,0.41,0.56,0.43,0.57
0.41,108.44,88.19,178.25,9.45,0.24,0.32,0.0,0.09,0.0,34.75,9.69,12.88,0.35,0.06,0.25,0.41,0.56,0.43,0.57
0.42,108.44,88.19,178.25,9.44,0.22,0.33,0.01,0.17,0.01,34.75,9.25,12.0,0.35,0.06,0.24,0.41,0.56,0.43,0.57
0.43,108.44,88.12,178.25,9.51,0.24,0.43,0.01,0.23,0.02,34.75,9.25,12.0,0.28,0.04,0.29,0.41,0.57,0.43,0.57
0.44,108.37,87.94,178.31,9.47,0.23,0.36,0.01,0.29,0.03,34.75,9.25,12.0,0.32,0.04,0.17,0.41,0.57,0.43,0.57
0.45,108.31,87.62,178.38,9.38,0.39,0.26,0.01,0.41,0.03,34.5,9.69,11.69,0.41,0.12,0.06,0.41,0.57,0.44,0.56
0.46,108.31,87.25,178.38,9.37,0.42,0.47,0.0,0.54,0.05,34.5,9.69,11.69,0.28,0.1,0.33,0.41,0.57,0.44,0.56
0.47,108.25,86.81,178.44,9.4,0.47,0.94,0.07,0.49,0.05,34.5,9.69,11.69,0.38,0.21,0.42,0.4,0.58,0.44,0.56
0.48,108.12,86.31,178.5,9.2,0.35,0.4,0.05,0.59,0.06,34.5,9.69,11.69,0.57,0.11,0.22,0.4,0.58,0.44,0.55
0.49,108.06,85.69,178.56,9.27,0.35,0.67,0.05,0.75,0.07,33.56,8.88,14.0,0.5,0.12,0.09,0.4,0.58,0.44,0.55
0.5,108.06,84.87,178.69,9.36,0.32,1.25,0.04,0.8,0.1,33.56,8.88,14.0,0.39,0.1,0.33,0.4,0.59,0.45,0.55
0.51,107.87,83.19,178.87,9.07,0.37,1.01,0.03,0.96,0.09,34.25,8.88,15.0,0.67,0.23,0.2,0.39,0.6,0.45,0.54
0.52,107.75,82.12,172.69,9.08,0.34,1.16,0.0,1.05,0.11,34.25,8.88,15.0,0.65,0.11,0.01,0.39,0.6,0.45,0.53
0.53,107.63,80.94,174.38,8.75,0.12,1.87,0.01,1.05,0.12,33.19,8.56,17.19,1.11,0.21,0.32,0.38,0.61,0.46,0.52
0.54,107.5,79.81,175.81,8.51,0.0,2.17,0.02,1.11,0.15,33.19,8.56,17.19,1.19,0.04,0.3,0.38,0.61,0.46,0.52
0.55,107.31,78.56,177.19,8.47,0.09,2.2,0.0,1.21,0.16,33.19,8.56,17.19,1.14,0.0,0.26,0.38,0.62,0.46,0.51
