0.01,-121.44536318097603,42.633280605214864,168.25463945468053,0.04129460463042717,0.4110883996908449,0.1599579694224494,1.169415869078862,0.8718147351474897,0.49800395060674446,0.42014111862131515,0.8302545637307905,0.0897807008968482,0.35967354647221694,-100.4391586553045,28.16760453485769,179.67396891610395,0.10114574553445227,2.326375338116397,0.2311684670121353,0.10424886114971305,1.0350765933362376,1.8050438672698212,0.6199996138507685,0.7499994105711759,0.14943254016623428,0.18938450850575517,-228.12198680421292,9.937548457531946,4.682097393101352,0.38604315856536714,0.15039194128477668,0.37880090543383627,0.15140034080242268,0.8684001117590316,0.3597098526017808,-0.1000083731100986,-8.286055480071709e-05,-0.9100663110788063,-0.40007299216757725,-356.59923832824177,20.346993493994447,23.464234176389464,0.037890165413057404,0.020464989327609016,0.22437194069094082,0.31545338801153255,0.2530360413281283,0.21948486704455145,-0.20962551268378127,-0.1698836855944335,-0.05963837817587953,-0.9601978404712471
0.02,-120.49671251204283,45.37170469159284,168.69218961657657,0.049798680405780185,0.5248671502892713,0.14813395031807378,1.1680159354211521,0.7459672497695137,0.4805872443639845,0.4213486071950153,0.8175686608811129,0.10871398586863057,0.37531572045079037,-100.70304339273868,26.427968576062437,179.6657094618874,0.12024747007906945,2.1129048583749315,0.22809745158644668,0.3386883247334916,0.8884633275023691,1.6565572502654633,0.6199993264912244,0.7527497456345299,0.14022911688106604,0.17843156458910614,-227.80221242288056,10.170847014885565,5.136045879749972,0.4101072856105689,0.1418140275556993,0.3839453984375828,0.1840622913156907,0.7524482580002961,0.6594894355485479,-0.10264096628464624,0.003302756443726587,-0.911306982849718,-0.3971638371414985,-356.23819116687054,20.46682654076176,23.244172087187597,0.05776270995473135,0.03456780622034497,0.21976794366539243,0.28385464013758593,0.23679070611289904,0.1785064969302784,-0.207454017220015,-0.17004285546304881,-0.06333548985758918,-0.9601623418295422
0.03,-119.57933672156062,48.02550808312593,169.11475575940517,0.05777160923375489,0.6270378076456188,0.13619975844791082,1.1679777255377406,0.6245844427062841,0.4616478453004551,0.4224947220289482,0.8052878077529054,0.12705696297321384,0.39047358647836594,-100.96084402272643,24.72125594108324,179.65804149520025,0.13857074511613857,1.9057657380596837,0.22469986695075644,0.560171492245854,0.750089004959501,1.5147827858149958,0.6199990368227454,0.7554629281862772,0.13119343132092245,0.16765991323924892,-227.478074454517,10.400836613790378,5.587438704108195,0.43204023693664234,0.13273933532686352,0.3892345424039057,0.21282366038572856,0.6387455783378748,0.943556968717516,-0.1052494042513146,0.006692838591778278,-0.9125174240854862,-0.3942321138805662,-355.88094656816037,20.581301699645692,23.019416874448048,0.07814224219228642,0.04869503189314371,0.21386779765123462,0.2516436063475012,0.2196654611553945,0.14196829465831087,-0.20525620269593892,-0.17016228670859843,-0.06695050399936905,-0.9601567306109244
0.04,-118.72583290751047,50.512399229313985,169.50661037753775,0.06462183430421034,0.7076713136986538,0.12400654487070363,1.1683381212020916,0.511590760052347,0.440173558974092,0.4234936872143642,0.7938093529276036,0.1442078597550844,0.40468728057445025,-101.2067020644514,23.06429821449056,179.65033560603374,0.15529806993916792,1.7103643280331768,0.22043993252314892,0.7576841735512342,0.6262612744572459,1.3853336526554716,0.6199987763834455,0.7581039425093743,0.12240404305244311,0.15715894077075712,-227.13823075240302,10.623926699742988,6.034350513148526,0.44970915289050944,0.12287026987905417,0.3949136469691357,0.23565984572456092,0.5318934953833099,1.1990882602377586,-0.10781664715847757,0.010094343732023092,-0.9137111947090066,-0.39118784810470486,-355.53359450303526,20.684432374581398,22.782599849331426,0.09947578320442563,0.06270710022421876,0.206274627635218,0.21967602670141292,0.2020047510810453,0.11715259207676017,-0.2029864982241862,-0.1702152389983212,-0.070379747736119,-0.9602158480630207
0.05,-117.96458483724274,52.76188161372194,169.85399508098646,0.0699166316215809,0.759580621171841,0.11153949174282853,1.168133633355051,0.410394914815895,0.41566800975455803,0.4242692324670377,0.7834757469044072,0.15964621336642892,0.41756667044580104,-101.43556491343678,21.470602409014635,179.6417133952354,0.1696475610222207,1.5312409953424468,0.2149037863716249,0.9225129462620744,0.5219575718250526,1.272845745963803,0.6199985819259434,0.7606419167333102,0.11392369820895695,0.1470027627863723,-226.7719131357971,10.836809970339559,6.474679588128024,0.4612834031895999,0.11207838585609825,0.4009447800802975,0.2510970150354429,0.4358601817012515,1.4162496315773698,-0.11032573709631308,0.01351129138204636,-0.9149062431712633,-0.3879456312008432,-355.2020579352377,20.770991410712007,22.527664971709733,0.12208628018459178,0.07642401859436607,0.19678622194503936,0.18890726433706775,0.18448277029243657,0.11074418630942781,-0.20060699886184935,-0.17018042272848913,-0.07353205910762627,-0.9603682746861046
0.06,-117.31796370262772,54.71958924174785,170.14600253802504,0.07342860177588309,0.7790076986891024,0.09893677539336287,1.1664292041171225,0.32367908693823555,0.3882247966977767,0.4247607389836557,0.7745537775919299,0.17296534185146736,0.42881573072013673,-101.64347739475396,19.94971056875372,179.63104012909497,0.18091414446534532,1.3717738539420938,0.2078470999996099,1.0489095525162726,0.44043176990068506,1.180699282314477,0.619998492735898,0.7630515366365872,0.10579585694764553,0.13724736760069803,-226.36975725373682,11.036594202579467,6.906042226197103,0.4653862297947111,0.10044191837442154,0.4069532053337958,0.25837256066769265,0.3537772969956727,1.5890945722157803,-0.11275976790426032,0.016942761527873825,-0.9161241039500043,-0.38443170520097997,-354.89202804120447,20.836767378860927,22.25035301223389,0.14612297888506195,0.0896278539771905,0.1854409855368498,0.16036490435742898,0.16809304263178165,0.12841227888073736,-0.19808987783554052,-0.17004304388843047,-0.07633301013130801,-0.960634366606411
0.07,-116.80112293814982,56.349986115610925,170.37517788611135,0.07514209033614215,0.7657468857926079,0.08646717616905061,1.162291113543105,0.25325666846664496,0.3584829353127256,0.42492759266790925,0.7672211942801749,0.18389323108853065,0.43824694612520493,-101.82775826050822,18.506939807362098,179.61698683967077,0.18852017406103017,1.2340128213162527,0.19921166597604442,1.134394437311713,0.38301906354745086,1.1108565491481135,0.6199985469500621,0.7653138115557767,0.09804294338300445,0.1279293897808018,-225.92461006162927,11.220900091030158,7.325736367311937,0.4611979410031234,0.08824652408799286,0.4122381944378369,0.25753936734619604,0.28788178121396274,1.7158990251495652,-0.11510209804849632,0.020381183129589267,-0.9173885683140832,-0.3805903171234577,-354.60888551488523,20.87872992218169,21.9484522785335,0.17153541283549634,0.10207353306508286,0.17254312081799902,0.1351176544865543,0.15408033644919455,0.17446404415517075,-0.1954187196385273,-0.16979544745341332,-0.07872699773347872,-0.9610250680125936
0.08,-116.42146861731688,57.63724574504461,170.5378028805862,0.07522762192322961,0.7227861858230554,0.07447945900606993,1.154733467697247,0.1999981283154199,0.32749571570724095,0.4247513952681747,0.7615616830231454,0.1923006178247554,0.4457848548175812,-101.9870600495827,17.143496580132027,179.5981587681132,0.1920697018554446,1.118652984027592,0.18911571261229845,1.1797106027207516,0.34914616948521043,1.0638037988085411,0.6199987770142376,0.7674161530952297,0.09066656123867198,0.11906630748616807,-225.43226967908902,11.387917128438819,7.730764198356668,0.44850461396692937,0.07595217150125506,0.4158556831387642,0.24950532845446377,0.23958865460977485,1.7989255900210062,-0.1173366576005653,0.023811049815411697,-0.9187236406907827,-0.3763891489085912,-354.3576124278982,20.89508963065686,21.621804770579175,0.19807107278155725,0.11350689871879531,0.15866174022034846,0.11424019765038143,0.14381716767296826,0.2515866168800007,-0.19258871203096709,-0.16943728948068407,-0.0806771593103098,-0.9615416403493668
0.09,-116.17878586814625,58.584369803339044,170.6338729444572,0.07399625760139683,0.6556097026986418,0.06334060022808352,1.1426778593972253,0.1638183554969743,0.2965548216084657,0.4242361108234183,0.7575680187385077,0.19819677200277036,0.451459261782295,-102.12132267437798,15.856917934153348,179.57326628732812,0.19139726487566033,1.0251293410235442,0.1778229836021843,1.1884705958735442,0.3365309518649647,1.0385915514143425,0.619999204554656,0.7693517859132187,0.08364963225957713,0.11065775691423943,-224.89210147712006,11.536416293017547,8.117892499854095,0.4276954705469686,0.06413478457587135,0.416767782276775,0.2359993369781008,0.20965716693007344,1.843711760484182,-0.11944817492463004,0.027208179657603453,-0.9201507386858307,-0.371823638589749,-354.1427055336248,20.8852472488674,21.27208890603651,0.2252923408210167,0.12368721440807093,0.14460194235457755,0.09877342325234251,0.1386399222691828,0.36068822391056543,-0.18960569784478964,-0.16897515992130635,-0.08216338806475382,-0.9621764004566878
0.1,-116.06592063522447,59.21081371395912,170.66681414842796,0.07184540313796481,0.5713158606539257,0.05337788104809721,1.1249633107959138,0.14371939671578018,0.2670062221003586,0.42340660587398854,0.7551521803140963,0.20171484760460348,0.4553898513054632,-102.23163570605786,14.641774147511816,179.54129836042944,0.18660157083608161,0.951798138496877,0.1656956160679698,1.1665551929789892,0.34153477318111686,1.0329821680866837,0.6199998350747883,0.7711185795265617,0.07696016187345527,0.10268774606716703,-224.3074681151983,11.665725925921096,8.4837297691795,0.3997184101839424,0.05341410426361551,0.414039850957805,0.21945693805368077,0.19840187705064252,1.8580477944833813,-0.12142221082228918,0.030539608847402876,-0.9216853364835162,-0.3669199596648279,-353.96810241306775,20.849639008090573,20.902423855609765,0.2526063330626702,0.13241015204079584,0.13134905541136263,0.08967884319143091,0.13966935061061467,0.5008450684051038,-0.18648418543818127,-0.16842158469586097,-0.08317898904930705,-0.9629144832617489
