0.01,-121.44536318097605,42.633280605214864,168.25463945468053,0.0412946046304271,0.4110883996908449,0.1599579694224494,1.169415869078862,0.8718147351474897,0.4980039506067444,-100.4391586553045,28.16760453485769,179.67396891610397,0.1011457455344522,2.326375338116397,0.2311684670121353,0.104248861149713,1.0350765933362376,1.8050438672698208,-228.12198680421287,9.937548457531946,4.682097393101352,0.3860431585653671,0.1503919412847766,0.3788009054338362,0.1514003408024226,0.8684001117590316,0.3597098526017808,-356.59923832824177,20.346993493994447,23.464234176389464,0.0378901654130574,0.020464989327609,0.2243719406909408,0.3154533880115325,0.2530360413281283,0.2194848670445514
0.02,-120.49671251204283,45.37170469159284,168.69218961657657,0.0497986804057801,0.5248671502892713,0.1481339503180737,1.168015935421152,0.7459672497695137,0.4805872443639845,-100.70304339273868,26.42796857606244,179.6657094618874,0.1202474700790694,2.1129048583749315,0.2280974515864466,0.3386883247334916,0.8884633275023691,1.6565572502654633,-227.80221242288056,10.170847014885563,5.136045879749972,0.4101072856105689,0.1418140275556993,0.3839453984375828,0.1840622913156907,0.7524482580002961,0.6594894355485479,-356.23819116687054,20.46682654076176,23.2441720871876,0.0577627099547313,0.0345678062203449,0.2197679436653924,0.2838546401375859,0.236790706112899,0.1785064969302784
0.03,-119.57933672156062,48.02550808312593,169.11475575940517,0.0577716092337548,0.6270378076456188,0.1361997584479108,1.1679777255377406,0.6245844427062841,0.4616478453004551,-100.96084402272643,24.72125594108324,179.65804149520025,0.1385707451161385,1.905765738059684,0.2246998669507564,0.560171492245854,0.750089004959501,1.5147827858149958,-227.478074454517,10.400836613790378,5.587438704108195,0.4320402369366423,0.1327393353268635,0.3892345424039057,0.2128236603857285,0.6387455783378748,0.943556968717516,-355.8809465681604,20.58130169964569,23.019416874448048,0.0781422421922864,0.0486950318931437,0.2138677976512346,0.2516436063475012,0.2196654611553945,0.1419682946583108
0.04,-118.72583290751048,50.51239922931399,169.50661037753775,0.0646218343042103,0.7076713136986538,0.1240065448707036,1.1683381212020916,0.511590760052347,0.440173558974092,-101.2067020644514,23.06429821449056,179.65033560603374,0.1552980699391679,1.7103643280331768,0.2204399325231489,0.7576841735512342,0.6262612744572459,1.3853336526554716,-227.13823075240305,10.623926699742988,6.034350513148526,0.4497091528905094,0.1228702698790541,0.3949136469691357,0.2356598457245609,0.5318934953833099,1.1990882602377586,-355.53359450303526,20.6844323745814,22.782599849331422,0.0994757832044256,0.0627071002242187,0.206274627635218,0.2196760267014129,0.2020047510810453,0.1171525920767601
0.05,-117.96458483724274,52.76188161372194,169.85399508098646,0.0699166316215809,0.759580621171841,0.1115394917428285,1.168133633355051,0.410394914815895,0.415668009754558,-101.43556491343678,21.470602409014635,179.6417133952354,0.1696475610222207,1.5312409953424468,0.2149037863716249,0.9225129462620744,0.5219575718250526,1.272845745963803,-226.7719131357971,10.83680997033956,6.474679588128024,0.4612834031895999,0.1120783858560982,0.4009447800802975,0.2510970150354429,0.4358601817012515,1.4162496315773698,-355.2020579352377,20.770991410712007,22.527664971709733,0.1220862801845917,0.076424018594366,0.1967862219450393,0.1889072643370677,0.1844827702924365,0.1107441863094278
0.06,-117.31796370262772,54.71958924174785,170.14600253802504,0.073428601775883,0.7790076986891024,0.0989367753933628,1.1664292041171225,0.3236790869382355,0.3882247966977767,-101.64347739475396,19.94971056875372,179.63104012909497,0.1809141444653453,1.3717738539420938,0.2078470999996099,1.0489095525162726,0.440431769900685,1.180699282314477,-226.3697572537368,11.036594202579469,6.906042226197103,0.4653862297947111,0.1004419183744215,0.4069532053337958,0.2583725606676926,0.3537772969956727,1.5890945722157803,-354.89202804120447,20.836767378860927,22.25035301223389,0.1461229788850619,0.0896278539771905,0.1854409855368498,0.1603649043574289,0.1680930426317816,0.1284122788807373
0.07,-116.80112293814982,56.349986115610925,170.37517788611137,0.0751420903361421,0.7657468857926079,0.0864671761690506,1.162291113543105,0.2532566684666449,0.3584829353127256,-101.82775826050822,18.506939807362095,179.61698683967077,0.1885201740610301,1.234012821316253,0.1992116659760444,1.134394437311713,0.3830190635474508,1.1108565491481135,-225.92461006162927,11.220900091030158,7.325736367311937,0.4611979410031234,0.0882465240879928,0.4122381944378369,0.257539367346196,0.2878817812139627,1.7158990251495652,-354.60888551488523,20.87872992218169,21.9484522785335,0.1715354128354963,0.1020735330650828,0.172543120817999,0.1351176544865543,0.1540803364491945,0.1744640441551707
0.08,-116.42146861731688,57.63724574504461,170.5378028805862,0.0752276219232296,0.7227861858230554,0.0744794590060699,1.154733467697247,0.1999981283154199,0.3274957157072409,-101.9870600495827,17.143496580132027,179.5981587681132,0.1920697018554446,1.118652984027592,0.1891157126122984,1.1797106027207516,0.3491461694852104,1.0638037988085411,-225.43226967908905,11.38791712843882,7.730764198356668,0.4485046139669293,0.075952171501255,0.4158556831387642,0.2495053284544637,0.2395886546097748,1.7989255900210062,-354.3576124278982,20.89508963065686,21.62180477057917,0.1980710727815572,0.1135068987187953,0.1586617402203484,0.1142401976503814,0.1438171676729682,0.2515866168800007
0.09,-116.17878586814624,58.58436980333904,170.6338729444572,0.0739962576013968,0.6556097026986418,0.0633406002280835,1.142677859397225,0.1638183554969743,0.2965548216084657,-102.12132267437798,15.856917934153348,179.57326628732812,0.1913972648756603,1.0251293410235442,0.1778229836021843,1.1884705958735442,0.3365309518649647,1.0385915514143425,-224.8921014771201,11.536416293017547,8.117892499854095,0.4276954705469686,0.0641347845758713,0.416767782276775,0.2359993369781008,0.2096571669300734,1.843711760484182,-354.1427055336248,20.8852472488674,21.27208890603651,0.2252923408210167,0.1236872144080709,0.1446019423545775,0.0987734232523425,0.1386399222691828,0.3606882239105654
0.1,-116.06592063522449,59.21081371395912,170.66681414842796,0.0718454031379648,0.5713158606539257,0.0533778810480972,1.1249633107959138,0.1437193967157801,0.2670062221003586,-102.23163570605786,14.641774147511816,179.54129836042944,0.1866015708360816,0.951798138496877,0.1656956160679698,1.1665551929789892,0.3415347731811168,1.0329821680866835,-224.3074681151983,11.665725925921096,8.4837297691795,0.3997184101839424,0.0534141042636155,0.414039850957805,0.2194569380536807,0.1984018770506425,1.8580477944833813,-353.9681024130677,20.849639008090573,20.902423855609765,0.2526063330626702,0.1324101520407958,0.1313490554113626,0.0896788431914309,0.1396693506106146,0.5008450684051038
