0.02,-125.44,75.56,133.25,-108.69,88.25,178.25,-237.44,2.37,14.75,-358.56,19.75,23.81
0.03,-125.44,75.56,133.25,-108.69,88.25,178.25,-237.38,2.37,14.75,-358.56,19.75,23.81
0.04,-125.44,75.56,133.25,-108.69,88.25,178.25,-237.38,2.37,14.81,-358.56,19.69,23.81
0.05,-125.44,75.56,133.25,-108.63,88.25,178.25,-237.38,2.37,14.81,-358.56,19.75,23.81
0.06,-125.44,75.56,133.31,-108.63,88.25,178.25,-237.38,2.44,14.81,-358.5,19.75,23.81
0.07,-125.44,75.56,133.31,-108.63,88.25,178.25,-237.345,2.44,14.84,-358.5,19.75,23.81
0.08,-125.41,75.56,133.31,-108.63,88.25,178.25,-237.31,2.44,14.87,-358.5,19.75,23.81
0.09,-125.38,75.56,133.31,-108.63,88.25,178.25,-237.25,2.44,14.87,-358.5,19.75,23.81
0.1,-125.38,75.56,133.25,-108.63,88.25,178.25,-237.19,2.44,14.94,-358.5,19.75,23.81
0.11,-125.38,75.56,133.25,-108.56,88.25,178.25,-237.06,2.5,14.94,-358.5,19.75,23.81
0.12,-125.38,75.56,133.31,-108.56,88.25,178.25,-236.87,2.56,15.0,-358.5,19.75,23.81
0.13,-125.38,75.56,133.37,-108.53,88.25,178.25,-236.62,2.62,15.0,-358.5,19.75,23.81
0.14,-125.38,75.56,133.37,-108.5,88.25,178.25,-236.31,2.69,15.06,-358.44,19.75,23.75
0.15,-125.31,75.56,133.31,-108.5,88.25,178.25,-236.06,2.75,15.06,-358.44,19.81,23.75
0.16,-125.25,75.62,133.19,-108.5,88.25,178.25,-235.81,2.87,15.06,-358.44,19.81,23.75
0.17,-125.19,75.68999999999998,133.06,-108.5,88.25,178.25,-235.63,3.0,15.06,-358.41,19.81,23.75
0.18,-125.095,75.72,132.935,-108.44,88.25,178.25,-235.38,3.12,15.06,-358.38,19.81,23.75
0.19,-125.0,75.75,132.81,-108.44,88.18999999999998,178.25,-235.13,3.25,15.0,-358.38,19.81,23.75
0.2,-125.0,75.75,132.81,-108.44,88.18999999999998,178.25,-234.875,3.405,14.905,-358.38,19.81,23.69
0.21,-124.935,75.78,132.78,-108.44,88.12,178.25,-234.62,3.56,14.81,-358.38,19.81,23.69
0.22,-124.87,75.81,132.75,-108.37,87.93999999999998,178.31,-234.37,3.75,14.69,-358.38,19.81,23.69
0.23,-124.81,75.81,132.75,-108.34,87.78,178.345,-234.155,3.935,14.5,-358.38,19.81,23.69
0.24,-124.81,75.81,132.75,-108.31,87.62,178.38,-233.94,4.12,14.31,-358.38,19.81,23.69
0.25,-124.75,75.87,132.81,-108.31,87.25,178.38,-233.81,4.25,14.19,-358.38,19.81,23.69
0.26,-124.69,75.93999999999998,132.81,-108.25,86.81,178.44,-233.69,4.44,13.88,-358.31,19.81,23.69
0.27,-124.56,75.93999999999998,132.94,-108.12,86.31,178.5,-233.56,4.62,13.62,-358.31,19.81,23.69
0.28,-124.5,76.0,133.06,-108.06,85.68999999999998,178.56,-233.44,4.81,13.31,-358.38,19.81,23.69
0.29,-124.44,76.0,133.25,-108.06,84.87,178.69,-233.25,4.94,13.0,-358.38,19.81,23.69
0.3,-124.44,75.93999999999998,133.5,-107.965,84.03,178.78,-233.13,5.12,12.56,-358.38,19.81,23.69
0.31,-124.31,76.06,133.12,-107.87,83.18999999999998,178.87,-233.095,5.28,12.095,-358.44,19.81,23.69
0.32,-124.25,76.18999999999998,132.81,-107.75,82.12,178.87,-233.06,5.44,11.63,-358.44,19.81,23.69
0.33,-124.25,76.18999999999998,132.81,-107.63,80.93999999999998,180.56,-233.13,5.56,11.12,-358.44,19.81,23.69
0.34,-124.25,76.06,133.37,-107.5,79.81,181.99,-233.13,5.75,10.63,-358.44,19.81,23.69
0.35,-124.38,75.81,134.19,-107.31,78.56,183.37,-233.13,5.94,10.06,-358.44,19.81,23.69
0.36,-124.5,75.62,134.81,-107.125,77.0,184.495,-233.13,6.06,9.63,-358.44,19.81,23.69
0.37,-124.31,75.75,135.37,-106.94,75.43999999999998,185.62,-233.13,6.19,8.939999999999998,-358.44,19.81,23.69
0.38,-124.12,75.43999999999998,137.81,-106.63,73.68999999999998,185.74,-233.13,6.25,8.06,-358.44,19.81,23.69
0.39,-124.31,74.31499999999998,137.81,-106.25,71.75,184.93,-233.06,6.5,7.309999999999999,-358.5,19.75,23.69
0.4,-124.5,73.18999999999998,137.81,-105.94,69.75,184.24,-233.0,6.69,6.75,-358.56,19.75,23.69
0.41,-124.69,72.43999999999998,140.19,-105.63,67.62,183.68,-232.78,6.875,6.220000000000001,-358.56,19.75,23.69
0.42,-124.22,72.31499999999998,142.41,-105.5,65.44,183.3,-232.56,7.06,5.69,-358.56,19.75,23.69
0.43,-123.75,72.18999999999998,144.63,-105.19,63.25,182.93,-232.44,7.25,5.31,-358.56,19.75,23.69
0.44,-123.0,71.25,147.69,-104.75,60.625,182.585,-232.37,7.37,5.06,-358.56,19.75,23.69
0.45,-122.87,69.5,149.69,-104.31,58.0,182.24,-232.31,7.559999999999999,4.94,-358.56,19.75,23.69
0.46,-123.25,67.81,150.38,-104.0,56.06,181.99,-232.37,7.69,4.81,-358.56,19.75,23.69
0.47,-123.87,66.31,150.88,-103.5,54.25,181.87,-232.44,7.809999999999999,4.62,-358.595,19.75,23.69
0.48,-124.31,64.81,152.38,-102.69,52.0,181.74,-232.25,7.94,4.44,-358.63,19.75,23.69
0.49,-124.435,62.875,154.505,-100.94,49.19,181.18,-231.94,8.13,4.25,-358.63,19.75,23.75
0.5,-124.56,60.94,156.63,-98.81,46.13,180.56,-231.63,8.38,4.12,-358.63,19.75,23.75
0.51,-124.5,59.19,158.13,-98.81,43.63,180.12,-231.345,8.535,4.09,-358.63,19.75,23.75
0.52,-124.375,57.66,159.505,-99.19,42.06,180.05,-231.06,8.689999999999998,4.06,-358.63,19.75,23.75
0.53,-124.25,56.13,160.88,-100.06,40.69,180.68,-230.69,8.88,4.06,-358.63,19.81,23.75
0.54,-123.62,54.38,162.63,-100.875,37.97,180.9,-230.28,9.095,4.029999999999999,-358.56,19.81,23.75
0.55,-122.69,52.44,164.31,-101.69,35.25,181.12,-229.87,9.31,4.0,-358.44,19.81,23.75
0.56,-121.81,50.63,165.69,-101.44,33.13,180.62,-229.06,9.56,4.19,-358.38,19.87,23.75
0.57,-121.31,49.06,166.69,-100.94,30.69,180.15,-228.81,9.69,4.25,-358.31,19.94,23.69
0.58,-121.19,47.25,167.31,-100.44,28.25,179.68,-228.12,9.94,4.69,-358.155,19.94,23.69
0.59,-121.25,45.25,167.88,-100.87,25.56,179.68,-227.87,10.06,4.87,-358.0,19.94,23.69
0.6,-121.25,43.81,168.06,-101.31,23.31,179.56,-227.44,10.38,5.25,-357.69,20.0,23.69
0.61,-121.25,43.38,168.13,-101.5,22.44,179.49,-227.0,10.69,5.75,-357.44,20.06,23.69
0.62,-121.44,42.69,168.25,-101.56,21.12,179.31,-226.56,10.94,6.31,-357.12,20.19,23.69
0.63,-121.44,45.19,168.56,-101.56,19.94,179.31,-226.25,11.12,7.0,-356.81,20.25,23.62
0.64,-119.25,49.31,169.25,-101.75,18.62,179.56,-225.94,11.31,7.5,-356.56,20.37,23.5
0.65,-118.095,51.72,169.78,-102.06,17.12,179.8,-225.62,11.44,7.87,-356.31,20.5,23.44
0.66,-116.94,54.13,170.31,-102.31,15.63,179.93,-225.19,11.5,8.189999999999998,-356.06,20.56,23.38
0.67,-116.63,55.63,170.44,-102.37,14.44,179.93,-224.69,11.56,8.5,-355.81,20.69,23.25
0.68,-116.505,56.38,170.535,-102.31,13.56,179.68,-224.06,11.69,8.81,-355.46500000000003,20.815,23.03
0.69,-116.38,57.13,170.63,-102.19,12.69,179.37,-223.25,11.75,9.13,-355.12,20.94,22.81
0.7,-116.5,57.69,170.5,-102.13,11.75,179.18,-222.44,11.94,9.25,-355.0,20.94,22.69
0.71,-116.5,58.06,170.44,-102.25,10.69,179.18,-221.75,12.0,9.44,-354.72,21.0,22.315
0.72,-116.38,58.56,170.5,-102.44,9.63,179.24,-221.345,12.065,9.66,-354.44,21.06,21.94
0.73,-116.38,58.75,170.44,-102.62,8.689999999999998,179.24,-220.94,12.13,9.88,-354.31,21.0,21.56
0.74,-116.38,58.5,170.5,-102.69,7.87,179.12,-220.63,12.13,10.13,-354.13,20.94,21.25
0.75,-116.44,58.315,170.5,-102.655,6.995,179.025,-220.285,12.13,10.22,-353.94,20.88,20.88
0.76,-116.5,58.13,170.5,-102.62,6.12,178.93,-219.94,12.13,10.31,-353.75,20.81,20.5
0.77,-116.63,58.13,170.44,-102.69,5.25,178.93,-219.69,12.13,10.31,-353.62,20.75,20.12
0.78,-116.695,58.035,170.41,-102.69,4.62,178.87,-219.56,12.06,10.38,-353.62,20.62,19.75
0.79,-116.76,57.94,170.38,-102.69,4.31,178.87,-219.31,12.0,10.38,-353.75,20.465,19.405
0.8,-116.94,57.81,170.25,-102.62,3.81,178.8,-219.0,12.0,10.31,-353.88,20.31,19.06
0.81,-117.19,57.62,170.07,-102.62,3.25,178.68,-218.88,11.94,10.19,-354.0,20.12,18.62
0.82,-117.5,57.5,169.81,-102.69,2.56,178.49,-218.75,11.88,10.06,-354.13,19.94,18.25
0.83,-117.82,57.38,169.63,-102.75,1.87,178.43,-218.69,11.88,9.88,-354.19,19.69,17.81
0.84,-118.07,57.25,169.5,-102.75,1.31,178.37,-218.88,11.94,9.69,-354.31,19.56,17.37
0.85,-118.13,57.13,169.44,-102.78,0.965,178.34,-219.31,12.13,9.31,-354.56,19.44,17.0
0.86,-118.19,56.94,169.44,-102.81,0.62,178.31,-220.56,12.13,9.06,-355.0,19.31,16.81
0.87,-118.32,56.75,169.31,-102.81,0.25,178.37,-222.19,12.0,8.939999999999998,-355.31,19.06,16.5
0.88,-118.38,56.595,169.28,-102.905,0.28,178.34,-223.31,11.94,8.81,-355.44,18.81,16.0
0.89,-118.44,56.44,169.25,-103.0,0.31,178.31,-223.56,11.94,8.439999999999998,-355.44,18.78,15.5
0.9,-118.25,56.19,169.38,-103.0,0.44,178.05,-223.38,11.94,8.0,-355.44,18.75,15.0
0.91,-118.095,55.97,169.505,-103.0,0.5,177.93,-223.62,11.75,8.0,-355.87,18.81,14.75
0.92,-117.94,55.75,169.63,-103.06,0.69,177.93,-223.87,11.81,7.94,-356.44,18.81,14.69
0.93,-117.69,55.69,169.75,-103.19,0.94,177.99,-224.245,11.845,7.69,-356.94,18.81,14.56
0.94,-117.44,55.63,169.88,-103.25,1.12,177.99,-224.62,11.88,7.44,-357.44,18.87,14.5
0.95,-117.19,55.63,170.0,-103.25,1.25,177.93,-224.56,12.06,7.19,-357.81,18.94,14.44
0.96,-117.07,55.63,170.0,-103.25,1.5,177.9,-224.12,12.13,6.81,-358.31,19.06,14.44
0.97,-116.88,55.75,170.0,-103.25,1.75,177.87,-223.62,12.13,6.37,-358.75,19.19,14.38
0.98,-116.725,55.875,170.0,-103.25,1.94,177.8,-223.5,12.06,6.0,-358.87,19.31,14.25
0.99,-116.57,56.0,170.0,-103.25,2.0,177.68,-223.56,12.13,5.75,-358.71500000000003,19.53,14.03
1.0,-116.38,56.19,170.07,-103.25,2.0,177.62,-223.69,12.19,5.62,-358.56,19.75,13.81
1.01,-116.19,56.785,170.035,-103.25,1.94,177.68,-224.0,12.25,5.44,-358.44,19.94,13.62
1.02,-116.0,57.38,170.0,-103.25,1.87,177.8,-224.37,12.37,5.31,-358.44,20.0,13.62
1.03,-116.0,57.75,169.94,-103.25,1.81,177.87,-224.59,12.405,5.125,-358.56,20.12,13.5
1.04,-115.88,58.13,169.94,-103.25,1.56,177.93,-224.81,12.44,4.94,-358.69,20.25,13.25
1.05,-115.76,58.63,169.94,-103.19,1.31,177.99,-225.13,12.37,4.75,-358.81,20.44,13.06
1.06,-115.69,59.19,170.0,-103.25,0.94,178.05,-225.69,12.405,4.654999999999999,-357.34000000000003,26.845,13.06
1.07,-115.57,59.69,170.0,-103.25,0.44,178.05,-226.25,12.44,4.56,-355.87,33.25,25.875
1.08,-115.57,60.12,169.94,-103.31,0.405,178.12,-226.94,12.44,4.5,-356.0,33.44,26.565000000000005
1.09,-115.755,60.56,169.69,-103.31,0.37,178.24,-227.44,12.56,4.31,-356.0,33.75,27.185
1.1,-115.94,61.0,169.44,-103.37,0.88,178.18,-227.94,12.69,4.25,-355.87,34.13,27.745000000000005
1.11,-116.0,61.37,169.31,-103.31,0.25,178.49,-228.31,12.88,4.19,-355.56,34.56,28.375
1.12,-116.065,61.655,169.25,-103.31,0.56,178.49,-228.56,13.06,4.06,-355.31,35.06,28.995000000000005
1.13,-116.13,61.94,169.19,-103.31,1.12,178.62,-228.69,13.25,3.87,-355.25,35.38,29.685
1.14,-116.32,61.81,169.06,-103.31,1.94,178.68,-228.815,13.435,3.745,-355.19,35.63,30.315000000000005
1.15,-116.5,61.0,169.06,-103.37,2.56,178.74,-228.94,13.62,3.62,-354.87,36.06,30.875
1.16,-116.88,59.5,169.06,-103.37,3.03,178.77,-229.06,13.94,3.5,-354.69,36.38,31.435
1.17,-117.57,56.81,169.06,-103.37,3.5,178.8,-229.155,14.25,3.345,-354.56,36.56,32.065000000000005
1.18,-118.13,53.38,169.25,-103.31,4.31,178.93,-229.25,14.56,3.19,-354.5,36.75,32.625
1.19,-119.32,49.31,169.25,-103.28,5.154999999999999,179.055,-229.25,14.94,3.12,-354.38,36.94,33.125
1.2,-120.44,45.81,169.19,-103.25,6.0,179.18,-229.38,15.19,3.06,-354.13,37.19,33.685
1.21,-121.94,45.12,168.63,-103.25,7.12,179.24,-229.44,15.5,3.0,-353.75,37.63,34.185
1.22,-123.315,45.935,167.755,-103.25,8.25,179.31,-229.38,15.81,2.81,-353.56,38.0,34.745000000000005
1.23,-124.69,46.75,166.88,-103.13,9.31,179.49,-229.25,16.06,2.62,-353.44,38.31,35.375
