0.01,95.31,81.5,124.44,9.69,1.06,0.91,0.02,0.01,0.04,50.56,2.87,21.0,0.0,0.12,0.1,0.46,0.6,0.43,0.5
0.02,95.19,81.5,124.19,9.77,1.1,1.04,0.01,0.03,0.04,50.19,3.25,20.19,0.07,0.09,0.23,0.46,0.6,0.43,0.5
0.03,95.19,81.5,124.12,9.66,1.11,0.98,0.01,0.01,0.03,50.19,3.25,20.19,0.03,0.08,0.17,0.46,0.6,0.43,0.5
0.04,95.19,81.5,124.06,9.65,1.13,0.92,0.04,0.01,0.02,50.19,3.25,20.19,0.04,0.07,0.11,0.46,0.6,0.43,0.5
0.05,95.12,81.44,124.0,9.7,1.08,0.9,0.04,0.01,0.02,50.25,2.56,20.5,0.05,0.17,0.15,0.46,0.6,0.43,0.5
0.06,95.06,81.44,123.87,9.68,0.99,0.99,0.02,0.02,0.05,50.25,2.56,20.5,0.03,0.21,0.17,0.46,0.6,0.43,0.5
0.07,95.06,81.37,123.81,9.62,1.0,0.96,0.02,0.0,0.05,50.56,2.19,21.75,0.09,0.17,0.12,0.46,0.6,0.43,0.5
0.08,95.06,81.31,123.94,9.59,1.04,1.01,0.01,0.03,0.05,50.56,2.19,21.75,0.06,0.22,0.18,0.46,0.6,0.43,0.5
0.09,95.06,81.31,124.25,9.64,1.03,0.95,0.04,0.04,0.04,50.56,2.19,21.75,0.05,0.15,0.07,0.46,0.6,0.43,0.5
0.1,95.06,81.25,124.38,9.72,1.11,0.94,0.03,0.01,0.01,51.37,2.87,21.25,0.03,0.1,0.1,0.46,0.6,0.43,0.5
0.11,95.12,81.25,124.31,9.65,1.14,1.01,0.02,0.03,0.01,51.37,2.87,21.25,0.03,0.07,0.17,0.46,0.6,0.42,0.5
0.12,95.12,81.25,124.19,9.56,1.06,0.83,0.01,0.01,0.01,51.37,2.87,21.25,0.12,0.15,0.0,0.46,0.6,0.42,0.5
0.13,95.12,81.25,124.5,9.64,1.09,0.76,0.07,0.06,0.02,50.56,2.87,23.0,0.05,0.12,0.07,0.46,0.6,0.42,0.5
0.14,95.19,81.19,124.81,9.71,1.22,1.22,0.06,0.08,0.03,50.56,2.87,23.0,0.02,0.0,0.36,0.46,0.6,0.42,0.5
0.15,95.19,81.12,125.19,9.62,1.11,0.73,0.0,0.03,0.0,50.25,2.87,21.75,0.06,0.11,0.13,0.46,0.6,0.42,0.5
0.16,95.19,81.12,125.0,9.7,1.15,1.03,0.02,0.01,0.02,50.25,2.87,21.75,0.01,0.07,0.17,0.46,0.6,0.42,0.5
0.17,95.19,81.12,125.12,9.7,1.23,1.34,0.06,0.0,0.02,50.25,2.87,21.75,0.01,0.0,0.47,0.46,0.6,0.42,0.5
