0.02,-125.50001731874804,75.66867581236974,133.08748961994246,0.0731596668479877,0.0743286256027383,0.0231097544116903,-108.77292959726626,88.28279464805992,178.19955347645345,0.0214030281342392,0.1978344649669709,0.0177827482904633,-237.60106967542447,2.417121533291198,14.681379280625718,-0.0016932232334762,-0.1169080534587978,-0.0565332785843645,-358.5084018824325,19.80427174494035,23.83849655307959,-0.0723545528551953,-0.0405194708488267,0.1335314855712138
0.03,-125.39310911426293,75.63328349689219,133.22242885315885,-0.0533137586249948,0.0435878276741451,-0.0200296924805583,-108.6608388270401,88.03664547072898,178.17984101142466,-0.0658698047783932,-0.0540264032225961,0.0021554018205536,-237.4935502727472,2.4629606047146,14.689067307913572,0.0575368261658222,0.0723153243429308,-0.0148284465330448,-358.64002983744365,19.697224627873112,23.706333647689178,-0.1182024178439139,0.1047055002999687,-0.0584450273333975
0.04,-125.3093945020711,75.71598347202178,133.16403289450395,0.2179993656179546,0.0251416568465279,-0.1538086052406479,-108.69298688142256,88.2569854098978,178.35359787280592,-0.0576953116617619,0.0625087714576014,-0.0933146145316843,-237.3081084459636,2.40017480783562,14.8558817254378,0.0338090900260984,0.0263469045393588,0.1606435751415457,-358.67420456219656,19.7612968856119,23.775643140360547,0.2318477496502204,0.0282332465880478,0.0518352681812646
0.05,-125.469071071627,75.42402352368634,133.17052873308077,-0.0744378192143856,-0.2796837142725128,-0.0791042661680189,-108.62532459184978,88.16958444070914,178.4131224857676,-0.0699503457340555,-0.0668860217182578,-0.0161400572841524,-237.47242990156457,2.248653994381172,14.694187239699954,0.1975611599406432,0.0343521488492757,-0.1531888334383816,-358.6605951059098,19.758250118923,23.755381680638244,-0.052505546279524,-0.0883059938152411,0.0501280956421002
0.06,-125.29717688880484,75.7491539484617,133.37092021556307,0.0032472678778844,-0.0374982117561514,0.0573644215132786,-108.75319898082375,88.24101886707834,178.2708029579466,0.1145767761819854,-0.0275291357781702,-0.0553007570560698,-237.4795892627057,2.302796885060472,15.021402065116844,0.0387768496004126,0.0118800989768192,-0.1189894417595683,-358.5750963993949,19.96139070413852,23.90481561917717,-0.0375306772061344,-0.1183862664812389,0.1647070166491482
0.07,-125.65846027803752,75.53260813375073,133.45498034085634,0.0339640689073156,0.1310805186698912,-0.0678175606869452,-108.76997005228996,88.15134832508869,178.09283571550077,-0.0112094339096887,0.0407552955250531,0.0591569981874424,-237.2624293499288,2.435759697025549,14.89128185129024,-0.0002053942588796,0.2194372745198353,0.1214323300952019,-358.42750534772057,19.703585394480424,23.718189262053254,-0.053769692730756,-0.1798900216028223,0.2363070986661021
0.08,-125.60101562693691,75.61754443822377,133.14557764957502,0.0933435302914744,-0.0661077656751083,0.0085170773578001,-108.70831363181202,88.40145714132811,178.19773232562744,-0.0535140391051046,0.0620331553064017,-0.0591021374695369,-237.29720959463788,2.2392640968460933,14.772364818693353,-0.0668437519828106,0.0495761041041808,-0.2210178056789488,-358.4885126943626,19.75977803920344,23.841699687234037,0.0685251074484996,0.0450083899368403,0.0975630805069275
0.09,-125.45821091957424,75.50062088370332,133.4004782679825,-0.0181163588889802,0.0831567519459374,-0.0514774914368262,-108.58934947172509,88.26821625410784,178.41652506196402,-0.1034031836962757,-0.0172111694715538,0.0491481387743979,-237.2094025746099,2.3861828846471056,14.9510098183664,0.2097592802645183,-0.0231803865624284,0.1791269329701705,-358.6792821209885,19.67792878503072,23.810378869712967,0.1473882212658064,-0.1669011058981766,0.0948930999837432
0.1,-125.241204893032,75.59593819423343,133.38389954864104,0.0719880783520481,0.1829034919360671,-0.2008879303555915,-108.5757894898298,88.25039150399472,178.12245271564336,0.0947096447448457,0.0284703029052453,-0.0417092298261793,-237.08930687991867,2.445562547093515,14.989232305845826,0.0207542381188698,0.1625731361484015,0.1962663278249566,-358.64772939031474,19.701702151726927,23.842852986438302,0.0653145575680678,-0.1148779101970716,-0.0140150314876782
0.11,-125.30502993721947,75.6396719940763,133.26125485404057,0.0366462807458623,0.135822902587726,0.1255156827550617,-108.46284943449382,88.16572778431421,178.17050411428545,-0.06628513021097,-0.1835219384028783,-0.0997431831606712,-236.96889000896329,2.641067154700637,14.92366857473306,-0.1488353495477934,0.023245619638453,0.0207809430951944,-358.4380324324788,19.57190388315718,23.79319761173903,0.0513730279955079,0.1390590792429703,0.1093252426496678
0.12,-125.37229172634648,75.6299728322475,133.37967539915303,-0.0048958504264895,0.0596746564208676,0.113874849358726,-108.5585164364144,88.24591479124416,178.0499835729958,0.1159618830353405,-0.0694664685276493,-0.0029880163835273,-236.93452829147844,2.613099441504677,15.154588301138002,-0.0137508614157058,0.0454178021669321,0.2726711658831801,-358.2910547531968,19.712786307792488,23.72154418609561,0.0018866638475752,-0.1086529166480567,0.0176100774476219
0.13,-125.26982316192276,75.51660479013644,133.51619820487053,0.012465249108154,0.1962003660399022,0.0907085258024041,-108.54904199598414,88.13807977215048,178.2633682971816,0.0372713730000313,0.0794604492113626,0.2192047477623178,-236.68686452473943,2.7612279011318845,15.12104344604567,0.1350279415804302,-0.0921494014396922,0.2275369935413612,-358.41019328938097,19.696124708026428,23.81802475475341,0.1295738961821208,-0.1573224637947759,0.0650940585439668
0.14,-125.38834065765036,75.44611790048071,133.49002077339094,-0.0230926750108768,0.1675282955898629,0.0805603169473189,-108.48224134589024,88.12563619478176,178.36575425929345,0.0788332049192025,0.1044713729316689,0.0479599683796005,-236.3456659527277,2.758781898317171,15.077929125343314,0.2181183463805661,-0.1310108244502183,0.2001357811002684,-358.45553850732443,19.655356857358985,23.704340591730737,-0.017980199131548,-0.0544962481490807,-0.0228402600630601
0.15,-125.41938186607406,75.50880934042652,133.25686491103983,-0.032053553118029,0.1129766731017776,0.3091099832090906,-108.45435924068634,88.19688764734389,178.27401472781406,-0.2286623169902295,0.1136574371501008,-0.0554078760333715,-235.86979527159536,2.8187876697242213,15.04452513171031,-0.1300749536420935,0.1354978152605598,0.2330397139146706,-358.46828434080714,19.923480205824468,23.92107304445889,-0.0425508955795178,-0.1186542947606888,0.0052943457495301
0.16,-125.27407490205904,75.54085794043625,133.38488801577554,0.0509751703926688,-0.0586323189138869,-0.0613968799106787,-108.461275168151,88.42916971128312,178.58118765105723,-0.0234901212261483,0.1069847251046732,0.1092105415584982,-236.00575339023047,2.753515711877246,15.049559459251274,0.1525529804650689,0.0929026340944826,0.2514617133102537,-358.3690908061667,19.620187445978807,23.57719153662378,0.0927684294269071,-0.0636303226423287,0.026173290307651
0.17,-125.29604189416816,75.60899497055178,133.11424362698574,0.0085353453952299,0.1614400205431617,-0.0230233699597753,-108.56542610187869,88.33066458983755,178.16812977575148,0.1715682266685562,0.0526493775452309,0.0239953258351165,-235.76540396678809,2.7626242393357985,14.9418921276287,0.0956524109707898,0.0842822683638249,0.2286031236820116,-358.48725139288257,19.822162724522347,23.72653187060462,0.1523598502283608,-0.0524760887219367,-0.1023225400044097
0.18,-125.19323606506852,75.63930932455166,133.0840932223281,-0.0429785581854717,0.1777280707758865,-0.0049166137780976,-108.26500666371597,88.06152254711866,178.18855577618646,0.1368000375532445,-0.030613721796507,0.1317960711334212,-235.4786232363328,3.044158769003316,14.875369858008115,0.0408718385104671,0.0734481860653086,0.0918675115901366,-358.4228402688468,19.73519332826745,23.82922046640112,-0.1310387955497731,-0.1005588835367186,-0.0985035268738896
0.19,-125.1063846952154,75.4560735621007,133.18982007731324,-0.0541518577644758,0.0954641972801166,0.0947055111365713,-108.647647996396,88.23024490889426,178.3348389089993,0.0146561314483397,-0.0012931846382682,0.1142371051592962,-235.48751275975988,3.086382080195916,14.987470397156368,-0.1274580611095566,0.0858555550039747,0.2303750570125362,-358.3845934586559,19.903135535406825,23.76794522647751,-0.0431671253382625,-0.0388326676279206,0.0255701834623754
0.2,-124.83902999031868,75.86071388072195,132.89308658853983,0.0402297206722361,0.0492671019188116,0.087069622237752,-108.50605770919574,88.2280839809178,178.206727175053,0.1987819542249643,0.1003792767022122,0.0295782430704448,-234.92547670000403,3.1891505744457422,14.9776420934784,0.0696882257465386,0.0841274093731307,0.273195572904999,-358.473866576456,19.726671918762605,23.61918051512703,0.0589068169702291,0.1262264804707618,0.0290389545239602
0.21,-124.96125904663091,75.78652525971063,132.6287110988593,0.1735799086664578,0.0060403348082497,0.0407008385750411,-108.38381580857488,88.20244173220827,178.31142945465092,0.0459237268479278,0.2267975386730842,0.0668905939556231,-234.7714349268045,3.440998081426116,14.805313522211872,0.0348769184820077,0.2422170344711157,0.0609147605669096,-358.3336369542643,19.718828734716173,23.71106801046177,-0.1155294554133521,-0.0486460171423053,0.0846013498364873
0.22,-124.83404890609783,75.81724312748287,132.69811747282424,-0.0285896697750674,-0.0240687068960303,-0.0473064036685083,-108.37514560434666,88.2480868357111,178.1257000087018,-0.0603598511643434,0.1332855707302999,0.0517064565135176,-234.43034869916536,3.4150433383191405,14.919134460084758,0.1792504585795129,0.1589518938463593,0.1903055019683349,-358.3987952537513,19.949667435010426,23.68873555544635,-0.0629156168861368,-0.0403868314817391,-0.1102805819830055
0.23,-124.75417662666254,75.71901544324746,132.5748279271889,-0.0763115488788032,0.2025238503612966,0.1271537508167089,-108.2619252251286,87.8378958652515,178.19917907802665,-0.2587044194931361,0.2072849882102665,0.0622455476988596,-234.32928534130667,3.719331834296874,14.760167081355698,0.197374581162636,0.205829872218662,0.3164495098146205,-358.44576541187774,19.971980127264736,23.568660323744524,-0.0726545836813798,-0.190615502672842,-0.1230085202347114
0.24,-124.94646419809756,75.57329697815658,132.75292661446028,-0.0197443418236349,0.1112200033782078,0.1694776377398769,-108.2885327421412,87.84940107477466,178.33749218504812,0.0902391701847894,0.2908501290936479,0.0456423010839404,-234.26734075797256,3.942665691623204,14.615976121301374,-0.0123850796898807,0.0465728173267177,0.1888667535820325,-358.29139360061606,19.719617653573483,23.661506410983613,0.0015524228660093,-0.1756394995258652,0.0376295309910855
0.25,-124.96082876313852,75.8583229570011,132.71324982477242,0.0038076046339227,0.2507580613680157,-0.0052691419424659,-108.2748611447396,87.66699210734214,178.36009465438067,0.1814550011813288,0.4585433788458805,0.0501397497562455,-234.0053005144352,4.1021731980186855,14.384291158181988,0.2099789753840704,0.0250447708800552,0.2076585013425652,-358.342163880423,19.79803296827149,23.62900801371095,-0.0702983809852806,-0.0136225386868041,0.2809711962305495
0.26,-124.73371400572212,75.89005820883489,132.8710297306492,0.0465319851335473,-0.0528600982184779,-0.1786830399508253,-108.07870654626431,87.11614563042424,178.50244944669174,-0.1532579074613328,0.6422263071594889,0.0024148646363368,-233.7902165411398,4.363503175467693,14.254099860563583,0.2036801453195946,0.1305809793580696,0.0482570402552178,-358.27915081522804,19.77842893969718,23.598658386180627,-0.1505835099145604,-0.0116226685136933,0.1400403408801709
0.27,-124.80651048298368,76.1117347619468,132.56809315136027,-0.0761138202376549,0.1932359766496196,0.0245350540694072,-108.01717019363116,86.46641281400392,178.41039211867383,-0.0722030005872915,0.5068834125658646,0.0453078320358559,-233.6743057715182,4.435922614508081,13.903606802917825,0.3347439882475215,-0.1281923369979939,0.2341888518053898,-358.2551269933878,19.68882705222869,23.67075852848368,0.1286196297811647,0.0645476586783427,-0.0458616955206628
