0.01,99.06,83.0,80.44,9.51,1.15,0.02,0.03,0.02,0.0,51.69,1.75,16.0,0.22,0.01,0.21,0.46,0.58,0.39,0.54
0.02,99.06,83.0,80.25,8.64,1.45,0.6,0.17,0.06,0.07,51.69,1.75,16.0,1.08,0.27,0.79,0.46,0.58,0.39,0.54
0.03,99.19,82.88,82.25,9.52,1.18,0.2,0.35,0.53,0.18,51.0,1.75,16.37,0.2,0.02,0.31,0.46,0.59,0.39,0.54
0.04,99.19,82.75,88.0,10.91,1.05,0.8,0.25,0.7,0.15,51.0,1.75,16.37,1.18,0.19,0.82,0.46,0.59,0.39,0.54
0.05,99.25,82.56,93.75,10.31,1.28,0.46,0.23,0.39,0.09,51.0,1.75,16.37,0.59,0.02,0.33,0.46,0.6,0.39,0.54
0.06,99.31,82.44,96.69,9.63,1.38,0.77,0.25,0.28,0.07,51.37,1.5,17.56,0.53,0.12,0.51,0.45,0.6,0.39,0.53
0.07,99.5,82.31,99.87,9.0,1.21,0.52,0.18,0.63,0.05,51.37,1.5,17.56,0.81,0.42,0.12,0.45,0.6,0.39,0.53
0.08,99.5,82.12,105.69,8.91,0.82,0.54,0.14,0.81,0.04,51.37,1.5,17.56,0.81,0.42,0.15,0.45,0.61,0.39,0.53
0.09,99.56,81.81,112.81,8.79,0.83,0.63,0.16,0.94,0.04,51.37,1.75,17.56,1.44,0.44,0.17,0.44,0.61,0.39,0.52
0.1,99.69,81.44,119.5,7.87,0.91,0.7,0.11,0.91,0.12,51.37,1.75,17.56,2.14,0.16,0.13,0.44,0.62,0.4,0.52
0.11,99.75,80.94,126.44,7.33,1.09,0.69,0.07,1.13,0.12,49.5,1.06,21.19,2.34,0.14,0.21,0.43,0.62,0.4,0.51
0.12,99.62,78.75,141.0,7.55,0.77,1.0,0.09,1.65,0.08,49.5,1.06,21.19,2.06,0.42,0.47,0.42,0.64,0.41,0.5
0.13,99.31,77.31,146.5,7.2,0.8,1.21,0.08,1.69,0.03,49.06,2.19,22.75,2.36,0.38,0.57,0.41,0.64,0.42,0.49
0.14,99.06,73.69,154.63,6.78,0.91,1.6,0.17,1.97,0.01,46.88,1.06,26.75,2.62,0.25,0.88,0.4,0.66,0.43,0.46
0.15,98.94,71.69,157.81,5.98,0.82,1.88,0.13,1.99,0.05,46.88,1.06,26.75,3.32,0.33,0.96,0.39,0.67,0.44,0.45
0.16,98.81,69.62,160.31,4.59,0.6,1.99,0.11,2.01,0.03,46.88,1.06,26.75,4.59,0.53,1.21,0.38,0.68,0.45,0.44
0.17,98.62,68.5,161.44,4.54,0.88,3.15,0.15,2.31,0.03,44.38,1.06,30.75,4.5,0.24,0.44,0.37,0.68,0.45,0.43
0.18,98.44,66.0,163.56,4.62,0.73,3.82,0.16,2.47,0.08,44.38,1.06,30.75,4.24,0.37,0.2,0.36,0.69,0.46,0.42
0.19,98.31,63.38,165.5,4.82,0.51,4.19,0.25,2.55,0.04,44.38,1.06,30.75,3.27,0.78,0.5,0.35,0.7,0.47,0.4
0.2,98.12,60.31,167.13,5.25,0.37,5.1,0.32,2.84,0.09,39.88,0.69,35.19,3.24,0.53,0.02,0.33,0.72,0.48,0.38
0.21,97.75,53.87,169.56,5.83,1.31,6.42,0.3,3.03,0.09,35.88,0.25,38.5,1.72,0.66,0.58,0.3,0.74,0.49,0.35
0.22,97.12,50.44,170.44,6.19,1.99,6.43,0.15,3.19,0.03,35.88,0.25,38.5,1.06,0.43,0.47,0.29,0.75,0.5,0.32
0.23,112.44,43.56,171.87,6.79,0.58,7.99,0.07,3.01,0.07,28.75,0.25,43.75,0.23,0.41,0.77,0.25,0.77,0.52,0.28
0.24,112.31,40.25,172.25,7.24,1.69,8.43,0.06,2.99,0.03,28.75,0.25,43.75,1.11,0.68,0.83,0.24,0.78,0.52,0.26
0.25,112.12,36.94,172.56,7.29,1.75,7.92,0.06,2.99,0.01,21.75,0.75,46.69,1.47,0.21,0.76,0.22,0.79,0.53,0.23
