0.01,349.56,9.19,22.19,1.59,3.53,9.0,0.0,0.01,0.0,20.0,1.5,40.06,0.01,0.12,0.04,0.97,0.2,0.06,0.09
0.02,349.56,9.19,22.19,1.6,3.56,9.0,0.0,0.01,0.0,20.69,1.5,39.25,0.03,0.09,0.04,0.97,0.2,0.06,0.09
0.03,349.56,9.19,22.19,1.59,3.51,8.97,0.01,0.01,0.01,20.69,1.5,39.25,0.01,0.14,0.01,0.97,0.2,0.06,0.09
0.04,349.56,9.19,22.19,1.61,3.49,8.98,0.0,0.01,0.01,20.0,1.06,40.06,0.04,0.16,0.02,0.97,0.2,0.06,0.09
0.05,349.56,9.19,22.19,1.63,3.51,9.02,0.0,0.0,0.0,20.0,1.06,40.06,0.06,0.13,0.06,0.97,0.2,0.06,0.09
0.06,349.56,9.19,22.19,1.6,3.56,9.06,0.0,0.01,0.01,20.0,1.06,40.06,0.03,0.09,0.09,0.97,0.2,0.06,0.09
0.07,349.56,9.19,22.19,1.59,3.58,9.02,0.0,0.01,0.01,21.06,1.06,40.06,0.01,0.07,0.06,0.97,0.2,0.06,0.09
0.08,349.5,9.19,22.19,1.59,3.54,9.01,0.0,0.0,0.02,20.0,1.87,39.56,0.02,0.11,0.05,0.97,0.2,0.06,0.09
0.09,349.5,9.19,22.19,1.56,3.55,8.99,0.0,0.0,0.01,20.0,1.87,39.56,0.0,0.1,0.03,0.97,0.2,0.06,0.09
0.1,349.5,9.19,22.19,1.59,3.56,8.97,0.0,0.0,0.0,20.0,1.87,39.56,0.01,0.09,0.01,0.97,0.2,0.06,0.09
0.11,349.5,9.19,22.19,1.56,3.55,9.01,0.0,0.0,0.01,20.25,1.5,39.56,0.01,0.1,0.05,0.97,0.2,0.06,0.09
0.12,349.5,9.19,22.19,1.56,3.58,9.06,0.01,0.0,0.0,20.25,1.5,39.56,0.0,0.07,0.1,0.97,0.2,0.06,0.09
0.13,349.5,9.19,22.19,1.57,3.53,8.98,0.01,0.0,0.0,20.25,1.87,40.5,0.0,0.11,0.02,0.97,0.2,0.06,0.09
0.14,349.5,9.19,22.19,1.54,3.52,8.97,0.01,0.0,0.01,20.25,1.87,40.5,0.02,0.12,0.01,0.97,0.2,0.06,0.09
0.15,349.5,9.19,22.19,1.55,3.55,9.0,0.01,0.01,0.0,20.25,1.87,40.5,0.01,0.1,0.04,0.97,0.2,0.06,0.09
0.16,349.5,9.19,22.19,1.57,3.59,9.06,0.0,0.01,0.0,20.25,1.87,39.69,0.0,0.06,0.1,0.97,0.2,0.06,0.09
0.17,349.5,9.19,22.19,1.59,3.58,9.09,0.01,0.01,0.01,20.25,1.87,39.69,0.02,0.07,0.13,0.97,0.2,0.06,0.09
0.18,349.5,9.19,22.19,1.64,3.49,9.06,0.0,0.01,0.02,20.0,1.87,40.06,0.07,0.16,0.1,0.97,0.2,0.06,0.09
