0.01,8.56,0.88,7.37,0.02,1.29,9.8,0.05,0.0,0.03,1.69,8.88,18.87,0.1,0.03,0.03,1.0,0.06,0.01,0.07
0.02,9.13,0.88,7.44,0.03,1.2,9.7,0.01,0.12,0.09,1.69,8.88,18.87,0.07,0.11,0.02,0.99,0.06,0.01,0.08
0.03,9.06,0.81,7.44,0.05,1.13,9.71,0.02,0.02,0.0,1.69,8.88,18.87,0.08,0.13,0.0,0.99,0.06,0.01,0.08
0.04,9.0,0.88,7.44,0.08,1.11,9.73,0.03,0.07,0.02,1.69,8.5,18.06,0.07,0.16,0.01,0.99,0.06,0.01,0.08
0.05,9.0,0.81,7.44,0.09,1.13,9.75,0.07,0.01,0.04,1.69,8.5,18.06,0.06,0.07,0.05,0.99,0.06,0.01,0.08
0.06,8.94,0.88,7.31,0.04,1.21,9.76,0.11,0.02,0.03,0.56,8.88,17.56,0.1,0.04,0.03,0.99,0.06,0.01,0.08
0.07,8.94,0.94,7.31,0.03,1.24,9.75,0.01,0.02,0.0,0.56,8.88,17.56,0.13,0.0,0.02,0.99,0.06,0.01,0.08
0.08,8.88,1.0,7.25,0.12,1.14,9.75,0.02,0.05,0.14,0.56,8.88,17.56,0.05,0.09,0.02,0.99,0.06,0.01,0.08
0.09,8.94,0.94,7.25,0.16,1.08,9.74,0.09,0.12,0.09,1.25,8.88,19.69,0.0,0.15,0.01,0.99,0.06,0.01,0.08
0.1,8.88,0.94,7.25,0.09,1.2,9.75,0.08,0.16,0.0,1.25,8.88,19.69,0.08,0.04,0.02,0.99,0.06,0.01,0.08
0.11,8.94,1.06,7.31,0.06,1.25,9.73,0.12,0.02,0.03,0.19,8.88,17.06,0.11,0.01,0.01,0.99,0.06,0.01,0.08
0.12,8.94,1.06,7.37,0.05,1.21,9.71,0.04,0.06,0.07,0.19,8.88,17.06,0.12,0.05,0.0,0.99,0.06,0.01,0.08
0.13,8.94,1.06,7.5,0.04,1.19,9.71,0.02,0.09,0.02,0.19,8.88,17.06,0.15,0.08,0.0,0.99,0.06,0.01,0.08
0.14,8.94,1.06,7.5,0.06,1.18,9.68,0.03,0.07,0.04,0.19,9.56,18.87,0.09,0.1,0.02,0.99,0.06,0.01,0.08
0.15,8.94,1.12,7.5,0.11,1.16,9.71,0.02,0.19,0.0,0.19,9.56,18.87,0.09,0.13,0.02,0.99,0.06,0.02,0.08
0.16,8.88,1.0,7.5,0.08,1.16,9.74,0.09,0.07,0.06,0.56,9.19,18.06,0.08,0.08,0.03,0.99,0.06,0.01,0.08
0.17,8.94,1.0,7.5,0.04,1.23,9.8,0.03,0.03,0.05,0.56,9.19,18.06,0.12,0.06,0.07,0.99,0.07,0.01,0.08
0.18,8.94,0.94,7.5,0.02,1.22,9.82,0.07,0.07,0.04,0.56,9.19,18.06,0.1,0.06,0.07,0.99,0.06,0.01,0.08
0.19,8.94,0.88,7.5,0.05,1.21,9.79,0.03,0.14,0.01,0.56,9.56,16.87,0.07,0.1,0.04,0.99,0.07,0.01,0.08
0.2,8.94,0.94,7.62,0.11,1.21,9.71,0.08,0.01,0.03,0.56,9.56,16.87,0.04,0.07,0.0,0.99,0.07,0.01,0.08
0.21,8.94,0.88,7.56,0.1,1.21,9.73,0.08,0.08,0.02,1.25,9.19,18.5,0.04,0.07,0.0,0.99,0.07,0.01,0.08
0.22,8.88,0.81,7.56,0.09,1.21,9.74,0.07,0.09,0.11,1.25,9.19,18.5,0.07,0.05,0.04,0.99,0.07,0.01,0.08
0.23,8.81,0.81,7.56,0.05,1.23,9.75,0.06,0.04,0.21,1.0,8.88,18.19,0.09,0.05,0.03,0.99,0.07,0.01,0.08
0.24,8.88,0.81,7.56,0.1,1.22,9.75,0.01,0.05,0.11,1.0,8.88,18.19,0.04,0.13,0.02,0.99,0.07,0.01,0.08
0.25,8.94,0.81,7.62,0.08,1.14,9.72,0.13,0.04,0.01,1.0,8.88,18.19,0.06,0.16,0.01,0.99,0.07,0.01,0.08
0.26,8.88,0.88,7.56,0.1,1.14,9.72,0.14,0.06,0.04,0.19,9.56,17.69,0.05,0.15,0.0,0.99,0.07,0.01,0.08
0.27,8.81,0.94,7.44,0.13,1.13,9.82,0.15,0.11,0.05,0.19,9.56,17.69,0.03,0.13,0.09,0.99,0.06,0.01,0.08
0.28,8.75,1.06,7.37,0.08,1.21,9.79,0.03,0.09,0.07,0.56,8.88,18.06,0.1,0.05,0.07,0.99,0.06,0.01,0.08
0.29,8.81,1.0,7.37,0.03,1.31,9.77,0.06,0.08,0.09,0.56,8.88,18.06,0.13,0.03,0.05,0.99,0.06,0.01,0.08
0.3,8.94,0.94,7.44,0.06,1.3,9.74,0.04,0.05,0.07,0.56,8.88,18.06,0.09,0.02,0.02,0.99,0.06,0.01,0.08
0.31,8.94,0.88,7.44,0.06,1.19,9.73,0.05,0.15,0.04,1.25,9.19,18.87,0.11,0.07,0.01,0.99,0.06,0.01,0.08
0.32,8.88,1.0,7.37,0.06,1.15,9.73,0.05,0.03,0.09,1.25,9.19,18.87,0.1,0.1,0.01,0.99,0.06,0.01,0.08
0.33,8.88,1.0,7.31,0.06,1.13,9.71,0.07,0.02,0.11,1.0,8.06,18.0,0.09,0.12,0.05,0.99,0.06,0.01,0.08
0.34,8.88,1.06,7.31,0.04,1.21,9.72,0.0,0.05,0.02,1.0,8.06,18.0,0.15,0.03,0.0,0.99,0.06,0.01,0.08
0.35,8.94,1.0,7.31,0.08,1.21,9.73,0.04,0.0,0.07,0.56,8.88,17.69,0.08,0.08,0.05,0.99,0.06,0.01,0.08
0.36,8.88,1.06,7.37,0.14,1.15,9.77,0.06,0.08,0.09,0.56,8.88,17.69,0.02,0.09,0.02,0.99,0.06,0.01,0.08
0.37,8.88,1.06,7.44,0.1,1.26,9.75,0.05,0.02,0.01,1.0,9.56,17.69,0.09,0.01,0.0,0.99,0.06,0.01,0.08
0.38,8.88,1.06,7.44,0.07,1.21,9.72,0.05,0.01,0.04,1.0,9.56,17.69,0.12,0.08,0.01,0.99,0.06,0.01,0.08
0.39,8.94,1.06,7.5,0.07,1.15,9.71,0.11,0.02,0.03,0.19,9.19,18.5,0.12,0.11,0.0,0.99,0.06,0.01,0.08
0.4,9.06,1.0,7.37,0.05,1.09,9.69,0.25,0.03,0.04,0.19,9.19,18.5,0.1,0.17,0.01,0.99,0.06,0.01,0.08
0.41,9.0,0.94,7.31,0.05,1.13,9.77,0.12,0.03,0.03,0.19,9.19,18.5,0.13,0.13,0.06,0.99,0.06,0.01,0.08
0.42,8.88,1.0,7.62,0.06,1.26,9.88,0.62,0.01,0.27,2.06,8.88,17.69,0.25,0.01,0.21,0.99,0.07,0.01,0.08
0.43,8.94,0.88,7.75,0.09,1.31,9.91,0.1,0.05,0.23,2.06,8.88,17.69,0.24,0.11,0.16,0.99,0.07,0.01,0.08
0.44,8.5,0.81,7.69,0.24,1.67,9.97,0.25,0.05,0.02,1.69,9.19,18.5,0.38,0.35,0.25,0.99,0.07,0.01,0.07
0.45,8.44,0.94,7.87,0.1,1.52,9.94,0.19,0.05,0.09,1.69,9.19,18.5,0.26,0.17,0.22,0.99,0.07,0.01,0.07
0.46,8.44,0.94,8.13,0.12,1.46,9.89,2.14,0.03,2.32,0.56,10.0,18.5,0.26,0.13,0.21,0.99,0.07,0.01,0.07
0.47,9.56,0.69,9.44,0.19,1.48,9.79,0.34,0.06,0.09,0.56,10.0,18.5,0.3,0.16,0.12,0.99,0.08,0.01,0.08
0.48,9.69,0.5,9.81,0.2,1.5,9.81,0.36,0.15,0.08,1.25,10.38,18.06,0.3,0.19,0.11,0.99,0.08,0.01,0.08
0.49,9.69,0.37,10.06,0.17,1.47,9.75,0.25,0.11,0.11,1.25,10.38,18.06,0.3,0.27,0.06,0.99,0.09,0.01,0.08
0.5,9.88,0.13,10.38,0.28,1.54,9.64,0.27,0.15,0.2,1.25,10.38,18.06,0.35,0.23,0.0,0.99,0.09,0.01,0.09
0.51,10.13,0.13,10.63,0.39,1.46,9.61,0.32,0.21,0.28,1.25,10.69,16.5,0.35,0.41,0.07,0.99,0.09,0.01,0.09
0.52,10.38,0.44,10.88,0.39,1.55,9.45,0.21,0.25,0.21,1.25,10.69,16.5,0.25,0.44,0.08,0.99,0.09,0.0,0.09
0.53,10.63,0.81,11.06,0.4,1.26,9.5,0.27,0.23,0.27,1.25,10.69,16.5,0.26,0.62,0.11,0.99,0.1,0.0,0.09
0.54,11.0,1.12,11.31,0.5,1.13,9.39,0.22,0.19,0.32,1.0,12.0,16.19,0.23,0.82,0.26,0.99,0.1,0.0,0.1
