0.01,134.5,3.12,13.81,1.38,3.12,9.62,0.24,0.11,0.09,9.38,0.19,54.19,0.82,0.76,0.11,0.38,0.02,0.12,0.92
0.02,134.37,3.25,14.06,1.69,3.57,9.56,0.2,0.06,0.29,9.38,0.19,54.19,1.11,1.17,0.07,0.38,0.02,0.12,0.91
0.03,133.44,3.44,14.31,2.17,3.38,8.61,0.09,0.17,0.44,10.06,0.5,53.0,1.58,0.95,0.87,0.39,0.02,0.13,0.91
0.04,132.94,3.31,14.38,2.26,3.27,8.25,0.07,0.24,0.4,9.38,0.56,53.38,1.81,0.63,1.66,0.4,0.02,0.13,0.91
0.05,132.44,3.12,14.38,2.4,2.81,7.41,0.04,0.3,0.41,9.38,0.56,53.38,1.73,0.19,2.67,0.4,0.03,0.13,0.91
0.06,131.94,2.94,14.31,1.9,2.89,6.45,0.1,0.28,0.39,9.38,0.56,53.38,1.41,0.47,3.03,0.4,0.03,0.12,0.91
0.07,131.44,2.75,14.13,1.8,2.93,6.36,0.11,0.27,0.44,10.06,1.0,53.38,1.16,0.41,3.1,0.41,0.03,0.12,0.9
0.08,130.75,2.62,14.0,1.55,2.7,6.46,0.15,0.26,0.69,10.06,1.0,53.38,1.04,0.18,2.79,0.41,0.03,0.12,0.9
0.09,129.94,2.56,13.75,1.22,2.34,6.85,0.16,0.23,0.71,10.06,1.0,53.38,0.58,0.1,2.58,0.42,0.03,0.12,0.9
0.1,129.25,2.5,13.56,0.81,2.17,6.94,0.13,0.16,0.63,10.38,0.56,53.0,0.19,0.09,2.45,0.43,0.03,0.12,0.9
0.11,128.62,2.5,13.44,0.38,1.92,7.28,0.03,0.09,0.45,10.38,0.56,53.0,0.03,0.42,2.14,0.43,0.03,0.12,0.89
0.12,128.12,2.56,13.44,0.23,1.41,6.94,0.05,0.03,0.09,11.19,0.19,53.75,0.22,0.83,2.61,0.43,0.03,0.12,0.89
