0.01,146.81,41.94,151.69,6.19,3.28,6.37,0.15,0.45,0,19.69,20.88,45.38,0.36,0.17,0.04,0.12,0.65,0.64,0.4
0.02,96.5,81.69,97.06,9.91,1.43,0.26,0.07,0,0.05,50.75,3.56,19.56,0.2,0.03,0.09,0.47,0.59,0.39,0.52
0.03,96.44,81.75,97,9.85,1.3,0.14,0.04,0.02,0.04,50.75,3.56,19.56,0.14,0.07,0.02,0.47,0.59,0.39,0.52
0.04,96.44,81.81,96.87,9.76,1.31,0.2,0.02,0.02,0.03,51.06,3.19,18.37,0,0.04,0.19,0.47,0.59,0.4,0.52
0.05,96.44,81.81,96.94,9.63,1.39,0.53,0.04,0.01,0.04,51.06,3.19,18.37,0.11,0.02,0.34,0.47,0.59,0.4,0.52
0.06,96.44,81.87,96.87,9.58,1.38,0.49,0.05,0.01,0.05,49.69,2.37,18,0.07,0.03,0.28,0.47,0.59,0.4,0.52
0.07,96.44,81.94,96.87,9.65,1.24,0.47,0.04,0,0.04,49.69,2.37,18,0,0.11,0.32,0.47,0.59,0.4,0.52
0.08,96.5,81.94,97.44,9.68,1.22,0.49,0,0.06,0.02,49.69,2.37,18,0.05,0.1,0.24,0.47,0.59,0.4,0.52
0.1,96.56,82,99.31,9.68,1.18,0.53,0.04,0.07,0.02,50.38,2.06,18.75,0.01,0.21,0.26,0.46,0.59,0.4,0.52
0.11,96.69,82,99.94,9.69,1.13,0.56,0.05,0.03,0.02,50.38,2.06,18.75,0.01,0.2,0.32,0.46,0.59,0.4,0.52
0.12,96.81,82.06,100.62,9.69,1.23,0.5,0.05,0.04,0.03,50.75,2.37,18.75,0.01,0.09,0.25,0.46,0.59,0.4,0.52
0.13,96.81,82.06,101,9.79,1.24,0.56,0.04,0.1,0.03,50.75,2.37,18.75,0.08,0.07,0.29,0.46,0.6,0.4,0.52
0.14,96.87,82.06,102.12,9.78,1.15,0.54,0.05,0.11,0.03,50.38,3.19,20,0.06,0.15,0.24,0.46,0.6,0.4,0.52
0.15,96.81,82.12,103.25,9.77,1.15,0.47,0.04,0.09,0.03,50.38,3.19,20,0.07,0.11,0.23,0.46,0.6,0.4,0.52
0.16,96.94,82.12,104.12,9.69,1.14,0.53,0.04,0.04,0.03,50.38,3.19,20,0.01,0.14,0.2,0.46,0.6,0.4,0.52
0.17,97,82.19,104.75,9.73,1.16,0.55,0.04,0.04,0.03,49.69,2.37,19.56,0.15,0.09,0.25,0.46,0.6,0.4,0.52
0.18,97.06,82.19,105.31,9.9,1.15,0.63,0.03,0.03,0.03,49.69,2.37,19.56,0.15,0.07,0.24,0.46,0.6,0.4,0.52
0.19,97.12,82.25,105.63,9.81,1.21,0.53,0,0.01,0.05,49.69,2.37,19.56,0,0.01,0,0.46,0.6,0.4,0.52
0.2,97.19,82.31,105.75,9.66,1.26,0.34,0.02,0.01,0.06,50.38,2.37,18.75,0.05,0,0,0.46,0.6,0.4,0.52
0.21,97.25,82.37,106.31,9.83,1.19,0.46,0,0.06,0.05,50.38,2.37,18.75,0.11,0.05,0.09,0.46,0.6,0.4,0.52
0.22,97.25,82.37,106.69,9.76,1.06,0.56,0.01,0.03,0.02,50.75,2.37,19.19,0.04,0.17,0.19,0.46,0.6,0.4,0.52
0.23,97.31,82.44,106.63,9.72,1.04,0.67,0.02,0.07,0.03,50.75,2.37,19.19,0,0.18,0.31,0.46,0.6,0.4,0.52
0.24,97.44,82.5,106.56,9.85,1.22,0.37,0.05,0,0.03,50.75,2.37,19.19,0.12,0,0,0.46,0.6,0.4,0.52
