0.01,170.19,5.0,12.63,0.91,2.01,9.68,0.01,0.01,0.1,7.19,5.37,51.19,0.0,0.08,0.17,0.08,0.05,0.11,0.99
0.02,170.31,5.0,12.56,0.76,2.15,9.72,0.01,0.02,0.11,7.19,5.37,51.19,0.09,0.01,0.18,0.08,0.05,0.11,0.99
0.03,170.44,5.0,12.56,0.51,1.8,9.52,0.03,0.06,0.11,6.87,3.87,50.75,0.34,0.32,0.01,0.08,0.05,0.11,0.99
0.04,170.62,4.94,12.5,0.45,1.88,9.35,0.06,0.09,0.14,6.87,3.87,50.75,0.39,0.23,0.18,0.08,0.05,0.1,0.99
0.05,170.81,4.87,12.31,0.27,2.58,9.28,0.14,0.1,0.13,6.5,5.37,51.19,0.56,0.49,0.25,0.08,0.05,0.1,0.99
0.06,170.87,4.81,12.25,0.07,3.26,9.29,0.15,0.1,0.07,6.5,5.37,51.19,0.74,1.2,0.25,0.08,0.05,0.1,0.99
0.07,170.87,4.62,11.94,0.03,4.22,9.21,0.13,0.03,0.15,7.56,5.37,51.19,0.83,2.2,0.35,0.08,0.05,0.1,0.99
0.08,170.62,4.62,11.81,0.12,4.09,8.56,0.17,0.07,0.29,7.56,5.37,51.19,0.91,2.1,1.0,0.08,0.05,0.1,0.99
0.09,169.81,4.75,11.38,0.26,3.67,7.67,0.28,0.21,0.52,6.06,5.75,51.56,1.09,1.75,1.9,0.09,0.05,0.1,0.99
0.1,169.19,4.87,11.12,0.22,3.11,6.97,0.3,0.29,0.65,6.06,5.75,51.56,0.62,1.24,2.61,0.09,0.05,0.09,0.99
0.11,168.19,5.06,10.88,0.32,2.68,6.63,0.31,0.33,0.7,8.0,5.75,50.75,0.57,0.43,3.26,0.1,0.05,0.09,0.99
0.12,167.25,5.31,10.56,0.25,1.52,5.67,0.32,0.42,0.86,8.0,5.75,50.75,0.74,0.52,4.17,0.11,0.06,0.09,0.99
0.13,166.25,5.62,10.31,0.14,1.11,5.25,0.31,0.43,0.87,8.0,5.75,50.75,0.82,0.64,4.34,0.12,0.06,0.08,0.99
0.14,165.19,5.94,10.13,0.8,1.01,5.64,0.24,0.43,0.81,8.69,6.87,51.19,0.08,0.8,3.51,0.13,0.06,0.08,0.99
0.15,164.31,6.19,10.06,1.14,0.89,6.58,0.07,0.35,0.57,8.69,6.87,51.19,0.13,0.84,2.67,0.14,0.07,0.08,0.99
0.16,163.37,6.5,10.06,1.23,0.92,7.25,0.04,0.36,0.45,11.0,5.37,50.75,0.12,0.77,2.33,0.14,0.07,0.08,0.98
0.17,162.88,6.81,10.06,1.75,1.17,7.57,0.03,0.31,0.3,11.0,5.37,50.75,0.57,0.62,1.9,0.15,0.07,0.08,0.98
0.18,162.56,7.06,10.06,1.85,1.02,7.92,0.01,0.28,0.3,9.88,6.06,50.38,0.82,0.37,0.89,0.15,0.07,0.08,0.98
0.19,162.12,7.31,10.13,2.41,1.56,9.14,0.06,0.27,0.4,9.88,6.06,50.38,1.36,0.21,0.07,0.15,0.08,0.08,0.98
0.2,161.62,7.5,10.31,2.79,0.98,10.32,0.17,0.25,0.49,9.88,6.06,50.38,1.49,0.79,0.76,0.16,0.08,0.08,0.98
0.21,161.06,7.62,10.63,2.67,0.61,10.49,0.22,0.24,0.56,11.06,6.06,51.19,1.09,1.34,1.27,0.16,0.08,0.08,0.98
0.22,160.44,7.81,11.0,2.22,0.46,11.1,0.27,0.2,0.45,11.06,6.06,51.19,0.7,1.1,1.83,0.17,0.08,0.08,0.98
0.23,160.0,7.94,11.38,2.17,1.0,11.49,0.28,0.2,0.33,11.06,6.06,51.19,0.98,0.97,1.99,0.17,0.09,0.09,0.98
0.24,159.69,8.19,11.75,2.52,0.72,11.44,0.29,0.25,0.18,13.25,6.06,51.56,1.19,1.42,1.81,0.17,0.09,0.09,0.98
0.25,159.5,8.38,12.06,2.46,0.48,11.16,0.25,0.15,0.09,13.25,6.06,51.56,1.01,1.47,1.79,0.18,0.09,0.09,0.98
0.26,159.44,8.44,12.31,2.45,0.76,11.52,0.16,0.09,0.1,12.88,5.37,50.38,0.97,1.22,2.43,0.18,0.09,0.09,0.98
0.27,159.31,8.5,12.5,2.18,0.84,12.46,0.13,0.06,0.1,12.88,5.37,50.38,0.75,1.25,3.12,0.18,0.09,0.09,0.98
0.28,159.31,8.5,12.63,2.36,0.96,12.56,0.07,0.0,0.02,12.88,5.37,50.38,0.9,1.15,3.1,0.18,0.09,0.09,0.98
0.29,159.5,8.56,12.56,2.53,0.71,12.5,0.01,0.03,0.23,14.38,5.0,51.19,0.98,1.38,2.87,0.18,0.09,0.09,0.98
0.3,159.87,8.56,12.44,2.28,0.8,12.35,0.1,0.14,0.43,14.38,5.0,51.19,0.86,1.05,2.56,0.17,0.09,0.09,0.98
0.31,160.25,8.5,12.25,2.45,1.81,11.34,0.15,0.15,0.43,14.38,4.56,50.75,1.0,0.23,1.86,0.17,0.09,0.09,0.98
0.32,160.69,8.44,12.0,3.01,2.04,11.49,0.15,0.09,0.34,14.38,4.56,50.75,1.33,0.58,2.42,0.17,0.09,0.09,0.98
0.33,160.75,8.38,11.75,2.24,0.68,12.51,0.21,0.07,0.01,14.38,4.56,50.75,0.8,1.29,3.02,0.17,0.09,0.09,0.98
0.34,160.56,8.25,11.44,1.7,1.52,13.53,0.35,0.18,0.04,14.38,5.37,50.38,0.29,3.45,4.02,0.17,0.09,0.09,0.98
0.35,160.88,8.0,10.88,2.06,0.13,13.27,0.43,0.32,0.43,14.38,5.37,50.38,1.3,0.37,3.54,0.16,0.08,0.08,0.98
0.36,161.62,7.75,10.31,2.57,2.56,13.12,0.42,0.34,0.81,14.0,5.75,51.19,1.25,0.81,3.56,0.16,0.08,0.08,0.98
0.37,162.37,7.56,9.69,2.24,1.7,13.1,0.47,0.27,0.63,14.0,5.75,51.19,0.91,1.34,2.98,0.15,0.08,0.07,0.98
0.38,162.88,7.5,8.94,2.12,0.35,12.47,0.68,0.09,0.4,14.0,5.75,51.19,0.84,1.86,2.87,0.15,0.08,0.07,0.98
0.39,163.44,7.56,8.06,2.18,0.31,12.41,0.71,0.02,0.67,12.88,7.25,53.19,0.88,1.67,2.79,0.14,0.08,0.06,0.99
0.4,164.44,7.62,7.19,2.52,1.75,12.02,0.62,0.07,0.99,12.88,7.25,53.19,1.21,0.52,2.38,0.13,0.07,0.05,0.99
0.41,165.37,7.62,6.44,1.91,1.47,12.21,0.59,0.12,0.86,11.69,8.75,51.56,0.61,0.38,2.55,0.13,0.07,0.05,0.99
0.42,166.25,7.5,5.56,1.92,0.83,11.23,0.65,0.2,0.77,11.69,8.75,51.56,0.63,0.11,1.55,0.12,0.07,0.04,0.99
0.43,167.0,7.31,4.81,1.35,1.31,11.0,0.57,0.27,0.72,11.69,8.75,51.56,0.1,0.49,1.31,0.11,0.07,0.03,0.99
0.44,168.44,6.87,4.0,1.35,2.04,9.7,0.22,0.3,0.88,10.19,11.38,49.88,0.19,1.38,0.01,0.1,0.06,0.03,0.99
0.45,169.37,6.62,3.69,1.19,2.16,9.39,0.11,0.34,0.88,10.56,12.56,50.38,0.57,1.47,0.24,0.09,0.06,0.03,0.99
0.46,171.37,5.69,3.87,0.63,3.77,9.3,0.52,0.66,0.92,10.56,12.56,50.38,1.55,3.06,0.43,0.08,0.05,0.03,1.0
0.47,172.62,5.0,4.44,0.72,4.62,9.29,0.67,0.76,0.89,7.19,13.69,49.88,1.54,4.16,0.6,0.06,0.05,0.04,1.0
0.48,173.56,4.12,5.44,0.58,5.18,9.06,1.2,0.78,0.59,7.19,13.69,49.88,0.99,4.49,0.44,0.06,0.04,0.05,1.0
0.49,174.25,3.31,6.81,0.96,5.52,8.94,1.36,0.8,0.47,5.37,11.06,50.75,1.6,4.16,0.44,0.05,0.03,0.06,1.0
0.5,174.87,2.5,8.63,0.93,5.37,9.2,1.78,0.84,0.35,5.37,11.06,50.75,1.38,3.52,0.39,0.04,0.03,0.07,1.0
0.51,175.19,1.5,10.81,1.03,5.55,9.49,2.26,1.03,0.04,5.37,11.06,50.75,0.91,3.94,0.01,0.04,0.02,0.09,0.99
0.52,175.44,0.31,13.44,0.47,6.3,9.44,2.49,1.13,0.01,2.56,7.37,50.75,0.4,3.76,0.03,0.04,0.01,0.12,0.99
0.53,175.5,0.94,16.5,0.8,6.18,9.64,3.03,1.24,0.23,2.56,7.37,50.75,0.58,2.94,0.23,0.04,0.0,0.14,0.99
0.54,175.38,2.37,19.94,0.85,5.9,9.72,3.16,1.3,0.26,2.56,7.37,50.75,0.44,2.55,0.51,0.04,0.01,0.17,0.98
