0.01,-105.13196300678884,32.307000597187475,179.42697017755606,0.1769480876458971,0.0745491602862902,0.1195459255304033,1.0915321311213484,0.7742306626178029,0.6634511149949243,-90.17816305401458,22.23682311092873,178.36987316519534,0.0319325856314496,0.0360659961380703,0.0600826568863938,0.0567737831083168,0.3994196424456127,0.1298363409960064,-151.76023861250968,11.325093113077964,1.9714036214432944,0.0407485292863429,0.0384533319149146,0.1782120758708437,0.1194735798954876,0.2858900785740619,0.3124698523079503,-128.522653799937,17.53606459991154,26.82501501211295,0.2023647897268058,0.4198307696804117,0.0780516091239317,1.845770361322798,0.9017393412982004,1.664786982253833
0.02,-105.29754217042834,32.43380812520747,179.32413427905325,0.1506339042248907,0.0832409141588423,0.1067924381369882,0.9240359964252158,0.6738821190861762,0.6068687719006177,-90.11785729775062,22.210307908953485,178.2987418530974,0.0411093954647518,0.0503334079697861,0.0562119967906738,0.1024121707225857,0.3823459798347539,0.1653506310584581,-151.67751361429285,11.321560259107478,1.9252571888453112,0.0555017514269804,0.0447984657097898,0.1758019879094938,0.1790101153640719,0.4252584039639817,0.3084608638058805,-128.64918689463147,17.769893934455457,27.378347824545923,0.236263549782407,0.3630341728496098,0.1103722676114804,1.6520323996762447,0.9917663762438628,1.5168955390771308
0.03,-105.46150738720536,32.5558703870678,179.2242331684299,0.1253906500203916,0.0913820047482679,0.0946145506799749,0.763917975517752,0.5802655731135101,0.5552198595531214,-90.06110475885082,22.184691279839804,178.22919119399842,0.0498822488953249,0.0633511257258661,0.0527429829464006,0.1475169386079007,0.3670446916723895,0.2034782187790034,-151.6007490107668,11.320227872747832,1.8793656027838104,0.0692497929641959,0.051872997665176,0.1742402316629366,0.2373774989670361,0.5594726077471074,0.3104484841932998,-128.77030606145496,18.002004410743606,27.924384720573062,0.2671767517966056,0.3078438780944046,0.1407681025182325,1.4606952966745637,1.0742724128550167,1.3684434717097953
0.04,-105.62348097300186,32.67287225887686,179.1297963352989,0.1021662776059068,0.0988344505049836,0.0834927348826456,0.6183359016963834,0.4979964049016653,0.5119579875094554,-90.01049950636813,22.16441165394139,178.1622241521359,0.0578977265103519,0.0747103172938035,0.0499775992794056,0.1925413806826495,0.3546878241757144,0.2476722075247556,-151.53755943307587,11.32554456539785,1.8376866092934565,0.0816394355467382,0.0600418876251854,0.1741113846839526,0.2943138572119383,0.681428956987383,0.3236225562016517,-128.88278242952418,18.22486933294232,28.45648400149433,0.2926329669422499,0.2558367949231955,0.1679004777153503,1.2747148988612698,1.1432158212096029,1.222875941578662
0.05,-105.78328272326937,32.7847538327472,179.0430211202931,0.0818027987243553,0.1055257206617799,0.0738353535462402,0.4937242070602505,0.4307399890887321,0.4798804745227094,-89.96810986286059,22.153334299595823,178.09883896361666,0.0648550490041787,0.0841351891078655,0.0481235582427636,0.2380200421708752,0.346020621477382,0.3009698249823924,-151.4947737819621,11.341729354087384,1.8040236877195712,0.0925270338555439,0.0695710541427488,0.1758282459660176,0.3495457960752475,0.7852372255937224,0.3524365297188142,-128.9839401977361,18.431042115121677,28.968115552270685,0.3106494262052638,0.2084162743594954,0.1907184666030032,1.0970482137909268,1.1936782556563437,1.0837462396682909
0.06,-105.94095599388136,32.89185221741753,178.96560658667363,0.0649807114039057,0.1114658842584246,0.0659470050444673,0.3954853001589506,0.3809400697173485,0.4609321676506109,-89.93530880428987,22.154587893188577,178.03998814292316,0.070529150730085,0.0915176479399966,0.047270235098214,0.284554564767197,0.3412570460961586,0.3656553030514811,-151.477994534318,11.372579076956104,1.781922994940102,0.1020123839502948,0.0805973687867915,0.179580795448196,0.4027106228438646,0.866719825233095,0.4004085641197838,-129.07183356470992,18.613477081451624,29.45302772266006,0.3199014368075443,0.1667356637789452,0.2085209960182513,0.930614224809384,1.2223140972800146,0.9546471614053976
0.07,-106.09674267878658,32.99504610947028,178.89864579518803,0.0521760801181108,0.1167557513998263,0.060002943624204,0.3277347835585598,0.3496678419141333,0.4560849312939581,-89.91266384534637,22.17054094445968,177.9865185312561,0.0747826949613026,0.0969446891638135,0.0473824840534543,0.3327802161449607,0.3400668757976235,0.4429592200628329,-151.4912331293077,11.421293226060042,1.77463779544253,0.110437578983706,0.0931030304339499,0.1853158633756452,0.4532900360554542,0.9236476337442656,0.4699428298905133,-129.14535371814347,18.76582655367848,29.90547692170712,0.3198208005537951,0.1316417569757423,0.2209866493203986,0.7781797508293122,1.2276535291280282,0.8391371605483274
0.08,-106.25100887653696,33.09589075867911,178.84257679747583,0.04363357412902,0.1215895538505673,0.0560342554056974,0.2930985088712484,0.336601054646505,0.465295091033689,-89.89989748338056,22.20291784802757,177.93909677110662,0.0775688076127133,0.1007181364332745,0.0483122088386087,0.3833173415939361,0.3416590410362105,0.5328369663156594,-151.5366618746598,11.490320319223954,1.7851405178174788,0.1183485821311436,0.1068966861001617,0.1927474918972611,0.5005702468718912,0.9557186503198392,0.562185776488402,-129.20427983114178,18.88270384154761,30.3205129245451,0.3106166828208603,0.1036427664984491,0.2281741159927168,0.6421924706269578,1.2102117099889549,0.7406406947734121
0.09,-106.404135138169,33.196733753019366,178.79717988722746,0.0393572806736443,0.1262551652163377,0.053927205740463,0.2925629072303166,0.3401237897468893,0.48753640930941,-89.89592204917743,22.25303293220368,177.89812411102292,0.0789285979858056,0.1033655402233589,0.0498248579142598,0.4367148480237662,0.3449448908574521,0.6338686835855424,-151.61452151925732,11.581231584020587,1.8161524988753577,0.1264231032461013,0.1216050038693419,0.2013950724051694,0.5436422636357224,0.9643271957743432,0.6769335028325782,-129.2492990368623,18.959906133086456,30.694302595509534,0.2932224655795427,0.0829030237498529,0.2304966727087081,0.5246083915355179,1.1723884221469705,0.6623262316592707
0.1,-106.55639323052684,33.30080237785113,178.76160363516303,0.0391197071646684,0.1311322007167063,0.0534374583586091,0.3253938073713072,0.3575238738491696,0.5209019556146471,-89.89894503960791,22.3221032509632,177.86364411700615,0.0789871349763423,0.1056390514067251,0.0516360353679307,0.4933911288050857,0.3487473327063045,0.7433112332350578,-151.72320863073102,11.69463158329548,1.870164447268112,0.1353749779145027,0.1366794904506464,0.2106439390456239,0.5814529651294846,0.9521901761651366,0.8126030425190758,-129.28201501286136,18.994598211793555,31.0244646368768,0.2691806719076343,0.0692639478501902,0.2286715142240481,0.4267656002656064,1.1181843051229594,0.6069801803707561
