0.01,-191.94,83.93999999999998,5.56,0.01,0.0,0.0,0.04,0.0,0.21,0.5002858643828721,0.4997139985392921,-0.4997647290150623,0.5002351339071021,0.01,-108.06,86.62999999999998,177.62,0.0,0.03,0.0,0.0,0.02,0.08,0.5000000000000001,0.5,-0.5000000000000001,0.5,0.01,-161.75,1.44,7.12,0.02,0.01,0.02,0.11,0.11,0.06,0.5010742305752313,0.4995954799079018,0.4999592695929428,0.4993693028782648,0.01,-147.31,13.0,6.31,0.01,0.0,0.02,0.0,0.08,0.05,0.5000000000000001,0.5000000000000003,0.5,0.5
0.02,-191.94,83.93999999999998,5.56,0.01,0.0,0.0,0.06,0.01,0.16,0.5002858643828721,0.4997139985392921,-0.4997647290150623,0.5002351339071021,0.02,-108.06,86.68999999999998,177.62,0.01,0.03,0.0,0.0,0.0,0.08,0.500250633290985,0.4997492296311793,-0.4997274862026163,0.500272376719548,0.02,-161.78,1.44,7.12,0.025,0.01,0.02,0.055,0.08,0.04,0.5012168905384601,0.499484822948889,0.49981002566142246,0.4994862145555195,0.02,-147.31,13.0,6.31,0.01,0.0,0.02,0.0,0.0899999999999999,0.04,0.5000000000000001,0.5000000000000003,0.5,0.5
0.03,-191.94,83.93999999999998,5.529999999999999,0.01,0.005,0.0,0.05,0.015,0.155,0.5001548859880295,0.49958314331575815,-0.4998955367057929,0.5003660912958382,0.03,-108.06,86.68999999999998,177.62,0.0,0.03,0.0,0.0,0.0,0.08,0.500250633290985,0.4997492296311793,-0.4997274862026163,0.500272376719548,0.03,-161.81,1.44,7.12,0.03,0.01,0.02,0.0,0.05,0.02,0.5013595161488249,0.4993741317557264,0.4996607474734633,0.499603091998529,0.03,-147.25,13.0,6.31,0.01,0.01,0.02,0.01,0.11,0.0,0.4997772430980074,0.5001665471841543,0.5003404039153991,0.4997155316467682
0.04,-191.94,83.93999999999998,5.5,0.01,0.01,0.0,0.04,0.02,0.15,0.5000238733131116,0.4994522538513357,-0.5000263101342238,0.5004970143900235,0.04,-108.06,86.68999999999998,177.62,0.0,0.03,0.0,0.02,0.02,0.11,0.500250633290985,0.4997492296311793,-0.4997274862026163,0.500272376719548,0.04,-161.81,1.44,7.19,0.02,0.01,0.01,0.01,0.08,0.07,0.5016646127489045,0.499068813220877,0.4999657045266516,0.4992967357022936,0.04,-147.25,13.0,6.31,0.01,0.0,0.0,0.0,0.11,0.01,0.4997772430980074,0.5001665471841543,0.5003404039153991,0.4997155316467682
0.05,-191.94,83.93999999999998,5.5,0.02,0.01,0.0,0.02,0.03,0.15,0.5000238733131116,0.4994522538513357,-0.5000263101342238,0.5004970143900235,0.05,-108.06,86.75,177.62,0.0,0.04,0.0,0.02,0.02,0.0899999999999999,0.5005011294354215,0.4994983222532733,-0.499454835402108,0.5005446162865865,0.05,-161.81,1.44,7.19,0.02,0.0,0.01,0.05,0.16,0.08,0.5016646127489045,0.499068813220877,0.4999657045266516,0.4992967357022936,0.05,-147.25,13.0,6.31,0.01,0.0,0.02,0.0,0.0899999999999999,0.0,0.4997772430980074,0.5001665471841543,0.5003404039153991,0.4997155316467682
0.06,-191.94,83.93999999999998,5.5,0.02,0.0,0.0,0.01,0.05,0.2,0.5000238733131116,0.4994522538513357,-0.5000263101342238,0.5004970143900235,0.06,-108.06,86.75,177.62,0.0,0.05,0.0,0.03,0.03,0.08,0.5005011294354215,0.4994983222532733,-0.499454835402108,0.5005446162865865,0.06,-161.81,1.44,7.19,0.01,0.0,0.01,0.04,0.15,0.07,0.5016646127489045,0.499068813220877,0.4999657045266516,0.4992967357022936,0.06,-147.31,13.0,6.31,0.02,0.01,0.03,0.01,0.08,0.06,0.5000000000000001,0.5000000000000003,0.5,0.5
0.07,-191.94,83.93999999999998,5.56,0.01,0.0,0.0,0.03,0.01,0.18,0.5002858643828721,0.4997139985392921,-0.4997647290150623,0.5002351339071021,0.07,-108.06,86.81,177.62,0.0,0.07,0.0,0.0,0.02,0.1,0.5007514883646347,0.4992472779350688,-0.4991820476732236,0.5008167186264799,0.07,-161.81,1.44,7.19,0.01,0.0,0.0,0.02,0.1,0.03,0.5016646127489045,0.499068813220877,0.4999657045266516,0.4992967357022936,0.07,-147.31,13.030000000000001,6.34,0.015,0.01,0.015,0.01,0.07,0.05,0.5002465095195767,0.5000136201974853,0.5000152212994011,0.49972451190570577
0.08,-192.0,83.87,5.56,0.02,0.0,0.0,0.0,0.01,0.22,0.5003836475526453,0.4990949038678478,-0.4997805492771766,0.5007393381383746,0.08,-108.06,86.87,177.62,0.0,0.0899999999999999,0.0,0.05,0.03,0.05,0.5010017100099874,0.498996096745392,-0.49890912309075,0.5010886836646293,0.08,-161.81,1.44,7.19,0.01,0.0,0.01,0.02,0.07,0.02,0.5016646127489045,0.499068813220877,0.4999657045266516,0.4992967357022936,0.08,-147.31,13.06,6.37,0.01,0.01,0.0,0.01,0.06,0.04,0.500492950466447,0.500027171854188,0.5000303740578005,0.4994489553102596
0.09,-192.0,83.87,5.5,0.02,0.01,0.0,0.0,0.01,0.17,0.5001213924687745,0.4988331509812862,-0.5000418062369725,0.5010012697513264,0.09,-108.06,86.93999999999998,177.62,0.02,0.1,0.0,0.05,0.06,0.05,0.5012934616598357,0.4987028791256409,-0.4985905382099577,0.5014058025755188,0.09,-161.81,1.44,7.19,0.01,0.0,0.0,0.01,0.08,0.07,0.5016646127489045,0.499068813220877,0.4999657045266516,0.4992967357022936,0.09,-147.31,13.06,6.37,0.01,0.01,0.0,0.05,0.12,0.01,0.500492950466447,0.500027171854188,0.5000303740578005,0.4994489553102596
0.1,-192.0,83.87,5.5,0.02,0.01,0.0,0.02,0.0,0.17,0.5001213924687745,0.4988331509812862,-0.5000418062369725,0.5010012697513264,0.1,-108.0,87.0,177.62,0.03,0.1,0.0,0.0899999999999999,0.06,0.0,0.5018198489459654,0.4986975911875675,-0.4980697830957143,0.501402077094376,0.1,-161.81,1.44,7.19,0.0,0.01,0.01,0.0,0.0899999999999999,0.0899999999999999,0.5016646127489045,0.499068813220877,0.4999657045266516,0.4992967357022936,0.1,-147.31,13.06,6.37,0.02,0.01,0.02,0.06,0.06,0.07,0.500492950466447,0.500027171854188,0.5000303740578005,0.4994489553102596
0.11,-192.06,83.87,5.5,0.03,0.02,0.0,0.0,0.01,0.2,0.4998855830124016,0.4985476090153799,-0.5003319959926374,0.5012310637095654,0.11,-108.0,87.06,177.62,0.02,0.12,0.0,0.0,0.04,0.04,0.5020695005189689,0.4984461270744841,-0.4977962870282799,0.501673730300819,0.11,-161.78,1.44,7.19,0.005,0.01,0.015,0.03,0.11999999999999994,0.07999999999999996,0.5015219157687879,0.49917941320453707,0.5001150503041566,0.499179945406113,0.11,-147.37,13.06,6.37,0.02,0.01,0.02,0.03,0.03,0.06,0.5007155515264143,0.4998608267815972,0.4996896464717487,0.4997332763762644
0.12,-192.06,83.93999999999998,5.5,0.02,0.02,0.0,0.02,0.01,0.2,0.4995520720429408,0.4988815587165588,-0.5006065130242848,0.5009571207277206,0.12,-108.0,87.12,177.62,0.0,0.0899999999999999,0.01,0.12,0.06,0.05,0.5023190144467714,0.4981945263095682,-0.4975226544871703,0.5019452459705633,0.12,-161.75,1.44,7.19,0.01,0.01,0.02,0.06,0.15,0.07,0.5013791844149009,0.4992899789749795,0.5002643618043164,0.4990631208966784,0.12,-147.37,13.06,6.44,0.02,0.01,0.01,0.0,0.06,0.03,0.5010207277717497,0.4995554905025488,0.4999949008245993,0.4994273134313176
0.13,-192.095,83.93999999999998,5.5,0.025,0.025,0.0,0.01,0.005,0.21000000000000002,0.49941436012430773,0.498715002887766,-0.5007756354858811,0.5010912149499287,0.13,-107.94,87.18999999999998,177.62,0.01,0.1,0.01,0.01,0.04,0.14,0.5028858380964324,0.4981473474526284,-0.4969551348558497,0.5019867010273913,0.13,-161.75,1.44,7.19,0.01,0.01,0.01,0.05,0.16,0.03,0.5013791844149009,0.4992899789749795,0.5002643618043164,0.4990631208966784,0.13,-147.37,13.06,6.44,0.01,0.0,0.0,0.0,0.0899999999999999,0.02,0.5010207277717497,0.4995554905025488,0.4999949008245993,0.4994273134313176
0.14,-192.13,83.93999999999998,5.5,0.03,0.03,0.0,0.0,0.0,0.22,0.4992766016157665,0.4985484005343074,-0.5009447112305772,0.5012252624257965,0.14,-107.94,87.25,177.62,0.03,0.13,0.01,0.0899999999999999,0.0,0.01,0.5031349183625164,0.497895600748922,-0.49668106856036,0.5022580420590129,0.14,-161.75,1.44,7.155,0.005,0.01,0.015,0.04,0.16,0.025,0.5012267308745575,0.4994427527377192,0.5001118390261174,0.49921623517318436,0.14,-147.37,13.06,6.44,0.02,0.0,0.02,0.02,0.12,0.0,0.5010207277717497,0.4995554905025488,0.4999949008245993,0.4994273134313176
0.15,-192.19,83.93999999999998,5.5,0.03,0.04,0.0,0.01,0.02,0.18,0.4990403358167257,0.4982626883035185,-0.5012344466306119,0.5014549493059021,0.15,-107.94,87.31,177.62,0.0,0.08,0.0,0.06,0.05,0.08,0.5033838606913092,0.4976437175443128,-0.4964068660969383,0.502529245393744,0.15,-161.75,1.44,7.12,0.0,0.01,0.02,0.03,0.16,0.02,0.5010742305752313,0.4995954799079018,0.4999592695929428,0.4993693028782648,0.15,-147.37,13.06,6.5,0.02,0.0,0.03,0.02,0.07,0.03,0.5012821586107771,0.4992936253186482,0.5002563989175993,0.4991649111432784
0.16,-192.19,83.93999999999998,5.5,0.03,0.04,0.0,0.03,0.04,0.25,0.4990403358167257,0.4982626883035185,-0.5012344466306119,0.5014549493059021,0.16,-107.94,87.31,177.62,0.03,0.0899999999999999,0.01,0.0899999999999999,0.01,0.22,0.5033838606913092,0.4976437175443128,-0.4964068660969383,0.502529245393744,0.16,-161.75,1.44,7.12,0.0,0.01,0.03,0.02,0.13,0.08,0.5010742305752313,0.4995954799079018,0.4999592695929428,0.4993693028782648,0.16,-147.44,13.06,6.5,0.02,0.0,0.03,0.01,0.02,0.07,0.5015420622911796,0.4990998341559329,0.4998584901583759,0.4994961512512584
0.17,-192.25,83.93999999999998,5.5,0.03,0.04,0.0,0.03,0.03,0.2,0.4988039332029463,0.497976839471188,-0.50152404461438,0.5016844987092891,0.17,-107.94,87.37,177.62,0.02,0.16,0.0,0.01,0.06,0.33,0.5036326650145615,0.4973916979078559,-0.4961325275407588,0.5028003109572322,0.17,-161.81,1.5,7.12,0.0,0.0,0.03,0.0,0.11,0.08,0.5015866428781274,0.4996661753585391,0.4994326157715553,0.4993111406652185,0.17,-147.44,13.06,6.529999999999999,0.02,0.005,0.015,0.01,0.045,0.045000000000000005,0.5016728128887159,0.49896895440683636,0.4999891370580357,0.4993648307304317
0.18,-192.31,83.93999999999998,5.5,0.04,0.04,0.0,0.0,0.02,0.19,0.4985673938392396,0.4976908541156825,-0.5018135051024871,0.5019139105730255,0.18,-107.87,87.43999999999998,177.62,0.04,0.0899999999999999,0.0,0.01,0.01,0.21,0.5042438109588642,0.4973856745705204,-0.4955219895059244,0.502795811197548,0.18,-161.88,1.5,7.12,0.0,0.01,0.03,0.03,0.04,0.07,0.501919138004176,0.4994079260647313,0.4990840117386978,0.4995838783584553,0.18,-147.44,13.06,6.56,0.02,0.01,0.0,0.01,0.07,0.02,0.5018035291021402,0.4988380404589473,0.5001197496889808,0.4992334759836796
