0.01,355.19,71.06,162.06,9.28,0.86,3.07,0.01,0.12,0.08,43.69,23.87,26,0.01,0.12,0.03,0.59,0.12,0.8,0.02
0.02,1.31,70.62,161.56,9.19,0.85,3.22,0.02,0.08,0.03,38.88,17.19,27,0.05,0.17,0.13,0.59,0.08,0.81,0.01
0.03,1.25,70.62,161.75,9.17,0.84,3.16,0.02,0.06,0.04,38.88,17.19,27,0.07,0.17,0.08,0.59,0.08,0.81,0.01
0.04,1.19,70.62,161.81,9.15,0.84,3.18,0.11,0.03,0.15,39.5,18,26.5,0.09,0.15,0.09,0.59,0.08,0.81,0.01
0.05,1.06,70.62,162.12,9.17,0.87,3.21,0.14,0.04,0,39.5,18,26.5,0.06,0.11,0.14,0.59,0.08,0.81,0.01
0.06,1.19,70.62,161.94,9.17,0.89,3.23,0.08,0.04,0.04,39.5,18,26.5,0.08,0.1,0.15,0.59,0.08,0.81,0.01
0.07,1.06,70.69,162,9.18,0.88,3.23,0.1,0.06,0.02,39.5,18.25,26.06,0.04,0.13,0.15,0.59,0.08,0.81,0.01
0.08,1,70.69,162,9.21,0.84,3.24,0.04,0.06,0.06,39.5,18.25,26.06,0.03,0.17,0.14,0.59,0.08,0.81,0.01
0.1,1,70.81,161.81,9.18,0.87,3.21,0.06,0.03,0.03,40.25,17.56,26.56,0.07,0.12,0.15,0.59,0.08,0.81,0.01
0.11,1.06,70.81,161.81,9.18,0.89,3.23,0.02,0.06,0.04,40.25,17.56,26.56,0.07,0.09,0.19,0.59,0.08,0.81,0.01
0.12,1.19,70.81,161.69,9.16,0.92,3.24,0.09,0.06,0.04,38.75,16.87,25.75,0.09,0.09,0.17,0.59,0.08,0.81,0.01
0.13,1,70.81,162,9.18,0.92,3.25,0.1,0.02,0.17,38.75,16.87,25.75,0.06,0.08,0.12,0.59,0.08,0.81,0.01
0.14,1,70.81,162.06,9.18,0.87,3.19,0,0.04,0.04,38.75,16.87,25.75,0.04,0.11,0.12,0.59,0.08,0.81,0.01
0.15,1.12,70.75,161.94,9.24,0.84,3.2,0.06,0,0.11,39.5,18,26.56,0.04,0.15,0.15,0.59,0.08,0.81,0.01
0.16,1.12,70.81,162,9.17,0.86,3.21,0.06,0.01,0.04,39.5,18,26.56,0.08,0.12,0.16,0.59,0.08,0.81,0.01
0.17,1,70.75,162.31,9.19,0.86,3.2,0,0.03,0.05,39.19,18,26.5,0.07,0.1,0.19,0.59,0.08,0.81,0.01
0.18,1,70.75,162.19,9.18,0.87,3.25,0.1,0.04,0.06,39.19,18,26.5,0.07,0.1,0.16,0.59,0.08,0.81,0.01
0.2,0.94,70.69,162.37,9.18,0.85,3.21,0.02,0,0.03,38.75,18.25,26.06,0.06,0.12,0.12,0.59,0.08,0.81,0.01
0.21,1.06,70.69,162.25,9.18,0.87,3.2,0.01,0.01,0.02,38.75,18.25,26.06,0.07,0.11,0.11,0.59,0.08,0.81,0.01
0.22,1,70.69,162.25,9.18,0.89,3.21,0.03,0.1,0.01,38.06,18.69,25.69,0.07,0.09,0.13,0.59,0.08,0.81,0.01
0.23,0.94,70.75,162.44,9.18,0.86,3.24,0.04,0.08,0.13,38.06,18.69,25.69,0.07,0.11,0.17,0.59,0.08,0.81,0
0.24,1,70.81,162.25,9.18,0.87,3.22,0.08,0.01,0.1,38.06,18.69,25.69,0.07,0.09,0.15,0.59,0.08,0.81,0.01
0.25,0.94,70.81,162.37,9.18,0.87,3.22,0.07,0.03,0,39.88,18.69,27,0.07,0.11,0.15,0.59,0.08,0.81,0
0.26,0.94,70.81,162.37,9.19,0.85,3.22,0.08,0.08,0.03,39.88,18.69,27,0.09,0.11,0.17,0.59,0.08,0.81,0.01
0.27,1,70.87,162.37,9.17,0.89,3.25,0.02,0.02,0.02,39.88,18.69,27,0.11,0.06,0.2,0.59,0.08,0.81,0.01
0.28,1.06,70.87,162.44,9.16,0.89,3.26,0.04,0.01,0.06,39.88,18.69,25.75,0.08,0.11,0.21,0.59,0.08,0.81,0.01
0.3,1.06,70.81,162.25,9.21,0.86,3.24,0.05,0.06,0.07,39.88,18,25.25,0.04,0.11,0.17,0.59,0.08,0.81,0.01
0.31,1.12,70.81,162.19,9.18,0.87,3.27,0.05,0.01,0.07,39.88,18,25.25,0.1,0.08,0.23,0.59,0.08,0.81,0.01
0.33,1.06,70.75,162.37,9.16,0.9,3.27,0.02,0.04,0.06,39.19,18,26.56,0.09,0.07,0.19,0.59,0.08,0.81,0.01
0.34,1.19,70.75,162.12,9.2,0.89,3.23,0.07,0.02,0.02,39.19,18,26.56,0.08,0.12,0.11,0.59,0.08,0.81,0.01
0.35,1.19,70.75,162.12,9.19,0.83,3.2,0.01,0.01,0.02,39.5,16.5,26.56,0.06,0.15,0.14,0.59,0.08,0.81,0.01
0.36,1.12,70.69,162.25,9.16,0.84,3.28,0.05,0.01,0.1,39.5,16.5,26.56,0.09,0.13,0.2,0.59,0.08,0.81,0.01
0.37,1.06,70.62,162.37,9.16,0.87,3.28,0.03,0.01,0.03,39.5,16.5,26.56,0.08,0.1,0.19,0.59,0.08,0.81,0.01
0.38,1.31,70.62,161.94,9.18,0.86,3.25,0.07,0.03,0.07,39.06,18.69,25.75,0.06,0.14,0.16,0.59,0.08,0.81,0.01
0.39,1.25,70.62,162.12,9.18,0.86,3.24,0.01,0.01,0.02,39.06,18.69,25.75,0.06,0.13,0.14,0.58,0.08,0.81,0.01
0.4,1.19,70.62,162.25,9.18,0.88,3.23,0.06,0.01,0.03,39.38,18,27,0.06,0.1,0.13,0.58,0.08,0.81,0.01
0.41,1.12,70.62,162.37,9.22,0.85,3.23,0.12,0.01,0.15,39.38,18,27,0.02,0.11,0.13,0.58,0.08,0.81,0.01
0.42,1.12,70.62,162.5,9.17,0.84,3.28,0.07,0.08,0,39.38,18,27,0.07,0.12,0.17,0.58,0.08,0.81,0.01
0.43,1.12,70.56,162.56,9.15,0.89,3.3,0.1,0.01,0,38.69,16.5,26.06,0.09,0.06,0.18,0.58,0.08,0.81,0.01
0.44,1.12,70.56,162.75,9.17,0.93,3.26,0.09,0.04,0.03,38.69,16.5,26.06,0.06,0.05,0.12,0.58,0.08,0.81,0.01
0.45,1.19,70.5,162.69,9.17,0.9,3.19,0.03,0.02,0,38.69,16.5,26.06,0.04,0.08,0.04,0.58,0.08,0.81,0.01
0.46,1.06,70.5,163.06,9.19,0.86,3.19,0.01,0.03,0.03,38.25,18.69,25,0.05,0.09,0.13,0.58,0.08,0.81,0.01
0.47,1,70.56,163.06,9.19,0.86,3.24,0.04,0.02,0.07,38.25,18.69,25,0.07,0.09,0.13,0.58,0.08,0.81,0.01
0.48,1.06,70.5,162.88,9.15,0.87,3.24,0.04,0.04,0.06,39.06,18.25,26.56,0.09,0.08,0.11,0.58,0.08,0.81,0.01
0.5,0.94,70.5,162.94,9.17,0.87,3.23,0.06,0.05,0.1,39.06,18.25,26.56,0.07,0.08,0.1,0.58,0.08,0.81,0.01
0.51,1,70.5,162.75,9.18,0.84,3.23,0.02,0,0.09,38.69,16.5,25,0.05,0.12,0.11,0.58,0.08,0.81,0.01
0.53,1.06,70.44,162.75,9.18,0.88,3.26,0.06,0.03,0.05,38.69,18,26.06,0.05,0.09,0.13,0.58,0.08,0.81,0.01
0.54,1.19,70.37,162.62,9.17,0.9,3.23,0,0.05,0.06,38.69,18,26.06,0.06,0.07,0.1,0.58,0.08,0.81,0.01
0.55,1.06,70.44,162.81,9.18,0.88,3.2,0.05,0.01,0.09,38.69,18,26.06,0.05,0.07,0.07,0.58,0.08,0.81,0.01
0.56,1,70.5,163,9.19,0.85,3.18,0,0.06,0.03,39.06,19.06,26.5,0.04,0.1,0.07,0.58,0.08,0.81,0.01
0.57,0.94,70.5,162.94,9.18,0.83,3.21,0.01,0.07,0.1,39.06,19.06,26.5,0.06,0.1,0.11,0.58,0.08,0.81,0
0.58,0.88,70.5,163.06,9.18,0.84,3.22,0.02,0.04,0.04,39.06,19.06,26.5,0.04,0.09,0.07,0.58,0.08,0.81,0
0.59,0.75,70.5,163.37,9.18,0.87,3.23,0.03,0,0,39.38,18.25,25.25,0.06,0.05,0.11,0.58,0.08,0.81,0
0.61,0.31,70.5,163.69,9.19,0.85,3.19,0.19,0.01,0.08,39.06,18.69,26.06,0.05,0.06,0.06,0.58,0.08,0.81,0
0.62,0.37,70.44,163.81,9.2,0.84,3.2,0.06,0.04,0,39.06,18.69,26.06,0.04,0.04,0.08,0.58,0.08,0.81,0
0.64,0.44,70.44,163.87,9.18,0.88,3.24,0.09,0.04,0.08,39.06,17.56,25.25,0.05,0.01,0.08,0.58,0.08,0.81,0
0.65,0.31,70.37,164.13,9.18,0.84,3.13,0.06,0.1,0.01,39.06,17.56,25.25,0.04,0.05,0.03,0.58,0.08,0.81,0
0.66,0.44,70.31,164.06,9.19,0.86,3.13,0.01,0.09,0.01,39.06,18,26.06,0.03,0.03,0.03,0.58,0.08,0.81,0
0.67,0.5,70.31,163.94,9.22,0.88,3.23,0.04,0.12,0.01,39.06,18,26.06,0.02,0.04,0.07,0.58,0.08,0.81,0
0.68,0.44,70.31,164.06,9.23,0.84,3.24,0.03,0.07,0.08,39.38,18.25,26.06,0.01,0.04,0.09,0.58,0.08,0.81,0
0.69,0.5,70.44,163.81,9.2,0.84,3.24,0.02,0.08,0.06,39.38,18.25,26.06,0.06,0.05,0.1,0.58,0.08,0.81,0
0.71,0.44,70.31,164.06,9.15,0.89,3.23,0,0.1,0.05,39.38,18,26.06,0.06,0,0.05,0.58,0.08,0.81,0
0.72,0.31,70.31,164.19,9.18,0.9,3.24,0.05,0.03,0.13,39.38,18,26.06,0.05,0.01,0.06,0.58,0.08,0.81,0
0.74,0.31,70.19,164.5,9.2,0.89,3.3,0.05,0.04,0.02,39.38,18,26.06,0.02,0,0.1,0.58,0.08,0.81,0
0.75,0.37,70.19,164.56,9.17,0.88,3.26,0.04,0.03,0.03,39.38,18,26.06,0.04,0,0.06,0.58,0.07,0.81,0
0.76,0.31,70.19,164.56,9.16,0.86,3.25,0.08,0.04,0.06,39.06,17.56,26.06,0.07,0.01,0.07,0.58,0.08,0.81,0
