0.02,-0.5566688079882619,-0.05607305482193123,0.5959665901367692,1.3418140263327416,-4.2421031835279015,0.8057235797575047,0.5267858375454954,9.313013535204444,27.60391668041718,12.972811723933798,-5.922011781921332,-174.0365555783508
0.03,-0.8612184175385945,0.595176056335803,0.8715008144492489,0.45243910568230056,-0.5003538798587026,9.517437406335073,1.3984608452317069,-15.058936457942565,120.65358422564582,56.902250341911646,-16.086265048077014,-431.4779199723845
0.04,-1.1705429149828663,1.5399519795556158,1.0751109429996748,-0.4622667662798585,3.497820125936403,18.172752913530157,2.1952931336448667,-39.75821812717231,212.69468920936762,98.66667494350976,-26.109740222177177,-680.2243467630531
0.05,-1.4297843136954944,2.225318548246071,1.303051861788659,-1.4849558841231334,7.721961808219464,26.669774458121765,2.704302030857055,-64.64149608345386,302.1869992978968,137.20786029981917,-36.098835874525506,-913.1499251347032
0.06,-1.6569070255981813,3.0614548790403657,1.628586812431335,-2.5744742061859203,12.379784007447975,34.52807137091066,3.26601527718873,-89.40432644468068,387.33761314935816,171.0101353532592,-45.90200816052891,-1122.7384457517733
0.07,-1.7574161711060345,3.88170418244465,1.8423109918437333,-3.721435455200643,17.457652959497448,41.880103255694266,3.6220123766208108,-114.04872889094368,466.606382707879,199.01837989454924,-55.41176063815555,-1302.4081380758396
0.08,-1.8909179656379753,4.573501299822321,2.060963696710309,-4.884473493996554,23.02146293209629,48.53915953322161,3.57782766225114,-137.95152888561572,538.5660180912399,220.2409381448584,-64.49117968349559,-1446.0187327125066
0.09,-1.8949078918742182,5.368791557717902,2.241395786370959,-6.271073370032085,29.053584861388476,54.47170814772707,3.52659038060887,-161.03197115739246,601.5870971183678,233.93193398751262,-72.77270738064506,-1548.3796836016027
0.1,-1.7772089568835976,6.040561822196299,2.362251567909944,-7.944576426503511,35.51916842541478,59.52820321577776,3.1747462969432543,-182.93584168227943,654.6186689715629,239.67567518368332,-80.49229926204829,-1605.3185163796502
0.11,-1.2522353842257523,7.482098529607735,2.5523665410462058,-11.563342796503447,49.540051645628864,67.03530827342327,1.7977171483365537,-222.0142106088666,725.7836141741003,226.62156316491078,-92.5943758322209,-1571.482831431807
0.12,-0.880834765817103,8.003527389664903,2.5687319602947896,-13.184115788578454,55.2796595810459,68.14001985597959,0.9057949633421547,-232.54977932029004,728.0675121047185,207.6790294254342,-94.68621566851503,-1464.5744693977247
0.13,0.4004718872691037,9.608158387787968,2.5249558292085927,-18.22605837312725,72.29391563120615,71.31864587292141,-1.721191730102241,-264.1091412158706,735.2411481556458,150.64991586224787,-100.91422936865905,-1144.049019943048
0.14,1.157978111990083,10.147651958576736,2.444102823489894,-20.76966571020281,79.9673959363643,71.10325252683175,-3.1844420197955072,-272.7438799521561,711.4495441538079,113.22171965744216,-100.41270941478102,-908.3579339908575
0.15,1.3417785019115531,10.289451760573154,2.383539649422545,-21.366523091775566,81.73458229410807,70.81322765181099,-3.533614027664123,-274.07974578840987,356.0592247195132,56.69510709165674,-50.33442197051855,-454.51966400263905
0.16,2.604070387946737,11.015444060969651,2.2757127924118836,-24.575161295301545,90.51507894958117,68.97708288531447,-5.377946422263096,-278.34409417828306,646.6366248255463,48.44645930506854,-95.73933536170405,-470.89767758461045
0.17,7.689647790572611,12.847730182291384,1.5708931169104403,-34.61093638434064,104.99197483037874,55.68821074310147,-9.38622767982784,-228.57533929923423,310.64351475177807,-114.54042366392233,-55.65643847594211,902.1012721161263
0.18,12.821900345585494,14.682640603109782,0.8507626561609576,-44.65974781607317,119.45075648838242,42.36137668460631,-13.376634824189885,-178.79388786973195,-25.360029613263983,-277.5507635160295,-15.565079863311563,2275.09222544455
0.19,13.800902547268924,14.97333976137622,0.6966353961838556,-46.1744497544768,118.95715759300731,39.41325574475649,-13.570137144478911,-159.74932290484568,-101.43772578435735,-297.5059966525263,-5.10716362705328,2496.652473703053
0.2,14.775038054568293,15.193157017837045,0.5498691685253903,-47.70222900876894,118.55678663006388,36.525843662360295,-13.706433009994791,-140.61881476567234,-177.49664334815313,-317.47274698063114,5.317249502744636,2718.156231628722
0.21,15.109501876544922,15.278490689989555,0.5037651147278082,-47.984452854183914,117.87119454054294,35.614732046581864,-13.650924544394753,-132.9831271647596,-201.69264312838163,-320.9872617799698,8.845459955820596,2771.429007351994
0.22,15.47853725450593,15.336994434805353,0.46498476345380974,-48.26818531343724,117.22155104478058,34.702110968861575,-13.632656568075896,-125.38385121473901,-225.9407724573466,-324.52007557250704,12.407935951259113,2824.7214042860282
0.23,16.147814093352256,15.358611318426407,0.4264861777928119,-48.966670153104225,115.77728066884062,32.870148954203636,-13.470927967236818,-110.1953043291785,-274.31298110406254,-331.5865253720624,19.51226677330777,2931.2816379950477
0.24,16.822536116073096,15.556993162073583,0.37295131147633725,-49.54477284821352,113.72853154131167,31.180271706214878,-13.244462234222402,-94.08498280344263,-320.0368554259039,-335.3226337774372,26.232994651922798,3011.8760385015335
0.25,18.561531053653365,15.941131479269066,0.0878745068803629,-50.887634833713726,106.72381534345288,26.429446635579104,-12.379877289539612,-44.742220299816964,-450.36076433846665,-340.0787853431803,45.857063109669774,3196.925164864393
0.26,20.542087764047277,16.442693849245156,-0.019493350545337264,-51.456186005571105,93.90772631023341,21.146391324046885,-10.420963257682285,23.058674435647944,-591.7309305514319,-323.3152231435876,67.87015798137072,3222.2308427875364
0.27,20.84338284739024,16.560566253120154,-0.04606733186012978,-51.3024627268303,92.03509846478597,20.584529246807293,-10.087828592219688,31.31733963549815,-295.9898531755711,-161.6055308767108,34.024870457362034,1611.5910804074656
