0.01,159.56,34.00,107.63,5.48,7.84,1.95,0.11,0.06,0.09,35.56,38.38,4.56,0.01,0.10,0.51,0.11,0.34,0.72,0.60
0.02,189.75,1.00,13.62,0.27,2.26,9.52,0.00,0.01,0.02,1.50,4.69,50.38,0.09,0.04,0.00,0.08,0.00,0.12,0.99
0.03,189.75,1.00,13.62,0.27,2.23,9.53,0.01,0.00,0.01,1.87,3.56,49.56,0.08,0.07,0.01,0.08,0.00,0.12,0.99
0.04,189.75,1.00,13.56,0.24,2.16,9.53,0.01,0.00,0.02,1.87,3.56,49.56,0.06,0.11,0.02,0.08,0.00,0.12,0.99
0.05,189.75,1.00,13.56,0.28,2.24,9.54,0.00,0.01,0.00,1.50,3.87,50.75,0.09,0.06,0.01,0.08,0.00,0.12,0.99
0.06,189.75,1.00,13.56,0.24,2.20,9.51,0.00,0.01,0.01,1.50,3.87,50.75,0.06,0.10,0.01,0.08,0.00,0.12,0.99
0.07,189.75,1.06,13.56,0.26,2.20,9.51,0.01,0.01,0.01,0.00,3.87,49.56,0.08,0.09,0.01,0.08,0.00,0.12,0.99
0.08,189.75,1.06,13.56,0.24,2.23,9.48,0.01,0.01,0.01,0.00,3.87,49.56,0.05,0.07,0.04,0.08,0.00,0.12,0.99
0.09,189.75,1.06,13.56,0.23,2.22,9.48,0.01,0.01,0.02,0.00,3.87,49.56,0.04,0.07,0.04,0.08,0.00,0.12,0.99
0.10,189.75,1.06,13.50,0.22,2.20,9.52,0.01,0.01,0.02,2.25,3.87,51.25,0.04,0.09,0.00,0.08,0.00,0.12,0.99
0.12,189.69,1.06,13.50,0.26,2.22,9.55,0.01,0.01,0.01,1.50,4.25,50.75,0.05,0.09,0.02,0.08,0.00,0.12,0.99
0.13,189.69,1.06,13.50,0.23,2.17,9.53,0.01,0.01,0.02,1.50,4.25,50.75,0.05,0.09,0.02,0.08,0.00,0.12,0.99
0.14,189.69,1.06,13.50,0.19,2.15,9.54,0.01,0.00,0.01,1.50,4.25,50.75,0.01,0.13,0.00,0.08,0.00,0.12,0.99
0.15,189.69,1.06,13.50,0.19,2.16,9.52,0.01,0.00,0.01,0.75,5.06,52.06,0.01,0.11,0.00,0.08,0.00,0.12,0.99
0.16,189.69,1.06,13.44,0.23,2.18,9.54,0.01,0.01,0.01,0.75,5.06,52.06,0.04,0.09,0.00,0.08,0.00,0.12,0.99
0.17,189.69,1.06,13.44,0.25,2.22,9.53,0.02,0.00,0.01,1.50,5.06,50.75,0.05,0.05,0.00,0.08,0.00,0.12,0.99
0.18,189.69,1.06,13.44,0.23,2.17,9.52,0.02,0.00,0.02,1.50,5.06,50.75,0.04,0.09,0.01,0.08,0.00,0.12,0.99
0.19,189.62,1.06,13.38,0.19,2.13,9.50,0.02,0.00,0.01,1.50,5.06,50.75,0.01,0.13,0.03,0.08,0.00,0.12,0.99
0.20,189.62,1.06,13.38,0.20,2.15,9.47,0.01,0.01,0.00,2.56,4.69,50.75,0.02,0.11,0.06,0.08,0.00,0.12,0.99
0.22,189.62,1.06,13.31,0.24,2.19,9.58,0.01,0.01,0.01,0.75,3.87,51.19,0.07,0.07,0.05,0.08,0.00,0.12,0.99
0.23,189.62,1.06,13.31,0.25,2.17,9.55,0.02,0.00,0.02,0.75,3.87,51.19,0.06,0.08,0.01,0.08,0.00,0.12,0.99
0.24,189.62,1.06,13.31,0.22,2.11,9.56,0.01,0.01,0.01,0.75,3.87,51.19,0.04,0.14,0.02,0.08,0.00,0.12,0.99
0.25,189.56,1.06,13.25,0.21,2.10,9.51,0.00,0.00,0.01,0.75,4.25,50.50,0.03,0.14,0.02,0.08,0.00,0.12,0.99
0.26,189.62,1.06,13.25,0.23,2.13,9.47,0.01,0.01,0.01,0.75,4.25,50.50,0.05,0.11,0.06,0.08,0.00,0.12,0.99
0.27,189.62,1.06,13.25,0.19,2.15,9.48,0.01,0.01,0.00,1.87,4.25,50.75,0.07,0.06,0.09,0.08,0.00,0.12,0.99
0.28,189.62,1.06,13.25,0.26,2.19,9.42,0.01,0.00,0.01,1.87,4.25,50.75,0.08,0.09,0.05,0.08,0.00,0.12,0.99
0.29,189.56,1.06,13.25,0.26,2.16,9.55,0.00,0.00,0.02,1.87,4.25,50.75,0.07,0.08,0.00,0.08,0.00,0.12,0.99
0.30,189.56,1.06,13.25,0.24,2.10,9.56,0.00,0.00,0.01,1.06,4.69,50.00,0.05,0.14,0.02,0.08,0.00,0.12,0.99
0.31,189.56,1.06,13.25,0.23,2.10,9.51,0.01,0.00,0.01,1.06,4.69,50.00,0.05,0.14,0.02,0.08,0.00,0.12,0.99
0.32,189.56,1.06,13.25,0.24,2.12,9.61,0.01,0.00,0.01,0.37,4.25,51.19,0.05,0.12,0.07,0.08,0.00,0.12,0.99
0.33,189.62,1.06,13.25,0.27,2.16,9.53,0.00,0.00,0.00,0.37,4.25,51.19,0.08,0.08,0.01,0.08,0.00,0.12,0.99
0.34,189.62,1.06,13.25,0.21,2.14,9.55,0.01,0.00,0.00,0.37,4.25,51.19,0.03,0.10,0.01,0.08,0.00,0.12,0.99
0.35,189.62,1.06,13.25,0.21,2.15,9.50,0.00,0.00,0.01,1.87,4.69,50.88,0.02,0.09,0.04,0.08,0.00,0.12,0.99
0.36,189.62,1.06,13.25,0.23,2.21,9.47,0.00,0.00,0.01,1.87,4.69,50.88,0.04,0.03,0.06,0.08,0.00,0.12,0.99
0.37,189.62,1.06,13.25,0.21,2.14,9.53,0.01,0.00,0.01,1.06,4.69,51.19,0.02,0.10,0.00,0.08,0.00,0.12,0.99
0.38,189.62,1.06,13.25,0.21,2.12,9.55,0.01,0.00,0.00,1.06,4.69,51.19,0.03,0.12,0.01,0.08,0.00,0.12,0.99
0.40,189.62,1.06,13.19,0.18,2.11,9.60,0.03,0.02,0.01,1.87,3.87,50.75,0.04,0.14,0.03,0.08,0.00,0.12,0.99
0.41,189.62,1.00,13.13,0.10,2.09,9.63,0.06,0.06,0.00,1.87,3.87,50.75,0.05,0.12,0.12,0.08,0.00,0.11,0.99
0.43,189.69,0.88,13.00,0.06,2.13,9.85,0.08,0.11,0.06,1.87,4.25,50.50,0.20,0.06,0.30,0.08,0.00,0.11,0.99
0.44,189.75,0.75,12.88,0.11,2.43,9.91,0.09,0.15,0.09,1.87,4.25,50.50,0.23,0.24,0.35,0.08,0.00,0.11,0.99
0.45,189.87,0.56,12.81,0.13,2.62,9.87,0.09,0.15,0.09,3.00,4.69,50.00,0.24,0.65,0.30,0.09,0.00,0.11,0.99
0.46,189.94,0.44,12.63,0.17,2.89,9.80,0.14,0.16,0.07,3.00,4.69,50.00,0.27,0.84,0.13,0.09,0.01,0.11,0.99
0.47,189.87,0.25,12.50,0.16,2.99,9.67,0.15,0.15,0.13,1.87,5.06,51.56,0.22,0.85,0.11,0.09,0.01,0.11,0.99
0.48,189.62,0.00,12.31,0.18,2.92,9.69,0.14,0.15,0.30,1.87,5.06,51.56,0.17,0.78,0.10,0.08,0.01,0.11,0.99
0.49,189.31,0.19,12.25,0.17,2.88,9.77,0.13,0.17,0.35,1.87,5.06,51.56,0.12,0.78,0.17,0.08,0.01,0.11,0.99
0.51,188.50,0.81,12.37,0.36,2.78,9.58,0.11,0.19,0.39,2.56,5.37,50.75,0.20,0.70,0.06,0.07,0.02,0.11,0.99
0.52,188.06,1.19,12.44,0.42,2.76,9.45,0.11,0.21,0.40,2.56,5.37,50.75,0.18,0.77,0.16,0.07,0.02,0.11,0.99
0.53,187.62,1.56,12.50,0.42,2.96,9.31,0.11,0.22,0.46,2.56,6.19,50.00,0.15,0.83,0.25,0.07,0.02,0.11,0.99
0.54,187.06,1.94,12.56,0.43,3.01,9.24,0.15,0.20,0.58,2.56,6.19,50.00,0.06,0.87,0.31,0.06,0.03,0.11,0.99
0.55,186.44,2.31,12.63,0.37,3.08,9.04,0.17,0.19,0.62,1.87,6.19,51.25,0.04,0.86,0.68,0.06,0.03,0.11,0.99
0.56,185.69,2.62,12.37,0.43,2.97,8.76,0.21,0.12,0.75,1.87,6.19,51.25,0.05,0.78,0.91,0.05,0.03,0.11,0.99
0.57,184.87,2.94,12.13,0.48,2.78,8.39,0.23,0.08,0.76,2.56,6.87,51.25,0.02,0.64,1.29,0.04,0.03,0.10,0.99
0.58,183.81,3.12,11.75,0.49,2.86,8.20,0.28,0.02,0.77,2.56,6.87,51.25,0.06,0.77,1.54,0.03,0.03,0.10,0.99
0.59,182.94,3.31,11.38,0.73,2.41,6.96,0.35,0.02,0.84,2.56,6.87,51.25,0.15,0.51,2.63,0.03,0.03,0.10,0.99
