0.01,96.75,82.81,110.06,9.79,1.04,0.53,0.02,0.06,0.01,50.75,2.69,19.0,0.04,0.05,0.05,0.46,0.59,0.41,0.52
0.02,96.75,82.88,109.87,9.77,1.08,0.47,0.0,0.03,0.02,51.88,2.37,19.75,0.02,0.02,0.06,0.46,0.59,0.41,0.52
0.03,96.81,82.88,109.81,9.75,1.1,0.52,0.02,0.01,0.01,51.88,2.37,19.75,0.04,0.07,0.16,0.46,0.59,0.41,0.52
0.04,96.81,82.88,109.81,9.67,1.08,0.52,0.03,0.0,0.0,52.25,3.06,18.56,0.05,0.05,0.11,0.46,0.59,0.41,0.52
0.05,96.81,82.88,110.0,9.74,1.18,0.63,0.01,0.01,0.02,52.25,3.06,18.56,0.01,0.04,0.22,0.46,0.59,0.41,0.52
0.06,96.87,82.88,110.25,9.79,1.17,0.65,0.02,0.02,0.03,52.25,3.06,18.56,0.05,0.04,0.24,0.46,0.59,0.41,0.52
0.07,96.87,82.88,110.63,9.86,1.11,0.63,0.0,0.02,0.02,52.69,0.88,18.56,0.13,0.01,0.21,0.46,0.59,0.41,0.52
0.08,96.87,82.94,110.88,9.99,1.25,0.2,0.01,0.02,0.03,52.69,0.88,18.56,0.25,0.13,0.22,0.46,0.59,0.41,0.52
0.09,96.87,82.94,111.06,9.95,1.55,0.42,0.05,0.05,0.03,51.88,2.37,18.56,0.22,0.44,0.0,0.46,0.59,0.41,0.52
0.1,96.87,82.94,111.69,9.83,1.42,0.84,0.04,0.13,0.01,51.88,2.37,18.56,0.1,0.31,0.38,0.46,0.59,0.42,0.52
0.11,96.75,82.88,112.94,9.72,1.14,0.66,0.07,0.24,0.0,51.88,2.37,18.56,0.0,0.02,0.17,0.46,0.59,0.42,0.52
0.12,96.63,82.69,116.75,9.06,1.44,0.81,0.07,0.19,0.06,52.69,2.37,19.37,0.66,0.34,0.23,0.46,0.59,0.42,0.51
0.13,96.56,82.69,118.25,8.7,1.74,1.08,0.14,0.15,0.07,52.69,2.37,19.37,1.18,0.72,0.19,0.46,0.59,0.42,0.51
0.14,96.31,82.56,120.75,8.46,1.72,0.43,0.23,0.44,0.05,51.56,1.56,18.56,1.23,0.39,0.49,0.46,0.59,0.42,0.51
0.15,96.06,82.12,125.81,8.57,1.08,0.6,0.05,0.84,0.01,51.56,1.56,18.56,1.17,0.08,0.1,0.45,0.6,0.43,0.5
0.16,95.94,81.56,130.87,8.59,1.0,0.87,0.02,0.82,0.0,52.25,2.0,20.25,0.95,0.03,0.0,0.45,0.6,0.43,0.5
0.17,95.81,80.94,134.94,9.06,1.19,1.19,0.01,0.75,0.0,52.25,2.0,20.25,0.5,0.01,0.17,0.45,0.61,0.43,0.49
0.18,95.75,80.25,138.69,9.13,0.93,0.88,0.1,0.87,0.04,52.25,2.0,20.25,0.53,0.15,0.35,0.44,0.61,0.44,0.49
0.19,96.0,78.56,146.25,8.7,0.8,2.12,0.29,0.94,0.02,50.38,2.0,22.25,0.9,0.47,0.3,0.43,0.62,0.44,0.48
0.2,96.31,77.69,149.25,8.54,0.6,1.78,0.38,0.97,0.04,49.0,2.0,23.75,1.04,0.45,0.01,0.43,0.63,0.45,0.48
0.21,96.69,76.5,152.25,8.3,0.62,1.72,0.44,1.21,0.04,49.0,2.0,23.75,1.23,0.43,0.29,0.42,0.63,0.45,0.47
0.22,97.06,75.19,155.25,7.65,0.3,1.68,0.42,1.36,0.01,49.0,2.0,23.75,1.82,0.73,0.58,0.41,0.64,0.45,0.46
0.23,97.25,74.44,156.69,7.58,0.33,2.04,0.42,1.48,0.01,48.19,1.56,26.69,1.83,0.69,0.5,0.4,0.65,0.46,0.46
0.24,97.62,72.94,159.25,7.59,0.72,2.31,0.42,1.55,0.02,48.19,1.56,26.69,1.73,0.28,0.52,0.39,0.66,0.46,0.45
0.25,98.0,71.25,161.5,6.63,0.99,2.38,0.44,1.67,0.0,46.37,1.56,29.06,2.59,0.01,0.75,0.39,0.66,0.46,0.45
0.26,98.37,69.5,163.56,6.72,0.61,3.79,0.38,1.66,0.0,46.37,1.56,29.06,2.4,0.33,0.34,0.38,0.67,0.47,0.44
0.27,98.56,67.75,165.12,7.79,0.48,4.12,0.19,1.63,0.03,46.37,1.56,29.06,1.22,0.46,0.38,0.37,0.68,0.47,0.43
0.28,98.37,64.0,167.37,8.7,0.97,3.79,0.17,1.83,0.01,43.38,0.88,33.5,0.76,0.25,0.87,0.35,0.69,0.48,0.41
0.29,98.31,62.0,168.44,7.03,1.04,3.46,0.1,1.93,0.05,43.38,0.88,33.5,1.62,0.12,1.04,0.34,0.7,0.49,0.39
0.3,97.31,57.69,170.0,9.41,0.18,5.9,0.15,1.77,0.08,40.5,0.88,37.56,1.21,0.71,0.6,0.32,0.71,0.5,0.37
