0.01,-151.2160405454311,32.34419137314168,162.82095964386858,0.0621651579244976,0.043954533389658,0.0081317350689933,0.8174629612828204,0.1299854505746414,0.1240609479198416,-96.73380423277818,22.89288083667456,178.9930401255345,0.0906467153714624,0.0433497290552995,0.0514936499262963,0.366397853585459,1.9181629673780285,2.1566103042168008,-182.7928115540003,14.262268684494424,10.895318740078489,0.2585279647312269,0.1105720174242936,0.0597878173435292,0.3423055346414869,0.3302979271019798,0.1555527483012196,-125.5710814038431,39.18731249618202,21.25203797503892,0.5107612972083759,0.3674647056780772,1.6735658606756203,1.2394829415643012,0.3240044218390813,3.3072518269218905
0.02,-151.29732621884358,32.64938562037489,162.98816784373082,0.098116001957634,0.1048605587851105,0.023943493763026,0.8242850628486489,0.1699854002468444,0.2146901172697597,-96.6487869142716,23.22006685305571,178.79988561639544,0.1240115634463913,0.093801286261143,0.0614612564663877,0.435281813155801,1.6213525786224925,1.9244591503188109,-182.9144587923935,14.397746607765862,11.147256478343808,0.2373486246297842,0.1262552567435293,0.0661661075442072,0.372055948281241,0.366132980397373,0.2205345660040009,-125.45953694491696,39.90516876756303,21.912581325839717,0.5054519158863398,0.3848664146895676,1.4407526286393084,1.1578541628536791,0.5108789657910358,2.792009119120555
0.03,-151.3771915468663,32.95374044051596,163.14855291068,0.1314889582078605,0.1628742344059345,0.0398609884086922,0.826271316200251,0.2088748005643771,0.2987566454622952,-96.56408280609514,23.54346972289565,178.606280171652,0.1552440155626376,0.1415430370033664,0.0705042548143722,0.5003532994722982,1.3362585682490709,1.6957408117223145,-183.0229839530143,14.537736585797475,11.386916463491456,0.2176009759211918,0.1425553679172561,0.073291781365166,0.4037150402597553,0.3990274898894951,0.2840840310903069,-125.37703179146216,40.59234351221117,22.57652965834691,0.4985113617991029,0.398923008368167,1.2141697265737084,1.077916162553342,0.6868023190414516,2.3018883872038702
0.04,-151.4575998217132,33.2606739418635,163.29650264337442,0.1602215299820307,0.2155441848383847,0.0555998022879506,0.8210875293958438,0.2451125450260962,0.3712965524022976,-96.47841581631695,23.86175116010064,178.41207055972146,0.1826105124373587,0.1843513616933803,0.0780056566753177,0.5594075699656076,1.0741246129889075,1.476059254141794,-183.1131161485322,14.690188107664165,11.586323366171742,0.201637475187315,0.1594392923127329,0.0819289372713944,0.4372987015794897,0.4272932743492375,0.3443645766161363,-125.3462961281848,41.22619677632185,23.254340059344585,0.4892457829121417,0.4071626606873036,1.00065346799847,1.001150533792539,0.8420379137996282,1.859120320918743
0.05,-151.54063227317002,33.572971460273955,163.42723450217628,0.1827337635925188,0.260851589559999,0.0708631751072983,0.8076782830652202,0.2775416870753828,0.4287238643501893,-96.39074257913988,24.173581333114665,178.21776290745274,0.2046702676099409,0.2204311691829975,0.0834781288501595,0.6107700195270721,0.8442263060176058,1.2710928260174152,-183.18183780185947,14.862269700771265,11.7177784250466,0.1915829586387654,0.1766880817049356,0.0928719181971577,0.4727412623611926,0.4497150931811315,0.3999978399893903,-125.38490544413207,41.78796874615287,23.953717860481994,0.4773556874452985,0.4078581009215293,0.8060604420852365,0.9291000316931508,0.9686179705530894,1.4816464651752836
0.06,-151.6284105789965,33.89250091327705,163.5371071572232,0.198075177185545,0.2973814387042048,0.0853488895744372,0.7865099583015229,0.30553773545341,0.4692066656771156,-96.30035537675973,24.47764731802191,178.02466029048608,0.2203767904103381,0.2485612971097294,0.0866071017632688,0.6534511207602273,0.6531574036055943,1.0862927564541245,-183.2290176533889,15.059866411023584,11.755336367539064,0.1892153709101283,0.1938818108467369,0.1069123251821493,0.5098510987139321,0.4656637109406397,0.4502439814868733,-125.50353948343276,42.2641471695488,24.678661560624494,0.4630256545572794,0.4002137876321038,0.634879416914465,0.8632668779257294,1.0609578275355462,1.1815735040326982
0.07,-151.72299483432428,34.220102819221964,163.62382666145174,0.205986501333783,0.3244355871881521,0.0987533636693135,0.7595729457403878,0.3290652612619769,0.4927568426470178,-96.20692891954268,24.77270959928764,177.83485468592806,0.2291463481224797,0.2681719429116609,0.087279568520388,0.6872462078573445,0.5044484392840044,0.926503671403094,-183.25776817592552,15.287186674709748,11.676354060202332,0.1958756363873023,0.2104149453963189,0.1247715445658972,0.54824147647373,0.4751470963678177,0.4950941096822847,-125.70504428555334,42.64737437409752,25.429148836092303,0.4469472929574533,0.3844257887735144,0.490007167465133,0.8049932005850075,1.1162482998346326,0.9642961345608336
0.08,-151.82625972593004,34.55565396395316,163.68654269821846,0.2068745258486331,0.3420747820748525,0.1107746745940929,0.7301450821858464,0.348637471949929,0.5010692492766273,-96.11050296459022,25.05769750310691,177.65107936412582,0.2308878786354368,0.2793521602145027,0.0855948950088273,0.7127645847065932,0.3985430270963955,0.7955481921949699,-183.27445928120213,15.546492932087787,11.463068879675609,0.2124131754911574,0.2255418419246397,0.1470135313357701,0.5872495263681635,0.4787837491517347,0.5352540703265075,-125.98431609270295,42.93683809592402,26.20141882687165,0.4302664047237737,0.361616266734133,0.3726970221780997,0.7553410462093211,1.1345823784688671,0.8283725947429849
0.09,-151.9397561398175,34.89827391552621,163.72584098601462,0.2017118949403819,0.3510847388676633,0.1211168733028728,0.7023559016403584,0.3651881780831921,0.4971841928123225,-96.01140319895386,25.331828659990546,177.47644922439792,0.2259927920623278,0.2827962279289267,0.0818553913146366,0.731370482003357,0.3331006839374111,0.695843447133678,-183.28835325173063,15.837955845259552,11.104145331146842,0.2391680275648376,0.2384473717104783,0.1739595802666035,0.6258622843630082,0.4776934061027253,0.5720116189257217,-126.32892983404555,43.138141908480925,26.98871577206341,0.4144584684956613,0.3336610241110346,0.2826668506806666,0.7149862739682524,1.1187940460081969,0.7661338954662988
0.1,-152.0645680531216,35.246623551021365,163.7436427345572,0.191883926444751,0.3528716918075786,0.1294985770903558,0.6806166912060077,0.3798797260189829,0.4850527513508123,-95.91011490496876,25.59473552632945,177.31412958957344,0.2152869381780294,0.2797030997166188,0.0765368370421051,0.7450246785105359,0.3035493015564192,0.62812347436916,-183.3108734959032,16.15962424096034,10.596099833957595,0.2759852143016738,0.2483332439554028,0.2056251841246054,0.6626758775169069,0.473320098594103,0.6069958362270992,-126.72037938458654,43.26268968430466,27.78231806356608,0.4011481791553505,0.3029385821011964,0.2183351143144651,0.684132213137614,1.074028441199108,0.7649138530617651
