0.01,124.12,79.06,168.37,9.66,0.3,1.92,0.06,0.01,0.03,48.5,10.69,24.19,0.03,0.06,0.1,0.3,0.67,0.39,0.56
0.02,124.19,79.06,168.25,9.69,0.21,1.91,0.03,0.01,0.02,48.5,10.69,24.19,0.06,0.16,0.1,0.3,0.67,0.39,0.56
0.03,124.19,79.06,168.31,9.7,0.19,1.84,0.0,0.0,0.0,48.5,10.69,24.19,0.07,0.17,0.02,0.3,0.67,0.39,0.56
0.04,124.19,79.06,168.31,9.69,0.29,1.85,0.02,0.02,0.01,49.19,11.75,25.0,0.06,0.07,0.03,0.3,0.67,0.39,0.56
0.05,124.25,79.12,168.31,9.61,0.33,1.77,0.02,0.03,0.01,49.19,11.75,25.0,0.01,0.03,0.04,0.3,0.67,0.39,0.56
0.06,124.25,79.12,168.25,9.53,0.31,1.73,0.02,0.02,0.0,49.56,11.38,24.19,0.09,0.06,0.06,0.3,0.67,0.39,0.56
0.07,124.25,79.12,168.19,9.57,0.24,1.8,0.01,0.01,0.01,49.56,11.38,24.19,0.06,0.12,0.0,0.3,0.67,0.39,0.56
0.08,124.31,79.12,168.06,9.7,0.32,1.8,0.02,0.02,0.02,49.56,11.38,24.19,0.06,0.05,0.0,0.3,0.67,0.39,0.57
0.09,124.38,79.19,167.87,9.64,0.34,1.8,0.03,0.0,0.01,48.87,11.75,25.0,0.01,0.04,0.01,0.3,0.67,0.39,0.57
0.1,124.44,79.19,167.81,9.64,0.35,1.81,0.03,0.01,0.0,48.87,11.75,25.0,0.04,0.03,0.02,0.3,0.67,0.39,0.57
0.11,124.44,79.12,167.81,9.66,0.36,1.86,0.02,0.0,0.0,49.56,11.06,25.5,0.03,0.02,0.06,0.3,0.67,0.39,0.57
0.12,124.5,79.12,167.81,9.61,0.27,1.8,0.01,0.01,0.0,49.56,11.38,24.69,0.01,0.11,0.0,0.3,0.67,0.39,0.57
0.13,124.5,79.12,167.81,9.6,0.27,1.88,0.02,0.0,0.01,49.56,11.38,24.69,0.02,0.1,0.08,0.3,0.67,0.39,0.57
0.14,124.5,79.12,167.75,9.63,0.29,1.9,0.03,0.0,0.01,49.19,11.75,25.0,0.07,0.01,0.1,0.3,0.67,0.39,0.57
0.15,124.56,79.12,167.69,9.68,0.4,1.9,0.04,0.01,0.01,49.19,11.75,25.0,0.02,0.04,0.09,0.3,0.67,0.38,0.57
0.16,124.62,79.12,167.62,9.62,0.43,1.9,0.02,0.02,0.01,49.19,11.75,25.0,0.0,0.04,0.11,0.3,0.67,0.38,0.57
0.17,124.75,79.19,167.69,9.69,0.27,1.94,0.01,0.02,0.03,48.87,12.19,24.19,0.05,0.11,0.15,0.3,0.67,0.38,0.57
0.18,124.69,79.19,167.87,9.69,0.41,2.03,0.01,0.02,0.04,48.87,12.19,24.19,0.05,0.03,0.24,0.3,0.67,0.38,0.57
0.19,124.62,79.19,168.06,9.66,0.43,2.11,0.0,0.03,0.03,49.56,11.75,25.0,0.07,0.09,0.43,0.3,0.67,0.38,0.57
0.2,124.69,79.25,168.0,9.8,0.5,2.32,0.12,0.07,0.02,49.56,11.75,25.0,0.22,0.15,0.64,0.3,0.67,0.38,0.57
0.21,124.81,79.31,168.0,9.56,0.47,3.07,0.29,0.01,0.08,49.56,11.75,25.0,0.07,0.1,1.3,0.3,0.67,0.38,0.57
0.22,125.19,79.31,168.19,9.77,0.39,3.21,0.39,0.07,0.1,49.19,10.69,23.75,0.32,0.03,1.26,0.29,0.67,0.38,0.57
0.23,125.56,79.19,168.44,10.04,0.39,2.63,0.36,0.11,0.09,49.19,10.69,23.75,0.35,0.04,0.57,0.29,0.67,0.38,0.57
0.24,125.94,79.12,168.62,9.78,0.23,2.25,0.31,0.13,0.06,49.19,10.69,23.75,0.09,0.22,0.44,0.29,0.67,0.38,0.57
0.25,126.19,78.94,168.81,9.59,0.21,2.72,0.17,0.19,0.03,49.56,11.06,24.69,0.12,0.11,0.95,0.29,0.67,0.37,0.57
0.26,126.31,78.69,168.94,9.32,0.25,2.79,0.05,0.2,0.03,49.56,11.06,24.69,0.42,0.11,0.87,0.29,0.68,0.37,0.57
0.27,126.38,78.44,168.94,9.06,0.24,2.59,0.0,0.2,0.05,48.87,11.38,24.69,0.48,0.09,0.61,0.29,0.68,0.38,0.57
0.28,126.44,78.25,168.81,9.17,0.22,2.47,0.05,0.24,0.1,48.87,11.38,24.69,0.37,0.26,0.39,0.28,0.68,0.38,0.56
0.29,126.5,77.94,168.56,9.3,0.01,2.52,0.07,0.26,0.12,48.87,11.38,24.69,0.28,0.41,0.51,0.28,0.68,0.38,0.56
0.3,126.56,77.62,168.25,9.04,0.03,2.85,0.07,0.25,0.14,48.87,12.56,25.5,0.37,0.06,0.51,0.28,0.68,0.38,0.56
0.31,126.62,77.12,168.0,8.86,0.49,2.22,0.05,0.41,0.16,48.87,12.56,25.5,0.78,0.11,0.07,0.28,0.68,0.38,0.56
0.32,126.81,76.69,167.62,9.07,0.29,2.69,0.02,0.36,0.19,48.5,11.75,25.5,0.47,0.18,0.49,0.28,0.68,0.38,0.56
0.33,127.06,76.25,166.94,8.8,1.06,2.67,0.0,0.33,0.24,48.5,11.75,25.5,0.75,0.51,0.37,0.28,0.68,0.39,0.56
0.34,127.44,75.87,166.19,8.68,0.71,2.68,0.04,0.34,0.24,48.5,11.75,25.5,0.82,0.14,0.35,0.27,0.68,0.39,0.55
0.35,127.87,75.31,165.56,8.77,0.75,3.08,0.13,0.47,0.24,47.75,13.19,27.87,0.71,0.14,0.68,0.27,0.68,0.39,0.55
0.36,128.5,74.69,164.88,8.2,0.8,3.46,0.3,0.5,0.22,47.75,13.19,27.87,1.59,0.33,0.84,0.27,0.69,0.39,0.55
0.37,129.56,74.12,163.94,6.66,1.03,2.86,0.64,0.53,0.23,46.69,13.19,28.69,2.76,0.29,0.29,0.26,0.69,0.39,0.55
0.38,130.94,73.31,162.94,6.38,0.95,3.33,0.65,0.7,0.28,46.69,13.19,28.69,3.0,0.12,0.64,0.25,0.69,0.39,0.55
0.39,132.19,72.19,162.19,9.58,0.27,2.28,0.48,1.1,0.39,46.69,13.19,28.69,0.24,0.63,0.57,0.24,0.7,0.4,0.54
0.4,133.25,70.81,161.81,10.62,0.05,2.16,0.1,1.05,0.39,45.19,15.06,27.87,1.35,0.94,0.88,0.23,0.7,0.4,0.54
0.41,133.44,70.37,161.81,9.69,0.06,2.35,0.39,0.7,0.27,45.19,15.06,27.87,0.48,0.96,0.84,0.23,0.71,0.4,0.53
0.42,133.0,69.56,162.31,8.56,0.28,2.76,0.78,0.79,0.15,43.75,16.56,31.5,0.59,1.3,0.57,0.23,0.71,0.41,0.53
0.43,131.69,67.94,164.06,8.01,0.69,3.9,0.72,1.09,0.21,43.75,16.56,31.5,1.07,0.31,0.36,0.23,0.71,0.42,0.52
0.44,131.5,66.56,164.62,8.48,2.12,4.01,0.39,1.22,0.39,43.75,16.56,31.5,0.51,1.09,0.26,0.23,0.71,0.43,0.51
0.45,131.56,65.87,164.56,8.51,2.68,3.45,0.02,1.13,0.5,42.69,15.38,33.56,0.3,1.92,1.0,0.23,0.72,0.43,0.5
0.46,132.37,64.5,164.13,8.02,3.23,2.83,0.04,1.0,0.48,42.69,15.38,33.56,0.78,2.04,1.29,0.22,0.72,0.44,0.5
0.47,132.94,63.38,163.81,7.41,2.8,3.28,0.12,0.94,0.44,42.69,15.38,33.56,1.69,1.0,0.39,0.21,0.72,0.44,0.49
0.48,133.44,62.06,163.81,7.47,1.28,4.56,0.14,1.2,0.39,40.19,16.19,35.19,0.61,0.42,0.45,0.21,0.72,0.45,0.48
0.49,134.31,60.31,163.75,8.52,0.79,5.24,0.15,1.6,0.53,40.19,16.19,35.19,0.38,0.31,0.59,0.2,0.73,0.45,0.47
0.5,135.75,58.44,163.44,9.01,2.01,5.49,0.25,1.58,0.51,37.25,16.87,37.69,0.82,0.86,0.23,0.19,0.73,0.46,0.46
0.51,137.25,56.69,163.25,9.07,2.4,5.02,0.23,1.52,0.4,37.25,16.87,37.69,0.56,0.64,0.53,0.18,0.74,0.46,0.45
0.52,138.5,55.12,163.12,7.86,1.86,4.81,0.11,1.26,0.39,37.25,16.87,37.69,0.18,0.24,0.54,0.17,0.74,0.47,0.45
0.53,139.44,53.69,163.06,7.76,1.2,5.41,0.03,1.28,0.38,34.0,17.56,41.0,0.14,0.47,0.13,0.16,0.75,0.47,0.44
0.54,140.75,52.13,163.06,7.46,1.11,5.65,0.13,1.44,0.34,34.0,17.56,41.0,0.15,0.45,0.41,0.15,0.75,0.48,0.43
0.55,142.31,50.38,162.94,7.54,1.49,5.3,0.23,1.52,0.37,30.69,19.37,43.75,0.01,0.33,0.67,0.14,0.76,0.48,0.42
0.56,144.31,48.69,162.69,7.93,1.6,5.33,0.36,1.45,0.39,30.69,19.37,43.75,0.56,0.32,0.84,0.13,0.76,0.48,0.41
0.57,147.75,45.63,162.25,6.5,1.45,5.65,0.13,1.29,0.37,27.56,19.5,45.88,0.51,0.63,0.87,0.11,0.77,0.49,0.39
0.58,148.62,44.88,162.19,6.86,1.29,6.41,0.14,1.35,0.35,27.56,19.5,45.88,0.03,0.85,0.28,0.1,0.77,0.5,0.38
0.59,150.38,43.38,162.12,8.27,1.89,6.8,0.23,1.16,0.37,24.37,21.56,46.75,1.61,0.33,0.04,0.1,0.77,0.5,0.38
0.6,152.31,42.13,161.81,7.22,2.29,6.87,0.22,0.89,0.38,24.37,21.56,46.75,0.7,0.01,0.08,0.09,0.78,0.5,0.37
0.61,114.06,41.06,161.56,6.5,2.01,6.67,0.02,0.99,0.33,24.37,21.56,46.75,0.13,0.34,0.39,0.08,0.78,0.5,0.37
0.62,114.12,39.81,161.62,6.42,1.84,6.62,0.11,1.09,0.33,21.5,23.06,46.37,0.49,0.68,0.68,0.08,0.78,0.51,0.36
0.63,113.81,38.63,161.88,6.8,1.78,6.49,0.34,0.91,0.33,21.5,23.06,46.37,0.33,0.01,0.25,0.07,0.78,0.51,0.35
0.64,113.44,37.56,162.25,6.24,2.69,7.42,0.38,0.84,0.33,18.75,23.75,48.38,0.42,0.42,0.15,0.07,0.78,0.51,0.34
0.65,113.19,36.56,162.5,6.56,2.71,7.74,0.06,0.82,0.29,18.75,23.75,48.38,1.23,0.23,0.47,0.07,0.78,0.52,0.34
0.66,113.0,35.63,162.5,6.61,2.55,8.12,0.12,0.62,0.17,18.75,23.75,48.38,0.94,0.14,0.49,0.06,0.79,0.52,0.33
0.67,113.12,35.0,162.37,6.19,2.57,8.28,0.09,0.55,0.14,14.87,23.75,49.19,0.36,0.15,0.64,0.06,0.79,0.52,0.33
0.68,113.06,34.38,162.44,5.73,2.35,8.26,0.03,0.59,0.15,14.87,23.75,49.19,0.28,0.1,0.43,0.05,0.79,0.52,0.32
0.69,113.0,33.69,162.5,5.87,2.46,8.13,0.02,0.56,0.18,14.87,23.75,49.19,0.43,0.01,0.35,0.05,0.79,0.52,0.32
0.7,113.19,33.13,162.44,6.43,2.42,7.43,0.0,0.47,0.18,14.19,23.75,48.5,1.04,0.14,0.59,0.05,0.79,0.52,0.31
0.71,113.06,32.69,162.5,6.14,2.29,7.61,0.22,0.22,0.09,14.19,23.75,48.5,0.84,0.4,0.53,0.05,0.79,0.52,0.31
0.72,113.06,32.44,162.69,6.08,1.54,9.14,0.2,0.16,0.08,12.25,24.19,50.5,0.51,0.91,1.67,0.05,0.79,0.52,0.31
0.73,112.94,32.38,162.75,5.63,1.76,9.91,0.08,0.05,0.08,12.25,24.19,50.5,0.34,0.35,1.77,0.05,0.79,0.52,0.31
