0.01,79.06,29.31,1.37,4.88,0.35,9.14,0.55,0.57,0.28,37.69,2.50,34.88,0.06,0.39,0.68,0.75,0.15,0.20,0.62
0.02,157.94,4.62,6.56,0.85,1.23,9.75,0.02,0.01,0.02,9.06,8.25,48.87,0.05,0.11,0.04,0.19,0.05,0.05,0.98
0.03,157.94,4.62,6.56,0.92,1.12,9.66,0.02,0.02,0.04,9.06,8.25,48.87,0.13,0.00,0.04,0.19,0.05,0.05,0.98
0.04,157.81,4.62,6.50,0.88,0.96,9.59,0.01,0.03,0.02,10.56,9.00,50.56,0.08,0.14,0.11,0.19,0.05,0.05,0.98
0.05,157.81,4.69,6.50,0.90,1.11,9.57,0.01,0.02,0.03,10.56,9.00,50.56,0.09,0.00,0.13,0.19,0.05,0.05,0.98
0.06,157.88,4.69,6.50,1.00,1.25,9.68,0.01,0.02,0.04,10.56,9.00,50.56,0.13,0.10,0.02,0.19,0.05,0.05,0.98
0.07,157.75,4.75,6.44,0.87,1.09,9.79,0.02,0.02,0.00,10.56,8.25,49.75,0.05,0.05,0.15,0.19,0.05,0.05,0.98
0.08,157.75,4.75,6.44,0.74,1.05,9.86,0.00,0.03,0.04,10.56,8.25,49.75,0.03,0.08,0.14,0.19,0.05,0.05,0.98
0.09,157.81,4.81,6.44,0.84,0.98,9.85,0.00,0.02,0.07,9.88,8.69,48.56,0.09,0.01,0.14,0.19,0.05,0.05,0.98
0.10,157.88,4.81,6.44,1.03,1.22,9.75,0.02,0.02,0.00,9.88,8.69,48.56,0.06,0.07,0.03,0.19,0.05,0.05,0.98
0.11,157.88,4.81,6.37,0.81,0.95,9.74,0.02,0.02,0.01,9.88,8.69,48.56,0.08,0.13,0.02,0.19,0.05,0.05,0.98
0.12,157.88,4.87,6.37,0.75,0.97,9.72,0.00,0.01,0.03,9.88,8.69,49.75,0.00,0.03,0.05,0.19,0.05,0.05,0.98
0.13,157.94,4.87,6.37,0.86,1.11,9.73,0.00,0.00,0.03,9.88,8.69,49.75,0.02,0.02,0.02,0.19,0.05,0.05,0.98
0.14,157.94,4.87,6.37,0.80,1.13,9.71,0.00,0.00,0.01,9.50,7.87,49.75,0.03,0.04,0.00,0.19,0.05,0.05,0.98
0.15,157.94,4.87,6.37,0.79,1.10,9.78,0.01,0.01,0.02,9.50,7.87,49.75,0.04,0.01,0.07,0.19,0.05,0.05,0.98
0.16,158.00,4.87,6.37,0.80,1.14,9.78,0.02,0.01,0.03,10.19,8.25,49.38,0.00,0.13,0.08,0.19,0.05,0.05,0.98
0.17,158.00,4.87,6.44,0.81,1.16,9.73,0.01,0.00,0.01,10.19,8.25,49.38,0.01,0.04,0.00,0.19,0.05,0.05,0.98
0.18,157.94,4.87,6.44,0.64,1.08,9.75,0.01,0.01,0.04,10.19,8.25,49.38,0.19,0.00,0.04,0.19,0.05,0.05,0.98
0.19,158.12,4.81,6.37,0.43,1.05,9.87,0.03,0.03,0.03,8.69,9.38,49.00,0.53,0.17,0.32,0.19,0.05,0.05,0.98
0.20,158.12,4.81,6.31,0.17,1.52,10.25,0.10,0.12,0.07,8.69,9.38,49.00,0.64,0.72,0.58,0.19,0.05,0.05,0.98
0.21,158.00,4.62,6.19,0.10,2.24,10.57,0.13,0.11,0.16,8.69,9.38,49.00,0.85,1.37,0.96,0.19,0.05,0.05,0.98
0.22,157.75,4.56,6.06,0.29,2.57,10.71,0.16,0.03,0.30,10.19,9.00,49.00,1.31,1.62,0.96,0.19,0.05,0.04,0.98
0.23,157.37,4.50,5.94,0.83,2.81,9.64,0.20,0.02,0.45,10.19,9.00,49.00,1.60,1.81,0.08,0.20,0.05,0.04,0.98
0.24,156.87,4.44,5.69,0.83,2.70,9.12,0.23,0.04,0.51,8.69,8.25,49.75,1.58,1.74,1.09,0.20,0.05,0.04,0.98
