0.01,-91.72026108581711,55.46672525304402,176.27845040982837,0.0092966559855547,0.052138635343121,0.0699681305771968,1.7378243351268916,0.4831012567810567,0.3685865411483301,-108.81109942825898,43.41258516588967,210.35434744029317,0.0734250263270649,0.9292090057549768,0.0895033688256284,1.8716780284639167,0.3305700263425872,0.702188030235926,-160.28524762370682,8.467858850782287,12.485732090334045,0.192432805277774,0.1625071363157894,0.4202269043602304,0.97847906482088,0.1756628802703404,1.863158376017942,-126.92357767341107,0.9063070890071808,15.963516482223651,0.3168849932157107,0.3174502899465987,0.1601585616144397,0.6346620213516989,0.2704649082968787,3.9029874610564153
0.02,-91.57169065005512,55.78044511048882,176.05539440931958,0.0157562930695298,0.1332906057492891,0.0673606402001586,1.749729277137373,0.4577919816125343,0.3519573333086809,-108.81786885099444,43.0159837229204,210.50024372807135,0.0786272301042208,0.7982019754799445,0.0863943483750121,1.980067944972992,0.3326905753877346,0.9044474024090682,-160.51352957209326,8.437790981077502,12.04613783628475,0.2528062931873736,0.1540485632024258,0.4436973851057563,0.9436642115146447,0.3026330702445726,2.154113294671995,-127.10594329952094,1.0925014188800717,16.556023109165054,0.3887998003244866,0.3557781899706512,0.1467852372318116,0.6963889984911017,0.4435842612489229,3.748801491973591
0.03,-91.4226203220895,56.09790776924663,175.8356338448445,0.0221407851684715,0.2147382455814182,0.0646791776775032,1.7503975550150432,0.432973205691153,0.3401096977285854,-108.82411578111068,42.63197037977894,210.6370400835541,0.0840081830218508,0.6735723016079207,0.0834663419519455,2.081353909887477,0.3338489161691341,1.0965324893095254,-160.7576658033564,8.418502905853137,11.572691054262586,0.3043929574926598,0.1449282120143423,0.471070560307776,0.9123818526575836,0.4262471609663238,2.4221110520078906,-127.30924227065287,1.2546481766152306,17.146978796649403,0.4620451973561451,0.3993753493030484,0.1331408080356435,0.780199428279348,0.6219671771529376,3.58932723508352
0.04,-91.27737999493252,56.43745321951346,175.61873608479362,0.0283079732360134,0.2961897015801475,0.0618476114292673,1.732088888231878,0.4091083135830303,0.3355078866324775,-108.82891363300648,42.29265097868921,210.7542885166428,0.0896818318115885,0.5627697709020999,0.0807932538137144,2.1676345086153326,0.3332406520717318,1.268643879218216,-161.04284740995828,8.402555449365204,11.048194819407795,0.3450197924485506,0.1360578498488789,0.5033197913613124,0.8853132124805504,0.5446392245121587,2.645424149714092,-127.53937815417672,1.4325330660688,17.761240734614542,0.5387098556017358,0.4553584616322753,0.1214585723642466,0.8975298676184778,0.8063321208342853,3.41866693264907
0.05,-91.14033735803297,56.81639094084169,175.40409805079142,0.034133562415675,0.377241501100812,0.0588213020769279,1.6891161574000777,0.3865317079522806,0.3397656812099727,-108.83102015313828,42.027829467097945,210.8427357527873,0.0956396033170056,0.4721319667595652,0.078432725709987,2.2314219209106514,0.3302264996519675,1.4122446429651592,-161.39196108989717,8.380224089912494,10.459949576122774,0.3735695422959252,0.1285522958994363,0.540622604046067,0.8630710844434755,0.6582187671463898,2.8060754632712035,-127.79905910164184,1.6684938523210529,18.422452249120305,0.6208076126669312,0.5300548742704393,0.1142095693739559,1.0565377346346303,0.9958885905367708,3.232505297506196
0.06,-91.01575156021656,57.25001097050579,175.19095578580112,0.0395168431820236,0.4573268216860582,0.0555981648116124,1.6184750382795303,0.365426521860661,0.3534378583296824,-108.82883748395106,41.86362926161972,210.8948573160525,0.1017344969345927,0.4064366239127779,0.0764230790565667,2.2660793127642287,0.3244020999583548,1.5205503589203997,-161.82407625260177,8.339716529334435,9.80193472234194,0.3902380546965575,0.1237575506888903,0.5822325628263166,0.8462268946143249,0.7699289904928988,2.8912625835228103,-128.0867527310516,2.0065336247254626,19.1522890994079,0.7101285496258595,0.6285552799909639,0.114067970826654,1.2610221537109254,1.18809242599733,3.0286623984472625
0.07,-90.90764751353532,57.75076416760594,174.97839620982052,0.0443817998083243,0.53567465774962,0.0522230313551705,1.5201850803293424,0.3458213945501076,0.375916103221855,-108.82046447339538,41.82152001912254,210.90525510763908,0.1076920463869351,0.3686368005507601,0.0747808435178278,2.266312172679354,0.3156468137929046,1.5889005952147917,-162.35320412590335,8.267693706841799,9.076589829999651,0.3967164867649597,0.123237031470604,0.6264789584164256,0.835301621986548,0.884984075121355,2.894242894700072,-128.39600615256435,2.491287798129259,19.970038187257504,0.808066680397826,0.7543530876185237,0.1238352691656127,1.5096800738617195,1.378643608010763,2.8073900381593475
0.08,-90.8197092354074,58.32763363954172,174.7653755499566,0.0486738034039778,0.6112863746618357,0.0487836896067798,1.3972936095014392,0.3276032930390017,0.4054525678903551,-108.80384308376938,41.91777527916925,210.87088651943608,0.1131486298435101,0.3597915711628294,0.073498963658275,2.228658452980949,0.3041404119440795,1.6149921380191716,-162.98739797825988,8.150126345109861,8.2960316506858,0.3962664394682877,0.12870626471521,0.6708876726841055,0.8307077650928099,1.0101142894836024,2.814626315514328,-128.7152194423535,3.166779145530295,20.89250817803636,0.9154407129744606,0.9090944769670308,0.1463129413470544,1.7958141047092442,1.5617499623117097,2.571380746035167
0.09,-90.75518792840002,58.98571011206881,174.55074921369837,0.0523538144286137,0.6829361535630426,0.0453984631984668,1.2555387911583262,0.3105459619380003,0.4393171832764909,-108.77697857519672,42.16333966459961,210.791102375852,0.1177130664059346,0.3791774294172733,0.0725453648563581,2.1519069541914035,0.2903424579139634,1.5989575451946971,-163.72823433725088,7.973481638262205,7.48258545201182,0.3936588784750549,0.1419178812599888,0.7124020218151238,0.8326382712407082,1.1524234765888537,2.6580969366816305,-129.02790876498423,4.074927665823587,21.934250104305328,1.0323302355605386,1.0924542311283874,0.1841184482082723,2.107569708640504,1.7306336180559616,2.3254934738520383
0.1,-90.71681650558595,59.72597914963183,174.33331583815595,0.0553935182149943,0.7492001791304302,0.0421976293193995,1.1027187996501944,0.2943543125969975,0.4740762577465386,-108.73819216912158,42.5640465434311,210.667483152419,0.1210433261783104,0.424543635868242,0.0718616166558939,2.0373760047717404,0.2749372770212584,1.5432812945038474,-164.57069098338695,7.72618384499227,6.668560296221486,0.394955353954846,0.1645116259014879,0.7476766362294883,0.840914478679097,1.3180140890910836,2.435639754047459,-129.31343920640668,5.253824043482052,23.10804808441333,1.1579509503102332,1.3021427714746894,0.2394490610993069,2.4287207233623374,1.878209741054136,2.0762357205626727
