0.01,136.06,2.69,13.69,0.69,2.51,9.54,0.01,0.01,0.07,10.0,0.56,54.38,0.23,0.19,0.03,0.37,0.02,0.12,0.92
0.02,136.06,2.69,13.75,0.83,2.38,9.29,0.05,0.0,0.0,10.69,0.56,53.19,0.36,0.05,0.21,0.37,0.02,0.12,0.92
0.03,136.06,2.69,13.81,1.23,2.44,9.28,0.1,0.02,0.03,10.69,0.56,53.19,0.76,0.09,0.22,0.37,0.02,0.12,0.92
0.04,135.94,2.75,13.94,1.53,2.8,9.22,0.11,0.04,0.15,10.25,0.56,53.19,1.05,0.43,0.28,0.37,0.02,0.12,0.92
0.05,135.81,2.81,14.0,1.69,3.22,9.07,0.07,0.01,0.26,10.25,0.56,53.19,1.2,0.84,0.42,0.37,0.02,0.12,0.92
0.06,135.19,2.81,14.0,1.79,3.64,8.87,0.04,0.2,0.38,9.56,0.19,53.56,1.39,1.03,0.92,0.38,0.02,0.12,0.92
0.07,134.75,2.69,13.94,2.04,2.85,7.73,0.11,0.26,0.47,9.56,0.19,53.56,1.59,0.5,1.77,0.38,0.02,0.12,0.92
0.08,134.19,2.5,13.75,1.94,2.91,7.47,0.15,0.28,0.47,9.56,0.19,53.56,1.34,0.73,2.03,0.39,0.03,0.12,0.91
0.09,133.63,2.25,13.5,1.66,3.01,7.32,0.22,0.45,0.46,10.0,0.56,53.56,1.06,0.72,2.38,0.39,0.03,0.12,0.91
0.1,133.06,1.87,13.25,1.41,2.89,7.03,0.21,0.48,0.54,10.0,0.56,53.56,1.1,0.47,2.76,0.4,0.03,0.11,0.91
0.11,132.37,1.5,13.0,1.32,2.67,6.4,0.2,0.44,0.56,11.0,0.19,53.87,0.94,0.26,3.81,0.4,0.03,0.11,0.91
0.12,131.69,1.25,12.81,1.06,2.12,5.48,0.06,0.29,0.67,11.0,0.19,53.87,0.65,0.32,4.3,0.41,0.04,0.11,0.91
0.13,130.87,1.12,12.75,0.52,1.66,5.26,0.0,0.25,0.68,11.0,0.19,53.87,0.32,0.5,4.29,0.41,0.04,0.11,0.9
0.14,130.12,1.06,12.81,0.12,1.73,6.15,0.05,0.22,0.62,11.75,0.19,53.56,0.18,0.35,3.01,0.42,0.04,0.11,0.9
0.15,129.56,0.94,12.88,0.11,1.82,7.13,0.09,0.18,0.45,11.75,0.19,53.56,0.31,0.39,2.4,0.42,0.04,0.11,0.9
0.16,129.19,0.88,13.0,0.17,1.81,7.19,0.14,0.16,0.26,12.88,0.19,53.87,0.32,0.39,2.36,0.43,0.04,0.11,0.9
0.17,129.06,0.69,13.13,0.33,2.1,7.76,0.14,0.18,0.07,12.88,0.19,53.87,0.45,0.13,1.78,0.43,0.04,0.11,0.9
0.18,128.5,0.37,13.38,0.86,2.59,9.99,0.08,0.18,0.27,14.0,1.25,53.56,0.93,0.31,0.46,0.43,0.05,0.11,0.89
0.19,128.19,0.31,13.44,0.91,2.28,10.58,0.03,0.14,0.3,14.0,1.25,53.56,0.96,0.0,1.04,0.43,0.05,0.11,0.89
0.2,127.81,0.31,13.44,1.09,1.86,10.95,0.01,0.05,0.25,15.06,0.88,54.69,1.15,0.42,1.42,0.44,0.05,0.11,0.89
0.21,127.62,0.31,13.5,1.25,2.06,11.27,0.07,0.06,0.13,15.06,0.88,54.69,1.3,0.23,1.73,0.44,0.05,0.11,0.89
0.22,127.56,0.19,13.62,1.09,2.13,11.4,0.09,0.12,0.04,15.06,0.88,54.69,1.13,0.17,1.87,0.44,0.05,0.11,0.89
0.23,127.5,0.13,13.62,1.07,1.47,11.52,0.09,0.11,0.0,15.38,0.88,56.0,1.08,0.85,1.99,0.44,0.05,0.11,0.89
0.24,127.56,0.0,13.75,1.08,1.1,11.41,0.15,0.01,0.05,15.38,0.88,56.0,1.09,1.24,1.89,0.44,0.05,0.11,0.89
0.25,127.62,0.0,13.94,1.52,1.63,11.88,0.13,0.01,0.04,16.87,1.87,55.19,1.6,0.56,2.67,0.44,0.05,0.11,0.89
0.26,127.62,0.0,14.06,1.56,1.99,12.43,0.12,0.06,0.01,16.87,1.87,55.19,1.56,0.4,2.92,0.44,0.05,0.11,0.89
0.27,127.62,0.0,14.19,1.5,1.83,12.56,0.15,0.09,0.02,16.87,1.87,55.19,1.49,0.58,3.05,0.44,0.05,0.11,0.89
0.28,127.69,0.13,14.38,1.23,1.93,12.53,0.18,0.07,0.1,17.87,1.19,56.75,1.06,0.24,2.97,0.44,0.06,0.11,0.89
0.29,127.87,0.19,14.69,0.64,3.29,12.12,0.32,0.02,0.06,17.87,1.19,56.75,0.94,1.05,2.29,0.44,0.06,0.11,0.89
0.3,127.87,0.19,15.0,0.77,3.38,11.64,0.35,0.02,0.11,17.87,1.19,56.75,0.74,0.84,2.17,0.44,0.06,0.12,0.89
0.31,127.44,0.0,15.38,0.65,1.47,12.28,0.27,0.16,0.47,18.19,2.5,56.37,0.58,1.18,3.08,0.44,0.06,0.12,0.89
0.32,127.06,0.44,15.69,0.58,1.28,13.01,0.32,0.31,0.15,18.19,2.5,56.37,0.7,0.27,3.92,0.44,0.06,0.12,0.89
0.33,127.06,0.81,16.06,0.76,3.45,13.18,0.44,0.38,0.07,18.56,2.87,57.06,1.05,1.31,3.92,0.44,0.06,0.13,0.89
0.34,127.12,1.25,16.81,0.89,3.57,13.04,0.73,0.42,0.17,18.56,2.87,57.06,1.36,0.04,3.63,0.44,0.06,0.14,0.89
0.35,127.06,1.69,17.56,0.7,2.62,12.97,0.67,0.36,0.08,18.56,2.87,57.06,0.76,0.51,4.17,0.44,0.05,0.14,0.88
0.36,127.19,2.06,18.25,0.57,3.61,13.1,0.63,0.4,0.16,17.19,2.87,56.69,0.51,0.15,3.35,0.44,0.05,0.15,0.88
0.37,127.44,2.44,18.94,0.3,3.39,12.54,0.7,0.54,0.22,17.19,2.87,56.69,0.41,1.03,3.39,0.44,0.05,0.16,0.88
0.38,127.81,3.0,19.81,1.02,4.24,12.57,0.81,0.62,0.27,15.69,4.56,56.69,0.89,0.66,3.21,0.43,0.05,0.17,0.88
0.39,128.25,3.69,20.81,1.86,4.09,12.27,0.87,0.91,0.34,15.69,4.56,56.69,1.09,1.07,3.05,0.43,0.05,0.18,0.88
0.4,128.81,4.5,21.87,2.25,5.11,11.81,0.88,0.98,0.4,13.06,6.75,55.56,1.6,2.23,2.46,0.42,0.05,0.19,0.89
0.41,129.5,5.5,22.94,2.44,6.42,11.25,1.07,1.25,0.19,13.06,6.75,55.56,1.85,2.9,1.64,0.42,0.04,0.2,0.89
0.42,129.81,6.75,24.31,3.82,7.12,10.55,1.23,1.45,0.2,13.06,6.75,55.56,2.54,3.01,1.74,0.41,0.03,0.22,0.88
0.43,129.75,8.44,25.75,4.63,6.11,10.45,1.29,1.62,0.42,9.06,9.38,54.69,3.5,1.35,1.43,0.41,0.03,0.23,0.88
0.44,129.63,10.5,27.37,5.25,5.91,9.43,1.52,2.16,0.27,9.06,9.38,54.69,3.53,1.58,0.72,0.41,0.01,0.25,0.88
0.45,129.81,12.81,29.31,6.23,6.75,8.76,1.62,2.34,0.14,9.06,9.38,54.69,4.1,2.35,0.29,0.41,0.0,0.27,0.87
0.46,130.0,15.44,31.56,6.78,7.69,8.2,1.82,2.63,0.37,4.56,12.0,55.56,4.33,3.17,0.49,0.4,0.01,0.3,0.86
0.47,129.69,18.5,34.06,7.27,8.31,7.22,2.07,3.01,1.14,4.56,12.0,55.56,4.25,2.76,0.78,0.4,0.03,0.33,0.86
0.48,128.94,22.06,36.69,8.01,7.76,6.21,2.13,3.11,1.3,3.37,16.37,53.69,3.98,1.2,1.23,0.4,0.05,0.35,0.84
0.49,128.0,25.88,39.56,8.16,6.87,4.96,2.21,3.3,1.35,3.37,16.37,53.69,3.4,1.45,2.01,0.4,0.08,0.38,0.83
0.5,127.25,29.5,42.81,8.12,7.54,4.69,2.26,3.33,1.18,3.37,16.37,53.69,3.29,1.74,1.55,0.4,0.1,0.41,0.81
0.51,126.38,33.25,46.37,8.35,8.5,4.55,2.33,3.42,1.44,11.38,21.87,50.06,2.48,2.34,0.79,0.4,0.12,0.44,0.79
0.52,124.81,37.38,50.0,8.75,6.93,4.17,2.35,3.54,2.04,11.38,21.87,50.06,2.64,0.5,0.66,0.4,0.15,0.47,0.77
0.53,123.0,41.75,53.87,8.91,6.29,3.75,2.14,3.65,2.17,21.87,25.69,45.0,2.37,0.38,0.55,0.4,0.18,0.5,0.75
0.54,121.44,45.88,58.13,8.34,7.0,3.7,1.94,3.69,1.92,21.87,25.69,45.0,0.62,1.2,0.4,0.4,0.2,0.52,0.72
0.55,120.0,49.69,63.06,7.63,6.54,3.32,1.94,3.63,1.86,21.87,25.69,45.0,0.15,0.88,0.45,0.4,0.23,0.55,0.7
0.56,118.44,52.94,68.56,7.99,7.03,2.99,1.9,3.36,1.67,32.25,27.25,36.25,0.16,1.53,0.83,0.4,0.26,0.57,0.67
0.57,116.94,55.75,74.69,8.19,6.77,2.92,1.9,3.23,1.54,32.25,27.25,36.25,0.01,0.86,1.36,0.4,0.28,0.59,0.65
0.58,115.25,58.31,81.37,8.52,5.5,2.22,1.73,3.13,1.72,40.38,26.06,29.56,0.17,0.41,1.45,0.39,0.3,0.61,0.62
