0.01,-116.97838059009882,40.52788816154895,176.63149290440978,0.1882205674183346,0.0163528012151876,0.1288069108938996,1.4532880634643563,0.2902452901154891,0.1806659888318381,-93.2489385949529,33.721734560441455,211.83486197547427,0.0786824322781925,0.5478763134379669,0.1556345819865835,0.5463416116392034,0.4057766569045002,0.4636658770356253,-174.79742768756606,24.32759552734244,29.445924238390116,1.5664573146635166,0.3887327908025009,0.4764104337619771,0.1717397534647194,0.3250815878929445,0.3710073470093913,-130.63959466543582,22.63365881550093,16.244739819607204,0.778213807177556,0.8527628250517334,1.5442869086672522,1.0674594752635518,2.612292584138895,1.069808454935399
0.02,-117.33731137195493,41.0221891525892,176.86705954143792,0.1840095257910182,0.1341086251950153,0.1254774186291649,1.3321100728856723,0.2885019311019979,0.2702852387959443,-93.00610372178164,34.780441657215285,211.6967920814298,0.0819696723986122,0.5915930162570644,0.1322242440677934,0.5478709010998173,0.4057002251050838,0.5108136204537423,-175.28002559352078,24.85185519262609,31.46367232886098,1.588910608601278,0.530401398454731,0.4333487246486838,0.2847075246795257,0.4293258281352253,0.3989561084247473,-131.3031392578458,22.608081676880456,17.21359248059107,0.722172746880504,0.7267567210705632,1.3492508873676703,1.1274933222250616,2.336528131312071,1.4072978477519034
0.03,-117.68777758816888,41.51990590527874,177.10380365624425,0.1800994414667523,0.2486587628032543,0.1224088280491991,1.214433385456502,0.2866078461790161,0.3584858518149232,-92.76292989813486,35.82227394841235,211.55137962986424,0.0850535670775151,0.6349595116692308,0.1108063641030151,0.5457702707549102,0.401984259678352,0.5557585347715224,-175.7609990492378,25.382787909426487,33.47400470193469,1.6084890689938212,0.6665985550099892,0.3902775031750751,0.391188599859947,0.5311018444088218,0.4243029229658456,-131.9575499403619,22.58563644922352,18.168420251488445,0.6688632668632534,0.6074296811534211,1.1589812019067451,1.1839710916777446,2.066395404812394,1.7330866373222509
0.04,-118.01577128188322,42.04465332298733,177.3417389113555,0.1766295891136421,0.358189222635779,0.1196675784745606,1.103648545760512,0.284671207845951,0.4431049046029165,-92.53004703830662,36.85703400992056,211.3988590310927,0.0876960765909663,0.6782736175584112,0.0928671135449152,0.540818159549751,0.3938786978403356,0.597418953007781,-176.2313661940184,25.93565335264185,35.500078709673154,1.6232420733072273,0.7922648570296221,0.3482451376583702,0.4849896548511896,0.6276977691561917,0.445495322226449,-132.588724569827,22.578258263528287,19.10819709085108,0.6212819888792913,0.500025167536116,0.978784646841908,1.2334715070244002,1.808194271240926,2.0357554420365926
0.05,-118.30699745569736,42.618433317601,177.57993166920568,0.1736382529268582,0.4611548658495693,0.117257480666949,1.0023322872764724,0.2829301959943966,0.5223442342804346,-92.31869563150111,37.89473812259724,211.24129045714704,0.0896712194084693,0.7219008173848203,0.0796535751111412,0.5340916632687908,0.3813004926800951,0.6348282491506192,-176.6817125415511,26.52322549142668,37.56248578400879,1.6318460402112271,0.9030685413403424,0.308406843786313,0.5614800055748277,0.7168651703098213,0.4615656102981759,-133.18429918875577,22.59733285747779,20.033032269741824,0.5819122057033366,0.4087273695164431,0.8133112389600959,1.2737550853015474,1.567818106322374,2.304361013165967
0.06,-118.54731635324534,43.26042220337143,177.8162306278814,0.1710357177087177,0.5563420798406826,0.1151055225085023,0.9120219890513536,0.2817703582952921,0.5948370091766657,-92.14047772050068,38.945198553519134,211.08277472027368,0.0907779465269434,0.7662411006741633,0.0720778787281012,0.5269366727506605,0.3649117252860416,0.6671515618887586,-177.1022204780825,27.154739335371826,39.677581231647295,1.6337516689221545,0.9956913883498923,0.2720054785645288,0.6180090512183181,0.7969091121189462,0.4722691772294897,-133.73411419834048,22.65312330253794,20.944020828194507,0.5524956567912522,0.33631842076621,0.6663359853040284,1.303964088384851,1.3506550509676776,2.5288293266745225
0.07,-118.72347077480924,43.98610524013641,178.0471513812126,0.1686037911464721,0.6429212715975706,0.1130616156068636,0.8331704750517555,0.2817122798803914,0.659621508810425,-92.00700974355746,40.01779232942175,210.9293709634683,0.0908608845303568,0.8116861773106228,0.0706448893744905,0.5209695510695947,0.3461048271105031,0.6937181211788171,-177.48281297236508,27.83533526389455,41.85643048284685,1.6292255700506348,1.0680343822798153,0.2403239934051506,0.654005546492734,0.8666636689558289,0.4781181817040553,-134.23044188413715,22.7542078273978,21.84300907948221,0.5338950745214813,0.2840016027103887,0.540651754334947,1.324617703747629,1.1614861897979123,2.7004793065297634
0.08,-118.82405798426008,44.806778825890696,178.26793523483664,0.1660227978044749,0.720488312165188,0.1109143615740264,0.765276411969775,0.2833701759992942,0.7160543193307067,-91.92946956001012,41.12137772970144,210.78870873578333,0.0898340093751305,0.8585670668859073,0.0754095264132139,0.5180925283887398,0.3268991684429194,0.7140622998450543,-177.813409017121,28.56601606523278,44.1044594713284,1.6192808089809896,1.1193212127674916,0.2146140168544779,0.6707862841114776,0.9253850290358262,0.4803045977762901,-134.66793711186773,22.90700217428344,22.73229621929399,0.5260661113733274,0.2514013484754103,0.4380446062279818,1.3374229308497256,1.0043553839791413,2.8126371291053367
0.09,-118.84061440731632,45.7293946281699,178.47277841885787,0.1629211446669502,0.7890894616664214,0.1084217420173016,0.7071588613466634,0.2873844680820726,0.7636978629603042,-91.91804922675064,42.26429690891738,210.66933002479544,0.0877007890967385,0.907092465029978,0.0859665958774617,0.5204877971158554,0.3097621448566565,0.7279619821531854,-178.08425994541213,29.34405126814701,46.4217992835274,1.6055082062717954,1.1500873463173615,0.1960109199145963,0.6711524477903908,0.9726153681235512,0.4805295500261486,-135.04329331187125,23.115456997976963,23.61430451268484,0.5281387788874701,0.2367245390999732,0.3593190058787195,1.344933730753429,0.8824057160362737,2.8612628468407038
0.1,-118.76861079008133,46.75668894958818,178.65520247419644,0.1589378973189615,0.8492203559665219,0.105351831064027,0.6573243726697481,0.2943354651236162,0.8022131030806627,-91.9813462414099,43.45440032291693,210.57983043327457,0.0845654370335384,0.9572809479864792,0.1014735295584809,0.5305494342816961,0.2973701042526793,0.7354674956490336,-178.28631946933257,30.16370582258336,48.80420174372564,1.5898345773092728,1.162055749148756,0.1854483390690636,0.6588728043705857,1.008075094802524,0.4807757955994056,-135.35462978583908,23.38100106465564,24.49125064641528,0.5385880152599807,0.2370469272789929,0.3043489724572734,1.3500973444217652,0.7976908722723548,2.8454868411005
