0.01,154.81,2.25,6.56,0.49,0.98,9.74,0.01,0.01,0.01,9.38,7.87,51.0,0.1,0.13,0.01,0.22,0.03,0.05,0.97
0.02,154.81,2.25,6.56,0.48,1.05,9.73,0.01,0.02,0.03,7.87,8.25,51.37,0.09,0.07,0.0,0.22,0.03,0.05,0.97
0.03,154.81,2.25,6.56,0.41,1.12,9.77,0.01,0.02,0.03,7.87,8.25,51.37,0.02,0.0,0.04,0.22,0.03,0.05,0.97
0.04,154.87,2.25,6.56,0.4,1.13,9.76,0.0,0.02,0.02,8.19,8.69,50.19,0.02,0.0,0.02,0.22,0.03,0.05,0.97
0.05,154.87,2.25,6.56,0.44,1.12,9.69,0.01,0.01,0.02,8.19,8.69,50.19,0.06,0.0,0.04,0.22,0.03,0.05,0.97
0.06,154.81,2.25,6.56,0.43,1.01,9.68,0.02,0.01,0.03,8.19,8.69,50.19,0.04,0.1,0.05,0.22,0.03,0.05,0.97
0.07,154.81,2.25,6.56,0.44,1.01,9.69,0.02,0.01,0.04,8.19,8.25,50.19,0.06,0.11,0.03,0.22,0.03,0.05,0.97
0.08,154.75,2.25,6.56,0.49,1.1,9.71,0.02,0.0,0.02,8.19,8.25,50.19,0.11,0.01,0.02,0.22,0.03,0.05,0.97
0.09,154.75,2.19,6.5,0.56,1.1,9.7,0.01,0.0,0.0,9.0,7.87,50.69,0.14,0.01,0.0,0.22,0.03,0.05,0.97
0.1,154.75,2.19,6.5,0.41,1.01,9.72,0.01,0.01,0.0,9.0,7.87,50.69,0.03,0.1,0.0,0.22,0.03,0.05,0.97
0.11,154.75,2.25,6.5,0.48,1.03,9.71,0.01,0.01,0.01,9.0,7.87,50.69,0.09,0.07,0.01,0.22,0.03,0.05,0.97
0.12,154.75,2.25,6.5,0.42,1.09,9.67,0.01,0.01,0.0,9.0,7.87,49.38,0.03,0.02,0.06,0.22,0.03,0.05,0.97
0.13,154.75,2.25,6.5,0.48,1.11,9.62,0.02,0.01,0.01,9.0,7.87,49.38,0.08,0.0,0.1,0.22,0.03,0.05,0.97
