0.01,139.56,8.06,39.94,1.09,5.99,7.08,0.08,0.03,0.30,15.06,38.88,30.19,0.34,0.06,0.28,0.32,0.05,0.34,0.88
0.02,144.13,1.31,4.87,0.44,0.67,9.78,0.05,0.13,0.08,10.50,7.87,51.19,0.22,0.16,0.00,0.31,0.02,0.04,0.95
0.03,144.13,1.31,4.94,0.40,0.77,9.75,0.10,0.02,0.00,10.50,7.87,51.19,0.17,0.07,0.00,0.31,0.02,0.04,0.95
0.04,144.06,1.37,5.00,0.39,0.82,9.81,0.07,0.06,0.05,10.06,7.50,50.00,0.17,0.01,0.01,0.31,0.03,0.04,0.95
0.05,144.19,1.37,5.00,0.40,0.85,9.77,0.01,0.04,0.05,10.06,7.50,50.00,0.16,0.04,0.04,0.31,0.03,0.04,0.95
0.06,144.19,1.37,5.06,0.38,0.81,9.78,0.14,0.02,0.03,10.06,7.50,50.00,0.14,0.05,0.01,0.31,0.03,0.04,0.95
0.07,144.25,1.37,5.06,0.40,0.81,9.74,0.01,0.02,0.10,9.38,8.56,51.19,0.16,0.05,0.01,0.31,0.03,0.04,0.95
0.08,144.31,1.44,5.00,0.42,0.83,9.81,0.02,0.03,0.07,9.38,8.56,51.19,0.15,0.06,0.05,0.31,0.03,0.04,0.95
0.09,144.31,1.50,5.00,0.35,0.81,9.85,0.01,0.12,0.09,11.25,8.56,50.38,0.09,0.04,0.09,0.31,0.03,0.04,0.95
0.10,144.44,1.50,4.94,0.30,0.87,9.82,0.07,0.13,0.19,11.25,8.56,50.38,0.04,0.03,0.06,0.30,0.03,0.04,0.95
0.11,144.44,1.50,4.87,0.33,0.93,9.80,0.06,0.00,0.01,11.25,8.56,50.38,0.07,0.09,0.03,0.30,0.03,0.04,0.95
0.12,144.50,1.50,4.87,0.29,0.86,9.77,0.02,0.12,0.00,10.88,8.56,50.38,0.04,0.02,0.00,0.30,0.03,0.04,0.95
0.13,144.50,1.44,4.94,0.33,0.81,9.71,0.06,0.02,0.08,10.88,8.56,50.38,0.09,0.01,0.04,0.30,0.03,0.04,0.95
0.14,144.50,1.44,4.87,0.31,0.77,9.74,0.03,0.04,0.09,9.38,7.87,50.38,0.00,0.13,0.04,0.30,0.03,0.04,0.95
0.15,144.62,1.44,4.87,0.26,0.76,9.65,0.05,0.05,0.09,9.38,7.87,50.38,0.10,0.03,0.15,0.30,0.03,0.04,0.95
0.16,144.69,1.44,4.87,0.41,1.07,9.70,0.00,0.09,0.01,9.38,7.87,50.38,0.16,0.23,0.06,0.30,0.03,0.04,0.95
0.17,144.62,1.44,4.94,0.42,1.11,9.79,0.06,0.06,0.02,10.88,8.19,50.38,0.13,0.20,0.08,0.30,0.03,0.04,0.95
0.18,144.62,1.37,4.94,0.32,0.98,9.88,0.16,0.00,0.15,10.88,8.19,50.38,0.04,0.05,0.15,0.30,0.03,0.04,0.95
0.19,144.62,1.37,5.00,0.38,0.77,9.81,0.03,0.03,0.12,10.88,8.19,50.38,0.14,0.08,0.00,0.30,0.03,0.04,0.95
0.20,144.44,1.44,5.06,0.41,0.78,9.71,0.10,0.04,0.05,10.88,7.50,50.00,0.16,0.08,0.05,0.30,0.03,0.04,0.95
0.21,144.44,1.50,5.00,0.26,0.70,9.82,0.00,0.01,0.09,10.88,7.50,50.00,0.04,0.09,0.07,0.30,0.03,0.04,0.95
0.22,144.56,1.56,5.06,0.28,0.85,9.77,0.05,0.01,0.10,9.75,7.50,50.00,0.00,0.00,0.00,0.30,0.03,0.04,0.95
0.23,144.62,1.56,5.00,0.37,0.94,9.68,0.01,0.02,0.11,9.75,7.50,50.00,0.09,0.08,0.08,0.30,0.03,0.04,0.95
0.24,144.62,1.50,5.00,0.33,0.88,9.69,0.08,0.02,0.09,9.75,7.50,50.00,0.07,0.03,0.07,0.30,0.03,0.04,0.95
0.25,144.75,1.62,4.94,0.34,0.94,9.71,0.06,0.14,0.10,9.38,7.87,50.38,0.06,0.10,0.04,0.30,0.03,0.04,0.95
0.26,144.81,1.62,4.87,0.28,0.81,9.70,0.05,0.04,0.13,9.38,7.87,50.38,0.00,0.01,0.06,0.30,0.03,0.04,0.95
0.27,144.87,1.62,4.81,0.31,0.80,9.63,0.10,0.16,0.04,10.50,8.19,50.38,0.01,0.00,0.08,0.30,0.03,0.04,0.95
0.28,144.94,1.69,4.81,0.30,0.86,9.73,0.10,0.03,0.10,10.50,8.19,50.38,0.07,0.00,0.05,0.30,0.03,0.04,0.95
0.29,145.00,1.75,4.81,0.25,0.81,9.81,0.09,0.05,0.02,10.50,8.19,50.38,0.07,0.04,0.01,0.30,0.03,0.04,0.95
0.30,145.06,1.75,4.69,0.21,0.86,9.77,0.12,0.10,0.12,9.75,7.50,50.75,0.12,0.10,0.02,0.30,0.03,0.03,0.95
0.31,145.12,1.69,4.62,0.12,1.03,9.89,0.05,0.09,0.08,9.75,7.50,50.75,0.22,0.30,0.27,0.30,0.03,0.03,0.95
0.32,145.25,1.56,4.62,0.01,1.05,10.17,0.02,0.09,0.12,9.75,7.50,50.75,0.25,0.26,0.40,0.30,0.03,0.03,0.95
0.33,145.31,1.56,4.56,0.00,1.09,10.31,0.08,0.04,0.10,10.50,8.56,51.25,0.23,0.48,0.53,0.30,0.02,0.03,0.95
0.34,145.31,1.69,4.37,0.11,1.49,10.24,0.15,0.13,0.01,10.50,8.56,51.25,0.15,0.65,0.38,0.30,0.03,0.03,0.95
0.35,145.19,1.81,4.19,0.13,1.26,10.27,0.23,0.11,0.18,9.38,8.56,50.75,0.18,0.53,0.50,0.30,0.03,0.03,0.95
0.36,145.00,1.87,4.00,0.16,0.93,10.33,0.25,0.15,0.21,9.38,8.56,50.75,0.00,0.03,0.28,0.30,0.03,0.03,0.95
0.37,144.87,1.87,3.69,0.27,0.48,9.84,0.23,0.02,0.08,9.38,8.56,50.75,0.05,0.14,0.06,0.30,0.03,0.03,0.95
0.38,144.75,1.94,3.56,0.26,0.17,9.37,0.09,0.04,0.15,10.50,9.38,50.75,0.07,0.44,0.41,0.30,0.03,0.02,0.95
0.39,144.69,2.12,3.31,0.37,0.25,8.91,0.20,0.16,0.03,10.50,9.38,50.75,0.10,0.24,0.90,0.30,0.03,0.02,0.95
0.41,144.87,2.25,2.75,0.57,0.41,9.02,0.32,0.04,0.16,10.50,8.56,50.38,0.28,0.02,0.63,0.30,0.03,0.02,0.95
0.42,144.75,2.37,2.62,0.77,0.42,9.26,0.11,0.00,0.09,10.50,8.56,50.38,0.36,0.02,0.51,0.30,0.03,0.02,0.95
0.43,144.75,2.44,2.50,0.77,0.39,9.79,0.03,0.01,0.01,10.88,10.88,50.00,0.35,0.03,0.00,0.30,0.03,0.01,0.95
0.44,144.81,2.44,2.44,0.89,0.62,10.08,0.02,0.10,0.13,10.88,10.88,50.00,0.58,0.10,0.32,0.30,0.03,0.01,0.95
0.45,144.81,2.56,2.44,0.84,0.27,10.23,0.07,0.06,0.02,11.25,9.69,50.00,0.40,0.14,0.44,0.30,0.03,0.01,0.95
0.46,145.00,2.56,2.31,0.67,0.07,10.13,0.16,0.04,0.19,11.25,9.69,50.00,0.11,0.22,0.35,0.30,0.03,0.01,0.95
0.47,145.19,2.75,2.19,0.61,0.34,9.97,0.06,0.12,0.13,11.25,9.69,50.00,0.13,0.03,0.18,0.30,0.03,0.01,0.95
0.48,145.38,2.94,2.12,0.53,0.36,9.87,0.09,0.17,0.15,11.56,10.88,50.38,0.02,0.00,0.09,0.30,0.03,0.01,0.95
0.49,145.44,3.00,2.06,0.41,0.34,9.93,0.09,0.05,0.16,11.56,10.88,50.38,0.11,0.01,0.14,0.30,0.03,0.01,0.95
0.50,145.56,3.06,2.00,0.54,0.43,9.79,0.15,0.16,0.03,11.25,10.50,50.38,0.00,0.10,0.01,0.30,0.03,0.01,0.95
0.51,145.56,3.19,1.87,0.62,0.42,9.68,0.09,0.11,0.01,11.25,10.50,50.38,0.13,0.03,0.17,0.30,0.03,0.01,0.95
0.52,145.50,3.37,1.81,0.69,0.20,9.71,0.00,0.13,0.22,11.25,10.50,50.38,0.09,0.10,0.06,0.30,0.03,0.01,0.95
