0.02,-294.87,83.31,3.56,-36.19,87.0,2.25,-176.37,2.31,11.25,-156.81,16.75,8.13
0.03,-294.87,83.37,3.56,-36.19,86.93999999999998,2.25,-176.405,2.28,11.25,-156.81,16.75,8.095
0.04,-294.94,83.37,3.56,-36.19,86.87,2.25,-176.44,2.25,11.25,-156.81,16.75,8.06
0.05,-294.94,83.37,3.56,-36.19,86.84,2.28,-176.5,2.25,11.19,-156.87,16.75,8.06
0.06,-294.94,83.43999999999998,3.56,-36.19,86.81,2.31,-176.53,2.28,11.19,-156.94,16.75,8.06
0.07,-294.97,83.43999999999998,3.56,-36.19,86.75,2.31,-176.56,2.31,11.19,-156.94,16.75,8.0
0.08,-295.0,83.43999999999998,3.56,-36.19,86.68999999999998,2.31,-176.56,2.25,11.19,-157.0,16.75,8.0
0.09,-295.06,83.5,3.56,-36.25,86.68999999999998,2.31,-176.56,2.25,11.19,-157.0,16.75,7.94
0.1,-295.06,83.5,3.56,-36.25,86.62999999999998,2.31,-176.63,2.25,11.12,-157.06,16.75,7.94
0.11,-295.12,83.5,3.56,-36.19,86.56,2.31,-176.63,2.31,11.06,-157.12,16.75,7.87
0.12,-295.12,83.56,3.5,-36.13,86.5,2.31,-176.56,2.31,11.06,-157.19,16.75,7.87
0.13,-295.19,83.56,3.5,-36.13,86.435,2.31,-176.63,2.31,11.0,-157.22,16.72,7.84
0.14,-295.19,83.56,3.5,-36.13,86.37,2.31,-176.69,2.28,11.0,-157.25,16.69,7.809999999999999
0.15,-295.22,83.59,3.5,-36.13,86.37,2.31,-176.75,2.25,11.0,-157.25,16.69,7.809999999999999
0.16,-295.25,83.62,3.5,-36.13,86.37,2.31,-176.75,2.25,10.94,-157.25,16.69,7.779999999999999
0.17,-295.31,83.62,3.5,-36.13,86.31,2.31,-176.69,2.25,10.94,-157.25,16.69,7.75
0.18,-295.31,83.62,3.5,-36.13,86.31,2.31,-176.69,2.31,10.88,-157.25,16.69,7.75
0.19,-295.31,83.62,3.5,-36.13,86.25,2.31,-176.63,2.31,10.88,-157.31,16.69,7.75
0.2,-295.37,83.68999999999998,3.5,-36.13,86.25,2.31,-176.63,2.25,10.88,-157.25,16.69,7.75
0.21,-295.37,83.68999999999998,3.5,-36.13,86.25,2.31,-176.63,2.31,10.88,-157.25,16.69,7.69
0.22,-295.37,83.68999999999998,3.5,-36.06,86.25,2.31,-176.63,2.31,10.88,-157.25,16.69,7.69
0.23,-295.37,83.62,3.5,-36.06,86.28,2.31,-176.56,2.31,10.88,-157.25,16.69,7.75
