0.01,124.69,73.00,111.44,9.45,2.90,0.51,0.04,0.01,0.03,52.50,8.25,13.50,0.03,0.09,0.61,0.31,0.54,0.51,0.59
0.02,176.63,2.31,11.06,0.35,1.67,9.61,0.05,0.00,0.04,1.00,7.75,51.00,0.04,0.21,0.00,0.03,0.02,0.10,0.99
0.03,176.56,2.31,11.12,0.34,1.69,9.53,0.05,0.01,0.02,1.00,7.75,51.00,0.06,0.19,0.00,0.03,0.02,0.10,0.99
0.04,176.56,2.31,11.19,0.28,1.75,9.53,0.04,0.01,0.01,0.06,7.75,52.75,0.11,0.14,0.08,0.03,0.02,0.10,0.99
0.05,176.56,2.31,11.19,0.24,1.80,9.55,0.04,0.00,0.02,0.06,7.75,52.75,0.15,0.10,0.05,0.03,0.02,0.10,0.99
0.06,176.50,2.31,11.25,0.30,1.78,9.61,0.03,0.00,0.02,0.06,7.75,52.75,0.09,0.12,0.00,0.03,0.02,0.10,0.99
0.07,176.50,2.31,11.25,0.35,1.83,9.58,0.03,0.00,0.00,0.50,7.50,52.25,0.04,0.08,0.02,0.03,0.02,0.10,0.99
0.08,176.50,2.31,11.25,0.35,1.79,9.58,0.03,0.01,0.02,0.50,7.50,52.25,0.04,0.12,0.01,0.03,0.02,0.10,0.99
0.09,176.50,2.31,11.31,0.34,1.76,9.58,0.01,0.01,0.04,0.88,8.19,52.19,0.07,0.19,0.00,0.03,0.02,0.10,0.99
0.10,176.44,2.31,11.31,0.29,1.70,9.60,0.01,0.01,0.04,0.88,8.19,52.19,0.11,0.25,0.01,0.03,0.02,0.10,0.99
0.11,176.44,2.31,11.25,0.30,1.64,9.64,0.01,0.00,0.02,0.88,8.19,52.19,0.09,0.27,0.03,0.03,0.02,0.10,0.99
0.12,176.37,2.31,11.25,0.36,1.70,9.64,0.00,0.00,0.01,0.88,7.50,52.19,0.03,0.21,0.03,0.03,0.02,0.10,0.99
0.14,176.44,2.25,11.25,0.36,1.73,9.63,0.00,0.01,0.03,0.88,7.75,52.19,0.02,0.16,0.03,0.03,0.02,0.10,0.99
0.15,176.50,2.25,11.19,0.34,1.77,9.60,0.00,0.01,0.03,0.88,7.75,52.19,0.01,0.12,0.00,0.03,0.02,0.10,0.99
0.17,176.56,2.31,11.19,0.34,1.77,9.63,0.01,0.00,0.01,0.06,7.50,52.56,0.03,0.11,0.05,0.03,0.02,0.10,0.99
0.18,176.56,2.25,11.19,0.40,1.81,9.65,0.02,0.01,0.02,0.06,7.50,52.56,0.01,0.08,0.03,0.03,0.02,0.10,0.99
0.19,176.56,2.25,11.19,0.41,1.79,9.65,0.02,0.01,0.02,0.50,7.06,51.75,0.02,0.11,0.01,0.03,0.02,0.10,0.99
0.20,176.63,2.25,11.12,0.38,1.78,9.57,0.03,0.01,0.02,0.50,7.06,51.75,0.03,0.10,0.09,0.03,0.02,0.10,0.99
0.21,176.63,2.31,11.06,0.30,1.83,9.59,0.03,0.01,0.02,0.50,7.06,51.75,0.12,0.12,0.04,0.03,0.02,0.10,0.99
0.22,176.56,2.31,11.06,0.28,1.73,9.68,0.02,0.01,0.00,0.25,7.75,51.88,0.11,0.14,0.07,0.03,0.02,0.10,0.99
0.23,176.63,2.31,11.00,0.35,1.78,9.63,0.02,0.01,0.05,0.25,7.75,51.88,0.03,0.09,0.01,0.03,0.02,0.10,0.99
0.25,176.75,2.25,11.00,0.43,1.81,9.54,0.02,0.01,0.04,0.06,7.75,54.19,0.00,0.07,0.11,0.03,0.02,0.10,0.99
0.26,176.75,2.25,10.94,0.34,1.76,9.51,0.02,0.01,0.01,0.06,7.75,54.19,0.07,0.07,0.07,0.03,0.02,0.10,0.99
0.27,176.69,2.25,10.94,0.27,1.79,9.59,0.03,0.00,0.04,1.00,8.19,53.06,0.11,0.07,0.02,0.03,0.02,0.10,0.99
0.28,176.69,2.31,10.88,0.30,1.75,9.60,0.02,0.00,0.03,1.00,8.19,53.06,0.07,0.08,0.01,0.03,0.02,0.10,0.99
0.29,176.63,2.31,10.88,0.35,1.79,9.63,0.01,0.00,0.00,1.00,8.19,53.06,0.03,0.06,0.01,0.03,0.02,0.10,0.99
0.30,176.63,2.25,10.88,0.40,1.79,9.56,0.00,0.00,0.00,0.06,8.19,52.19,0.00,0.09,0.08,0.03,0.02,0.10,0.99
0.31,176.63,2.31,10.88,0.37,1.73,9.51,0.01,0.00,0.03,0.06,8.19,52.19,0.07,0.10,0.04,0.03,0.02,0.10,0.99
0.32,176.63,2.31,10.88,0.30,1.77,9.60,0.01,0.00,0.03,1.00,7.75,52.19,0.09,0.08,0.01,0.03,0.02,0.10,0.99
0.33,176.56,2.31,10.88,0.31,1.82,9.60,0.00,0.00,0.01,1.00,7.75,52.19,0.03,0.03,0.00,0.03,0.02,0.10,0.99
0.35,176.56,2.31,10.88,0.41,1.77,9.62,0.01,0.01,0.03,0.56,8.19,51.88,0.02,0.07,0.03,0.03,0.02,0.10,0.99
0.36,176.50,2.31,10.88,0.39,1.76,9.58,0.01,0.01,0.04,0.56,8.19,51.88,0.04,0.09,0.04,0.03,0.02,0.10,0.99
0.37,176.50,2.31,10.88,0.35,1.73,9.59,0.01,0.01,0.04,1.00,7.75,52.69,0.06,0.10,0.03,0.03,0.02,0.10,0.99
0.38,176.44,2.31,10.88,0.36,1.72,9.60,0.01,0.01,0.04,1.00,7.75,52.69,0.03,0.12,0.00,0.03,0.02,0.10,0.99
0.39,176.37,2.31,10.88,0.38,1.74,9.62,0.01,0.00,0.02,1.00,7.75,52.69,0.01,0.07,0.00,0.03,0.02,0.10,0.99
0.40,176.37,2.31,10.88,0.37,1.78,9.61,0.02,0.01,0.01,0.25,8.19,52.19,0.01,0.04,0.01,0.03,0.02,0.10,0.99
0.41,176.37,2.31,10.88,0.39,1.78,9.62,0.02,0.00,0.02,0.25,8.19,52.19,0.00,0.05,0.00,0.03,0.02,0.10,0.99
0.42,176.37,2.31,10.94,0.38,1.80,9.59,0.01,0.00,0.02,1.00,7.50,52.19,0.02,0.06,0.02,0.03,0.02,0.10,0.99
0.43,176.31,2.31,10.94,0.36,1.81,9.56,0.02,0.00,0.02,1.00,7.50,52.19,0.03,0.05,0.05,0.03,0.02,0.10,0.99
0.45,176.31,2.31,10.94,0.37,1.85,9.60,0.01,0.00,0.02,0.06,8.56,51.75,0.04,0.01,0.01,0.03,0.02,0.10,0.99
0.46,176.31,2.31,10.94,0.32,1.82,9.51,0.00,0.01,0.03,0.06,8.56,51.75,0.07,0.04,0.10,0.03,0.02,0.10,0.99
0.47,176.25,2.31,10.94,0.31,1.81,9.52,0.00,0.01,0.06,0.06,7.75,52.56,0.12,0.06,0.05,0.03,0.02,0.10,0.99
0.48,176.12,2.31,10.94,0.25,1.70,9.68,0.01,0.01,0.07,0.06,7.75,52.56,0.15,0.16,0.06,0.03,0.02,0.10,0.99
0.49,176.06,2.31,10.94,0.27,1.69,9.69,0.00,0.01,0.05,0.06,7.75,52.56,0.08,0.15,0.05,0.03,0.02,0.10,0.99
0.50,176.06,2.31,10.94,0.32,1.72,9.60,0.00,0.01,0.01,0.25,8.19,51.88,0.01,0.11,0.03,0.03,0.02,0.10,0.99
0.51,176.06,2.31,10.94,0.41,1.81,9.52,0.00,0.01,0.00,0.25,8.19,51.88,0.00,0.04,0.09,0.03,0.02,0.10,0.99
0.52,176.00,2.31,10.94,0.36,1.82,9.53,0.01,0.02,0.03,0.06,7.50,53.06,0.02,0.03,0.08,0.03,0.02,0.10,0.99
0.53,175.94,2.31,10.94,0.27,1.70,9.54,0.01,0.02,0.06,0.06,7.50,53.06,0.11,0.14,0.06,0.03,0.02,0.10,0.99
0.55,175.81,2.25,10.88,0.33,1.72,9.66,0.00,0.03,0.06,0.56,7.75,51.37,0.05,0.12,0.03,0.04,0.02,0.10,0.99
0.56,175.75,2.19,10.88,0.33,1.75,9.66,0.00,0.03,0.02,0.56,7.75,51.37,0.05,0.09,0.03,0.04,0.02,0.10,0.99
0.58,175.75,2.19,10.88,0.31,1.81,9.60,0.01,0.01,0.02,0.25,7.75,53.06,0.06,0.04,0.01,0.04,0.02,0.10,0.99
0.59,175.69,2.19,10.88,0.30,1.82,9.61,0.02,0.01,0.02,0.25,7.75,53.06,0.10,0.01,0.00,0.04,0.02,0.10,0.99
0.60,175.69,2.19,10.81,0.56,1.84,9.56,0.04,0.01,0.01,0.06,8.19,53.06,0.16,0.16,0.00,0.04,0.02,0.10,0.99
0.61,175.69,2.19,10.75,0.60,2.14,9.58,0.04,0.02,0.01,0.06,8.19,53.06,0.11,0.19,0.13,0.04,0.02,0.09,0.99
0.62,175.69,2.25,10.75,0.45,2.00,9.51,0.05,0.04,0.07,0.06,8.19,52.69,0.06,0.16,0.11,0.04,0.02,0.09,0.99
0.63,175.56,2.31,10.69,0.43,1.85,9.60,0.05,0.03,0.13,0.06,8.19,52.69,0.02,0.02,0.07,0.04,0.02,0.09,0.99
0.64,175.38,2.37,10.63,0.39,1.80,9.66,0.05,0.03,0.14,0.06,8.19,52.69,0.02,0.01,0.04,0.04,0.02,0.09,0.99
0.66,175.19,2.56,10.56,0.69,2.02,9.59,0.02,0.09,0.05,0.88,7.50,52.19,0.24,0.22,0.03,0.04,0.02,0.09,0.99
0.67,175.19,2.62,10.56,0.70,2.00,9.59,0.01,0.12,0.06,0.25,7.50,52.19,0.23,0.20,0.03,0.04,0.02,0.09,0.99
0.68,175.12,2.81,10.56,0.59,2.06,9.57,0.01,0.13,0.12,0.25,7.50,52.19,0.09,0.26,0.05,0.04,0.02,0.09,0.99
0.69,174.94,3.00,10.56,0.56,2.13,9.59,0.01,0.12,0.17,0.25,7.50,52.19,0.03,0.33,0.03,0.04,0.02,0.09,0.99
0.70,174.75,3.19,10.56,0.59,2.10,9.60,0.00,0.11,0.20,0.06,8.19,51.75,0.02,0.24,0.03,0.05,0.02,0.09,0.99
0.71,174.56,3.37,10.63,0.48,2.18,9.44,0.04,0.12,0.20,0.06,8.19,51.75,0.08,0.42,0.05,0.05,0.03,0.09,0.99
0.72,174.31,3.50,10.75,0.59,2.30,9.55,0.07,0.10,0.23,0.56,8.19,52.19,0.05,0.31,0.08,0.05,0.03,0.10,0.99
0.73,174.12,3.69,10.88,0.68,2.06,9.44,0.09,0.10,0.22,0.56,8.19,52.19,0.06,0.23,0.22,0.05,0.03,0.10,0.99
0.74,173.87,3.81,11.00,0.71,2.14,9.32,0.09,0.10,0.17,0.56,8.19,52.19,0.01,0.32,0.28,0.05,0.03,0.10,0.99
0.75,173.69,3.94,11.12,0.57,2.25,9.34,0.09,0.10,0.17,0.50,8.19,52.56,0.10,0.38,0.15,0.05,0.03,0.10,0.99
0.76,173.56,4.06,11.25,0.57,2.30,9.46,0.09,0.09,0.16,0.50,8.19,52.56,0.08,0.41,0.13,0.06,0.03,0.10,0.99
0.77,173.38,4.19,11.38,0.74,2.35,9.34,0.06,0.06,0.14,0.50,8.19,52.56,0.02,0.42,0.24,0.06,0.03,0.10,0.99
0.78,173.19,4.25,11.50,0.88,2.38,9.01,0.03,0.02,0.19,0.25,7.50,51.75,0.14,0.43,0.56,0.06,0.03,0.10,0.99
0.79,172.94,4.31,11.50,0.76,2.26,8.73,0.03,0.00,0.26,0.25,7.50,51.75,0.05,0.27,0.80,0.06,0.03,0.10,0.99
0.80,172.56,4.37,11.50,0.59,2.24,8.89,0.03,0.03,0.35,1.75,7.50,52.69,0.21,0.37,0.56,0.06,0.03,0.10,0.99
0.81,172.13,4.37,11.50,0.46,2.36,9.12,0.04,0.05,0.36,1.75,7.50,52.69,0.35,0.35,0.45,0.07,0.03,0.10,0.99
0.82,171.75,4.37,11.50,0.44,2.20,9.10,0.03,0.08,0.33,1.75,7.50,52.69,0.30,0.24,0.46,0.07,0.03,0.10,0.99
0.83,171.44,4.31,11.50,0.64,2.01,8.96,0.00,0.12,0.25,0.25,7.50,52.69,0.13,0.22,0.57,0.07,0.03,0.10,0.99
0.84,171.31,4.25,11.50,0.84,1.75,8.86,0.00,0.07,0.12,0.25,7.50,52.69,0.12,0.09,0.72,0.07,0.03,0.10,0.99
0.85,171.50,4.12,11.50,0.74,2.00,8.87,0.00,0.06,0.19,0.50,7.06,53.50,0.03,0.47,0.69,0.07,0.03,0.10,0.99
0.86,171.69,4.00,11.50,0.76,2.61,8.83,0.06,0.09,0.08,0.50,7.06,53.50,0.13,0.62,0.89,0.07,0.03,0.10,0.99
0.87,171.69,3.87,11.44,0.80,2.48,8.51,0.09,0.10,0.03,0.50,7.06,53.50,0.13,0.54,1.07,0.07,0.03,0.10,0.99
0.88,171.44,3.81,11.25,0.70,2.07,7.98,0.16,0.14,0.27,0.06,7.50,53.06,0.09,0.01,1.61,0.07,0.03,0.10,0.99
0.89,170.94,3.69,11.00,0.64,1.77,7.98,0.17,0.18,0.55,0.06,7.50,53.06,0.15,0.17,1.45,0.08,0.03,0.10,0.99
0.90,170.31,3.62,10.81,0.14,1.60,8.67,0.14,0.17,0.61,0.06,8.19,51.88,0.62,0.19,0.69,0.08,0.02,0.10,0.99
0.91,169.62,3.62,10.69,0.09,1.59,9.12,0.01,0.10,0.55,0.06,8.19,51.88,0.80,0.26,0.20,0.09,0.02,0.10,0.99
0.92,169.00,3.62,10.69,0.10,1.41,9.76,0.05,0.09,0.49,0.06,8.19,51.88,0.62,0.53,0.18,0.10,0.02,0.10,0.99
0.93,168.56,3.62,10.75,0.16,1.12,9.68,0.10,0.11,0.20,0.56,8.19,52.19,0.23,0.95,0.13,0.10,0.02,0.10,0.99
0.94,168.44,3.50,10.88,1.17,0.41,8.95,0.11,0.13,0.11,0.56,8.19,52.19,0.58,1.44,0.65,0.10,0.02,0.10,0.99
0.95,168.62,3.31,11.00,1.31,0.40,8.82,0.10,0.11,0.26,1.56,7.75,53.06,0.76,1.37,1.00,0.10,0.02,0.10,0.99
0.97,169.69,3.06,11.06,0.58,0.56,8.74,0.10,0.02,0.57,1.56,7.75,53.06,0.23,0.85,0.32,0.09,0.02,0.10,0.99
0.98,170.25,3.00,10.81,0.08,1.58,9.80,0.27,0.01,0.42,1.19,7.50,52.19,0.55,0.39,0.21,0.08,0.02,0.10,0.99
0.99,170.56,3.00,10.56,0.05,2.41,9.54,0.24,0.06,0.18,1.19,7.50,52.19,0.19,0.68,0.31,0.08,0.02,0.09,0.99
