0.02,-67.71571961125406,85.13204354233112,175.83071410690147,0.0135434309266715,0.0495487952856223,0.2359118830618289,-50.81393208468098,88.19289314962103,178.7784044608031,-0.0225776098646095,-0.1122447883663763,0.0248979783169353,-172.87767483061506,0.248710928306678,13.20181625200512,-0.0820962296620829,0.064413916681697,0.1157004635580888,-163.2710629313091,13.196623743037469,8.041956173206499,-0.0029299063958724,0.1280520713912263,0.0718701171515793
0.03,-67.73669564589909,85.40744876523338,175.7520628135987,0.1153825884068664,-0.2132921675669461,0.1417644784544051,-50.54471847342487,88.00780521891872,178.4914277955019,0.2519497776893779,-0.2873999897125936,0.1771560770346276,-173.37470410613838,0.4897949232040629,12.839553724835046,0.4051953104606773,0.0445197188224189,-0.0216237629863624,-162.9400253028766,12.92267584574831,7.833303135769196,0.0470272723557504,0.1767373485690085,-0.2237890584058738
0.04,-68.03196884974825,85.07543200331017,175.55302133346652,0.0603640453395715,0.0075099901504508,-0.2045106751006936,-50.58155261995639,88.10538761898816,178.59170770037304,-0.0148278354667263,-0.004991258030327,0.0905266322380993,-172.7901401836232,0.4971049850259266,12.831373278224866,0.1122172388264088,0.3149017684268524,0.219840868058307,-163.2585635787622,13.00675539573828,7.645371096454116,-0.0307886368979845,-0.3876341921048337,0.0369884550927472
0.05,-68.06074604461418,85.36171962064564,175.2889901158694,0.1381501270089519,-0.129996350592207,0.0653732426268701,-50.60874307851872,88.0159629198311,179.08002160165407,0.1663399475727465,0.1355394023328907,-0.1067843332942221,-172.92916521766824,0.2647762049515073,12.853289280156034,-0.2500267544716571,0.340390698349978,0.1117679890032521,-162.84000894401706,12.770875016700456,7.704437272879392,-0.1670880898513152,-0.0183724473835542,0.0328447972916664
0.06,-67.95044177104535,85.3171678035823,175.26927077043857,-0.0240851951189492,-0.0885307532533093,-0.0561115893432204,-50.95667007967068,87.80454533445275,178.80212112858257,-0.0134246356975438,0.0506195315513143,-0.0945081669558612,-172.73689843016265,0.4601509328690222,12.85226229519349,-0.0739725526255041,0.1849224763638582,0.0981311319874048,-163.38923413173026,13.095742725517193,7.8436947033408595,-0.0494343844656707,-0.1155998078838092,-0.1843131455091482
0.07,-68.00256759002997,85.3414508955393,175.5195634931758,-0.0169587543960642,0.1058942237152283,0.2872515976832925,-50.55525410603504,87.86508559961032,178.85137593202725,0.0676106267292438,-0.0012745337968816,-0.0014825826034123,-173.09294357233156,0.1451882708832974,12.843149249316127,0.1432866618560223,0.2992609738120755,0.0754638628523934,-163.18475619701596,13.006016412678877,7.7473176844260925,0.2465956101682302,0.2242708156404085,0.1402813762353563
0.08,-68.1704932768649,85.71108763270863,175.40532961686415,0.0715644975503518,-0.0559006598232683,0.3651124474598329,-50.94814316257568,87.70756348165364,178.71634124162145,-0.1528303606774772,0.1893273111994965,0.2382363218094015,-173.11453365635134,0.2076260499292066,12.685490998746946,0.0048384180251812,-0.1464742673932683,-0.021409460078365,-162.89906387447093,13.303035574030693,7.896615542364654,0.0036854581579354,0.1146849628022471,-0.0430225736852215
0.09,-68.02480848411058,85.49772702417279,175.48277078879184,0.3619440225666092,-0.1551809119524265,0.0184223890558419,-51.03181058251274,87.89554309958977,178.664935098245,-0.2250407758643939,-0.0173525876374025,0.2287486370184911,-172.87932553980485,0.3660888565330141,12.924538454537942,-0.1688686385310656,0.1401439721638023,-0.0865415514582365,-163.1706338906945,12.870859528008117,7.726954399278346,-0.0209173619206055,-0.0086459485384494,-0.0524042856075866
0.1,-68.10772785499718,85.2104387467303,175.62021897171564,0.3042191824546304,0.0135800756778134,0.2696420214016151,-50.845187625837525,87.7048302685043,178.83556270259237,-0.025588656953114,0.3307097217609953,-0.2374226089210357,-173.0304496040128,0.4815461072490334,12.991480082539484,-0.2114980742563095,0.0590864984057721,0.221214346644413,-163.2810699310404,13.194165974789463,7.828827021149362,0.4702239929118094,-0.0688629773708459,0.1379304991265309
0.11,-68.20167998196537,85.24764032811105,175.48050319659745,0.1243748981619387,0.2466386039453563,0.3252195742938463,-51.026775794870446,87.7594779648744,178.7531879624818,-0.0442695289831087,0.2611614621809355,-0.1814049704951358,-173.18643093455591,0.1857221594348632,12.580989304977008,-0.0828520506492499,0.1116588017677023,0.1925579034801783,-163.19101322501675,13.194348870972885,7.986686109359271,0.0685422853443171,0.0833913990305055,0.0860761416430802
