0.01,100.06,49.25,139.50,8.00,4.19,3.79,0.54,0.08,0.22,33.25,36.50,19.87,0.17,0.80,0.90,0.32,0.31,0.81,0.38
0.02,151.44,15.31,23.81,2.61,3.74,8.62,0.02,0.02,0.01,6.56,5.00,53.19,0.02,0.08,0.02,0.24,0.08,0.23,0.94
0.03,151.44,15.31,23.81,2.63,3.78,8.71,0.02,0.01,0.00,6.56,5.00,53.19,0.03,0.04,0.06,0.24,0.08,0.23,0.94
0.04,151.44,15.31,23.81,2.61,3.75,8.73,0.00,0.01,0.03,7.37,4.56,52.75,0.01,0.06,0.08,0.24,0.08,0.23,0.94
0.05,151.37,15.38,23.81,2.63,3.70,8.63,0.01,0.01,0.03,7.37,4.56,52.75,0.02,0.12,0.01,0.24,0.08,0.23,0.94
0.06,151.37,15.38,23.81,2.65,3.71,8.67,0.01,0.00,0.01,6.25,5.00,51.56,0.04,0.10,0.02,0.24,0.08,0.23,0.94
0.07,151.37,15.38,23.81,2.65,3.67,8.61,0.01,0.01,0.02,6.25,5.00,51.56,0.04,0.14,0.02,0.24,0.08,0.23,0.94
0.08,151.31,15.38,23.87,2.63,3.63,8.66,0.03,0.01,0.04,6.25,5.00,51.56,0.02,0.19,0.02,0.24,0.08,0.23,0.94
0.09,151.31,15.38,23.87,2.63,3.61,8.69,0.03,0.01,0.02,7.37,4.56,50.38,0.00,0.19,0.05,0.24,0.08,0.23,0.94
0.10,151.31,15.44,23.87,2.62,3.69,8.69,0.02,0.02,0.02,7.37,4.56,50.38,0.01,0.14,0.05,0.24,0.08,0.23,0.94
0.11,151.31,15.44,23.94,2.62,3.70,8.66,0.01,0.02,0.01,6.56,5.25,51.19,0.03,0.13,0.02,0.24,0.08,0.23,0.94
0.12,151.31,15.44,23.94,2.62,3.67,8.64,0.01,0.00,0.00,6.56,5.25,51.19,0.01,0.20,0.04,0.24,0.08,0.23,0.94
0.13,151.31,15.44,23.94,2.61,3.65,8.71,0.01,0.00,0.01,6.56,5.25,51.19,0.00,0.18,0.07,0.24,0.08,0.23,0.94
0.14,151.31,15.44,23.94,2.60,3.69,8.66,0.00,0.00,0.01,7.00,4.56,52.38,0.00,0.14,0.02,0.24,0.08,0.23,0.94
