0.01,92.12,26.69,162.75,4.15,3.01,8.32,0.10,0.05,0.07,7.75,15.06,50.56,0.19,0.47,0.10,0.06,0.69,0.67,0.26
0.02,113.37,84.44,175.44,9.69,0.67,0.71,0.03,0.07,0.02,49.88,0.37,20.25,0.06,0.09,0.17,0.38,0.64,0.35,0.57
0.03,113.31,84.50,175.50,9.71,0.71,0.51,0.04,0.07,0.02,49.88,0.37,20.25,0.04,0.04,0.00,0.38,0.64,0.35,0.57
0.04,113.31,84.56,175.50,9.73,0.75,0.49,0.03,0.06,0.02,50.25,0.37,20.69,0.02,0.01,0.13,0.38,0.64,0.35,0.57
0.05,113.31,84.62,175.50,9.75,0.76,0.42,0.03,0.03,0.02,50.25,0.37,20.69,0.03,0.02,0.01,0.38,0.64,0.35,0.58
0.06,113.31,84.62,175.56,9.80,0.72,0.58,0.01,0.04,0.00,50.25,0.37,20.69,0.10,0.10,0.03,0.38,0.63,0.35,0.58
0.07,113.31,84.69,175.56,9.66,0.73,0.45,0.03,0.04,0.01,50.25,0.75,20.25,0.05,0.00,0.04,0.38,0.63,0.35,0.58
0.08,113.37,84.62,175.50,9.70,0.78,0.48,0.04,0.01,0.02,50.25,0.75,20.25,0.00,0.01,0.09,0.38,0.63,0.35,0.58
0.09,113.37,84.62,175.50,9.74,0.79,0.46,0.02,0.01,0.02,50.25,0.75,20.25,0.03,0.00,0.02,0.38,0.64,0.35,0.58
0.10,113.37,84.62,175.50,9.66,0.77,0.48,0.01,0.01,0.02,49.88,0.37,19.06,0.10,0.07,0.05,0.38,0.64,0.35,0.58
0.11,113.37,84.62,175.44,9.68,0.69,0.56,0.00,0.00,0.02,49.88,0.37,19.06,0.07,0.06,0.05,0.38,0.64,0.35,0.58
0.12,113.37,84.56,175.44,9.65,0.67,0.58,0.02,0.02,0.02,49.19,1.50,19.50,0.24,0.00,0.14,0.38,0.64,0.35,0.58
0.13,113.37,84.62,175.44,9.16,0.95,1.11,0.00,0.12,0.01,49.19,1.50,19.50,0.81,0.27,0.79,0.38,0.63,0.35,0.58
0.14,113.31,84.56,175.38,9.12,0.97,0.67,0.03,0.11,0.03,49.19,1.50,19.50,0.63,0.19,0.19,0.38,0.64,0.35,0.58
0.15,113.12,84.37,175.38,10.16,0.54,0.23,0.06,0.32,0.04,50.25,0.75,18.69,0.40,0.23,0.30,0.38,0.64,0.35,0.57
0.16,113.12,84.13,175.31,10.88,0.42,0.51,0.09,0.33,0.05,50.25,0.75,18.69,0.81,0.37,0.43,0.38,0.64,0.35,0.57
0.17,113.19,84.00,175.31,10.12,0.50,1.31,0.09,0.07,0.01,49.88,0.37,19.87,0.37,0.29,0.68,0.38,0.64,0.35,0.57
0.18,113.25,84.06,175.31,9.28,0.53,0.01,0.04,0.03,0.05,49.88,0.37,19.87,0.46,0.26,0.60,0.38,0.64,0.35,0.57
0.19,113.31,84.00,175.38,9.06,0.92,0.89,0.03,0.13,0.05,49.88,0.37,19.87,0.68,0.13,0.23,0.38,0.64,0.35,0.57
0.20,113.37,83.87,175.38,9.32,1.29,0.42,0.08,0.12,0.02,50.25,1.75,20.25,0.42,0.50,0.25,0.37,0.64,0.35,0.57
0.21,113.25,83.62,175.25,9.93,0.76,0.36,0.03,0.23,0.12,50.25,1.75,20.25,0.18,0.03,1.08,0.37,0.64,0.35,0.57
0.22,113.12,83.37,175.19,10.14,0.52,0.38,0.00,0.34,0.08,50.69,0.75,20.69,0.40,0.29,0.39,0.37,0.64,0.35,0.57
0.23,113.12,83.19,175.12,9.45,0.39,1.46,0.04,0.51,0.01,50.69,0.75,20.69,0.27,0.43,0.59,0.37,0.65,0.35,0.56
0.24,113.12,82.75,138.06,7.24,0.36,1.54,0.03,0.65,0.02,50.69,0.75,20.69,2.47,0.45,0.56,0.37,0.65,0.35,0.56
0.25,113.06,82.12,142.13,6.71,0.36,1.63,0.01,0.93,0.06,49.50,0.75,21.06,3.36,0.45,0.41,0.37,0.65,0.36,0.56
0.26,113.00,81.25,147.06,6.04,0.38,1.52,0.04,1.27,0.12,49.50,0.75,21.06,4.07,0.03,0.21,0.36,0.66,0.36,0.55
0.27,113.00,80.06,152.31,5.49,0.91,0.77,0.04,1.39,0.14,47.69,0.37,23.87,4.25,0.26,0.85,0.36,0.66,0.37,0.54
0.28,112.88,78.62,156.81,5.34,1.17,0.85,0.08,1.48,0.11,47.69,0.37,23.87,4.44,0.49,1.16,0.35,0.67,0.37,0.53
0.29,112.75,77.12,160.00,4.97,1.07,0.73,0.03,1.49,0.03,47.69,0.37,23.87,4.69,0.20,1.42,0.35,0.68,0.38,0.52
0.30,112.62,75.56,162.25,4.72,0.87,0.96,0.07,1.51,0.02,47.00,0.75,25.06,4.68,0.20,0.69,0.34,0.69,0.38,0.51
0.31,112.50,73.87,163.94,5.02,0.40,2.02,0.10,1.71,0.14,47.00,0.75,25.06,4.06,0.38,0.50,0.34,0.69,0.39,0.50
0.32,112.25,71.94,165.19,5.38,0.46,2.36,0.06,1.80,0.16,47.00,0.75,25.06,4.17,0.07,0.78,0.33,0.70,0.39,0.49
0.33,111.81,69.87,166.31,5.02,0.94,2.36,0.20,1.94,0.02,45.19,0.37,29.87,4.27,0.22,0.74,0.32,0.71,0.40,0.48
0.34,111.25,67.87,167.44,5.13,0.98,3.70,0.35,1.80,0.11,45.19,0.37,29.87,3.88,0.18,0.05,0.32,0.72,0.41,0.46
0.35,110.50,65.87,168.31,5.46,0.74,3.59,0.36,1.84,0.07,42.50,1.50,33.19,2.92,0.37,0.45,0.31,0.73,0.41,0.45
0.36,109.75,63.69,168.81,6.30,0.14,4.04,0.10,2.11,0.16,42.50,1.50,33.19,1.86,1.62,0.39,0.31,0.74,0.42,0.43
0.37,109.12,61.25,169.19,6.93,0.53,4.09,0.01,2.18,0.24,42.50,1.50,33.19,1.66,1.41,0.53,0.30,0.75,0.42,0.42
0.38,108.37,58.87,169.62,6.69,0.23,4.04,0.11,2.10,0.09,38.19,1.06,36.38,1.22,0.04,0.94,0.29,0.75,0.43,0.40
