0.02,-89.99635672918285,80.86037850629846,134.79815412134843,-137.44807714070168,86.92293175010694,3.112058131044657,-168.88944508079885,1.6714464902344963,4.299332004534776,-155.3447686502436,14.065499612662384,6.911317344842156
0.03,-90.15120648856548,80.73836290485197,135.58466225390714,-137.39174152257542,86.7690623120405,3.1991543931271584,-169.01178949700716,1.6446261794786885,4.244235784644778,-155.18327741216734,13.912062767463478,6.806611033846187
0.04,-90.19906622533976,80.64532769843348,136.14040527545387,-137.50658091643598,86.55176417703841,3.209743921047409,-168.89260514723892,1.6401348818894452,4.130409392437582,-155.09849512630592,13.996161360068845,6.833962480423589
0.05,-90.50591333402204,80.31437626993615,136.88386490036342,-137.6121897265277,86.26432180471835,3.324160685933445,-168.8170511718542,1.7003238962685658,4.245692754407879,-155.32565184184492,14.130864796068764,6.712179237395317
0.06,-90.78945445354266,80.0826321764487,137.85581563105748,-137.55077643115249,85.41793824610762,3.490085504527091,-168.89003048451113,2.021504634142721,4.186018128779583,-155.4870561864912,13.914738281969235,6.784638920940821
0.07,-91.01827986500808,79.99842262741727,138.94348544406824,-138.045616722951,84.89968113364229,3.7158174216843376,-168.7177871373156,1.883970832684112,3.922055295719826,-155.15459522050742,14.02994841327997,6.548398399043329
0.08,-91.43187110983614,79.8156710768445,139.84627724618963,-137.87533728177152,84.58659869463418,3.664389157182568,-168.71080706419485,1.843494415846,4.282065464562153,-155.40691112430235,13.882186966982673,6.637562374076167
0.09,-91.87422082305348,79.45842882095762,140.6904187938324,-138.17019997982172,83.61429095966528,3.6979203333097255,-168.68496457679674,1.968459875240716,4.094608124807064,-155.59124703238763,13.85650938439172,6.44332755270996
0.1,-92.120828366693,79.09950451544216,141.55011281039765,-138.1733885070534,82.52194350487758,3.800572342533997,-168.45195156965534,2.180229734523384,3.91165002796636,-155.69222281611798,13.757875778195368,6.581191334248724
0.11,-92.90828747931796,78.71644915069041,141.91515663927046,-138.64477889854058,81.29007847617963,3.8742026661157607,-168.4331345813283,2.3319191246737385,3.922599696017111,-155.79359023598536,13.824947574601426,6.385913524229514
