0.02,231.31,0.13,7.75,0.03,1.34,9.57,0.01,0.01,0.03,14.69,6.87,39.06,0.01,0.01,0.14,-0.02823852265727782,-0.061407755186752934,0.899322801385387,-0.4320302910090888
0.03,231.38,0.13,7.75,0.0,1.29,9.66,0.0,0.0,0.01,14.69,6.87,39.06,0.03,0.03,0.05,-0.028276029249252505,-0.061390493798610155,0.8990587213211775,-0.43257957540478903
0.04,231.38,0.13,7.75,0.03,1.36,9.66,0.0,0.0,0.01,14.69,6.87,39.06,0.06,0.03,0.05,-0.028276029249252505,-0.061390493798610155,0.8990587213211775,-0.43257957540478903
0.05,231.38,0.13,7.75,0.0,1.29,9.72,0.0,0.0,0.0,15.38,6.5,38.69,0.02,0.03,0.0,-0.028276029249252505,-0.061390493798610155,0.8990587213211775,-0.43257957540478903
0.06,231.38,0.13,7.75,0.0,1.29,9.68,0.0,0.0,0.01,15.38,6.5,38.69,0.03,0.03,0.02,-0.028276029249252505,-0.061390493798610155,0.8990587213211775,-0.43257957540478903
0.07,231.38,0.13,7.75,0.0,1.29,9.69,0.01,0.0,0.02,15.0,6.5,39.88,0.01,0.01,0.04,-0.028276029249252505,-0.061390493798610155,0.8990587213211775,-0.43257957540478903
0.08,231.38,0.13,7.75,0.0,1.29,9.68,0.01,0.01,0.02,15.0,6.5,39.88,0.01,0.03,0.06,-0.028276029249252505,-0.061390493798610155,0.8990587213211775,-0.43257957540478903
0.08999999999999998,231.38,0.13,7.75,0.0,1.29,9.68,0.0,0.01,0.01,15.0,6.5,39.88,0.02,0.04,0.03,-0.028276029249252505,-0.061390493798610155,0.8990587213211775,-0.43257957540478903
0.1,231.44,0.13,7.75,0.0,1.28,9.64,0.0,0.01,0.02,14.69,6.5,39.5,0.03,0.04,0.06,-0.02830816935915319,-0.06137568008971693,0.8988320999544724,-0.433050262131882
0.11,231.44,0.13,7.75,0.03,1.3,9.6,0.0,0.01,0.03,14.69,6.5,39.5,0.0,0.02,0.11,-0.02830816935915319,-0.06137568008971693,0.8988320999544724,-0.433050262131882
0.12,231.5,0.13,7.75,0.01,1.36,9.64,0.0,0.01,0.04,14.25,6.5,41.06,0.08,0.08,0.03,-0.028340301708208702,-0.06136084955433291,0.898605232167849,-0.43352083013578974
0.13,231.5,0.13,7.75,0.0,1.44,9.71,0.0,0.01,0.04,14.25,6.5,41.06,0.0,0.11,0.03,-0.028340301708208702,-0.06136084955433291,0.898605232167849,-0.43352083013578974
0.14,231.56,0.13,7.75,0.1,1.32,9.69,0.0,0.0,0.02,14.25,6.5,41.06,0.12,0.0,0.01,-0.02837242628760976,-0.061346002196523974,0.8983781180235049,-0.43399127928750314
0.15,231.56,0.13,7.75,0.07,1.28,9.66,0.01,0.0,0.02,14.25,7.19,40.25,0.08999999999999998,0.05,0.05,-0.02837242628760976,-0.061346002196523974,0.8983781180235049,-0.43399127928750314
0.16,231.63,0.13,7.75,0.07,1.27,9.64,0.01,0.0,0.01,14.25,7.19,40.25,0.1,0.05,0.07,-0.02840989513184822,-0.061328659022835005,0.8981128402360554,-0.4345399862431348
0.17,231.63,0.13,7.75,0.0,1.27,9.61,0.0,0.0,0.02,15.0,6.87,40.25,0.04,0.08999999999999998,0.1,-0.02840989513184822,-0.061328659022835005,0.8981128402360554,-0.4345399862431348
0.18,231.63,0.13,7.75,0.1,1.31,9.68,0.0,0.01,0.03,15.0,6.87,40.25,0.08,0.04,0.07,-0.02840989513184822,-0.061328659022835005,0.8981128402360554,-0.4345399862431348
0.19,231.69,0.13,7.75,0.03,1.45,9.66,0.0,0.01,0.02,15.0,6.87,40.25,0.06,0.12,0.05,-0.028442002846787454,-0.061313775230408936,0.8978851925303417,-0.43501017743934356
0.2,231.69,0.13,7.75,0.02,1.43,9.69,0.0,0.0,0.0,13.88,6.06,39.88,0.05,0.1,0.02,-0.028442002846787454,-0.061313775230408936,0.8978851925303417,-0.43501017743934356
