0.01,304.13,5.56,3.25,0.93,0.46,9.71,0.02,0.00,0.02,19.25,10.38,47.25,0.01,0.07,0.06,0.88,0.05,0.03,0.47
0.02,175.19,5.31,12.06,0.99,1.95,9.54,0.00,0.01,0.02,5.56,5.00,51.19,0.07,0.08,0.00,0.04,0.05,0.10,0.99
0.03,175.25,5.37,12.06,0.97,1.90,9.55,0.00,0.01,0.03,5.56,5.37,51.06,0.01,0.10,0.01,0.04,0.05,0.10,0.99
0.04,175.25,5.31,12.06,0.90,1.95,9.59,0.02,0.01,0.02,5.56,5.37,51.06,0.01,0.04,0.02,0.04,0.05,0.10,0.99
0.05,175.31,5.31,12.06,1.03,2.10,9.46,0.02,0.00,0.01,5.56,5.37,51.06,0.11,0.06,0.08,0.04,0.05,0.10,0.99
0.06,175.31,5.31,12.00,0.97,1.79,9.46,0.01,0.01,0.01,6.69,5.00,50.75,0.05,0.24,0.08,0.04,0.05,0.10,0.99
0.07,175.31,5.31,12.00,1.01,1.84,9.45,0.00,0.00,0.02,6.69,5.00,50.75,0.09,0.19,0.09,0.04,0.05,0.10,0.99
0.08,175.31,5.31,12.00,1.04,1.87,9.45,0.00,0.01,0.03,5.19,5.37,52.00,0.05,0.05,0.07,0.04,0.05,0.10,0.99
0.10,175.38,5.37,12.00,0.91,1.93,9.62,0.00,0.01,0.00,5.19,5.37,52.00,0.00,0.10,0.07,0.04,0.05,0.10,0.99
0.11,175.38,5.37,12.00,1.00,2.03,9.54,0.00,0.00,0.01,6.00,6.19,51.56,0.08,0.00,0.00,0.04,0.05,0.10,0.99
0.12,175.38,5.37,12.00,1.00,1.91,9.57,0.02,0.01,0.02,6.00,6.19,51.56,0.08,0.12,0.02,0.04,0.05,0.10,0.99
0.13,175.38,5.37,12.06,1.02,1.91,9.51,0.02,0.00,0.03,6.25,6.19,50.25,0.07,0.14,0.03,0.04,0.05,0.10,0.99
0.14,175.44,5.37,12.06,0.99,1.91,9.51,0.02,0.00,0.04,6.25,6.19,50.25,0.01,0.10,0.03,0.04,0.05,0.10,0.99
0.15,175.44,5.37,12.06,0.99,2.11,9.50,0.01,0.01,0.03,6.25,6.19,50.25,0.07,0.06,0.03,0.04,0.05,0.10,0.99
0.16,175.50,5.37,12.06,0.94,2.07,9.53,0.01,0.01,0.02,6.69,5.00,52.75,0.02,0.03,0.01,0.04,0.05,0.10,0.99
0.17,175.50,5.37,12.06,0.95,1.95,9.52,0.01,0.00,0.00,6.69,5.00,52.75,0.09,0.14,0.03,0.04,0.05,0.10,0.99
0.19,175.50,5.37,12.06,0.90,2.05,9.49,0.01,0.01,0.03,6.25,5.75,51.19,0.00,0.11,0.04,0.04,0.05,0.10,0.99
0.20,175.56,5.37,12.06,0.95,2.14,9.48,0.01,0.00,0.00,6.25,5.75,51.19,0.03,0.00,0.04,0.04,0.05,0.10,0.99
0.22,175.50,5.37,12.06,0.96,1.95,9.54,0.01,0.00,0.01,6.69,5.00,50.75,0.04,0.09,0.00,0.04,0.05,0.10,0.99
0.23,175.50,5.37,12.06,1.01,2.01,9.52,0.00,0.00,0.01,7.06,5.75,51.56,0.09,0.03,0.02,0.04,0.05,0.10,0.99
0.24,175.50,5.37,12.06,0.94,1.91,9.58,0.00,0.00,0.01,7.06,5.75,51.56,0.02,0.12,0.03,0.04,0.05,0.10,0.99
0.25,175.50,5.37,12.06,0.99,1.88,9.60,0.01,0.00,0.00,7.06,5.75,51.56,0.07,0.16,0.05,0.04,0.05,0.10,0.99
0.26,175.50,5.37,12.06,1.05,2.04,9.46,0.00,0.00,0.01,7.50,5.00,51.56,0.13,0.00,0.08,0.04,0.05,0.10,0.99
