0.01,306.13,13.31,23.62,2.31,3.88,8.73,0.00,0.01,0.00,1.37,1.00,42.56,0.05,0.05,0.00,0.87,0.23,0.01,0.44
0.02,152.50,12.63,22.44,2.14,3.50,8.79,0.00,0.00,0.04,3.00,0.19,45.19,0.00,0.15,0.04,0.23,0.06,0.21,0.95
0.03,152.44,12.69,22.44,2.17,3.53,8.82,0.00,0.00,0.03,3.00,0.19,45.19,0.01,0.12,0.01,0.23,0.06,0.21,0.95
0.04,152.44,12.69,22.44,2.17,3.49,8.81,0.00,0.00,0.03,3.00,0.19,45.19,0.01,0.15,0.03,0.23,0.06,0.21,0.95
0.05,152.38,12.69,22.44,2.18,3.49,8.79,0.00,0.01,0.03,2.56,0.19,46.00,0.03,0.16,0.05,0.23,0.06,0.21,0.95
0.06,152.38,12.69,22.37,2.19,3.47,8.80,0.00,0.01,0.02,2.56,0.19,46.00,0.05,0.15,0.01,0.23,0.06,0.21,0.95
0.07,152.31,12.69,22.37,2.19,3.50,8.83,0.00,0.01,0.02,2.19,0.19,44.75,0.01,0.12,0.02,0.23,0.06,0.21,0.95
0.08,152.31,12.69,22.37,2.18,3.54,8.81,0.01,0.00,0.01,2.19,0.19,44.75,0.00,0.12,0.01,0.23,0.06,0.21,0.95
0.09,152.31,12.69,22.37,2.19,3.54,8.77,0.01,0.00,0.01,2.19,0.19,44.75,0.03,0.10,0.06,0.23,0.06,0.21,0.95
0.10,152.31,12.69,22.37,2.15,3.57,8.78,0.01,0.00,0.00,2.19,0.19,44.75,0.01,0.07,0.06,0.23,0.06,0.21,0.95
0.11,152.31,12.69,22.37,2.14,3.56,8.78,0.00,0.01,0.00,2.19,0.19,44.75,0.01,0.08,0.05,0.23,0.06,0.21,0.95
0.12,152.31,12.69,22.37,2.16,3.54,8.76,0.01,0.00,0.01,2.19,0.50,46.00,0.00,0.10,0.07,0.23,0.06,0.21,0.95
0.13,152.31,12.69,22.37,2.17,3.49,8.74,0.00,0.00,0.00,2.19,0.50,46.00,0.01,0.15,0.09,0.23,0.06,0.21,0.95
0.14,152.31,12.69,22.37,2.15,3.54,8.90,0.01,0.01,0.02,2.19,0.50,46.00,0.00,0.10,0.06,0.23,0.06,0.21,0.95
0.15,152.38,12.69,22.37,2.18,3.57,8.94,0.01,0.00,0.03,2.19,0.19,45.56,0.01,0.04,0.04,0.23,0.06,0.21,0.95
0.16,152.38,12.69,22.37,2.19,3.59,8.77,0.02,0.01,0.01,2.19,0.19,45.56,0.03,0.05,0.07,0.23,0.06,0.21,0.95
0.17,152.38,12.69,22.37,2.22,3.53,8.78,0.01,0.00,0.00,2.19,0.19,44.50,0.06,0.10,0.06,0.23,0.06,0.21,0.95
0.18,152.38,12.69,22.37,2.23,3.45,8.71,0.00,0.01,0.01,2.19,0.19,44.50,0.07,0.18,0.13,0.23,0.06,0.21,0.95
0.19,152.38,12.69,22.37,2.19,3.48,8.75,0.01,0.00,0.00,2.19,0.19,44.50,0.03,0.15,0.09,0.23,0.06,0.21,0.95
0.20,152.38,12.69,22.37,2.18,3.49,8.78,0.01,0.00,0.00,2.56,0.50,44.75,0.02,0.15,0.06,0.23,0.06,0.21,0.95
0.22,152.44,12.69,22.37,2.14,3.56,8.86,0.01,0.00,0.02,1.75,0.19,45.19,0.01,0.07,0.01,0.23,0.06,0.21,0.95
0.23,152.44,12.69,22.37,2.16,3.58,8.81,0.00,0.01,0.03,1.75,0.19,45.19,0.00,0.06,0.03,0.23,0.06,0.21,0.95
0.24,152.44,12.69,22.37,2.20,3.58,8.79,0.01,0.01,0.03,1.75,0.19,45.19,0.04,0.05,0.04,0.23,0.06,0.21,0.95
0.25,152.50,12.63,22.37,2.19,3.58,8.79,0.01,0.01,0.03,2.56,0.50,46.00,0.05,0.06,0.06,0.23,0.06,0.21,0.95
0.26,152.50,12.63,22.37,2.20,3.60,8.74,0.00,0.01,0.01,2.56,0.50,46.00,0.06,0.02,0.11,0.23,0.06,0.21,0.95
0.27,152.56,12.63,22.37,2.22,3.56,8.77,0.00,0.01,0.01,3.69,0.19,46.00,0.07,0.08,0.06,0.23,0.06,0.21,0.95
0.28,152.56,12.69,22.37,2.21,3.52,8.78,0.00,0.00,0.02,3.69,0.19,46.00,0.06,0.12,0.06,0.23,0.06,0.21,0.95
0.29,152.50,12.69,22.37,2.23,3.52,8.81,0.00,0.00,0.01,3.69,0.19,46.00,0.07,0.12,0.03,0.23,0.06,0.21,0.95
0.30,152.50,12.69,22.37,2.19,3.52,8.79,0.01,0.00,0.02,1.75,0.19,44.75,0.04,0.12,0.04,0.23,0.06,0.21,0.95
0.31,152.50,12.69,22.37,2.18,3.53,8.80,0.00,0.00,0.02,1.75,0.19,44.75,0.02,0.11,0.04,0.23,0.06,0.21,0.95
0.32,152.44,12.69,22.37,2.18,3.53,8.80,0.00,0.01,0.01,1.75,0.19,45.19,0.02,0.11,0.04,0.23,0.06,0.21,0.95
0.33,152.44,12.69,22.37,2.17,3.50,8.76,0.00,0.01,0.01,1.75,0.19,45.19,0.01,0.13,0.07,0.23,0.06,0.21,0.95
0.34,152.44,12.69,22.37,2.14,3.55,8.79,0.00,0.00,0.01,1.75,0.19,45.19,0.01,0.08,0.05,0.23,0.06,0.21,0.95
0.35,152.44,12.69,22.37,2.16,3.55,8.79,0.00,0.00,0.02,2.56,0.19,45.19,0.00,0.09,0.05,0.23,0.06,0.21,0.95
0.36,152.50,12.69,22.37,2.20,3.59,8.79,0.01,0.00,0.02,2.56,0.19,45.19,0.04,0.04,0.05,0.23,0.06,0.21,0.95
0.37,152.50,12.69,22.37,2.21,3.55,8.80,0.00,0.00,0.00,2.19,0.88,46.00,0.05,0.09,0.04,0.23,0.06,0.21,0.95
0.38,152.50,12.69,22.37,2.22,3.51,8.80,0.00,0.00,0.01,2.19,0.88,46.00,0.06,0.13,0.03,0.23,0.06,0.21,0.95
0.39,152.50,12.69,22.37,2.21,3.50,8.79,0.00,0.00,0.01,2.19,0.88,46.00,0.05,0.14,0.04,0.23,0.06,0.21,0.95
0.40,152.50,12.69,22.37,2.24,3.52,8.82,0.00,0.00,0.02,2.56,0.50,44.50,0.08,0.12,0.02,0.23,0.06,0.21,0.95
0.41,152.44,12.69,22.37,2.22,3.53,8.81,0.00,0.00,0.02,2.56,0.50,44.50,0.06,0.11,0.02,0.23,0.06,0.21,0.95
0.42,152.44,12.69,22.37,2.19,3.53,8.78,0.00,0.00,0.02,2.19,0.50,45.19,0.03,0.10,0.06,0.23,0.06,0.21,0.95
0.43,152.44,12.69,22.37,2.16,3.51,8.76,0.00,0.00,0.01,2.19,0.50,45.19,0.00,0.13,0.07,0.23,0.06,0.21,0.95
0.44,152.44,12.69,22.37,2.17,3.48,8.84,0.00,0.00,0.01,2.19,0.50,45.19,0.01,0.16,0.00,0.23,0.06,0.21,0.95
0.45,152.44,12.69,22.37,2.19,3.52,8.83,0.00,0.01,0.01,1.75,0.50,44.50,0.03,0.11,0.00,0.23,0.06,0.21,0.95
0.46,152.44,12.69,22.37,2.19,3.44,8.73,0.00,0.01,0.01,1.75,0.50,44.50,0.03,0.19,0.10,0.23,0.06,0.21,0.95
0.47,152.50,12.69,22.37,2.17,3.46,8.78,0.01,0.01,0.02,1.75,0.50,46.00,0.01,0.18,0.07,0.23,0.06,0.21,0.95
0.48,152.50,12.69,22.37,2.17,3.50,8.83,0.00,0.00,0.04,1.75,0.50,46.00,0.05,0.11,0.05,0.23,0.06,0.21,0.95
0.50,152.62,12.69,22.37,2.22,3.59,8.82,0.03,0.01,0.04,2.56,0.19,46.00,0.07,0.05,0.04,0.23,0.06,0.21,0.95
0.51,152.62,12.69,22.37,2.22,3.56,8.75,0.01,0.01,0.03,2.56,0.19,46.00,0.07,0.11,0.13,0.23,0.06,0.21,0.95
0.53,152.69,12.63,22.37,2.21,3.53,8.76,0.01,0.00,0.01,2.19,0.19,45.19,0.06,0.11,0.08,0.23,0.06,0.21,0.95
0.54,152.69,12.63,22.37,2.20,3.56,8.79,0.00,0.01,0.00,2.19,0.19,45.19,0.05,0.08,0.04,0.23,0.06,0.21,0.95
0.55,152.69,12.63,22.37,2.17,3.57,8.81,0.01,0.01,0.01,1.75,0.56,45.25,0.02,0.07,0.02,0.23,0.06,0.21,0.95
0.56,152.69,12.63,22.37,2.17,3.57,8.81,0.01,0.01,0.01,1.75,0.56,45.25,0.02,0.07,0.03,0.23,0.06,0.21,0.95
0.57,152.69,12.63,22.37,2.17,3.58,8.80,0.00,0.01,0.01,1.75,0.19,45.19,0.02,0.06,0.03,0.23,0.06,0.21,0.95
0.58,152.75,12.63,22.37,2.21,3.57,8.75,0.01,0.00,0.03,1.75,0.19,45.19,0.06,0.07,0.08,0.23,0.06,0.21,0.95
0.60,152.81,12.63,22.44,2.22,3.56,8.78,0.00,0.00,0.00,2.19,0.19,45.19,0.07,0.08,0.06,0.23,0.06,0.21,0.95
0.61,152.81,12.63,22.44,2.24,3.51,8.76,0.00,0.00,0.01,2.19,0.19,45.19,0.09,0.14,0.08,0.23,0.06,0.21,0.95
0.63,152.75,12.63,22.44,2.24,3.54,8.77,0.01,0.01,0.01,2.19,0.88,45.56,0.10,0.11,0.07,0.23,0.06,0.21,0.95
0.64,152.75,12.63,22.44,2.21,3.54,8.82,0.01,0.00,0.02,2.19,0.88,45.56,0.07,0.11,0.01,0.23,0.06,0.21,0.95
0.65,152.75,12.63,22.44,2.19,3.55,8.77,0.01,0.01,0.02,2.19,0.19,44.75,0.05,0.10,0.06,0.23,0.06,0.21,0.95
0.66,152.75,12.63,22.44,2.30,3.59,8.76,0.01,0.01,0.03,2.19,0.19,44.75,0.16,0.06,0.07,0.23,0.06,0.21,0.95
0.67,152.69,12.63,22.44,2.39,3.59,8.77,0.02,0.03,0.09,2.19,0.19,46.00,0.24,0.05,0.06,0.23,0.06,0.21,0.95
0.68,152.56,12.63,22.44,2.39,3.54,8.76,0.03,0.03,0.13,2.19,0.19,46.00,0.24,0.10,0.07,0.23,0.06,0.21,0.95
0.69,152.38,12.69,22.37,2.53,3.63,8.71,0.02,0.04,0.20,2.19,0.19,46.00,0.36,0.01,0.12,0.23,0.06,0.21,0.95
0.71,151.75,12.94,22.31,2.62,3.64,8.69,0.00,0.03,0.33,2.19,0.19,45.56,0.48,0.05,0.08,0.24,0.07,0.21,0.95
0.72,151.31,13.19,22.19,2.76,3.54,8.77,0.02,0.02,0.40,2.19,0.19,45.56,0.58,0.08,0.06,0.24,0.07,0.21,0.94
0.73,150.81,13.44,22.06,2.84,3.40,8.84,0.03,0.01,0.39,2.56,0.50,44.75,0.60,0.33,0.11,0.25,0.07,0.21,0.94
0.74,150.50,13.69,21.94,2.92,3.20,8.91,0.02,0.05,0.29,2.56,0.50,44.75,0.65,0.30,0.08,0.25,0.07,0.21,0.94
0.75,150.25,13.81,21.87,2.97,3.34,8.89,0.01,0.08,0.17,1.75,0.19,45.25,0.63,0.20,0.05,0.25,0.07,0.21,0.94
0.76,150.19,14.00,21.81,2.95,3.55,8.94,0.01,0.11,0.09,1.75,0.19,45.25,0.57,0.01,0.11,0.25,0.07,0.21,0.94
0.77,150.06,14.31,21.81,2.96,3.47,8.90,0.02,0.14,0.11,1.75,0.19,45.25,0.54,0.06,0.08,0.25,0.08,0.21,0.94
0.78,149.94,14.63,21.81,3.02,3.63,8.89,0.03,0.16,0.10,2.56,0.88,44.75,0.54,0.10,0.08,0.25,0.08,0.21,0.94
0.79,149.87,14.75,21.81,2.98,3.71,8.82,0.04,0.18,0.13,2.56,0.88,44.75,0.46,0.17,0.03,0.25,0.08,0.21,0.94
0.80,149.75,15.06,21.87,2.91,3.71,8.78,0.05,0.17,0.20,1.50,0.50,44.75,0.33,0.18,0.01,0.25,0.08,0.21,0.94
0.81,149.56,15.38,21.94,2.90,3.65,8.70,0.04,0.18,0.23,1.50,0.50,44.75,0.27,0.11,0.05,0.26,0.08,0.21,0.94
