0.02,-38.25,75.18999999999998,178.12,-29.81,87.93999999999998,179.63,-358.94,1.31,12.13,-152.38,12.69,22.37
0.03,-38.25,75.18999999999998,178.12,-29.87,87.93999999999998,179.63,-358.94,1.31,12.13,-152.38,12.69,22.37
0.04,-38.31,75.18999999999998,178.12,-29.87,87.93999999999998,179.63,-358.94,1.31,12.13,-152.38,12.69,22.37
0.05,-38.31,75.18999999999998,178.155,-29.87,87.93999999999998,179.63,-359.0,1.31,12.13,-152.38,12.69,22.37
0.06,-38.31,75.18999999999998,178.19,-29.87,87.93999999999998,179.63,-359.0,1.31,12.13,-152.38,12.69,22.37
0.07,-38.38,75.18999999999998,178.19,-29.87,87.87999999999998,179.63,-359.0,1.31,12.13,-152.41,12.69,22.37
0.08,-38.38,75.18999999999998,178.19,-29.87,87.87999999999998,179.56,-359.0,1.31,12.13,-152.44,12.69,22.37
0.09,-38.38,75.18999999999998,178.19,-29.81,87.87999999999998,179.56,-359.0,1.31,12.13,-152.44,12.69,22.37
0.1,-38.38,75.18999999999998,178.19,-29.81,87.87999999999998,179.56,-359.0,1.31,12.13,-152.44,12.69,22.37
0.11,-38.38,75.18999999999998,178.19,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.5,12.63,22.37
0.12,-38.38,75.18999999999998,178.19,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.5,12.63,22.37
0.13,-38.38,75.18999999999998,178.25,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.56,12.63,22.37
0.14,-38.44,75.18999999999998,178.25,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.56,12.69,22.37
0.15,-38.44,75.18999999999998,178.25,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.5,12.69,22.37
0.16,-38.44,75.18999999999998,178.25,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.5,12.69,22.37
0.17,-38.44,75.18999999999998,178.25,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.5,12.69,22.37
0.18,-38.44,75.18999999999998,178.25,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.44,12.69,22.37
0.19,-38.44,75.18999999999998,178.25,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.44,12.69,22.37
0.2,-38.44,75.18999999999998,178.25,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.44,12.69,22.37
0.21,-38.44,75.18999999999998,178.25,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.44,12.69,22.37
0.22,-38.44,75.18999999999998,178.25,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.5,12.69,22.37
0.23,-38.44,75.18999999999998,178.25,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.5,12.69,22.37
0.24,-38.44,75.18999999999998,178.25,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.5,12.69,22.37
0.25,-38.44,75.18999999999998,178.25,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.5,12.69,22.37
0.26,-38.44,75.18999999999998,178.25,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.5,12.69,22.37
0.27,-38.44,75.18999999999998,178.25,-29.81,87.87999999999998,179.56,-359.06,1.31,12.13,-152.44,12.69,22.37
0.28,-38.44,75.18999999999998,178.25,-29.87,87.87999999999998,179.56,-359.06,1.31,12.13,-152.44,12.69,22.37
0.29,-38.44,75.18999999999998,178.25,-29.87,88.0,179.5,-359.06,1.31,12.13,-152.44,12.69,22.37
0.3,-38.44,75.18999999999998,178.25,-29.87,88.0,179.5,-359.06,1.31,12.13,-152.44,12.69,22.37
0.31,-38.44,75.18999999999998,178.25,-29.94,87.87999999999998,179.5,-359.06,1.31,12.13,-152.44,12.69,22.37
0.32,-38.44,75.18999999999998,178.25,-29.94,88.0,179.5,-359.0,1.31,12.13,-152.44,12.69,22.37
0.33,-38.44,75.18999999999998,178.25,-29.94,88.0,179.44,-359.0,1.31,12.13,-152.5,12.69,22.37
0.34,-38.5,75.18999999999998,178.25,-29.94,88.0,179.44,-359.06,1.31,12.06,-152.5,12.69,22.37
0.35,-38.5,75.18999999999998,178.28,-29.94,88.0,179.44,-359.06,1.31,12.06,-152.56,12.69,22.37
0.36,-38.5,75.18999999999998,178.31,-29.94,88.12,179.44,-359.06,1.31,12.06,-152.62,12.69,22.37
0.37,-38.56,75.18999999999998,178.38,-29.94,88.12,179.44,-359.06,1.31,12.06,-152.62,12.69,22.37
0.38,-38.63,75.18999999999998,178.38,-29.94,88.06,179.44,-359.12,1.31,12.06,-152.655,12.66,22.37
0.39,-38.63,75.18999999999998,178.44,-29.94,88.06,179.44,-359.12,1.31,12.06,-152.69,12.63,22.37
0.4,-38.69,75.18999999999998,178.44,-30.0,88.06,179.44,-359.19,1.31,12.06,-152.69,12.63,22.37
0.41,-38.69,75.18999999999998,178.44,-30.0,88.0,179.44,-359.19,1.31,12.06,-152.69,12.63,22.37
0.42,-38.69,75.18999999999998,178.44,-29.94,88.0,179.44,-359.19,1.31,12.06,-152.69,12.63,22.37
0.43,-38.75,75.18999999999998,178.5,-29.94,88.0,179.44,-359.12,1.31,12.06,-152.69,12.63,22.37
0.44,-38.75,75.18999999999998,178.5,-29.94,88.0,179.44,-359.12,1.31,12.06,-152.75,12.63,22.37
0.45,-38.75,75.18999999999998,178.5,-29.94,88.0,179.44,-359.19,1.31,12.06,-152.78,12.63,22.405
0.46,-38.75,75.18999999999998,178.5,-29.94,88.0,179.44,-359.22,1.31,12.06,-152.81,12.63,22.44
0.47,-38.75,75.18999999999998,178.5,-29.94,87.97,179.44,-359.25,1.31,12.06,-152.81,12.63,22.44
0.48,-38.75,75.18999999999998,178.5,-29.94,87.93999999999998,179.44,-359.19,1.31,12.06,-152.78,12.63,22.44
0.49,-38.75,75.18999999999998,178.5,-29.94,87.93999999999998,179.44,-359.19,1.31,12.06,-152.75,12.63,22.44
0.5,-38.81,75.18999999999998,178.5,-29.94,87.93999999999998,179.44,-359.19,1.31,12.06,-152.75,12.63,22.44
0.51,-38.81,75.18999999999998,178.56,-29.94,87.93999999999998,179.44,-359.19,1.31,12.06,-152.75,12.63,22.44
0.52,-38.81,75.18999999999998,178.56,-29.94,87.93999999999998,179.44,-359.19,1.31,12.0,-152.75,12.63,22.44
0.53,-38.81,75.18999999999998,178.56,-29.94,87.93999999999998,179.44,-359.19,1.31,12.0,-152.69,12.63,22.44
0.54,-38.81,75.12,178.56,-29.87,87.93999999999998,179.44,-359.12,1.31,12.06,-152.56,12.63,22.44
0.55,-38.875,75.09,178.59,-29.87,87.97,179.44,-359.12,1.25,12.06,-152.38,12.69,22.37
0.56,-38.94,75.06,178.62,-29.87,88.0,179.44,-359.06,1.19,12.06,-152.065,12.815,22.34
0.57,-38.88,75.06,178.62,-29.87,87.93999999999998,179.44,-358.94,1.12,12.06,-151.75,12.94,22.31
0.58,-38.88,75.0,178.62,-29.87,87.93999999999998,179.44,-358.75,1.06,12.06,-151.31,13.19,22.19
0.59,-38.88,75.0,178.62,-29.94,87.87999999999998,179.44,-358.56,1.0,12.13,-150.81,13.44,22.06
0.6,-38.88,75.06,178.62,-29.94,87.75,179.5,-358.31,0.88,12.13,-150.5,13.69,21.94
0.61,-38.88,75.06,178.62,-30.0,87.62,179.5,-358.06,0.75,12.19,-150.25,13.81,21.87
0.62,-38.94,75.12,178.62,-30.06,87.5,179.5,-357.81,0.56,12.25,-150.19,14.0,21.81
0.63,-38.94,75.12,178.69,-30.06,87.43999999999998,179.5,-357.69,0.31,12.31,-150.06,14.31,21.81
0.64,-39.0,75.12,178.75,-30.12,87.25,179.5,-357.56,0.13,12.37,-149.94,14.63,21.81
0.65,-39.06,75.12,178.75,-30.12,87.06,179.565,-357.44,0.13,12.44,-149.87,14.75,21.81
0.66,-39.13,75.12,178.75,-30.12,86.87,179.63,-357.25,0.37,12.5,-149.75,15.06,21.87
0.67,-39.19,75.12,178.75,-30.19,86.5,179.75,-357.12,0.62,12.63,-149.56,15.38,21.94
0.68,-39.22,75.185,178.75,-30.22,86.22,179.845,-356.94,0.94,12.75,-149.31,15.69,21.94
0.69,-39.25,75.25,178.75,-30.25,85.93999999999998,179.94,-356.81,1.06,12.75,-149.06,16.0,21.94
0.7,-39.25,75.31,178.69,-30.25,85.43999999999998,179.94,-356.5,1.37,12.88,-148.75,16.31,21.94
0.71,-39.25,75.31,178.62,-30.25,84.93999999999998,179.81,-356.25,1.69,12.94,-148.5,16.56,22.0
0.72,-39.31,75.37,178.62,-30.31,84.43999999999998,179.69,-355.94,1.94,13.06,-148.25,16.81,22.06
0.73,-39.44,75.43999999999998,178.62,-30.31,83.75,179.56,-355.69,2.19,13.19,-148.06,17.0,22.13
0.74,-39.44,75.43999999999998,178.62,-30.37,83.0,175.38,-355.44,2.31,13.38,-147.81,17.19,22.25
0.75,-39.63,75.5,178.69,-30.44,82.18999999999998,174.75,-355.25,2.44,13.56,-147.56,17.37,22.31
0.76,-39.755,75.56,178.72,-30.56,81.31,174.62,-355.0,2.56,13.75,-147.44,17.5,22.44
0.77,-39.88,75.62,178.75,-30.75,80.37999999999998,174.62,-354.75,2.69,13.88,-147.345,17.560000000000002,22.53
0.78,-40.06,75.62,178.75,-30.88,79.5,174.62,-354.5,2.75,14.0,-147.25,17.62,22.62
0.79,-40.31,75.59,178.81,-31.0,78.56,174.69,-354.31,2.81,14.13,-147.13,17.69,22.75
0.8,-40.56,75.56,178.87,-31.12,77.56,174.87,-354.03,2.84,14.19,-146.875,17.75,22.845
0.81,-40.75,75.43999999999998,178.81,-31.19,76.5,175.0,-353.75,2.87,14.25,-146.62,17.81,22.94
0.82,-41.0,75.31,178.75,-31.31,75.37,175.06,-353.44,2.87,14.31,-146.44,17.94,23.0
0.83,-41.25,75.25,178.69,-31.44,74.12,175.19,-353.12,2.81,14.38,-146.25,17.94,23.06
0.84,-41.44,75.0,178.56,-31.44,72.81,175.12,-352.81,2.75,14.38,-146.13,18.0,23.12
0.85,-41.69,74.5,178.5,-31.37,71.44,174.94,-352.5,2.69,14.31,-146.0,18.0,23.19
0.86,-41.91,73.72,178.655,-31.31,70.75,174.81,-352.19,2.56,14.38,-145.94,17.94,23.25
0.87,-42.13,72.93999999999998,178.81,-31.12,69.37,174.56,-352.0,2.44,14.38,-146.0,17.87,23.38
0.88,-42.31,72.31,179.06,-31.155,68.185,174.53,-351.75,2.31,14.44,-146.0,17.75,23.38
0.89,-42.905,71.625,179.405,-31.19,67.0,174.5,-351.62,2.19,14.44,-146.06,17.69,23.44
0.9,-43.5,70.94,179.75,-31.37,65.69,174.69,-351.37,2.06,14.44,-146.13,17.62,23.44
0.91,-43.75,70.69,179.75,-31.62,64.25,174.94,-351.31,1.905,14.535,-146.13,17.5,23.44
0.92,-44.0,70.25,179.56,-31.75,62.81,175.19,-351.25,1.75,14.63,-146.06,17.44,23.38
0.93,-43.87,69.75,179.19,-31.56,61.37,175.19,-351.25,1.69,14.75,-146.13,17.31,23.25
0.94,-43.75,69.19,179.0,-31.12,59.81,175.06,-351.25,1.56,14.87,-146.25,17.19,23.12
0.95,-43.87,68.44,179.19,-30.62,58.19,174.94,-351.06,1.37,14.94,-146.5,16.94,23.0
0.96,-44.19,67.75,179.44,-30.59,56.875,174.97,-351.0,1.12,15.0,-146.87,16.69,23.0
0.97,-44.31,66.87,179.56,-30.56,55.56,175.0,-351.06,0.88,15.0,-147.31,16.44,23.06
0.98,-44.19,65.94,179.5,-30.5,54.38,174.94,-351.12,0.56,15.0,-147.56,16.125,23.09
0.99,-44.125,65.065,179.655,-29.935,53.095,174.815,-351.19,0.31,15.06,-147.81,15.81,23.12
1.0,-44.06,64.19,179.81,-29.37,51.81,174.69,-351.06,0.13,15.06,-147.87,15.63,23.12
