0.01,36.94,79.50,172.75,9.62,0.19,1.82,0.00,0.00,0.00,48.69,12.88,20.75,0.02,0.02,0.05,0.61,0.26,0.72,0.20
0.02,38.19,75.19,178.06,9.50,0.16,2.39,0.01,0.00,0.00,47.25,12.50,24.37,0.01,0.08,0.10,0.58,0.27,0.75,0.20
0.03,38.25,75.19,178.06,9.53,0.15,2.35,0.01,0.00,0.00,47.25,12.50,24.37,0.04,0.07,0.14,0.58,0.27,0.75,0.20
0.04,38.25,75.19,178.12,9.56,0.13,2.48,0.01,0.00,0.00,47.25,12.50,24.37,0.08,0.05,0.01,0.58,0.27,0.75,0.20
0.05,38.25,75.19,178.12,9.53,0.15,2.47,0.01,0.01,0.00,46.56,10.00,25.56,0.05,0.07,0.02,0.58,0.27,0.75,0.20
0.06,38.25,75.19,178.12,9.53,0.16,2.39,0.02,0.00,0.01,46.56,10.00,25.56,0.04,0.08,0.09,0.58,0.27,0.75,0.20
0.07,38.25,75.19,178.12,9.53,0.13,2.34,0.03,0.01,0.01,47.00,11.38,25.19,0.04,0.06,0.19,0.58,0.27,0.75,0.20
0.08,38.31,75.19,178.12,9.53,0.13,2.26,0.02,0.01,0.00,47.00,11.38,25.19,0.06,0.03,0.16,0.58,0.27,0.75,0.20
0.10,38.31,75.19,178.19,9.53,0.13,2.47,0.01,0.01,0.00,46.56,12.50,24.87,0.05,0.05,0.03,0.58,0.27,0.75,0.20
0.11,38.38,75.19,178.19,9.57,0.15,2.40,0.02,0.00,0.00,46.56,12.50,24.87,0.09,0.08,0.09,0.58,0.27,0.75,0.20
0.12,38.38,75.19,178.19,9.54,0.17,2.38,0.01,0.00,0.00,46.19,10.69,24.37,0.06,0.09,0.11,0.58,0.27,0.75,0.20
0.13,38.38,75.19,178.19,9.53,0.13,2.38,0.01,0.01,0.00,46.19,10.69,24.37,0.05,0.05,0.11,0.58,0.27,0.75,0.20
0.14,38.38,75.19,178.19,9.50,0.14,2.41,0.01,0.00,0.00,46.19,10.69,24.37,0.02,0.07,0.08,0.58,0.27,0.75,0.20
0.15,38.38,75.19,178.19,9.52,0.14,2.42,0.00,0.00,0.00,45.88,12.19,25.56,0.04,0.06,0.07,0.58,0.27,0.75,0.20
0.16,38.38,75.19,178.19,9.53,0.11,2.43,0.01,0.00,0.00,45.88,12.19,25.56,0.04,0.03,0.06,0.58,0.27,0.75,0.20
0.17,38.38,75.19,178.25,9.52,0.12,2.41,0.01,0.00,0.00,46.19,11.38,25.19,0.04,0.04,0.08,0.58,0.27,0.75,0.20
0.18,38.44,75.19,178.25,9.55,0.13,2.41,0.01,0.00,0.00,46.19,11.38,25.19,0.07,0.06,0.08,0.58,0.27,0.75,0.20
0.19,38.44,75.19,178.25,9.55,0.11,2.38,0.01,0.00,0.01,46.19,11.38,25.19,0.07,0.04,0.11,0.58,0.27,0.75,0.20
0.20,38.44,75.19,178.25,9.53,0.10,2.44,0.01,0.00,0.00,46.19,11.38,26.37,0.05,0.02,0.05,0.58,0.27,0.75,0.20
0.22,38.44,75.19,178.25,9.55,0.12,2.40,0.01,0.01,0.00,47.25,11.00,25.56,0.07,0.05,0.09,0.58,0.27,0.75,0.20
0.23,38.44,75.19,178.25,9.54,0.13,2.43,0.00,0.01,0.00,47.25,11.00,25.56,0.05,0.06,0.06,0.58,0.27,0.75,0.20
0.24,38.44,75.19,178.25,9.54,0.13,2.41,0.01,0.00,0.00,47.25,11.00,25.56,0.05,0.06,0.08,0.58,0.27,0.75,0.20
0.25,38.44,75.19,178.25,9.55,0.10,2.41,0.01,0.00,0.00,47.25,10.69,24.87,0.06,0.02,0.08,0.58,0.27,0.75,0.20
0.26,38.44,75.19,178.25,9.51,0.11,2.44,0.01,0.00,0.00,47.25,10.69,24.87,0.03,0.03,0.05,0.58,0.27,0.75,0.20
0.27,38.44,75.19,178.25,9.52,0.11,2.43,0.01,0.00,0.00,46.19,10.25,26.06,0.04,0.03,0.06,0.58,0.27,0.75,0.20
0.28,38.44,75.19,178.25,9.53,0.09,2.42,0.00,0.00,0.00,46.19,10.25,26.06,0.05,0.02,0.07,0.58,0.27,0.75,0.20
0.29,38.44,75.19,178.25,9.52,0.11,2.45,0.01,0.01,0.00,46.19,10.25,26.06,0.04,0.03,0.04,0.58,0.27,0.75,0.20
0.30,38.44,75.19,178.25,9.53,0.10,2.44,0.01,0.01,0.00,45.50,11.38,25.19,0.05,0.02,0.05,0.58,0.27,0.75,0.20
0.32,38.44,75.19,178.25,9.56,0.10,2.40,0.01,0.00,0.00,45.75,12.19,25.56,0.07,0.02,0.09,0.58,0.27,0.75,0.20
0.33,38.44,75.19,178.25,9.52,0.11,2.42,0.01,0.00,0.00,45.75,12.19,25.56,0.04,0.03,0.07,0.58,0.27,0.75,0.20
0.34,38.44,75.19,178.25,9.56,0.08,2.46,0.01,0.00,0.00,45.75,12.19,25.56,0.07,0.01,0.03,0.58,0.27,0.75,0.20
0.35,38.44,75.19,178.25,9.52,0.09,2.44,0.01,0.00,0.00,46.19,11.38,25.19,0.04,0.02,0.05,0.58,0.27,0.75,0.20
