0.01,102.81,84.13,5.75,9.87,0.9,0.18,0.04,0.14,0.01,51.5,1.19,15.25,0.11,0.08,0.06,0.44,0.59,0.38,0.56
0.02,102.75,84.13,5.75,9.71,1.01,0.09,0.01,0.06,0.01,51.5,1.19,15.25,0.03,0.03,0.02,0.44,0.59,0.38,0.56
0.03,102.75,84.13,5.75,9.7,0.98,0.02,0.05,0.01,0.03,51.75,0.06,15.25,0.05,0.05,0.21,0.44,0.59,0.38,0.56
0.04,102.81,84.06,5.81,9.7,1.05,0.07,0.09,0.05,0.04,51.5,0.5,15.25,0.05,0.05,0.03,0.44,0.59,0.38,0.56
0.05,102.81,84.0,5.87,9.11,1.31,0.0,0.31,0.08,0.16,51.5,0.5,15.25,0.63,0.28,0.1,0.44,0.59,0.38,0.56
0.06,103.0,83.81,6.12,9.14,1.15,0.44,0.58,0.44,0.29,51.5,0.5,15.25,0.6,0.07,0.47,0.44,0.6,0.38,0.56
0.07,103.25,83.5,173.5,9.66,0.83,0.18,0.57,0.55,0.27,51.5,0.06,15.25,0.25,0.23,0.29,0.44,0.6,0.37,0.55
0.08,103.56,83.19,173.25,10.33,0.86,0.02,0.54,0.5,0.24,51.5,0.06,15.25,0.87,0.38,0.0,0.43,0.61,0.37,0.55
0.09,103.81,82.81,101.94,10.26,0.63,0.66,0.45,0.46,0.18,51.5,0.06,15.25,0.08,0.63,0.38,0.43,0.61,0.37,0.55
0.1,104.0,82.62,106.44,9.19,0.6,0.78,0.23,0.54,0.02,51.19,0.25,16.06,1.13,0.5,0.45,0.43,0.62,0.37,0.55
0.11,104.25,81.94,120.44,7.62,0.92,0.79,0.18,1.12,0.06,51.19,0.75,17.75,2.08,0.25,0.1,0.42,0.63,0.38,0.54
0.12,104.31,81.25,128.62,6.99,1.18,0.86,0.09,1.28,0.09,51.19,0.75,17.75,2.88,0.01,0.17,0.41,0.63,0.38,0.53
0.13,104.25,80.31,136.37,6.66,1.02,0.85,0.02,1.42,0.18,51.19,0.75,17.75,2.99,0.1,0.33,0.41,0.64,0.39,0.52
0.14,104.12,79.12,143.5,6.39,0.45,0.62,0.06,1.65,0.18,49.25,0.06,19.75,3.24,0.64,0.86,0.4,0.65,0.4,0.51
0.15,103.94,77.56,149.38,6.5,0.39,0.82,0.09,1.8,0.13,49.25,0.06,19.75,3.07,0.68,0.98,0.39,0.66,0.4,0.5
0.16,103.56,75.94,153.62,6.31,0.95,1.3,0.23,1.68,0.16,48.5,0.25,23.75,3.2,0.09,0.82,0.39,0.66,0.41,0.49
0.17,103.0,74.31,156.87,6.3,1.28,1.31,0.38,1.75,0.17,48.5,0.25,23.75,3.13,0.24,1.12,0.38,0.67,0.42,0.48
0.18,102.19,72.37,159.5,6.03,1.45,1.44,0.44,1.96,0.13,48.5,0.25,23.75,3.31,0.42,1.32,0.38,0.68,0.43,0.47
0.19,101.38,70.31,161.62,5.86,1.01,2.08,0.4,2.06,0.11,45.56,0.25,26.56,3.36,0.02,1.05,0.37,0.68,0.44,0.45
0.2,100.94,69.25,162.5,5.6,0.52,3.01,0.38,1.9,0.09,45.56,0.25,26.56,3.5,0.52,0.46,0.36,0.69,0.45,0.44
0.21,100.19,67.19,163.87,6.44,0.35,4.1,0.0,2.21,0.09,41.88,0.25,31.0,2.51,0.7,0.26,0.36,0.69,0.45,0.43
0.22,99.44,62.06,166.37,6.63,1.19,4.95,0.19,2.29,0.11,41.88,0.25,31.0,1.93,0.11,0.3,0.34,0.71,0.47,0.4
0.23,99.13,59.63,167.44,6.4,1.55,4.98,0.09,2.17,0.04,38.56,0.25,35.5,1.96,0.48,0.02,0.33,0.72,0.47,0.38
0.24,98.75,57.25,168.44,7.33,1.06,4.67,0.03,2.34,0.07,38.56,0.25,35.5,0.79,0.0,0.69,0.32,0.73,0.48,0.37
0.25,98.31,54.69,169.31,8.08,0.6,5.07,0.06,2.42,0.07,34.88,0.25,39.19,0.05,0.65,0.18,0.3,0.74,0.49,0.35
0.26,97.94,52.13,170.12,7.42,0.34,6.46,0.16,2.31,0.01,34.88,0.25,39.19,0.27,0.62,0.02,0.29,0.75,0.49,0.34
0.27,97.56,49.69,170.75,7.78,0.74,5.35,0.09,2.22,0.05,34.88,0.25,39.19,0.62,0.0,0.95,0.28,0.75,0.5,0.32
0.28,97.06,47.25,171.37,7.94,1.17,5.73,0.04,2.18,0.11,29.69,0.69,42.5,0.77,0.15,0.45,0.27,0.76,0.51,0.3
0.29,96.56,45.06,171.94,6.72,1.01,6.59,0.06,1.78,0.2,29.69,0.69,42.5,0.49,0.05,0.14,0.26,0.77,0.51,0.29
0.3,112.19,43.19,172.5,6.33,0.96,7.42,0.14,1.7,0.16,29.69,0.69,42.5,0.19,0.14,0.39,0.25,0.77,0.52,0.28
