0.01,201.44,41.63,74.75,6.42,7.05,2.05,0.01,0.03,0.01,40.69,12.25,18.69,0.02,0.02,0.11,0.14,0.51,0.38,0.76
0.02,238.62,6.81,19.94,1.09,3.35,9.17,0.01,0.01,0,25.19,1.37,39.5,0.07,0.02,0.02,0.48,0.14,0.12,0.86
0.03,238.62,6.81,19.94,1.11,3.37,9.19,0.01,0,0.01,25.19,1.37,39.5,0.05,0.04,0.03,0.48,0.14,0.12,0.86
0.04,238.62,6.81,19.94,1.12,3.32,9.15,0.02,0.01,0.01,25.56,2.06,39.06,0.04,0,0,0.48,0.14,0.12,0.86
0.05,238.62,6.81,19.87,1.11,3.32,9.19,0.02,0,0.01,25.56,2.06,39.06,0.05,0,0.04,0.48,0.14,0.12,0.86
0.06,238.62,6.81,19.87,1.12,3.36,9.23,0.01,0.01,0.01,25.88,1.69,38.25,0.05,0.02,0.06,0.48,0.14,0.12,0.86
0.07,238.62,6.81,19.87,1.13,3.35,9.2,0.01,0,0.01,25.88,1.69,38.25,0.04,0.03,0.04,0.48,0.14,0.12,0.86
0.08,238.62,6.81,19.87,1.13,3.36,9.18,0.02,0,0.01,25.88,1.69,38.25,0.04,0.05,0.02,0.48,0.14,0.12,0.86
0.09,238.62,6.81,19.81,1.11,3.35,9.21,0.02,0,0,25.56,1,38.69,0.05,0.04,0.05,0.48,0.14,0.12,0.86
0.1,238.62,6.81,19.81,1.1,3.38,9.21,0.02,0.01,0,25.56,1,38.69,0.06,0.08,0.06,0.48,0.14,0.12,0.86
0.11,238.62,6.81,19.81,1.13,3.37,9.19,0.02,0.01,0.02,26.25,1.69,39.06,0.03,0.07,0.03,0.48,0.14,0.12,0.86
0.12,238.56,6.87,19.75,1.13,3.28,9.2,0.01,0.01,0.03,26.25,1.69,39.06,0.04,0.01,0.04,0.48,0.14,0.12,0.86
0.13,238.56,6.87,19.75,1.1,3.27,9.24,0,0.01,0.01,26.25,1.69,39.06,0.07,0.01,0.08,0.48,0.14,0.12,0.86
0.14,238.56,6.87,19.75,1.11,3.29,9.23,0.01,0.01,0.01,25.56,1.37,38.69,0.06,0,0.07,0.48,0.14,0.12,0.86
0.15,238.56,6.87,19.75,1.13,3.27,9.21,0.01,0.02,0,25.56,1.37,38.69,0.04,0.02,0.05,0.48,0.14,0.12,0.86
0.16,238.56,6.87,19.75,1.16,3.33,9.13,0,0.02,0.02,24.87,1,40.69,0.02,0.04,0.02,0.48,0.14,0.12,0.86
0.17,238.56,6.94,19.75,1.16,3.31,9.09,0,0.01,0,24.87,1,40.69,0.01,0.02,0.06,0.48,0.14,0.12,0.86
0.18,238.62,6.94,19.75,1.12,3.3,9.16,0.01,0.01,0.02,24.87,1,40.69,0.06,0,0,0.48,0.14,0.12,0.86
0.19,238.56,6.94,19.75,1.1,3.3,9.17,0.01,0,0.04,26.69,1.69,38.69,0.06,0,0.01,0.48,0.14,0.12,0.86
