0.03,166.88,76.5,32.5,9.47,1.14,1.76,0.01,0.01,0.01,37.5,28.25,0.37,0.06,0.08,0.16,-0.4999999999999999,-0.5000000000000001,-0.4999999999999999,0.4999999999999999
0.04,166.88,76.5,32.5,9.48,1.26,1.92,0.01,0.01,0.02,39.0,28.56,0.37,0.05,0.03,0.0,-0.4999999999999999,-0.5000000000000001,-0.4999999999999999,0.4999999999999999
0.05,166.88,76.43999999999998,32.56,9.5,1.33,1.91,0.01,0.01,0.0,39.0,28.56,0.37,0.03,0.0899999999999999,0.01,-0.5006231682271811,-0.499900156297066,-0.4998180089611076,0.4998180089611076
0.06,166.88,76.43999999999998,32.5,9.45,1.29,1.98,0.01,0.01,0.0,38.25,28.56,0.0,0.08,0.04,0.1,-0.5003613955172845,-0.4996384674048795,-0.5000800661130795,0.5000800661130795
0.07,166.88,76.43999999999998,32.5,9.4,1.25,1.99,0.01,0.0,0.01,38.25,28.56,0.0,0.12,0.01,0.06,-0.5003613955172845,-0.4996384674048795,-0.5000800661130795,0.5000800661130795
0.08,166.88,76.43999999999998,32.5,9.47,1.29,1.88,0.0,0.01,0.01,38.25,28.56,0.0,0.06,0.06,0.04,-0.5003613955172845,-0.4996384674048795,-0.5000800661130795,0.5000800661130795
0.09,166.88,76.43999999999998,32.56,9.55,1.33,1.88,0.02,0.02,0.01,37.5,27.87,0.37,0.02,0.1,0.04,-0.5006231682271811,-0.499900156297066,-0.4998180089611076,0.4998180089611076
0.1,166.94,76.43999999999998,32.56,9.49,1.25,1.94,0.02,0.01,0.01,37.5,27.87,0.37,0.04,0.02,0.01,-0.5008587965193035,-0.5001731918447548,-0.4996478493394006,0.4996478493394006
0.11,166.94,76.43999999999998,32.56,9.48,1.28,1.97,0.02,0.01,0.01,37.88,28.25,0.0,0.05,0.06,0.02,-0.5008587965193035,-0.5001731918447548,-0.4996478493394006,0.4996478493394006
0.12,166.94,76.43999999999998,32.56,9.46,1.28,1.91,0.0,0.01,0.01,37.88,28.25,0.0,0.06,0.04,0.01,-0.5008587965193035,-0.5001731918447548,-0.4996478493394006,0.4996478493394006
0.13,166.94,76.43999999999998,32.63,9.44,1.26,1.89,0.0,0.0,0.0,37.88,28.25,0.0,0.0899999999999999,0.02,0.03,-0.5011639205535086,-0.5004781150062024,-0.4993417989070113,0.4993417989070113
0.14,166.94,76.43999999999998,32.63,9.420000000000002,1.3,1.89,0.0,0.0,0.0,38.25,28.56,0.0,0.11,0.07,0.03,-0.5011639205535086,-0.5004781150062024,-0.4993417989070113,0.4993417989070113
0.15,166.94,76.43999999999998,32.63,9.46,1.34,1.82,0.01,0.01,0.0,38.25,28.56,0.0,0.07,0.1,0.1,-0.5011639205535086,-0.5004781150062024,-0.4993417989070113,0.4993417989070113
0.16,166.94,76.5,32.69,9.47,1.3,1.84,0.01,0.02,0.0,38.25,27.87,0.75,0.08,0.02,0.0899999999999999,-0.501063851345338,-0.5011009855983561,-0.4989996387024141,0.4989996387024141
0.17,167.0,76.5,32.75,9.48,1.25,1.83,0.01,0.02,0.02,38.25,27.87,0.75,0.01,0.04,0.06,-0.5015603390500477,-0.5016344307415612,-0.4985663108839573,0.4985663108839573
0.18,167.0,76.5,32.81,9.58,1.29,1.92,0.02,0.02,0.02,38.25,27.87,0.75,0.05,0.05,0.0,-0.5018213189952473,-0.5018952338621061,-0.4983036261741508,0.4983036261741508
0.19,167.06,76.5,32.94,9.56,1.29,1.94,0.0,0.01,0.02,37.88,28.25,0.37,0.02,0.05,0.02,-0.502621162859974,-0.5027314603507561,-0.4975625780665821,0.4975625780665821
0.2,167.06,76.5,33.0,9.39,1.36,1.9,0.01,0.01,0.01,37.88,28.25,0.37,0.13,0.11,0.0,-0.5028816171065079,-0.5029916492643633,-0.4972993380483424,0.4972993380483424
0.21,167.06,76.5,33.0,9.37,1.32,1.87,0.01,0.02,0.0,38.56,29.25,0.75,0.15,0.0,0.17,-0.5028816171065079,-0.5029916492643633,-0.4972993380483424,0.4972993380483424
0.22,167.06,76.5,33.06,9.420000000000002,1.16,1.55,0.02,0.01,0.02,38.56,29.25,0.75,0.02,0.1,0.01,-0.5031419334851944,-0.5032517002799569,-0.4970359616926689,0.4970359616926689
0.23,167.06,76.5,33.13,9.53,1.34,1.84,0.02,0.02,0.01,38.56,29.25,0.75,0.03,0.0,0.28,-0.5034454615821458,-0.5035549187486039,-0.4967285170586809,0.4967285170586809
0.24,167.13,76.5,33.19,9.52,1.38,1.89,0.02,0.01,0.03,37.88,28.5,0.37,0.12,0.11,0.07,-0.5039788700847608,-0.5041305252188435,-0.4962640753272279,0.4962640753272279
0.25,167.19,76.5,33.25,9.44,1.3,1.93,0.03,0.01,0.02,37.88,28.5,0.37,0.08,0.0,0.02,-0.5044727395706411,-0.5046603346791706,-0.4958277658383409,0.4958277658383409
0.26,167.19,76.5,33.25,9.51,1.2,1.84,0.0,0.01,0.0,37.88,28.5,0.37,0.07,0.03,0.08,-0.5044727395706411,-0.5046603346791706,-0.4958277658383409,0.4958277658383409
0.27,167.13,76.5,33.25,9.6,1.25,1.81,0.04,0.04,0.0,38.25,27.75,0.75,0.03,0.05,0.05,-0.50423864425077,-0.5043899306931344,-0.4960001245931761,0.4960001245931761
0.28,167.13,76.43999999999998,33.19,9.37,1.39,1.86,0.04,0.03,0.01,38.25,27.75,0.75,0.15,0.14,0.04,-0.5043404422566902,-0.5037685498000027,-0.4963428657596492,0.4963428657596492
0.29,167.06,76.43999999999998,33.19,9.34,1.35,1.86,0.03,0.01,0.0,37.5,29.19,0.75,0.17,0.07,0.06,-0.5040671350398056,-0.5034526857530938,-0.4965433835023551,0.4965433835023551
0.3,167.06,76.43999999999998,33.19,9.39,1.32,1.81,0.01,0.02,0.01,37.5,29.19,0.75,0.06,0.04,0.0899999999999999,-0.5040671350398056,-0.5034526857530938,-0.4965433835023551,0.4965433835023551
0.31,167.06,76.43999999999998,33.25,9.48,1.28,1.86,0.02,0.02,0.01,37.5,29.19,0.75,0.04,0.02,0.05,-0.5043270554391275,-0.5037122585786329,-0.496279386514596,0.496279386514596
0.32,167.0,76.5,33.31,9.52,1.35,1.89,0.02,0.01,0.0,37.5,28.87,0.0,0.03,0.15,0.01,-0.503990794856679,-0.5040632354013062,-0.4961092810623185,0.4961092810623185
0.33,167.0,76.5,33.31,9.55,1.38,1.95,0.02,0.01,0.01,37.5,28.87,0.0,0.02,0.0899999999999999,0.0,-0.503990794856679,-0.5040632354013062,-0.4961092810623185,0.4961092810623185
0.34,167.06,76.5,33.31,9.54,1.33,1.86,0.02,0.02,0.01,37.5,28.87,0.37,0.01,0.0,0.05,-0.5042250994904718,-0.5043337602825876,-0.4959370942879751,0.4959370942879751
0.35,167.06,76.43999999999998,33.25,9.46,1.26,1.74,0.0,0.02,0.01,37.5,28.87,0.37,0.07,0.01,0.17,-0.5043270554391275,-0.5037122585786329,-0.496279386514596,0.496279386514596
0.36,167.06,76.43999999999998,33.13,9.41,1.35,1.82,0.0,0.02,0.0,38.25,28.19,0.37,0.13,0.17,0.02,-0.5038070764476201,-0.5031929749031456,-0.4968072443599292,0.4968072443599292
0.37,167.06,76.43999999999998,33.13,9.45,1.23,1.77,0.01,0.0,0.0,38.25,28.19,0.37,0.04,0.04,0.1,-0.5038070764476201,-0.5031929749031456,-0.4968072443599292,0.4968072443599292
0.38,167.06,76.43999999999998,33.13,9.44,1.35,1.95,0.02,0.02,0.01,38.25,28.19,0.37,0.0899999999999999,0.0899999999999999,0.02,-0.5038070764476201,-0.5031929749031456,-0.4968072443599292,0.4968072443599292
0.39,167.06,76.37,33.06,9.41,1.37,1.91,0.01,0.02,0.0,38.56,28.19,0.75,0.12,0.11,0.01,-0.5039251535432909,-0.502467418639072,-0.4972068438394309,0.4972068438394309
0.4,167.06,76.37,33.0,9.420000000000002,1.35,1.92,0.02,0.0,0.0,38.56,28.19,0.75,0.11,0.0899999999999999,0.0,-0.5036647475835634,-0.5022074573205545,-0.4974706302647251,0.4974706302647251
0.41,167.06,76.405,33.03,9.445,1.3,1.91,0.02,0.01,0.005,38.03,28.19,0.905,0.075,0.09999999999999995,0.03,-0.5033948088825736,-0.5023597052131228,-0.49710582020745936,0.49710582020745936
0.42,167.06,76.43999999999998,33.06,9.47,1.25,1.9,0.02,0.02,0.01,37.5,28.19,1.06,0.04,0.11,0.06,-0.5035035001914309,-0.5028898045590142,-0.4971149098771655,0.4971149098771655
0.43,167.06,76.43999999999998,33.06,9.47,1.34,1.91,0.01,0.01,0.01,37.5,28.19,1.06,0.05,0.08,0.01,-0.5035035001914309,-0.5028898045590142,-0.4971149098771655,0.4971149098771655
0.44,167.06,76.43999999999998,33.0,9.41,1.26,2.0,0.01,0.01,0.02,37.88,27.75,0.0,0.12,0.01,0.07,-0.5032431424260108,-0.5026297949004896,-0.4973784755378932,0.4973784755378932
0.45,167.06,76.43999999999998,33.0,9.35,1.33,1.96,0.01,0.03,0.01,37.88,27.75,0.0,0.17,0.08,0.04,-0.5032431424260108,-0.5026297949004896,-0.4973784755378932,0.4973784755378932
0.46,167.06,76.5,33.06,9.43,1.33,1.92,0.01,0.04,0.01,37.5,27.75,0.37,0.01,0.05,0.0,-0.5031419334851944,-0.5032517002799569,-0.4970359616926689,0.4970359616926689
0.47,167.06,76.5,33.06,9.52,1.23,1.9,0.01,0.03,0.02,37.5,27.75,0.37,0.01,0.06,0.04,-0.5031419334851944,-0.5032517002799569,-0.4970359616926689,0.4970359616926689
0.48,167.0,76.56,33.06,9.38,1.23,1.75,0.03,0.01,0.02,37.5,27.75,0.37,0.2,0.08,0.0899999999999999,-0.5025454771521324,-0.5033421977285844,-0.4971287687432494,0.4971287687432494
0.49,166.94,76.56,33.06,9.3,1.3,1.84,0.03,0.02,0.03,38.25,28.5,0.37,0.3,0.05,0.01,-0.5023105876888289,-0.5030707994314584,-0.4973005239528832,0.4973005239528832
0.5,166.94,76.62,33.06,9.25,1.31,1.96,0.01,0.07,0.03,38.25,28.5,0.37,0.27,0.08,0.11,-0.5019486015143606,-0.5034324358462409,-0.4972217358045104,0.4972217358045104
0.51,166.91,76.745,33.25,9.29,1.33,2.0300000000000002,0.025,0.10500000000000001,0.03,38.625,28.5,0.7150000000000001,0.24,0.10500000000000001,0.18,-0.5020363673165211,-0.5050121029884672,-0.49644851783785043,0.49644851783785043
0.52,166.88,76.87,33.44,9.33,1.35,2.1,0.04,0.14,0.03,39.0,28.5,1.06,0.21,0.13,0.25,-0.5018490244921444,-0.5063150308442939,-0.4954032533048851,0.4954032533048851
0.53,166.81,77.0,33.69,9.33,1.33,2.19,0.05,0.15,0.04,39.0,28.5,1.06,0.22,0.1,0.35,-0.5018676598969987,-0.5078647389916476,-0.494343005943734,0.494343005943734
0.54,166.75,77.12,33.94,9.33,1.34,1.89,0.04,0.19,0.06,37.5,27.75,0.75,0.22,0.12,0.0899999999999999,-0.5019826729205888,-0.5093983716865131,-0.4932688811201808,0.4932688811201808
0.55,166.62,77.37,34.19,9.33,1.3,1.84,0.04,0.22,0.0899999999999999,37.5,27.75,0.75,0.23,0.1,0.07,-0.501030304390868,-0.5113992308931505,-0.4922379671602354,0.4922379671602354
0.56,166.5,77.62,34.44,9.39,1.22,1.94,0.05,0.2,0.1,37.5,27.75,0.75,0.18,0.03,0.21,-0.5001107609528298,-0.5134439332607904,-0.4911849417226968,0.4911849417226968
0.57,166.44,77.75,34.56,9.46,1.3,2.07,0.02,0.22,0.08,37.88,27.5,0.37,0.12,0.13,0.38,-0.4995967149542985,-0.5144742838052064,-0.4906766527521168,0.4906766527521168
0.58,166.37,77.93999999999998,34.88,9.53,1.31,1.94,0.0,0.27,0.0899999999999999,37.88,27.5,0.37,0.06,0.15,0.28,-0.4995297939679497,-0.5166825255848337,-0.4892542441440062,0.4892542441440062
