0.02,242.87,2.56,13.81,0.44,2.27,9.62,0.0,0.01,0.01,25.0,10.19,39.56,0.0,0.07,0.11,-0.49969447411081497,0.5003053393110216,0.4996944741108148,-0.5003053393110214
0.03,242.87,2.56,13.88,0.35,2.34,9.54,0.0,0.02,0.01,25.0,10.19,39.56,0.08999999999999998,0.0,0.03,-0.5000000000000001,0.5000000000000001,0.5000000000000001,-0.5
0.04,242.94,2.62,13.88,0.32,2.35,9.47,0.01,0.01,0.02,23.06,9.88,40.25,0.03,0.0,0.02,-0.500191694506992,0.4994460623779261,0.4998355860011018,-0.5005260098020324
0.05,242.94,2.62,13.88,0.46,2.35,9.47,0.0,0.0,0.01,23.06,9.88,40.25,0.0,0.0,0.03,-0.500191694506992,0.4994460623779261,0.4998355860011018,-0.5005260098020324
0.06,242.94,2.62,13.88,0.47,2.34,9.51,0.01,0.0,0.02,23.06,9.88,40.25,0.02,0.0,0.02,-0.500191694506992,0.4994460623779261,0.4998355860011018,-0.5005260098020324
0.07,242.87,2.62,13.81,0.44,2.27,9.57,0.02,0.0,0.04,23.06,9.88,39.88,0.01,0.06,0.06,-0.49950285996283017,0.4999884299342954,0.4998859512647255,-0.5006221115262014
0.08,242.81,2.62,13.81,0.38,2.17,9.57,0.01,0.0,0.05,23.06,9.88,39.88,0.07,0.16,0.06,-0.4991744367771092,0.5001915345059121,0.5001905622948515,-0.5004425160475848
0.09,242.75,2.69,13.81,0.37,2.18,9.53,0.01,0.0,0.04,23.06,9.5,39.88,0.02,0.12,0.08999999999999998,-0.4986218518462096,0.5000249099782867,0.5007179155475372,-0.5006325072469753
0.1,242.75,2.69,13.81,0.35,2.22,9.58,0.01,0.01,0.01,23.06,9.5,39.88,0.13,0.12,0.1,-0.4986218518462096,0.5000249099782867,0.5007179155475372,-0.5006325072469753
0.11,242.75,2.69,13.81,0.4,2.24,9.63,0.0,0.0,0.03,21.56,9.5,39.88,0.02,0.07,0.15,-0.4986218518462096,0.5000249099782867,0.5007179155475372,-0.5006325072469753
0.12,242.81,2.62,13.81,0.42,2.29,9.65,0.0,0.01,0.04,21.56,9.5,39.88,0.03,0.05,0.06,-0.4991744367771092,0.5001915345059121,0.5001905622948515,-0.5004425160475848
0.13,242.81,2.62,13.81,0.42,2.22,9.51,0.01,0.01,0.01,21.56,9.5,39.88,0.01,0.11,0.04,-0.4991744367771092,0.5001915345059121,0.5001905622948515,-0.5004425160475848
0.14,242.81,2.62,13.780000000000001,0.415,2.26,9.545,0.01,0.01,0.01,21.965,9.75,39.69,0.019999999999999997,0.065,0.05,-0.4990434041278377,0.5003224669461145,0.500059595317571,-0.5005731824581506
0.15,242.81,2.62,13.75,0.41,2.3,9.58,0.01,0.01,0.01,22.37,10.0,39.5,0.03,0.02,0.06,-0.4989123372746708,0.5004533650947558,0.49992859406674656,-0.5007038145599717
0.16,242.81,2.62,13.75,0.35,2.3,9.48,0.01,0.01,0.0,23.87,10.25,40.25,0.15,0.05,0.02,-0.4989123372746708,0.5004533650947558,0.49992859406674656,-0.5007038145599717
0.17,242.81,2.62,13.75,0.43,2.24,9.54,0.01,0.0,0.02,23.87,10.25,40.25,0.01,0.08999999999999998,0.03,-0.4989123372746708,0.5004533650947558,0.49992859406674656,-0.5007038145599717
0.18,242.87,2.62,13.75,0.51,2.28,9.62,0.02,0.0,0.04,23.87,10.25,40.25,0.06,0.05,0.11,-0.4992406663794038,0.5002501010570249,0.4996240894236763,-0.5008835819759396
0.19,242.87,2.62,13.81,0.42,2.29,9.61,0.01,0.0,0.03,23.87,10.0,39.75,0.01,0.05,0.13,-0.49950285996283017,0.4999884299342954,0.4998859512647255,-0.5006221115262014
0.2,242.94,2.62,13.81,0.52,2.28,9.66,0.0,0.01,0.0,23.87,10.0,39.75,0.08999999999999998,0.08,0.13,-0.4998858472609576,0.49975130135750967,0.499530398523809,-0.5008314661144153
0.21,242.94,2.62,13.81,0.46,2.28,9.59,0.0,0.01,0.0,22.69,9.5,39.88,0.05,0.0,0.0,-0.4998858472609576,0.49975130135750967,0.499530398523809,-0.5008314661144153
0.22,242.94,2.62,13.81,0.43,2.3,9.51,0.01,0.01,0.01,22.69,9.5,39.88,0.02,0.01,0.0,-0.4998858472609576,0.49975130135750967,0.499530398523809,-0.5008314661144153
