0.01,-192.05530226278574,83.79394900131817,5.727305171327199,0.1830507587065976,0.036385994321757514,-0.0567668625904929,-0.011920228077609576,-0.003061382641179729,0.021873651167026636,0.5510113769046974,0.5917241342906414,-0.4740506258154732,0.4688079173486685,-0.012917226609874955,-107.73112087802808,86.55724575440459,177.69872980396323,0.10048006739073455,0.23319547358341286,0.07210723128951733,-0.12783334584501255,-0.009494504217049862,0.04717360847041379,0.5364049269848038,0.36901675969318104,-0.4780876963460037,0.47439638255093985,0.17552234758185362,-161.6329556909294,1.4825814989727246,6.871414382885165,-0.1019950510255088,-0.019999695312917044,0.00045578476943416643,-0.0033412359071718495,0.026695852633412467,0.0016782304844265641,0.4693905903645963,0.44801939772212457,0.4280854595864076,0.447166872879671,-0.029336604061047288,-147.22550096303348,12.976492736719113,6.381424043677018,-0.056259363447161724,-0.015545106343669325,0.12365773203151259,-0.05383394111761929,0.07866458179888346,0.19040381927853128,0.5509196036262266,0.5546548803359572,0.25404012822440014,0.5034076065873309
0.02,-191.9234066234464,83.84437885892298,5.559587333791932,-0.00820510162756719,0.09907201243018375,0.0498954331760517,0.09223847829073507,0.03371249996481269,0.2585334131404088,0.4244544141830331,0.4124753808711077,-0.39493672013461595,0.584682228811527,0.038828341495549895,-108.0554166637545,86.63018164293912,177.6545743283833,0.06200797601912958,0.04794517259599618,0.053868851003135404,-0.005337637366146956,0.20991901765365345,0.09434812306790757,0.4763414234926654,0.47331497813165324,-0.6907579454778703,0.41535815997693054,0.16773713941621732,-161.75104282964043,1.6550682860018822,7.117155409675711,0.034678873850719646,-0.05895983506197982,0.22428097293979554,0.21669630728805694,0.22483861018549905,-0.09195976870975181,0.5602815432172649,0.38386781508670476,0.4099446738528582,0.49359202669918945,0.05259710069839621,-147.33908645860478,13.017065616948996,6.459046817213763,0.05695139569147883,0.16713971976382636,0.03748089533538482,-0.06787682290236037,0.2106385120816912,0.11006133443641469,0.35740848098383315,0.6993327939516835,0.4675425929701819,0.3784137955467114
0.03,-191.90081850467024,83.99129524653553,5.478414810244242,-0.02404145434410581,0.09793480330873507,0.058016551093098626,-0.051615668775049264,0.0843074854545085,0.03307837765962579,0.4190603559261312,0.684815476008414,-0.5633515848303752,0.6508305166736401,0.11463624840250272,-107.99757516066875,86.74375643678725,177.66407480460487,0.08629405357196301,0.042377252889259795,-0.017118933307230546,0.08828278722817817,-0.08633804713460344,0.0993093334278947,0.6131438341319708,0.370220264430697,-0.5172328497527047,0.4512858797174898,0.09870031429556839,-161.86075447316966,1.3715892216401782,7.004343815156764,0.04519500561837099,0.21206745245416878,-0.042731441405386233,0.012926445374256149,-0.09445789354091706,-0.0876853534358013,0.5661543218708603,0.5073190054040937,0.4184614057126704,0.5523080585323953,0.04883877570172463,-147.16859223448407,13.051027923950071,6.451349571285295,0.12792361682376704,0.028641874579757573,-0.02189210076512622,-0.07323373577468184,0.06852951187137851,0.2012773501424482,0.36616854260830123,0.37779807650457586,0.7714895962768604,0.5577617016917625
0.04,-191.92361855964478,84.11182418261421,5.425147439489111,-0.22408459887762758,0.026716860598483508,-0.0949084350621276,0.04694837467576567,0.02453479517204705,0.2264600280694325,0.5027234959010103,0.5837586838370692,-0.47063796591797624,0.4732531131603866,0.06610711174054382,-107.99735813995055,86.6417464934452,177.75857397831297,0.034687775309505155,0.0063569797582253215,0.01762236117253513,-0.10501102562690816,-0.04558397709756064,0.186699253506465,0.3512215134655612,0.5613725052720261,-0.5318117715005847,0.4300581341661226,0.06814603565454212,-161.77071349806786,1.5262528104358044,7.1805683068825426,0.07076319335949402,-0.10066677039009883,-0.11980440844348304,0.19364080624278357,0.2590850733938866,0.10226569159813625,0.43166505976186,0.680875281609095,0.3265769481309456,0.7300134553872932,-0.07255292279121067,-147.29427228462743,12.840240501341642,6.259599134319213,-0.0277245213913868,0.02668170224129402,0.04702065739201816,-0.06140235803208719,0.10885565908808831,-0.06368512695617061,0.39830166417425616,0.4420406020516573,0.5373649284461657,0.4227736417496466
0.05,-191.86278847699487,84.10517034784677,5.345662885969108,-0.005401209602827285,-0.13302912761923905,-0.04930570417235574,0.11380969346786232,0.11210673071639912,0.04682381738434714,0.59269673480402,0.6232962077028049,-0.6589570493492577,0.5297460670974059,0.008054349203373987,-108.07175062621371,86.5869026535892,177.647847735159,-0.16378096223460653,-0.23598334481521702,-0.06613947773471208,-0.19082033161536952,0.1237735607306581,0.10738796351895952,0.4656990047381664,0.48281554072267563,-0.5732901544671957,0.34491785886643644,0.04176855496230926,-161.90316652993317,1.4037589684692928,7.24910840011295,0.14773678691779582,-0.04415536144516877,0.009906825399945049,0.2699223591630837,0.03780169103472378,0.04960012777163339,0.5387050525047032,0.6268033914482717,0.5073974576491285,0.5496059561402432,-0.04497248388873133,-147.055689777225,12.946163069788321,6.225951934845051,0.12961013495669124,-0.06687999323343442,-0.09256574691776927,-0.0063019201596459795,0.034514915683408524,0.02713854349254598,0.526267502646373,0.513570783350279,0.45621727471843565,0.36482057603257934
0.06,-191.97422038587814,83.9796268301401,5.374322300766854,-0.05768779009368215,0.009481125020621976,-0.017928963977000136,-0.022658360216508473,0.023180699970441657,0.24729040573291328,0.5242187962603991,0.2908590141746804,-0.4889973559331194,0.7630922673658034,0.05607230619585503,-108.10307517190707,86.82126263063424,177.5567826896396,0.0011284865698652387,-0.03895857411400512,-0.10988843544632912,0.0254122962276468,-0.14170092989547656,0.027762177579728757,0.5079800976067947,0.5679424320680301,-0.43211638002790637,0.4855601090528091,0.029514235476116518,-161.74056679158625,1.5506514771646314,7.18388703889836,-0.07260580771774294,0.07509946742505469,-0.03111838353241203,0.10825093902019284,0.3282988861317264,0.17899103004786932,0.4472012151679691,0.5252620370729209,0.27283036073609795,0.5332270644139633,-0.1169446693197381,-147.2603486561778,12.994005315671723,6.268982095800027,0.016961250796276382,0.056099046085819365,0.0025761484761785726,-0.164661506712101,0.040775398031081565,0.058229720930848716,0.43718315051367734,0.582596338970943,0.4780189923916153,0.6238795769078388
0.07,-192.03330695464996,83.88301781799582,5.626086133990439,0.05650467951564155,0.10759927298983683,-0.019262468410103702,-0.06528253928481555,-0.0029232553695036894,0.09346961242524436,0.5039906040486607,0.6241092515957107,-0.47127801724742713,0.7432294670296694,0.13830485432063555,-107.93583433508076,86.86778416861043,177.53634366725254,-0.20045390225265056,0.16467707974341628,-0.03836132973558969,0.10371220477363537,0.06040320700628263,0.050413769308582296,0.4691900474957169,0.5168098216309095,-0.511382383336538,0.5526060782335914,0.0014857675547559485,-161.74900291924283,1.4714499384500765,7.129803018002228,0.14440992344899936,-0.13575604549825265,0.008062039413544806,-0.14075234933290875,0.05851062904615867,0.03025712296724099,0.3224985148144255,0.5533833092786502,0.5841105522532538,0.3035626469192102,-0.011310391986719445,-147.45969025105754,12.998249723245085,6.367001575974682,0.0438395357698981,0.008044770795078628,0.04923164948822136,-0.1600433327962869,0.2561719139746289,-0.22461461370274544,0.5309910962635179,0.4987648742594838,0.44145400933489376,0.5759765449566626
0.08,-192.1029685768666,84.06995828922551,5.54358619196743,0.0738786125578122,-0.07429033708790557,-0.013024588117615596,-0.3009463201009913,-0.04944248922480925,0.23204161733589831,0.6952174711604155,0.5065019447155703,-0.6370816679824562,0.5059975361498739,0.24673819834612792,-108.14284954563028,86.85173057671754,177.74585997958985,-0.026740961226328422,0.13365917909512978,0.16425305944421076,0.12638496527386994,-0.05954456190709326,0.0034984355654628305,0.42801885641686954,0.4466262608752203,-0.4610768475104211,0.5980633699659235,0.06396160467084093,-161.6627670560375,1.5247241691402744,7.050544945702448,-0.1260262877806179,0.13600976303536216,-0.027508768518639988,-0.038293543476671243,0.2357682650616954,0.039316103150419106,0.5096729167654189,0.5814359404068701,0.48782345835711866,0.7079067941164464,0.12153340892526673,-147.3096663235061,12.883731471638349,6.557894109268646,0.1378257424947569,-0.05402495219992914,0.08828071314662995,-0.03791627519077168,0.10730445429807071,-0.10757984620932626,0.2517041375859227,0.40975506496821,0.6361839962852356,0.547853866374031
0.09,-191.82694896441132,83.84820330449084,5.558423372234795,-0.08833962883297349,0.11463905386956927,0.002989252677435518,-0.012647511785111882,0.11727656139561705,0.21550654391042323,0.5660023367309512,0.48994842953453294,-0.5905546716894124,0.32626238610686914,0.07628941076452847,-108.17843229459457,86.99125941611295,177.66026442921188,-0.07113230747241812,-0.022953755459762498,0.03899123228077134,-0.04308720543116375,-0.013951579477941414,-0.07309679088270818,0.3717489729619943,0.41727742605771195,-0.5385633127984157,0.7034476936150857,-0.1328657723709461,-161.64473283337105,1.548831984062422,7.246551909663375,0.0026285097270333877,-0.08510387693545317,-0.13563199265438167,0.21376278142868166,-0.028255720362837536,0.1650578878087253,0.48807614097355867,0.5004074829097166,0.5487718823870776,0.5242692825104706,0.08399360062439101,-147.33647567319943,12.985630242939143,6.509248629883393,-0.08433596459268927,-0.021555892159501405,-0.08765463287914169,-0.07147308102083064,0.3254692457221092,-0.036540586763726256,0.5237073074311149,0.5694678147293013,0.5954252564372262,0.44973445078600494
0.1,-192.09556114349485,83.76371942300193,5.528680291940296,0.1341723455425402,0.07515320091095276,-0.14984762995073686,0.08705092611821649,0.11555276836646965,0.29147584758704914,0.5406592933522981,0.5267580859090604,-0.43463361288117053,0.44346781193347573,0.13705308515024633,-108.08281157949237,86.96765950551054,177.49413548153288,0.04383027696458433,0.05096796218819862,-0.10333829794349594,0.17782158291122396,0.020963624223181397,0.11103946279698632,0.440937983796928,0.4430085319470456,-0.6008928484908234,0.5766074736083997,0.25930742678179364,-161.85058093930812,1.4274053379215126,7.1667688238859935,-0.18190619454145776,-0.21656573209607008,0.20531576681248476,0.023823564973616627,-0.12675021584275592,-0.08868951444927851,0.5257262400909516,0.3930625319600848,0.45095137191250784,0.6604594718076374,0.08339936235029784,-147.363129252713,13.093373356457677,6.253046246687509,0.0629729664250827,0.05920391740886568,0.09226157893923347,0.10453435283877555,-0.1861106162700044,-0.07074925676029631,0.4185925175755876,0.5277021943864952,0.46960739436507054,0.5395558385663116
