0.01,178.87,5.62,9.25,0.79,1.34,9.82,0.18,0.05,0.09,5.25,6.87,50.75,0.16,0.21,0.18,0.01,0.05,0.08,1.0
0.02,178.94,5.62,9.13,0.8,1.36,9.71,0.07,0.09,0.09,5.25,6.5,51.19,0.16,0.18,0.07,0.01,0.05,0.08,1.0
0.03,179.06,5.56,9.06,0.87,1.42,9.58,0.04,0.03,0.05,5.25,6.5,51.19,0.08,0.11,0.05,0.01,0.05,0.08,1.0
0.04,179.12,5.62,9.0,0.79,1.63,9.47,0.02,0.02,0.06,5.25,6.5,51.19,0.16,0.09,0.16,0.01,0.05,0.08,1.0
0.05,179.0,5.62,9.06,0.82,1.63,9.51,0.02,0.04,0.09,6.0,8.0,50.38,0.12,0.06,0.11,0.01,0.05,0.08,1.0
0.06,178.94,5.62,8.94,0.81,1.49,9.59,0.04,0.1,0.03,6.0,8.0,50.38,0.08,0.12,0.0,0.01,0.05,0.08,1.0
0.07,178.94,5.56,8.88,0.88,1.28,9.67,0.04,0.05,0.01,6.0,7.56,50.75,0.16,0.34,0.06,0.01,0.05,0.08,1.0
0.08,178.94,5.56,8.81,0.75,1.22,9.71,0.09,0.02,0.18,6.0,7.56,50.75,0.22,0.14,0.0,0.01,0.05,0.08,1.0
0.09,179.25,5.5,8.69,0.7,1.54,9.59,0.05,0.0,0.2,6.0,7.56,50.75,0.14,0.22,0.04,0.01,0.05,0.08,1.0
0.1,179.19,5.56,8.75,0.91,1.77,9.58,0.07,0.01,0.14,6.75,7.19,50.75,0.07,0.35,0.0,0.01,0.05,0.08,1.0
0.11,179.31,5.5,8.75,0.85,1.81,9.62,0.09,0.02,0.16,6.75,7.19,50.75,0.07,0.27,0.0,0.01,0.05,0.08,1.0
0.12,179.56,5.37,8.63,0.86,1.71,9.61,0.02,0.24,0.21,6.75,7.19,50.75,0.14,0.46,0.17,0.0,0.05,0.08,1.0
0.13,180.0,5.19,8.44,0.58,0.69,9.89,0.15,0.21,0.44,5.25,7.19,50.75,0.61,0.89,0.45,0.0,0.05,0.07,1.0
0.14,180.56,4.87,8.31,0.07,0.43,10.31,0.03,0.42,0.88,5.25,7.19,50.75,0.2,0.36,0.55,0.01,0.04,0.07,1.0
0.15,181.5,4.5,8.06,0.55,1.72,10.31,0.19,0.51,0.82,5.25,9.06,50.75,0.2,0.99,0.56,0.01,0.04,0.07,1.0
0.16,182.19,4.12,7.69,0.51,2.95,10.3,0.32,0.55,0.58,5.25,9.06,50.75,0.53,2.5,0.89,0.02,0.04,0.07,1.0
0.17,182.75,3.81,7.37,0.12,4.02,10.56,0.32,0.22,0.47,5.25,9.06,50.75,0.78,2.76,0.85,0.02,0.03,0.07,1.0
0.18,182.94,3.37,7.06,0.26,4.35,10.35,0.22,0.37,0.13,4.06,8.0,50.38,0.84,3.14,0.64,0.03,0.03,0.06,1.0
0.19,182.88,3.06,6.87,0.0,4.17,9.58,0.21,0.35,0.15,4.06,8.0,50.38,0.4,3.12,0.44,0.03,0.03,0.06,1.0
0.2,182.37,2.69,6.69,0.04,4.33,9.05,0.13,0.21,0.56,2.56,9.06,50.0,0.5,3.19,0.66,0.02,0.02,0.06,1.0
0.21,181.81,2.25,6.5,0.17,3.4,8.69,0.19,0.35,0.51,2.56,9.06,50.0,0.57,2.29,1.04,0.02,0.02,0.06,1.0
0.22,181.31,1.81,6.5,0.04,2.73,8.61,0.09,0.42,0.45,2.56,9.06,50.0,0.26,1.61,1.12,0.01,0.02,0.06,1.0
0.23,180.87,1.25,6.81,0.26,2.25,8.27,0.2,0.53,0.28,2.25,9.88,50.0,0.04,1.08,1.45,0.01,0.01,0.06,1.0
0.24,180.75,0.5,7.25,0.09,2.21,8.05,0.34,0.69,0.1,2.25,9.88,50.0,0.0,0.97,1.66,0.01,0.0,0.06,1.0
0.25,180.75,0.13,7.5,0.46,2.03,7.81,0.6,0.7,0.1,1.5,9.5,50.75,0.42,0.69,1.9,0.01,0.0,0.07,1.0
0.26,180.69,0.62,8.19,0.55,2.25,7.53,0.92,0.76,0.09,1.5,9.5,50.75,0.36,0.76,2.15,0.01,0.01,0.08,1.0
0.27,180.69,1.44,9.13,0.33,2.36,7.37,0.7,0.72,0.07,1.5,9.5,50.75,0.0,0.74,2.28,0.01,0.02,0.08,1.0
0.28,180.56,2.19,9.94,0.24,1.9,6.66,0.63,0.58,0.22,0.0,8.38,52.0,0.1,0.28,3.08,0.01,0.02,0.09,1.0
0.29,180.25,2.81,10.69,0.5,2.31,6.42,0.73,0.49,0.49,0.0,8.38,52.0,0.24,0.57,3.13,0.0,0.03,0.09,1.0
0.3,179.75,3.44,11.44,1.61,2.11,7.1,0.73,0.45,0.47,0.0,8.38,52.0,1.07,0.15,2.01,0.0,0.03,0.1,0.99
0.31,179.06,4.0,12.13,1.74,1.66,7.8,0.62,0.42,0.51,1.06,6.06,51.56,0.98,0.39,1.58,0.01,0.03,0.11,0.99
0.32,178.56,4.37,12.75,1.37,1.82,7.97,0.51,0.42,0.48,1.06,6.06,51.56,0.41,0.38,1.65,0.01,0.04,0.11,0.99
0.33,177.87,4.94,13.31,1.15,1.86,7.92,0.58,0.39,0.47,1.87,5.69,50.75,0.35,0.41,1.45,0.02,0.04,0.12,0.99
0.34,177.31,5.44,13.69,0.9,1.98,8.22,0.41,0.19,0.65,1.87,5.69,50.75,0.22,0.4,1.14,0.02,0.05,0.12,0.99
