0.02,-0.04657218051586984,0.1521794854730598,0.3343609329722132,0.3378922164449359,2.0338130593571115,-1.057023545195003,2.10342746332285,-6.926700319910112,-16.757256553415065,-20.031889994314426,10.522387345496105,-53.8936742545096
0.03,-0.5954430263519042,0.07133038284682977,0.3295474636928393,-0.5655140681544778,-3.11955437173389,-3.074912377358108,2.78425159128015,-19.496678435418104,-61.9715412906628,-23.16717270066792,6.321467585483717,-69.23459047869501
0.04,-0.8813404949106393,-0.08201301375292061,0.23688384806440602,-1.2569514693803558,-8.42892320570079,-5.34016678479632,3.451264926483409,-31.680246028938498,-106.21064258895001,-25.038284126013835,1.2793073314855798,-79.46696932964048
0.05,-1.402383053344029,-0.24921104260809124,0.35622400543459093,-2.13659734273023,-13.659612505429301,-7.2032996697014235,4.082746351956356,-43.17257889106738,-147.87599203539918,-25.46127132563939,-4.597154397752882,-83.21917266610437
0.06,-1.832622054006394,-0.3444279790091474,0.3020752515922036,-3.048013754614038,-18.54638883216258,-8.9772699666785,4.57213880759388,-53.83119753949014,-185.72224965646558,-23.88557559298805,-10.825577738028075,-78.7693766334029
0.07,-2.1949804801076067,-0.5365487472339037,0.31814567014033146,-3.95801036510369,-23.484507817717727,-10.748335263568498,4.920957619221383,-63.36412203582024,-218.81078023446858,-19.971311355235322,-17.027027079031466,-65.00351814627267
0.08,-2.6063555749034246,-0.6061443677675329,0.34117852277457206,-5.032281639917052,-28.17205101311279,-12.068030157833508,5.27657920602936,-71.57576122003633,-246.2174646485133,-13.586523947162727,-22.904656042802383,-41.713455398498894
0.09,-3.1121232807081354,-0.7110174520619646,0.4013946053409619,-5.901276083252223,-32.62479230615019,-13.257519849392269,5.463252843695066,-78.29401984404248,-266.49852475007395,-4.956173307150334,-27.88067667596402,-8.351636104801873
0.1,-3.383305595597701,-0.8761077888364546,0.4634013179904669,-6.956667505221104,-36.67816288255456,-14.179693087794654,5.717021693162399,-83.39375636866441,-279.39285057695923,6.221503969069984,-31.30987839873802,34.58139880815916
0.11,-3.7996477062764322,-0.9866682465330608,0.429976979486665,-7.851506676094172,-40.393849326477884,-14.828328880917717,5.735195608654698,-86.75853737702501,-283.97160572649597,19.803980052007358,-32.68868918371371,86.43474451533554
