0.01,-117.99398253511264,40.63460806806087,179.43635523902162,0.1890698653504328,0.6706547972784269,0.03858604036017482,0.5734186349959844,0.1160797927345409,0.7540592492373948,0.6313071912031185,-0.34121786898350404,0.3363314910254907,0.597974538299065,0.020063415975104505,-105.39454322153388,50.893031674210135,36.0423650314972,0.1009907376023836,0.8876955257715581,0.07407214528694683,0.40798121147036953,0.208753516265375,0.42003829947261884,-0.40874247561348515,0.7691228110923194,-0.43169492955365696,-0.28825790545708985,-0.003670145768526036,-166.4942816679305,6.710354450764276,10.246695284197653,0.1801297460930055,0.029282296429158777,0.17227429635464275,-0.001548223603035092,1.0926848377866079,1.2548051742770452,-0.3740047406721863,-0.6012562932100395,-0.5927384227241645,-0.38386974677021846,-0.00518580698412908,-15.757949281702308,13.379233275794817,20.385954320776637,-0.0160764198996661,0.005489654112346112,0.01819033237837536,0.07483887691580117,0.13121789518179075,0.017327672181660467,0.5180224259572289,0.4999814632900467,0.5058517402517685,0.4910100148028545
0.02,-117.87355942795165,39.934669983570274,179.6359388231349,0.21646259574709148,0.5610979921259247,0.023016923951990245,0.4902192895641315,0.09289506382764502,0.49495564229467226,0.6237035858458909,-0.35847702693372774,0.34752885670021777,0.6222680122068461,-0.01492407826856237,-105.2707164868627,49.869163108107884,36.19776386650235,0.04530966440503111,0.8020233323787398,0.06214854292724953,0.7788045633441766,0.35050024314401246,0.052320124186652585,-0.3913529847451568,0.7775639308169866,-0.4110778014071251,-0.2673945889048356,-0.007100886047325689,-165.93534845049544,6.615395513094955,10.432010198674718,0.15232787185693744,0.010132827516592629,0.2767105170362514,0.039020625390627575,0.17049222194972236,1.0491717423584928,-0.38204234949005894,-0.5926939398944674,-0.5961567688610703,-0.4003882235235619,0.01409374242461014,-15.738116952870865,13.368891240383494,20.44945426785294,0.012632358508837182,-0.015029194810492868,0.023323064348733547,0.07164165853855767,0.10461240862825331,0.12927626583634566,0.5127561157088437,0.4998550491313093,0.5129417510687374,0.5069555736015479
0.03,-117.82205406285618,39.38076182518149,179.9394675981321,0.24545810858020226,0.4669515830562769,0.017733608633757895,0.7374822459404689,0.16421750406452076,0.5659456388439071,0.6224033825185565,-0.3576481925015677,0.3113459952300598,0.6092250354007129,0.032988895056689366,-105.20528838927132,49.11783382420471,36.31842350200237,0.026409476964205852,0.6052660531942878,0.0431794312141851,0.8899359763886577,0.3119656033352052,0.21106014415484772,-0.39912970954849053,0.7733780172127699,-0.4096912767363595,-0.23553622553472614,0.028644231374858456,-165.82070233054708,6.613887475760109,10.555424279811364,0.16853942919646941,0.011852382364576574,0.2912838970311298,0.3139861122788868,0.2584201249057081,1.2721332823125788,-0.37200192293394546,-0.581830444308504,-0.6085963945711328,-0.3843219369064216,0.03977298890282184,-15.743808981484467,13.374053663708635,20.445699873867994,0.027465411295091308,0.005257739273888873,0.006511810289727874,0.05513186651342633,0.08084873778144139,0.06883982943606343,0.49744379459536153,0.49377815607241526,0.4945289965163213,0.5066229014158253
0.04,-117.74868838527624,38.81294180301602,179.6918095688652,0.30256395254158647,0.415451223840387,-0.007125731295893527,1.223821911252323,0.11708209692995156,0.37965555663049777,0.6291801051124832,-0.34182596328840026,0.31333522463176006,0.6223568817031935,0.055242855429804644,-104.98576251086763,48.56534005497191,36.441836722353806,0.13071201554984596,0.4751658720084055,0.12388207867036875,0.47854516457847607,0.2236719263026305,0.04054170751852448,-0.37954683257010685,0.7836761430806102,-0.42692032450640727,-0.25683042263996697,0.03705662176624151,-165.49288373170185,6.496061684849397,10.755795062712831,0.11487268425671311,0.04340466066006745,0.3068754902499487,0.1052227073520536,0.7327199663925154,0.9788126073089818,-0.36635789463738355,-0.5879132186652882,-0.5956085234206399,-0.3800494185672531,0.03956968585048961,-15.7551181707095,13.391971650810063,20.447172072894062,0.0013630591601709802,-0.01305759723199365,0.004481993975154772,0.08482771367325444,0.10955250118136946,0.03383570465923229,0.49754435836025007,0.49227371535912384,0.5019533085336708,0.49731504791069925
0.05,-117.61666204967382,38.75409020988097,179.37793055038424,0.2745264983699181,0.3055812167631255,0.03019131910188445,1.4400396396551334,0.07565421949206136,0.19927966350898185,0.6278966759414216,-0.3551844761500572,0.3369264411983519,0.6298067524901518,0.051267655398109804,-104.72929833903655,48.01440769160958,36.48559523687163,0.14313524080661222,0.5683437764881697,0.1703103811074338,0.3241061478154098,0.028764577889885738,0.21061386387293685,-0.3684188957090867,0.7655727587260738,-0.4291246947230459,-0.25091030505325046,0.04322769205508566,-165.01552598002186,6.429490139268687,10.888619135277214,0.08568565282833279,0.05322381314062195,0.2030749533612718,0.20358690902259122,0.7863334883966706,0.7290686299974223,-0.3707462071175268,-0.6144339534722479,-0.5895834474366876,-0.39471814841948444,0.04449111835525678,-15.783637760246762,13.37618960508092,20.4269368371353,0.009788115083174356,0.0005360513275754156,0.007136936064954344,0.05508801072054,0.15828293063993717,0.08536264152416692,0.4874674911336199,0.4886212113538318,0.5154106281078484,0.4799868943563258
0.06,-117.5579305136219,40.61918326315953,178.7001292670159,0.49717185229201827,1.8628556697575702,0.11926285110032502,0.8807760035670069,0.1596571553803771,0.6035198933098215,0.6049703935768802,-0.3631786419652385,0.34177937307115214,0.6115784771901975,0.0568401026435506,-104.63996557313551,47.24745939001842,36.69738419360992,0.014947212721044451,0.6939514458448772,0.13555926600453178,0.7842204298333239,0.2067153361967595,0.016687552278289747,-0.3724513928727721,0.80784737654878,-0.4138212159892583,-0.245469543619008,0.042139733659616714,-164.87379963870654,6.301282034661513,10.93526684910607,0.054766694245161146,0.09130299915291157,0.07368172109305779,0.28882310617007,0.842739897378962,0.8380229144350199,-0.35555128435932243,-0.6113575325567367,-0.6004916466585135,-0.3901895923605045,0.07076359516362861,-15.765126860563575,13.369225458433062,20.428932066985016,-0.0036991406685880726,-0.008881791829118942,-0.008858325634000687,0.07285613042907214,0.1446060009484546,0.09097930643545694,0.5172204536103486,0.5001235913401564,0.493602081933462,0.5013750942688562
0.07,-117.56735763464592,42.45645007118187,178.12141463111553,0.41318694098641257,1.6889603737273,0.11407217715149995,0.7598470481187624,0.3172237618439255,0.22082195669613092,0.6140970729089,-0.37218821762332177,0.3412146495860298,0.6061600613288459,0.06636456671715027,-104.75030899306698,46.632594624680486,36.81387235159025,0.031004618407524377,0.49534846609769917,0.08523296787901638,0.7763462331617227,0.14462503708673125,0.15744001237027558,-0.3755529421537885,0.8036468311933009,-0.4193330299419185,-0.25189698801109744,0.06261188217550241,-164.726590813335,6.175773444270273,11.007887208538756,0.030557957835243222,0.1190113418805642,-0.004566197026560141,0.3363081174320494,0.8798326540233565,0.9283021820856644,-0.38087366298307057,-0.5948786408927591,-0.6128628803065471,-0.38452600432096756,0.051504592190663404,-15.75111873989111,13.376769662008616,20.451802392385034,0.02078367722121808,0.014083042404844363,0.018686885196736093,0.049391903483159236,0.08842409525885399,0.10003884746665481,0.4954163758829666,0.5030820433453257,0.5005951733591624,0.49070510357752306
0.08,-117.50924739069491,44.18757330904254,177.49337696484017,0.4323834619851153,1.5216728320850557,0.09999606016008905,0.360479989209537,0.08785718863483902,0.05376643976947226,0.5685430207938783,-0.3605492054422481,0.3613510766994197,0.5990517883411279,0.07803213453477689,-104.54921852707253,46.31110386771598,36.88974685561034,0.11527467342601053,0.25562789750249054,0.10622713268476752,0.6367325103684232,0.1116158357703309,0.01771160308246979,-0.3717845327103222,0.781663107489604,-0.4165306060880923,-0.23260171041164387,0.09319806134992602,-164.79929432555846,6.050076430787171,10.88254047252028,0.03867677886319529,0.13892077379451626,0.12142858657759696,0.34190528384389585,0.35700206723694405,0.8123702685754388,-0.37552764322931664,-0.5789711750694829,-0.6013549996232119,-0.38064206360847214,0.07892463261001666,-15.738119673516834,13.379889103803709,20.41576223413236,-0.003961845737150135,-0.011504390164095496,0.04170825305185107,0.05790516145886353,0.060554270611014024,0.10839024394198772,0.5008726070687036,0.4957432950066413,0.49378227065420655,0.5054168224890261
0.09,-117.48943765783002,45.90285188406606,176.80741151160302,0.5263682477176868,1.8239271095960325,0.1874426139108039,1.0809328935077638,0.15995385559141462,0.07933332570225106,0.5887475417150202,-0.39065523440417865,0.35541168267545714,0.6015052879705582,0.08401685695715498,-104.42154669257486,46.08126663108836,36.92718672895626,0.1066539266989576,0.26385888554169895,0.13280832009029336,0.5778815342014902,0.22964302988617138,0.29895780389998383,-0.35731322145865824,0.7999273869668155,-0.43544220759746155,-0.24821727896655937,0.08745150016437479,-164.9459526414073,5.965738100264938,10.899643312526708,0.0413719566698473,0.10859756693460376,0.07407247599966861,0.19324818763805715,0.5223306625869223,0.7068481710160631,-0.36320339042243394,-0.5729369285831957,-0.5939009151249955,-0.38476633433618485,0.08899898860132126,-15.757992041228222,13.307025050923427,20.41793761859687,-0.003973877714354002,-0.005227823938177514,0.02397802648230554,0.08799918129848784,0.05640758007343639,0.031702253098473764,0.5082726212170587,0.4910659349880349,0.48322152724040623,0.5140657319850477
0.1,-116.26393939177471,47.901555057352724,175.85896393215455,0.4806133714576056,1.7483312461704956,0.2377107973386282,1.0305633988424592,0.3212728464664633,0.3429003514195375,0.5942291399356401,-0.4065742117044325,0.3562094374646711,0.5936064197371727,0.11246732451847201,-104.44405981414928,45.65867936109512,37.11522818608308,0.014830283510357452,0.42324157883788266,0.1261210000992247,0.6754788241126558,0.07345532795135488,0.15994855246779505,-0.37362085400188794,0.7949745504558173,-0.41656505171866004,-0.25011069978289413,0.100368559641586,-165.11166346737198,5.869383148449256,10.959189787512457,0.03791888405467589,0.0931545668679367,0.036600390835058276,0.03053820098256423,0.63931428645522,0.5701677436022954,-0.3656942650311166,-0.6019644895054017,-0.6106007256872698,-0.3936519922635118,0.10794419600601009,-15.748194262366326,13.307589738003387,20.454346489822917,0.014732219121302827,0.001951957296645046,0.022822363880607443,0.1028024789253419,0.1750339988591081,0.0703781927436991,0.4974077712414949,0.4863249563913627,0.5043825216230313,0.49211426092201715
