0.02,-117.87,39.94,179.63,0.22,0.56,0.01,-105.25,49.88,36.19,0.04,0.79,0.05,-165.94,6.62,10.44,0.14,0.01,0.28,-15.75,13.38,20.44,0.01,0.0,0.01
0.03,-117.81,39.38,179.94,0.24,0.48,0.02,-105.19,49.13,36.31,0.02,0.62,0.06,-165.81,6.62,10.56,0.16,0.01,0.29,-15.75,13.38,20.44,0.01,0.0,0.01
0.04,-117.75,38.81,179.69,0.31,0.43,0.0,-105.0,48.56,36.44,0.11,0.48,0.12,-165.5,6.5,10.75,0.1,0.04,0.31,-15.75,13.38,20.44,0.0,0.0,0.0
0.05,-117.62,38.75,179.38,0.27,0.31,0.03,-104.75,48.0,36.5,0.15,0.57,0.16,-165.0,6.44,10.88,0.06,0.05,0.2,-15.75,13.38,20.44,0.01,0.01,0.0
0.06,-117.56,40.63,178.69,0.5,1.86,0.13,-104.63,47.25,36.69,0.01,0.7,0.13,-164.875,6.315,10.94,0.045,0.09,0.1,-15.75,13.38,20.44,0.0,0.0,0.0
0.07,-117.56,42.44,178.12,0.41,1.69,0.1,-104.75,46.63,36.81,0.02,0.51,0.08,-164.75,6.19,11.0,0.03,0.13,0.0,-15.75,13.38,20.44,0.0,0.01,0.02
0.08,-117.5,44.19,177.5,0.42,1.54,0.1,-104.56,46.31,36.88,0.11,0.26,0.11,-164.81,6.06,10.88,0.03,0.14,0.12,-15.75,13.38,20.44,0.0,0.01,0.01
0.09,-117.5,45.88,176.81,0.52,1.83,0.2,-104.44,46.06,36.94,0.1,0.26,0.15,-164.965,5.965,10.91,0.035,0.11,0.075,-15.75,13.31,20.44,0.01,0.01,0.02
0.1,-116.25,47.88,175.87,0.48,1.75,0.22,-104.44,45.63,37.13,0.0,0.42,0.14,-165.12,5.87,10.94,0.04,0.08,0.03,-15.75,13.31,20.44,0.02,0.02,0.02
0.11,-115.25,49.75,174.94,0.33,1.76,0.16,-104.69,45.19,37.31999999999999,0.0899999999999999,0.38,0.12,-165.06,5.75,10.94,0.01,0.0899999999999999,0.16,-15.75,13.31,20.37,0.02,0.01,0.01
