0.01,163.31,15.81,21.31,2.77,3.29,8.7,0.01,0,0.01,2.87,2.5,45.69,0.09,0.14,0.07,0.96,0.16,0.16,0.14
0.02,164.25,13.38,20.37,2.32,3.22,8.83,0.01,0,0.02,4.25,2.37,48.19,0.09,0.14,0.12,0.97,0.16,0.14,0.13
0.03,164.25,13.38,20.37,2.32,3.18,8.84,0.01,0,0.01,4.25,2.37,48.19,0.08,0.14,0.03,0.97,0.16,0.14,0.13
0.04,164.25,13.38,20.44,2.35,3.21,8.84,0.01,0,0.01,4.25,1.56,47.75,0.06,0.1,0.13,0.97,0.16,0.14,0.13
0.05,164.25,13.38,20.44,2.34,3.26,8.87,0.01,0,0.01,4.25,1.56,47.75,0.06,0.09,0.07,0.97,0.16,0.14,0.13
0.06,164.25,13.38,20.44,2.34,3.22,8.89,0,0,0,4.25,2.37,46.19,0.07,0.11,0.04,0.97,0.16,0.14,0.13
0.07,164.25,13.38,20.44,2.33,3.18,8.84,0.01,0.01,0,4.25,2.37,46.19,0.06,0.15,0.09,0.97,0.16,0.14,0.13
0.08,164.25,13.38,20.44,2.33,3.18,8.83,0,0,0,4.25,3.06,48.19,0.06,0.15,0.1,0.97,0.16,0.14,0.13
0.09,164.25,13.38,20.44,2.32,3.24,8.8,0,0.01,0.02,4.25,3.06,48.19,0.05,0.09,0.12,0.97,0.16,0.14,0.13
0.1,164.25,13.38,20.44,2.32,3.27,8.84,0,0.01,0.01,4.25,3.06,48.19,0.05,0.05,0.09,0.97,0.16,0.14,0.13
0.11,164.25,13.31,20.44,2.35,3.26,8.89,0.01,0.01,0.02,4.25,2.69,47.75,0.09,0.06,0.04,0.97,0.16,0.14,0.13
0.12,164.25,13.31,20.44,2.36,3.16,8.85,0.02,0.02,0.02,4.25,2.69,47.75,0.09,0.16,0.08,0.97,0.16,0.14,0.13
0.13,164.25,13.31,20.37,2.33,3.15,8.81,0.02,0.01,0.01,4.69,3.06,47.75,0.07,0.17,0.12,0.97,0.16,0.14,0.13
0.14,164.25,13.31,20.37,2.31,3.21,8.88,0.02,0.01,0.01,4.69,3.06,47.75,0.05,0.11,0.06,0.97,0.16,0.14,0.13
0.15,164.25,13.31,20.37,2.34,3.27,8.92,0.02,0.01,0.01,4.69,3.06,47.75,0.08,0.04,0.01,0.97,0.16,0.14,0.13
0.16,164.25,13.31,20.31,2.34,3.3,8.91,0.02,0.01,0.01,4.25,3.06,47,0.1,0,0.02,0.97,0.16,0.14,0.13
0.17,164.25,13.31,20.31,2.39,3.27,8.87,0.02,0.02,0.01,4.25,3.06,47,0.11,0.06,0.1,0.97,0.16,0.14,0.13
0.18,164.25,13.31,20.25,2.35,3.19,8.82,0.02,0.01,0.01,3.87,2,46.19,0.07,0.13,0.14,0.97,0.15,0.14,0.13
0.19,164.25,13.31,20.25,2.34,3.18,8.8,0.02,0.01,0,3.87,2,46.19,0.09,0.06,0.11,0.97,0.15,0.14,0.13
0.2,164.25,13.25,20.25,2.38,3.25,8.84,0.01,0.01,0.01,3.87,2,46.19,0.12,0.04,0.1,0.97,0.15,0.14,0.13
0.21,164.25,13.25,20.25,2.37,3.28,8.85,0.01,0,0.01,4.25,2,45.06,0.11,0.01,0.1,0.97,0.15,0.14,0.13
0.22,164.25,13.25,20.19,2.37,3.24,8.9,0.01,0,0.01,4.25,2,45.06,0.12,0.05,0.04,0.97,0.15,0.14,0.13
0.23,164.25,13.25,20.19,2.36,3.22,8.89,0.01,0,0,4.69,2,47.38,0.1,0.07,0.05,0.97,0.15,0.14,0.13
0.24,164.25,13.25,20.19,2.33,3.2,8.81,0.01,0,0.01,4.69,2,47.38,0.08,0.09,0.14,0.97,0.15,0.14,0.13
0.25,164.25,13.25,20.19,2.35,3.29,8.85,0.01,0,0.01,4.69,2,47.38,0.1,0,0.09,0.97,0.15,0.14,0.13
0.26,164.25,13.25,20.19,2.34,3.33,8.85,0.01,0.01,0,3.87,2,47,0.08,0.03,0.09,0.97,0.15,0.14,0.13
0.27,164.25,13.25,20.19,2.33,3.23,8.88,0.01,0.01,0.02,3.87,2,47,0.07,0.06,0.06,0.97,0.15,0.14,0.13
0.29,164.25,13.25,20.19,2.31,3.2,8.86,0.01,0,0.01,4.25,1.56,47.75,0.05,0.09,0.08,0.97,0.15,0.14,0.13
0.3,164.25,13.25,20.19,2.34,3.28,8.87,0.01,0,0.02,4.25,1.56,47.75,0.09,0.01,0.07,0.97,0.15,0.14,0.13
0.32,164.25,13.25,20.19,2.32,3.17,8.85,0.01,0,0.02,4.69,2.37,46.19,0.06,0.12,0.09,0.97,0.15,0.14,0.13
0.33,164.25,13.25,20.25,2.31,3.12,8.88,0.01,0,0.01,4.25,2,47.38,0.05,0.18,0.06,0.97,0.15,0.14,0.13
0.34,164.25,13.25,20.25,2.32,3.18,8.85,0.01,0,0.01,4.25,2,47.38,0.06,0.12,0.09,0.97,0.15,0.14,0.13
0.35,164.25,13.25,20.25,2.32,3.19,8.87,0.02,0,0.02,4.25,2,47.38,0.07,0.11,0.07,0.97,0.15,0.14,0.13
0.36,164.25,13.25,20.25,2.31,3.19,8.85,0.01,0,0.01,4.25,2.69,47.88,0.05,0.11,0.09,0.97,0.15,0.14,0.13
0.37,164.25,13.25,20.25,2.3,3.17,8.84,0.01,0,0,4.25,2.69,47.88,0.04,0.13,0.1,0.97,0.15,0.14,0.13
0.38,164.25,13.25,20.25,2.32,3.15,8.85,0,0.01,0.01,4.25,2.37,47.75,0.06,0.15,0.09,0.97,0.15,0.14,0.13
0.4,164.25,13.25,20.25,2.34,3.22,8.87,0.01,0.01,0.01,4.25,2.37,47.75,0.09,0.08,0.07,0.97,0.15,0.14,0.13
0.41,164.25,13.25,20.25,2.32,3.21,8.9,0.01,0.01,0.02,4.25,2.37,45.75,0.07,0.09,0.05,0.97,0.15,0.14,0.13
0.43,167.81,14.63,37.69,3.5,6.56,8.67,1.27,0.6,0.3,6.5,13.38,52.69,0.9,0.7,1.24,0.93,0.33,0.1,0.1
0.44,167.5,15.5,39.19,3.71,6.65,8.71,1.33,0.81,0.32,4.25,18.06,50.56,1.09,0.67,1.39,0.93,0.34,0.11,0.1
0.45,167.37,16.5,40.88,2.57,6.83,8.18,1.39,1.02,0.25,4.25,18.06,50.56,0.54,0.46,0.81,0.92,0.35,0.12,0.1
0.46,167.37,17.44,42.75,2.78,6.94,6.84,1.54,1.01,0.08,4.25,18.06,50.56,0.16,0.59,0.02,0.92,0.37,0.12,0.1
0.47,167.31,18.31,44.81,3.42,7.56,7.01,1.68,0.94,0.11,2.25,23.19,48.38,0.34,0.99,0.4,0.91,0.38,0.13,0.1
0.48,167.12,19.37,46.88,3.95,7.06,7.54,1.68,1.16,0.37,2.25,23.19,48.38,0.57,0.42,1.18,0.9,0.4,0.14,0.1
0.49,166.94,20.69,49.06,3.76,7.58,7.08,1.71,1.4,0.37,2,28.56,47.56,0.29,0.65,1.07,0.89,0.41,0.15,0.1
0.5,166.81,22.06,51.44,4.02,8.92,5.89,1.82,1.53,0.39,2,28.56,47.56,0.17,0.76,0.22,0.88,0.43,0.16,0.1
0.51,166.5,23.5,53.94,3.05,6.9,4.6,1.92,1.46,0.55,2,28.56,47.56,0.86,0.36,0.67,0.87,0.45,0.18,0.1
0.52,166.19,24.87,56.5,4.65,6.77,5.3,1.88,1.42,0.5,6.19,33.75,44.56,0.52,0.64,0.39,0.86,0.46,0.19,0.1
0.53,165.69,26.37,59.06,5.14,7.63,5.56,1.89,1.53,0.66,6.19,33.75,44.56,0.03,0.54,0.42,0.85,0.48,0.2,0.11
0.54,165.06,28,61.69,4.5,8.25,4.28,1.85,1.55,0.92,10.69,37.75,41.69,0.1,0.62,0.18,0.83,0.49,0.22,0.11
0.55,164.25,29.69,64.37,3.87,7.14,2.91,1.93,1.53,0.91,10.69,37.75,41.69,0.99,0.53,0.76,0.82,0.51,0.23,0.11
0.56,163.19,31.37,67.19,5.68,7.11,2.62,2.04,1.4,1.02,10.69,37.75,41.69,0.57,0.6,0.61,0.81,0.52,0.25,0.12
0.57,162.44,32.75,70.12,4.89,7.06,2.23,1.97,1.46,0.78,16.69,41.37,37.25,0.41,0.69,0.56,0.79,0.54,0.26,0.12
0.58,161.56,34.19,73.06,5.07,7.51,2.34,1.91,1.43,0.88,16.69,41.37,37.25,0.44,0.24,0.01,0.78,0.55,0.27,0.13
0.59,160.56,35.5,76.06,5.34,7.78,2.09,1.96,1.35,0.91,21,44.25,32.25,0.36,0.04,0.17,0.76,0.57,0.28,0.13
0.6,159.25,37,79.19,5.27,7.76,1.57,1.99,1.36,1.09,21,44.25,32.25,0.62,0.07,0.11,0.75,0.58,0.3,0.14
0.61,157.81,38.56,82.25,6.2,7.17,1.43,1.86,1.33,1.28,21,44.25,32.25,0.08,0.41,0.4,0.73,0.59,0.31,0.14
0.62,157,39.38,83.75,5.44,6.19,0.79,1.77,1.34,1.23,25.37,46,26.69,0.88,1.27,0.18,0.71,0.6,0.33,0.15
0.63,155.5,40.88,86.87,5.25,8.18,0.66,1.75,1.22,1.08,25.37,46,26.69,1.24,0.84,0.46,0.71,0.61,0.33,0.15
0.64,154,42.06,89.94,5.67,8.29,0.73,1.74,1.2,1.06,29.5,46.37,20.56,1,0.3,0.94,0.69,0.62,0.34,0.16
0.65,152.31,43.31,93.06,6.05,7.4,0.59,1.77,1.07,1.15,29.5,46.37,20.56,0.27,0.32,1.21,0.67,0.63,0.36,0.17
0.66,150.5,44.5,96.31,6.94,6.61,0.09,1.67,1.11,1.08,29.5,46.37,20.56,0,0.24,0.86,0.66,0.64,0.37,0.17
0.67,148.88,45.5,99.5,6.77,6.31,0.2,1.61,1.09,1.04,32.88,45.75,16.06,0.8,0.01,0.91,0.64,0.64,0.38,0.18
0.68,147.31,46.31,102.69,6.18,6.68,0.9,1.49,1.1,1,32.88,45.75,16.06,0.83,1.18,0.32,0.62,0.65,0.39,0.18
0.69,145.75,47.06,105.81,6.18,7.69,1.26,1.46,1.05,0.97,36.56,45.56,10.06,1.16,0.95,0.7,0.61,0.66,0.4,0.19
0.7,143.94,47.94,108.94,6.73,6.61,1.34,1.41,0.93,1.23,36.56,45.56,10.06,0.64,0.13,0.97,0.59,0.67,0.41,0.19
0.71,141.87,48.81,112.12,7.08,5.01,1.47,1.33,0.88,1.17,36.56,45.56,10.06,0.34,0.84,1.09,0.58,0.67,0.42,0.2
0.72,139.94,49.56,115.12,7.26,6.59,1.69,1.25,0.84,1.02,38.56,43.25,6.5,0.34,1.51,1.03,0.57,0.67,0.43,0.21
0.73,138.19,50.12,118.06,6.47,6.42,2.26,1.11,0.88,1.25,38.56,43.25,6.5,0.56,1,0.34,0.55,0.68,0.44,0.21
0.74,136.19,50.88,121.06,6.69,6.58,2.76,1.08,0.82,1.23,41,42.25,2.56,0.46,1,0.67,0.54,0.68,0.45,0.22
0.75,134.06,51.5,124.12,7.3,6.52,2.32,1.2,0.69,1.16,41,42.25,2.56,0.3,0.43,1.39,0.53,0.68,0.46,0.22
0.76,131.75,52.13,127.25,6.73,4.96,2.4,1.07,0.7,1.28,41,42.25,2.56,0.34,0.39,1.37,0.51,0.69,0.46,0.23
0.77,129.5,52.69,130.25,6.97,4.37,2.46,1.02,0.68,1.16,42.88,39.06,1.87,0.7,0.16,0.91,0.5,0.69,0.47,0.24
0.79,125.62,53.31,135.69,7.06,4.63,3.77,0.84,0.61,0.9,42.88,39.06,1.87,0.12,0.39,0.63,0.48,0.69,0.49,0.24
0.8,123.56,53.75,138.31,7.44,4.35,3.25,0.73,0.52,1.15,44.25,36.38,4.37,0.2,0.83,1.54,0.47,0.69,0.5,0.25
0.81,121.75,54.06,140.75,7.3,4.15,2.68,0.61,0.46,1.04,44.25,36.38,4.37,1.07,0.5,1.45,0.46,0.69,0.5,0.25
0.82,120,54.31,143.06,7.34,4.21,3.22,0.59,0.46,1,44.88,33.56,7.25,0.62,0.78,1.34,0.45,0.69,0.51,0.26
0.83,118.38,54.5,145.19,7.86,3.43,3.67,0.57,0.42,0.86,44.88,33.56,7.25,0.04,0.03,1.11,0.44,0.69,0.52,0.26
0.84,116.81,54.63,147.19,7.86,3,3.93,0.48,0.43,0.8,44.88,33.56,7.25,0.14,0.06,0.83,0.43,0.68,0.52,0.27
0.85,115.5,54.75,149.06,7.59,3.81,4.55,0.4,0.39,0.81,47.06,31.19,8.19,0.6,1.08,0.15,0.43,0.68,0.53,0.27
0.87,112.75,54.94,152.62,7.4,2.97,4.7,0.37,0.33,0.88,48.06,29.19,9.88,0.63,0.39,0.29,0.41,0.68,0.54,0.27
0.88,111.38,55,154.44,7.81,2.86,4.07,0.34,0.36,0.8,48.06,29.19,9.88,0,0.11,0.73,0.41,0.68,0.55,0.28
0.89,110.19,54.94,156.12,7.62,1.96,4.65,0.26,0.43,0.78,48.06,29.19,9.88,0.4,0.3,0.49,0.4,0.68,0.55,0.28
0.9,109.31,54.81,157.62,7.97,2.21,4.96,0.16,0.42,0.67,49,27.56,10.75,0.05,0.06,0.25,0.39,0.67,0.56,0.28
0.91,108.69,54.56,158.87,7.59,2.66,5.26,0.13,0.5,0.53,49,27.56,10.75,0.67,0.65,0.05,0.39,0.67,0.56,0.28
0.92,108.06,54.25,160.06,7.18,2.96,4.99,0.12,0.54,0.54,49.06,24.69,12,0.77,1.01,0.38,0.38,0.67,0.57,0.28
0.93,107.56,53.81,161.19,7.35,2.84,4.39,0.11,0.56,0.5,49.06,24.69,12,0.56,0.98,1.07,0.38,0.67,0.57,0.28
0.94,106.94,53.44,162.44,7.76,1.59,4.77,0.14,0.57,0.59,49.06,24.69,12,0.11,0.15,0.79,0.37,0.67,0.58,0.28
0.95,106.44,53,163.5,8.25,2.72,5.2,0.06,0.6,0.44,49.06,22.06,13.69,0.42,1.05,0.45,0.37,0.67,0.58,0.28
0.97,106.44,51.88,164.94,7.25,2.24,5.8,0.07,0.61,0.42,49.88,21.56,15.69,0.46,0.67,0.04,0.36,0.67,0.59,0.27
0.98,106.44,51.63,165.25,7.69,2.09,5.1,0.05,0.55,0.33,49.88,21.56,15.69,0.02,0.57,0.82,0.36,0.67,0.6,0.27
1,106.75,50.56,166.12,6.91,1.97,5.19,0.2,0.51,0.26,49.19,21.19,14.87,0.64,0.49,0.88,0.35,0.66,0.61,0.26
1.01,107.19,50.12,166.37,7.08,2.04,5.31,0.25,0.47,0.18,49.19,21.19,14.87,0.41,0.56,0.82,0.35,0.66,0.61,0.26
1.02,107.81,49.63,166.44,6.65,1.98,6.02,0.28,0.44,0.17,49.56,19.75,17.37,0.79,0.49,0.17,0.35,0.66,0.61,0.25
1.03,108.5,49.25,166.44,7.01,1.96,6.27,0.33,0.35,0.03,49.56,19.75,17.37,0.39,0.44,0.03,0.35,0.66,0.61,0.25
1.04,109.44,48.87,166.19,6.39,1.9,6.69,0.39,0.37,0.05,49.56,19.75,17.37,0.97,0.34,0.4,0.35,0.66,0.62,0.25
1.05,110.44,48.5,165.94,6.18,1.72,6.64,0.43,0.39,0.14,48.5,19.87,19.06,1.06,0.1,0.11,0.35,0.66,0.62,0.24
1.06,111.69,48.06,165.62,6.41,2.01,6.17,0.52,0.35,0.1,48.5,19.87,19.06,0.7,0.43,0.34,0.35,0.66,0.62,0.24
1.07,113.31,47.69,165,6.56,2.09,6.26,0.63,0.35,0.07,48.5,19.87,19.06,0.82,0.23,0.21,0.35,0.66,0.62,0.23
1.08,115.19,47.38,164.31,6.23,2.12,6.04,0.78,0.28,0.09,48.19,20.19,19.06,0.82,0.39,0.82,0.35,0.66,0.63,0.22
1.09,117.19,47.13,163.44,6.48,2.29,5.24,0.8,0.17,0.07,48.19,20.19,19.06,0.76,0.2,1.23,0.36,0.66,0.63,0.22
1.1,119.25,46.94,162.5,6.38,2.42,5.08,0.8,0.11,0.1,48.19,20.19,18.69,1.11,0.51,1.14,0.36,0.65,0.63,0.21
1.11,121.5,46.81,161.44,6.63,2.88,5.26,0.88,0.06,0.16,48.19,20.19,18.69,0.13,0.86,1.17,0.37,0.65,0.63,0.2
1.12,123.69,46.81,160.25,7.02,2.89,5.85,0.92,0.05,0.12,48.19,20.19,18.69,0.12,0.62,0.46,0.37,0.65,0.63,0.2
1.13,125.75,46.94,159.12,7.2,2.35,6.12,0.98,0.15,0.02,48.19,22.06,18.69,0.09,0.32,0.24,0.38,0.65,0.63,0.19
1.15,130.44,47.25,156.44,7.4,4.22,4.67,1.08,0.12,0.09,48.38,22.75,17.06,0.2,1.57,1.43,0.39,0.64,0.64,0.18
1.16,132.5,47.31,155.31,6.61,2.91,5.67,0.97,0.06,0.1,48.38,22.75,17.06,0.46,0.53,0.74,0.4,0.63,0.64,0.18
1.18,136.63,47.44,152.75,6.91,3.8,4.05,0.95,0.03,0.24,48.25,24,17.19,0.39,0.51,1.9,0.41,0.63,0.64,0.16
1.19,138.69,47.31,151.56,7.57,4.26,3.76,0.86,0.08,0.36,48.25,24,17.19,0.23,1.32,1.55,0.42,0.62,0.64,0.16
1.2,140.94,47,150.25,6.78,4.48,4.77,0.87,0.11,0.33,46.56,24.25,15.5,0.27,0.88,0.95,0.43,0.62,0.64,0.15
1.21,143,46.81,149,6.98,5.41,4.71,0.75,0.01,0.49,46.56,24.25,15.5,0.23,3.12,1.01,0.43,0.62,0.64,0.14
1.22,144.88,46.56,147.75,7.39,5.81,5.09,0.66,0,0.35,46.56,24.25,15.5,0.67,0.04,0.26,0.44,0.62,0.64,0.14
