0.02,-148.19,69.44,177.94,0.0,0.05,0.12,-52.19,88.68999999999998,1.0,0.03,0.03,0.07,-0.44,4.0,5.56,0.13,0.05,0.1,-104.44,10.31,21.56,0.02,0.1,0.02
0.03,-148.25,69.44,178.0,0.03,0.06,0.19,-52.13,88.68999999999998,1.0,0.03,0.06,0.02,-0.44,4.0,5.56,0.11,0.08,0.03,-104.44,10.31,21.56,0.02,0.04,0.0
0.04,-148.13,69.37,178.12,0.04,0.04,0.19,-52.13,88.75,1.0,0.02,0.01,0.19,-0.44,4.0,5.62,0.06,0.16,0.02,-104.44,10.25,21.56,0.03,0.04,0.02
0.05,-148.13,69.37,178.06,0.01,0.02,0.12,-52.13,88.75,1.0,0.07,0.01,0.01,-0.44,3.94,5.62,0.02,0.23,0.1,-104.44,10.25,21.56,0.01,0.04,0.07
0.06,-148.19,69.37,178.06,0.0,0.02,0.11,-52.06,88.75,1.0,0.05,0.06,0.02,-0.44,3.94,5.62,0.03,0.13,0.15,-104.44,10.31,21.56,0.04,0.12,0.08
0.07,-148.13,69.37,178.31,0.03,0.01,0.12,-52.06,88.75,1.0,0.01,0.03,0.0,-0.5,3.94,5.62,0.14,0.01,0.16,-104.38,10.31,21.56,0.03,0.13,0.07
0.08,-148.0,69.44,178.31,0.04,0.01,0.18,-52.06,88.81,1.0,0.0,0.02,0.04,-0.5,3.94,5.69,0.08,0.02,0.11,-104.38,10.31,21.56,0.01,0.12,0.05
0.09,-147.94,69.44,178.31,0.08,0.01,0.14,-52.06,88.81,1.0,0.04,0.01,0.0899999999999999,-0.5,3.87,5.69,0.07,0.08,0.05,-104.38,10.31,21.56,0.015,0.1,0.06
0.1,-148.13,69.37,178.06,0.04,0.02,0.15,-52.06,88.81,1.0,0.05,0.02,0.04,-0.5,3.87,5.69,0.01,0.17,0.0899999999999999,-104.38,10.31,21.56,0.02,0.08,0.07
0.11,-148.19,69.31,178.0,0.04,0.01,0.13,-52.06,88.84,1.0,0.03,0.03,0.03,-0.5,3.87,5.69,0.03,0.15,0.08,-104.38,10.31,21.56,0.0,0.14,0.04
