0.01,-148.00243789218615,69.36384267783895,178.12383392873798,0.030439778464653875,0.008393989474520526,0.05980368810492001,0.029890475068072502,0.00937358520799276,0.1513491325475771,0.22002315522025123,0.7898940989401727,0.13994777496195349,0.5499106225314326,-51.99290345517647,88.87294283536663,178.9269481250364,0.01999264489489068,0.05018579281341601,0.011592137064905557,0.09578565740596524,0.013287999259143757,0.029207224161539577,0.6403840469009074,0.3202277173662817,0.6295258419284552,0.3098856359671614,-0.477844509989158,3.867719743230372,5.832126756302212,0.0077215710200714376,0.014503531334188417,0.00946055640298355,0.0162883207966169,0.1463376097874214,0.07452675021482205,0.05020323237459726,0.0305584341275434,-0.0003213945729704001,0.9998752827453582,-101.76739215465102,10.857751300714554,21.21099372719009,0.23270655805098261,0.21070843133983796,0.5180660884406866,1.2465194896023233,0.34344039120099806,0.2230011865556421,0.04033749329725102,0.1999663108745621,-0.7498744836731348,0.6303063169445017
0.02,-148.03454909881827,69.35476733375418,178.06809770956653,0.03439762893136146,0.016537285379880643,0.05730144044781216,0.03155406938550706,0.0180701013330023,0.15210383671344282,0.21948710801951413,0.7897714978470699,0.13994200787718453,0.5498833624633664,-51.994226686222845,88.87934906614319,178.90306017756643,0.017882793619048345,0.043194436529283384,0.011061464134178637,0.09328625623972465,0.01950735854705828,0.05042683257442866,0.6401452317163246,0.3203399746421826,0.6296852129170577,0.3100120444451741,-0.46945631194594567,3.852343514068426,5.863253628685053,0.00958849012782723,0.0074606404996505156,0.008599521028972393,0.010179065588058846,0.13610793709422989,0.08154319542878821,0.04991142193267654,0.030386947542760393,-0.00035962472520069107,0.9998425624993722,-101.39033424114024,11.438437008817836,21.466561678976873,0.22032557730022423,0.2353664735751634,0.481314064833775,1.0611849574586154,0.3654580770856547,0.3803677688890845,0.039405069196042024,0.20451953144069995,-0.7458361385057987,0.6330984579651752
0.03,-148.06515621285425,69.34641255355213,178.0136947587065,0.0380655419203953,0.024529712477246553,0.0550256675598518,0.03323257369620695,0.026425469352756296,0.1528635833407721,0.21894885499136146,0.7896421195393976,0.13994113307257938,0.5498622819235873,-51.99545718964728,88.88992249349504,178.8788137666697,0.015874338025807063,0.03617909948599402,0.010551536195993298,0.09081919023580604,0.02594468541048712,0.07174300116837486,0.6398903340387243,0.3204435737004426,0.6298500528121037,0.31017136522576055,-0.45768728428458394,3.831805420022749,5.890879125007187,0.011483421752057214,-0.00018245565792486136,0.008067603254582898,0.007152267262515871,0.12482937678555112,0.0885482183103483,0.049628431121023435,0.030190690165372416,-0.0003679499874006771,0.9998188406176723,-101.0242939951259,12.013481538725864,21.71099216840919,0.2068766929932913,0.2573914281561793,0.44734020782798783,0.8820561274147575,0.38596693796324316,0.5372464170774759,0.038397587465905846,0.20895479028097122,-0.7418993535493004,0.6358184371280484
0.04,-148.09305165659362,69.33856579414741,177.96190297432005,0.04126657942890348,0.03210365467320977,0.053177637504139036,0.0350338513971404,0.03413187985420023,0.15410146857570223,0.2184147976780339,0.7895194617666935,0.1399465618748078,0.549851487418258,-51.995895206241784,88.90334538119352,178.85697982315358,0.01405543206368347,0.029972417566666257,0.01021529281314115,0.08893612886804975,0.03257073510342787,0.09303305083068532,0.6396331409179354,0.3205245109427058,0.6300087032737168,0.31035416833139634,-0.4418662222561001,3.805838981687528,5.915848303324076,0.013607028826453649,-0.007665470632885714,0.008096675715753753,0.008979245309925105,0.11272249619783707,0.09497941618985517,0.049390861970414875,0.029974662978892303,-0.0003374597798583215,0.9998092141132343,-100.67041764810607,12.576185989136354,21.933705150394292,0.19214362555656875,0.27470894819848884,0.41742958315692485,0.7164313616861423,0.4039819330996207,0.6923687392058268,0.037268116830791904,0.21316392707820842,-0.7381120585396327,0.6384561860871419
0.05,-148.11727138801973,69.33096390018014,177.91374631123531,0.0438593356098894,0.03901528753682786,0.05192494863684272,0.037083212615060715,0.04093208275892151,0.15634612173259213,0.21789027541067504,0.7894204259875853,0.13995938550346032,0.5498550426283156,-51.99487969470079,88.91794938801878,178.84067610997673,0.012501897324968819,0.025433113706894914,0.010193665929146478,0.08807150319370212,0.0393216076875058,0.11406131530676775,0.6393900680043352,0.3205675637718753,0.6301502185427944,0.3105454623990273,-0.42164486007282054,3.7746994296305485,5.939435016119936,0.016197043849442986,-0.014099127655452489,0.008887019288751385,0.01716973948871297,0.10001509907320687,0.10035119850216281,0.04923490412121963,0.029746102981317052,-0.0002612180371883145,0.9998185747157918,-100.32826315693181,13.120065596387239,22.125171480499514,0.17613463256550413,0.28574986122084606,0.3924611495718956,0.5711349868513418,0.4184840888066731,0.8443931962610673,0.03598241301669572,0.21705134792176797,-0.7345096090549584,0.6410114206944181
0.06,-148.13718289062643,69.32329104254893,177.8699355577823,0.04574758249863804,0.04505358769318346,0.05138458062581644,0.039516802111178036,0.04663464657602716,0.160170272856521,0.2173788424876003,0.7893645739709093,0.13998016854569872,0.5498764893021367,-51.99180602527234,88.93154095686464,178.83318560174558,0.01127285033810544,0.023443532094482543,0.010609913734976604,0.08850372369129282,0.04611167192872147,0.13445684889355156,0.6391813013067994,0.3205576924042444,0.6302631101053178,0.3107246639865417,-0.39716236544137457,3.7393875078547874,5.963345591122074,0.019514264182618115,-0.018487107800213162,0.01059613055389277,0.03285174632820989,0.08696454115545214,0.1042872348460718,0.0491950243173019,0.02951654717880441,-0.0001355947898896306,0.9998509988458096,-99.99565868089242,13.638920483642755,22.277506671014667,0.15911810211924846,0.2896108716076643,0.37281947527451276,0.4521635467715508,0.42847774698943747,0.991867750401751,0.03452395956462802,0.22053909753323922,-0.7311128436959362,0.6434946852642164
0.07,-148.15253699450477,69.31516987446098,177.83085548243608,0.04688613490170078,0.05004549234248096,0.05160856581513578,0.04246889914318866,0.05112432088259585,0.1661651515277596,0.21688200176828226,0.7893729627786455,0.14000874566149463,0.5499182869908467,-51.986134580061034,88.94122345304977,178.83770818734166,0.010407817428753496,0.024897159773816156,0.011565976738809262,0.09034870175073534,0.05284180752001005,0.15372012977914673,0.6390316092134242,0.32048182018678334,0.6303339217603338,0.3108661031243041,-0.3691881316483283,3.701848998460979,5.989688196621073,0.023821018863828775,-0.019764760640282153,0.013329003433136673,0.0566564822751272,0.07390290066560154,0.10653630335001313,0.04930247321086323,0.029303757775761875,3.8398559963077786e-05,0.9999090576378361,-99.66878694162676,14.126908008924136,22.384998489179065,0.14162069648637762,0.2861372365853985,0.3583446955141123,0.3643445796917022,0.4330852151190964,1.133221408982086,0.032897263382539885,0.22357085683160266,-0.7279275862631013,0.6459269617580566
0.08,-148.16347794552013,69.30614730162603,177.79659529079214,0.04728285858322107,0.053857321217233925,0.052574785367351794,0.046056135904518396,0.054366992110127695,0.17490060045562614,0.21639949944250106,0.7894665926577992,0.1400440449970441,0.5499812073034761,-51.9773899877243,88.94323919877354,178.85705213920002,0.009925589451060216,0.03067465315953025,0.013141070690971916,0.09358668473289727,0.05940396544332784,0.17126112934594329,0.6389706570552218,0.3203309060727188,0.6303457767380195,0.3109401301278681,-0.33922493000063864,3.6651262186966584,6.020899554916464,0.02935347740004007,-0.01685577013734502,0.017130554130207067,0.08861793408208277,0.06129971813041955,0.10697340633118825,0.04958362309254136,0.029133268866028447,0.00025391291917695375,0.9999930992718046,-99.3425162064764,14.57861495951882,22.444532039249687,0.12438766056467167,0.2759183009617153,0.34833220453307795,0.31102743816336864,0.4316754065699461,1.2667771460466435,0.031129123334291374,0.22611441514697184,-0.7249456702202496,0.6483376468237994
0.09,-148.17051158656832,69.29567768780765,177.7670142007861,0.04699765967371206,0.056393916566566955,0.05418482080970614,0.05036237715985208,0.05640857427538501,0.1868739275231392,0.21593018551593787,0.7896645566916592,0.14008396512200427,0.550063731282166,-51.96515142186278,88.93285431357376,178.89328097201187,0.009824850214354752,0.04160955821460064,0.015392667788654068,0.09811824537997933,0.0656848461204277,0.18646489815927747,0.6390327146772206,0.3201021706593889,0.6302770262622884,0.3109148348060438,-0.3095565050049649,3.633439497902903,6.059622930210127,0.03629027084522072,-0.008745735226652434,0.021980951453830534,0.12809930596143243,0.049831771605350524,0.10559105199289118,0.050058216079972497,0.02903934053586585,0.0004973684412733813,1.0001005719825133,-99.01096367023477,14.989124131817839,22.455876154932522,0.10831096194099263,0.2601977870239798,0.34159315439353477,0.293829892616686,0.42401308109966634,1.3907732265453596,0.02926786765997401,0.2281622476197083,-0.7221474218748297,0.6507609366415417
0.1,-148.17443713054706,69.28310753646949,177.74183194949651,0.04613937064369183,0.05759821225458298,0.05626996668543155,0.055427565178349444,0.057367403734393516,0.20245308721513663,0.21547334453875508,0.7899820389700246,0.14012533356063622,0.5501615090198057,-51.949035270213926,88.90430582469895,178.9473409394765,0.010086455187044286,0.05844777156209571,0.01835990187757829,0.10384034954367125,0.07157180452837214,0.19877391588028115,0.6392557243075735,0.3198012871916948,0.6301001066743914,0.31075831970982143,-0.28322731446802357,3.612180111920321,6.108535431820955,0.044720724542368924,0.005430951692379295,0.027794741733379414,0.1737605332334815,0.04044553846747709,0.1024871502208081,0.05073766915439974,0.029065153309092127,0.0007480380855148915,1.0002254687083008,-98.66824096049378,15.35406952962492,22.421798501082005,0.09433550255405221,0.24071169233175232,0.33658291943339125,0.31246753520085474,0.4104033179258773,1.5033818747240046,0.027380759104390525,0.2297300367944062,-0.7195054049700235,0.6532309516337768
