0.01,1.37,5.25,5.62,0.81,0.88,9.71,0.02,0.00,0.02,5.06,21.25,47.56,0.08,0.07,0.00,1.00,0.05,0.05,0.01
0.02,0.37,4.00,5.56,0.64,1.09,9.60,0.00,0.01,0.02,1.37,20.56,48.50,0.04,0.14,0.13,1.00,0.05,0.04,0.00
0.03,0.44,4.00,5.56,0.58,1.01,9.54,0.01,0.01,0.02,1.37,20.56,48.50,0.09,0.06,0.16,1.00,0.05,0.04,0.00
0.04,0.44,4.00,5.56,0.56,1.01,9.58,0.01,0.02,0.00,2.56,19.87,47.19,0.13,0.05,0.10,1.00,0.05,0.04,0.00
0.05,0.44,4.00,5.56,0.55,1.02,9.67,0.01,0.02,0.01,2.56,19.87,47.19,0.11,0.08,0.03,1.00,0.05,0.04,0.00
0.06,0.44,4.00,5.62,0.57,1.10,9.69,0.01,0.03,0.01,2.56,19.87,47.19,0.06,0.16,0.02,1.00,0.05,0.03,0.00
0.07,0.44,3.94,5.62,0.66,1.19,9.65,0.01,0.02,0.00,3.25,21.00,48.50,0.02,0.23,0.10,1.00,0.05,0.03,0.00
0.08,0.44,3.94,5.62,0.61,1.17,9.59,0.01,0.01,0.02,3.25,21.00,48.50,0.03,0.13,0.15,1.00,0.05,0.03,0.00
0.09,0.50,3.94,5.62,0.61,1.02,9.60,0.01,0.01,0.01,2.87,21.06,47.69,0.14,0.01,0.16,1.00,0.05,0.03,0.00
0.10,0.50,3.94,5.69,0.58,0.94,9.62,0.01,0.01,0.01,2.87,21.06,47.69,0.08,0.02,0.11,1.00,0.05,0.03,0.00
0.11,0.50,3.87,5.69,0.57,1.01,9.64,0.00,0.01,0.01,2.87,20.25,48.00,0.07,0.08,0.05,1.00,0.05,0.03,0.00
0.12,0.50,3.87,5.69,0.59,1.07,9.67,0.00,0.01,0.01,2.87,20.25,48.00,0.01,0.17,0.09,1.00,0.05,0.03,0.00
0.13,0.50,3.87,5.69,0.63,1.12,9.64,0.00,0.00,0.01,2.87,20.25,48.00,0.03,0.15,0.08,1.00,0.05,0.03,0.00
0.14,0.50,3.87,5.69,0.55,1.06,9.67,0.00,0.00,0.01,2.19,20.25,48.06,0.11,0.08,0.06,1.00,0.05,0.03,0.00
0.15,0.50,3.87,5.69,0.53,1.06,9.64,0.00,0.00,0.00,2.19,20.25,48.06,0.13,0.08,0.08,1.00,0.05,0.03,0.00
0.16,0.50,3.87,5.69,0.55,1.01,9.67,0.00,0.00,0.01,2.19,21.50,47.19,0.10,0.08,0.07,1.00,0.05,0.03,0.00
0.17,0.50,3.87,5.69,0.60,1.09,9.63,0.01,0.00,0.01,2.19,21.50,47.19,0.04,0.11,0.10,1.00,0.05,0.03,0.00
0.18,0.50,3.87,5.69,0.61,1.02,9.59,0.01,0.00,0.02,2.19,21.50,47.19,0.05,0.04,0.13,1.00,0.05,0.03,0.00
0.19,0.50,3.87,5.69,0.59,1.00,9.62,0.00,0.00,0.01,3.25,21.50,46.75,0.06,0.02,0.10,1.00,0.05,0.03,0.00
0.20,0.50,3.87,5.69,0.55,1.03,9.62,0.00,0.00,0.01,3.25,21.50,46.75,0.11,0.05,0.10,1.00,0.05,0.03,0.00
0.21,0.50,3.81,5.69,0.55,1.02,9.63,0.00,0.01,0.02,2.19,21.06,47.69,0.12,0.05,0.09,1.00,0.05,0.03,0.00
0.22,0.50,3.81,5.69,0.59,1.09,9.62,0.00,0.00,0.01,2.19,21.06,47.69,0.06,0.11,0.10,1.00,0.05,0.03,0.00
0.23,0.50,3.81,5.69,0.59,1.07,9.67,0.01,0.00,0.00,2.19,21.06,47.69,0.06,0.09,0.05,1.00,0.05,0.03,0.00
0.24,0.50,3.81,5.75,0.62,1.06,9.67,0.00,0.00,0.01,1.75,21.06,46.00,0.03,0.08,0.05,1.00,0.05,0.03,0.00
0.25,0.50,3.81,5.75,0.60,1.05,9.64,0.00,0.00,0.00,1.75,21.06,46.00,0.05,0.07,0.09,1.00,0.05,0.03,0.00
0.26,0.50,3.81,5.75,0.58,1.04,9.59,0.00,0.01,0.01,1.75,20.69,47.69,0.06,0.06,0.14,1.00,0.05,0.03,0.00
0.27,0.44,3.81,5.75,0.57,1.04,9.58,0.00,0.00,0.02,1.75,20.69,47.69,0.08,0.06,0.15,1.00,0.05,0.03,0.00
0.28,0.44,3.81,5.75,0.59,1.11,9.62,0.00,0.00,0.01,1.75,20.69,47.69,0.06,0.12,0.10,1.00,0.05,0.03,0.00
0.29,0.44,3.81,5.75,0.59,1.12,9.66,0.00,0.00,0.00,1.75,21.50,47.69,0.06,0.13,0.07,1.00,0.05,0.03,0.00
0.30,0.44,3.81,5.75,0.59,1.07,9.60,0.00,0.00,0.00,1.75,21.50,47.69,0.05,0.08,0.13,1.00,0.05,0.03,0.00
0.31,0.44,3.81,5.75,0.61,1.03,9.61,0.01,0.00,0.00,1.06,20.69,47.19,0.03,0.07,0.11,1.00,0.05,0.03,0.00
0.32,0.44,3.81,5.75,0.57,1.03,9.63,0.01,0.00,0.01,1.06,20.69,47.19,0.10,0.03,0.08,1.00,0.05,0.03,0.00
0.34,0.44,3.81,5.81,0.60,1.13,9.64,0.01,0.01,0.01,1.37,21.06,47.69,0.04,0.13,0.08,1.00,0.05,0.03,0.00
0.35,0.44,3.81,5.81,0.62,1.13,9.64,0.01,0.00,0.00,1.37,21.06,47.69,0.03,0.13,0.08,1.00,0.05,0.03,0.00
0.36,0.44,3.81,5.87,0.60,1.14,9.61,0.02,0.00,0.00,1.37,21.06,47.69,0.00,0.10,0.11,1.00,0.05,0.03,0.00
0.37,0.44,3.81,5.87,0.61,1.08,9.60,0.03,0.00,0.01,1.75,21.06,48.50,0.02,0.09,0.14,1.00,0.05,0.03,0.00
0.38,0.44,3.81,5.94,0.58,1.05,9.61,0.03,0.00,0.01,1.75,21.06,48.50,0.06,0.00,0.15,1.00,0.05,0.03,0.00
0.39,0.44,3.81,5.94,0.57,1.03,9.59,0.03,0.00,0.00,1.75,20.69,46.75,0.07,0.01,0.13,1.00,0.05,0.03,0.00
0.40,0.44,3.75,6.00,0.56,1.03,9.56,0.02,0.00,0.01,1.75,20.69,46.75,0.03,0.05,0.13,1.00,0.05,0.03,0.00
0.42,0.44,3.75,6.06,0.57,1.11,9.63,0.03,0.00,0.01,2.87,21.75,46.75,0.07,0.07,0.09,1.00,0.05,0.03,0.00
0.43,0.37,3.75,6.12,0.52,1.11,9.62,0.04,0.00,0.03,2.87,21.75,46.75,0.09,0.06,0.09,1.00,0.05,0.03,0.00
0.44,0.37,3.75,6.12,0.55,1.13,9.63,0.04,0.01,0.03,2.56,21.50,46.88,0.09,0.08,0.09,1.00,0.05,0.03,0.00
0.45,0.31,3.75,6.19,0.55,1.18,9.62,0.04,0.02,0.02,2.56,21.50,46.88,0.09,0.12,0.10,1.00,0.05,0.03,0.00
0.46,0.31,3.69,6.25,0.59,1.16,9.63,0.04,0.02,0.01,2.56,21.50,46.88,0.04,0.09,0.08,1.00,0.05,0.03,0.00
0.47,0.31,3.69,6.31,0.70,1.19,9.69,0.04,0.00,0.02,1.75,21.50,47.25,0.06,0.11,0.03,1.00,0.06,0.03,0.00
0.48,0.31,3.69,6.31,0.88,1.26,9.70,0.04,0.04,0.01,1.75,21.50,47.25,0.23,0.18,0.01,1.00,0.06,0.03,0.00
0.49,0.37,3.81,6.37,0.96,1.21,9.76,0.06,0.09,0.06,1.06,20.69,48.50,0.30,0.11,0.04,1.00,0.06,0.03,0.00
0.50,0.44,3.87,6.44,1.15,1.17,9.70,0.07,0.12,0.08,1.06,20.69,48.50,0.46,0.06,0.01,1.00,0.06,0.03,0.00
0.51,0.50,4.06,6.50,1.30,1.17,9.76,0.08,0.16,0.10,1.06,20.69,48.50,0.58,0.05,0.04,1.00,0.06,0.04,0.00
0.52,0.62,4.25,6.62,1.52,1.34,9.95,0.09,0.20,0.11,3.25,21.37,46.75,0.79,0.32,0.15,1.00,0.06,0.04,0.01
0.53,0.69,4.56,6.75,1.50,1.56,9.89,0.19,0.36,0.08,3.25,21.37,46.75,0.70,0.37,0.24,1.00,0.06,0.04,0.01
0.54,0.75,5.00,7.00,1.36,1.32,9.96,0.22,0.39,0.07,3.69,21.50,46.50,0.45,0.00,0.21,1.00,0.06,0.04,0.01
0.55,0.81,5.50,7.25,1.41,1.15,9.88,0.25,0.43,0.07,3.69,21.50,46.50,0.44,0.19,0.18,1.00,0.06,0.05,0.01
0.56,0.88,6.00,7.50,1.55,1.09,9.94,0.22,0.46,0.10,3.69,21.50,46.50,0.47,0.20,0.28,1.00,0.07,0.05,0.01
0.57,1.00,6.56,7.75,1.49,1.14,9.82,0.20,0.47,0.13,2.87,22.19,46.88,0.26,0.12,0.18,1.00,0.07,0.06,0.01
0.58,1.19,7.12,7.87,1.45,0.78,9.71,0.15,0.50,0.23,2.87,22.19,46.88,0.23,0.59,0.05,1.00,0.07,0.06,0.01
0.59,1.50,7.75,7.87,1.51,0.59,9.51,0.09,0.52,0.30,2.87,22.19,46.88,0.18,0.74,0.10,1.00,0.07,0.07,0.01
0.60,1.81,8.38,7.94,1.68,0.41,9.34,0.06,0.53,0.30,5.56,23.00,46.00,0.16,0.95,0.32,0.99,0.07,0.07,0.02
0.61,2.00,9.00,7.94,1.77,0.22,9.29,0.03,0.51,0.19,5.56,23.00,46.00,0.30,1.22,0.35,0.99,0.07,0.08,0.02
0.62,2.19,9.63,7.94,1.92,0.11,9.13,0.01,0.51,0.17,6.25,23.00,46.56,0.20,1.18,0.59,0.99,0.07,0.08,0.02
0.63,2.31,10.19,7.94,1.95,0.11,8.96,0.04,0.50,0.11,6.25,23.00,46.56,0.29,1.23,0.54,0.99,0.07,0.09,0.02
0.65,2.37,11.19,7.56,1.84,0.30,8.65,0.18,0.40,0.02,7.25,23.25,46.06,0.01,1.58,0.83,0.99,0.07,0.10,0.02
0.66,2.19,11.56,7.44,2.06,0.22,8.70,0.20,0.34,0.18,7.25,23.25,46.06,0.08,1.39,0.88,0.99,0.07,0.10,0.02
0.68,1.31,12.13,6.94,1.86,0.11,8.37,0.18,0.23,0.47,8.50,22.50,46.88,0.24,1.22,1.21,0.99,0.06,0.11,0.01
0.69,0.62,12.25,6.87,1.74,0.19,8.26,0.18,0.15,0.58,8.50,22.50,46.88,0.33,0.96,1.24,0.99,0.06,0.11,0.01
0.70,359.94,12.25,6.81,1.66,0.36,8.05,0.17,0.09,0.65,9.25,22.75,45.75,0.52,0.68,1.60,0.99,0.06,0.11,0.00
0.71,359.12,12.25,6.81,1.44,0.51,7.82,0.17,0.03,0.67,9.25,22.75,45.75,0.70,0.63,1.68,0.99,0.06,0.11,0.01
0.72,358.38,12.13,6.75,1.30,0.55,7.85,0.17,0.05,0.68,8.56,21.69,46.75,0.75,0.58,1.66,0.99,0.06,0.11,0.01
0.73,357.62,11.88,6.75,1.13,0.64,7.83,0.17,0.14,0.69,8.56,21.69,46.75,0.93,0.39,1.67,0.99,0.06,0.11,0.02
