0.01,105.94,11.31,21.44,2.04,3.48,8.84,0.03,0.01,0.02,9.38,2.25,47.19,0.11,0.03,0.10,0.59,0.03,0.21,0.78
0.02,104.44,10.31,21.56,1.75,3.51,8.95,0.01,0.00,0.00,17.00,1.56,39.56,0.00,0.03,0.01,0.60,0.04,0.20,0.77
0.03,104.44,10.31,21.56,1.78,3.47,8.92,0.00,0.00,0.02,16.69,2.25,42.00,0.02,0.07,0.04,0.60,0.04,0.20,0.77
0.04,104.44,10.31,21.56,1.81,3.39,8.87,0.00,0.00,0.00,16.69,2.25,42.00,0.05,0.15,0.09,0.60,0.04,0.20,0.77
0.05,104.44,10.31,21.56,1.81,3.43,8.89,0.00,0.01,0.02,17.00,1.19,40.38,0.04,0.07,0.08,0.60,0.04,0.20,0.77
0.06,104.44,10.25,21.56,1.81,3.53,8.85,0.01,0.01,0.01,17.00,1.19,40.38,0.05,0.01,0.11,0.60,0.04,0.20,0.77
0.07,104.44,10.25,21.56,1.80,3.50,8.91,0.00,0.00,0.01,17.00,1.19,40.38,0.04,0.04,0.05,0.60,0.04,0.20,0.77
0.08,104.44,10.31,21.56,1.77,3.45,8.93,0.00,0.00,0.01,16.69,1.56,40.38,0.01,0.09,0.03,0.60,0.04,0.20,0.77
0.09,104.44,10.31,21.56,1.78,3.44,8.94,0.00,0.00,0.00,16.69,1.56,40.38,0.02,0.10,0.02,0.60,0.04,0.20,0.77
0.10,104.44,10.31,21.56,1.78,3.50,8.96,0.00,0.01,0.01,17.75,1.87,40.75,0.02,0.04,0.00,0.60,0.04,0.20,0.77
0.11,104.44,10.25,21.56,1.79,3.51,8.94,0.00,0.01,0.00,17.75,1.87,40.75,0.03,0.04,0.02,0.60,0.04,0.20,0.77
0.12,104.44,10.25,21.56,1.77,3.51,8.89,0.00,0.00,0.02,17.75,1.87,40.75,0.01,0.04,0.07,0.60,0.04,0.20,0.77
0.13,104.44,10.31,21.56,1.78,3.47,8.90,0.00,0.00,0.02,17.00,1.87,40.00,0.04,0.12,0.08,0.60,0.04,0.20,0.77
0.14,104.38,10.31,21.56,1.79,3.38,8.86,0.00,0.00,0.01,17.00,1.87,40.00,0.03,0.13,0.07,0.60,0.04,0.20,0.77
0.15,104.38,10.31,21.56,1.79,3.44,8.92,0.00,0.00,0.00,17.00,1.87,40.00,0.01,0.12,0.05,0.60,0.04,0.20,0.77
0.17,104.38,10.31,21.56,1.78,3.46,8.89,0.00,0.00,0.00,17.00,1.87,40.00,0.02,0.08,0.07,0.60,0.04,0.20,0.77
0.18,104.38,10.31,21.56,1.75,3.40,8.92,0.01,0.00,0.01,17.00,1.87,39.56,0.00,0.14,0.04,0.60,0.04,0.20,0.77
0.20,104.38,10.31,21.56,1.76,3.46,8.95,0.02,0.01,0.00,16.69,1.56,40.00,0.00,0.07,0.01,0.60,0.04,0.20,0.77
0.21,104.38,10.31,21.56,1.76,3.45,8.92,0.02,0.01,0.01,16.69,1.56,40.00,0.00,0.08,0.04,0.60,0.04,0.20,0.77
0.22,104.38,10.31,21.50,1.80,3.42,8.99,0.01,0.02,0.00,16.69,1.56,40.00,0.04,0.11,0.02,0.60,0.04,0.20,0.77
0.23,104.38,10.25,21.50,1.80,3.44,8.94,0.01,0.01,0.01,16.75,1.87,39.56,0.04,0.09,0.03,0.60,0.04,0.20,0.77
0.24,104.38,10.25,21.50,1.80,3.42,8.86,0.01,0.01,0.02,16.75,1.87,39.56,0.04,0.11,0.10,0.60,0.04,0.20,0.77
0.25,104.38,10.25,21.50,1.79,3.40,8.88,0.02,0.02,0.01,16.37,1.56,40.00,0.06,0.15,0.10,0.60,0.04,0.20,0.77
0.26,104.38,10.25,21.44,1.79,3.38,8.86,0.03,0.02,0.00,16.37,1.56,40.00,0.04,0.14,0.11,0.60,0.04,0.20,0.77
0.27,104.38,10.25,21.44,1.74,3.44,8.89,0.03,0.02,0.00,16.37,1.56,40.00,0.00,0.08,0.09,0.60,0.04,0.20,0.77
0.28,104.38,10.19,21.37,1.70,3.44,8.90,0.03,0.02,0.00,17.50,1.87,39.56,0.02,0.06,0.04,0.60,0.04,0.20,0.77
0.30,104.38,10.13,21.31,1.69,3.48,8.94,0.02,0.02,0.01,17.50,1.87,39.56,0.06,0.04,0.05,0.60,0.04,0.20,0.77
0.31,104.31,10.13,21.31,1.65,3.44,8.94,0.03,0.03,0.02,17.06,1.56,40.75,0.07,0.11,0.07,0.60,0.04,0.20,0.77
0.32,104.31,10.13,21.25,1.66,3.38,8.94,0.02,0.04,0.00,17.06,1.56,40.75,0.03,0.13,0.04,0.60,0.04,0.20,0.77
0.33,104.31,10.06,21.25,1.77,3.46,8.97,0.03,0.05,0.01,17.37,1.56,40.38,0.10,0.02,0.05,0.60,0.04,0.20,0.77
0.34,104.25,10.00,21.19,1.86,3.50,8.94,0.03,0.06,0.06,17.37,1.56,40.38,0.21,0.08,0.12,0.60,0.04,0.20,0.77
0.35,104.19,10.00,21.12,2.04,3.39,9.01,0.03,0.06,0.10,17.37,1.56,40.38,0.47,0.21,0.03,0.60,0.04,0.20,0.77
0.36,104.00,10.00,21.06,2.27,3.17,9.05,0.03,0.08,0.17,17.37,1.56,40.00,0.74,0.27,0.02,0.60,0.04,0.20,0.77
0.37,103.75,10.00,21.00,2.55,3.26,9.04,0.03,0.08,0.19,17.37,1.56,40.00,0.95,0.08,0.15,0.60,0.04,0.20,0.77
0.38,103.56,10.00,20.94,2.79,3.48,9.20,0.02,0.07,0.19,17.75,0.75,40.75,1.37,0.42,0.53,0.61,0.04,0.20,0.77
0.39,103.31,10.00,20.88,3.11,3.98,9.53,0.03,0.03,0.25,17.75,0.75,40.75,1.46,0.57,0.61,0.61,0.04,0.20,0.77
0.41,102.38,10.50,21.06,3.34,3.84,9.40,0.19,0.13,0.49,17.75,1.56,39.25,1.47,0.35,0.27,0.61,0.04,0.20,0.76
0.42,101.81,10.88,21.19,3.09,3.94,9.29,0.23,0.21,0.52,17.75,1.56,39.25,1.25,0.33,0.24,0.62,0.04,0.20,0.76
0.43,101.25,11.38,21.44,3.17,3.75,9.03,0.27,0.28,0.51,18.50,1.87,39.69,1.23,0.24,0.08,0.62,0.04,0.21,0.76
0.44,100.81,11.94,21.69,3.11,3.66,8.65,0.29,0.35,0.46,18.50,1.87,39.69,0.84,0.18,0.58,0.62,0.04,0.21,0.75
0.45,100.38,12.50,21.87,3.00,4.31,8.63,0.24,0.39,0.41,18.50,1.87,39.69,0.87,0.73,0.24,0.62,0.03,0.21,0.75
0.46,99.94,13.06,22.13,2.73,3.51,7.84,0.27,0.40,0.43,16.00,2.37,40.56,0.51,0.08,1.00,0.63,0.03,0.22,0.75
0.47,99.56,13.62,22.31,2.90,3.68,7.89,0.21,0.40,0.37,16.00,2.37,40.56,0.57,0.30,0.86,0.63,0.03,0.22,0.74
0.48,99.25,14.19,22.44,2.72,3.42,7.27,0.16,0.41,0.30,15.06,3.56,40.19,0.31,0.20,1.50,0.63,0.03,0.23,0.74
0.49,99.13,14.69,22.56,2.97,4.15,7.63,0.12,0.37,0.12,15.06,3.56,40.19,0.48,0.51,1.11,0.63,0.02,0.23,0.74
0.50,99.06,15.00,22.69,2.50,4.20,7.11,0.09,0.26,0.10,15.06,3.56,40.19,0.03,0.54,1.61,0.63,0.02,0.23,0.74
0.51,98.87,15.31,22.69,2.53,4.34,7.13,0.01,0.20,0.22,13.50,4.25,40.25,0.05,0.69,1.58,0.63,0.02,0.23,0.74
0.52,98.62,15.63,22.56,2.56,4.32,7.13,0.05,0.16,0.33,13.50,4.25,40.25,0.08,0.68,1.57,0.63,0.02,0.23,0.74
0.53,98.19,15.94,22.37,2.32,4.11,7.13,0.10,0.09,0.48,11.56,5.00,40.06,0.36,0.52,1.58,0.64,0.02,0.24,0.73
0.54,97.88,16.06,22.25,2.19,3.80,7.09,0.09,0.02,0.53,11.56,5.00,40.06,0.54,0.25,1.62,0.64,0.01,0.23,0.73
