0.02,-294.91999021976505,83.27498084504961,3.608960517389257,-0.0015278101959804,0.0402555155344105,0.1146442668857737,-36.142048692425504,87.01554820855215,2.151889945799551,-0.1191620356914235,-0.0798596683252867,0.0121204072464508,-176.40539380131773,2.425144954862056,11.380467158054962,0.0539986645470663,-0.1389097476146254,0.0143209538601218,-156.8013817635442,16.525268804339607,8.148980077620752,-0.0055212216258773,0.1407567337974887,0.1086333798826145
0.03,-294.85311257090194,83.15428599127824,3.435701909662086,0.0447740218773966,0.1584437976788072,0.0278473100880146,-36.19241350456271,86.89570761365401,2.4456970206899964,0.1221579146621077,0.0374348481412551,0.0748757734628638,-176.46074752390976,2.385073355378739,11.29002635380706,-0.0506021841285313,-0.1422630895532888,0.06745215667858,-156.78614859894995,16.80588963861097,8.061163361185143,0.0967017284485631,-0.0283432223236672,0.0335172011825791
0.04,-294.99783093278614,83.58940309470931,3.661001576093269,0.2377808900055595,-0.0007156471735204,-0.0274780969201094,-36.24759932094497,86.98335211285598,2.2305974649235965,0.0235128957635242,0.0621313499846719,-0.0355270699159515,-176.4635334499561,2.2885581108019704,11.29727965861002,-0.1445199258619201,-0.0148714577837261,-0.021567039425794,-156.93934340717342,16.734183577542293,8.095592703082716,0.084826598709142,0.1044380761047562,0.0403667360615315
0.05,-294.9613571518632,83.36663467499464,3.457765231891476,-0.0211298546055815,-0.0031732528023318,0.1336948666713411,-36.15580107886384,86.81790349786094,2.2366728556953213,-0.0047681829784051,0.0564608121027084,-0.0865595402583874,-176.5734848720938,2.161259810362838,11.18029868786718,-0.0394985547802841,0.0546046477680255,-0.0480663867520829,-156.92257098756613,16.804966562083234,7.911479718274976,0.1616135443949279,-0.1384577857155356,0.2154983728086411
0.06,-294.7707242488988,83.40224225732082,3.662732435197801,-0.0420520197272265,-0.1398579630917231,0.0547402175135652,-36.23876823155236,86.66896075760313,2.1868482687294786,-0.0782499497290661,-0.0541700970192568,-0.0450082061615764,-176.70944181280183,2.3327031779944782,11.225283402507491,0.0635605838472376,-0.0089922164125534,0.0165328308127681,-156.92141335654432,16.72906356726771,7.9342687362353,0.0231663716235535,-0.0953156438958712,0.0636033141636813
0.07,-294.99026272406104,83.5138607160404,3.4030318136267037,0.0379758995046345,0.0940910393494717,-0.0714769755384498,-36.21914087414408,87.00364912505322,2.3006160895067795,0.0597271608833896,-0.0229272894720046,-0.138180989902977,-176.54467427525208,2.27478969874805,11.10633325742159,0.1362902140563716,0.0110861472633496,-0.2794528231512998,-156.9001766066643,16.58874298359576,8.016109852151068,-0.0394270793128942,-0.0250550288205043,-0.0067059676333992
0.08,-295.13149686141765,83.42151155070779,3.6466104904277943,-0.0530595952754702,-0.0748752571199382,-0.1116127700323991,-36.05157628238612,86.91882078089857,2.4000625297819247,0.0194026487684617,-0.2839579517618601,-0.1145640038025419,-176.78132159944332,2.0619584469986134,11.063996685428032,0.0201142454100665,-0.0590322916319301,-0.0617923564475152,-156.8626239726348,16.852616308653054,7.938025527813311,-0.0066494880826582,0.0594749325758642,0.2063384562035538
0.09,-295.17614630199057,83.60173725068324,3.578797892609249,-0.0145442411214883,-0.0767314609154775,-0.1745180486818812,-36.292675393910834,86.74401924937025,2.326905555488552,-0.2353189337453446,0.0730809604163243,-0.0469534904009498,-176.6405156773126,2.3805889752511145,11.12663417130539,0.113113400669668,0.2273680603150575,-0.0033614944077924,-156.97275346633108,16.7105132565506,7.983937442648052,-0.0240000483757134,0.1861786158872053,0.022135023627313
0.1,-295.096225162654,83.42675317331417,3.671374887633719,-0.0660836528157748,-0.1928238555882124,-0.0851280185152027,-36.11851619553731,86.68260485197018,2.3235617614280595,0.1123346789895478,0.0372817792961136,-0.0951537567547324,-176.66414990653905,2.200772101768438,11.157947996454668,0.0421102194988692,-0.1419313827619341,0.1535859263286447,-156.96615496304585,16.730858516741947,7.982221072945013,0.1267162097981058,-0.1441857682762725,0.1440049969147779
0.11,-295.10464685199673,83.41934364157179,3.421998583602676,-0.0981016064326779,0.0299985059765424,-0.0439089947768257,-36.1925648989225,86.65642102512454,2.1609167770586057,0.0700719635614751,0.0389599850183539,-0.1121337103961039,-176.56747847423011,2.339317923368635,10.957019988279963,0.0190110537428306,-0.083836789106848,-0.0024107453220261,-156.98715920476167,16.721546947660617,7.80541253838028,-0.0425777489773308,-0.1321179234825966,-0.0006962537290324
0.12,-295.15685909647414,83.47378810791395,3.481852217980083,0.0927249217808401,0.1034387704314181,0.046355428064059,-35.99423015217197,86.6053765078618,2.381777048588795,-0.0624975930622523,-0.1093113640494583,0.0927976470846356,-176.34899036094205,2.34435974318775,11.29787620459164,0.1201272486359518,0.1220232144019377,-0.0030593251688936,-156.98552337415126,16.698116539057114,7.7689010780231,0.00667862788049,-0.0087926185525062,-0.077968724296478
0.13,-295.1896016027748,83.51691878540036,3.605279208383777,-0.0106267169374789,0.1211993783250047,0.0925277454912181,-36.00223966271994,86.47679300043193,2.5204428430753305,0.3241286826122896,-0.1514236913608855,-0.1015723948866547,-176.52314295694106,2.305199961976969,10.87498074021311,-0.0809755610375652,0.0198189364980706,0.1528684565510725,-157.17739372743924,16.663773542717788,7.818184913729879,0.2422037203811126,0.2291338815209989,0.1229697453069702
0.14,-295.20573674569744,83.52604118568522,3.444061945524785,-0.0256859654523954,0.0605896512467828,0.0735160835470147,-36.2196560726422,86.30865228353551,2.224531043446038,0.0900819412705567,0.0706919773260812,0.2305875882020713,-176.79778814622475,2.251462136759851,10.932936191283,-0.1527922698592607,-0.0844503709991258,0.075908549007382,-157.23244779453017,16.56972790931481,7.825355867980151,-0.0250991758388263,-0.0004339064097635,0.0663995049140382
