0.01,65.12,70.44,176.50,9.49,1.93,4.18,0.34,0.17,0.06,44.69,1.56,30.25,0.02,2.65,1.04,0.49,0.45,0.68,0.31
0.02,95.94,88.06,178.06,9.74,0.32,0.13,0.00,0.06,0.01,32.06,9.25,10.75,0.06,0.00,0.07,0.47,0.51,0.49,0.52
0.03,95.94,88.06,178.06,9.72,0.35,0.15,0.00,0.04,0.00,32.06,9.25,10.75,0.07,0.03,0.09,0.47,0.51,0.49,0.52
0.04,95.94,88.06,178.06,9.71,0.36,0.12,0.01,0.04,0.00,32.56,9.00,10.50,0.06,0.07,0.02,0.47,0.51,0.49,0.52
0.05,96.00,88.00,178.06,9.73,0.34,0.11,0.01,0.06,0.01,32.56,9.00,10.50,0.06,0.01,0.03,0.47,0.51,0.49,0.52
0.06,96.00,88.00,178.06,9.73,0.33,0.13,0.01,0.07,0.00,32.56,9.00,10.50,0.05,0.01,0.05,0.47,0.51,0.49,0.52
0.07,96.00,88.00,178.06,9.74,0.30,0.13,0.00,0.07,0.01,33.25,10.00,11.25,0.07,0.01,0.05,0.47,0.51,0.49,0.52
0.08,96.00,87.94,178.06,9.69,0.33,0.16,0.01,0.06,0.00,33.25,10.00,11.25,0.09,0.04,0.05,0.47,0.51,0.49,0.52
0.09,96.00,87.94,178.06,9.73,0.35,0.23,0.01,0.05,0.00,33.38,10.69,11.25,0.06,0.02,0.11,0.47,0.51,0.49,0.52
0.10,96.00,87.94,178.06,9.71,0.35,0.18,0.00,0.04,0.01,33.38,10.69,11.25,0.05,0.01,0.02,0.47,0.51,0.49,0.52
0.11,96.00,87.88,178.06,9.72,0.29,0.09,0.00,0.06,0.01,33.38,10.69,11.25,0.07,0.02,0.05,0.47,0.51,0.49,0.52
0.12,96.00,87.88,178.06,9.94,0.31,0.46,0.02,0.08,0.01,33.06,10.00,11.69,0.14,0.01,0.30,0.47,0.51,0.49,0.52
0.13,96.00,87.88,178.06,9.62,0.31,0.02,0.05,0.07,0.02,33.06,10.00,11.69,0.15,0.05,0.43,0.47,0.51,0.49,0.52
0.14,96.00,87.88,178.06,9.62,0.33,0.34,0.02,0.04,0.00,32.75,10.38,10.50,0.16,0.00,0.50,0.47,0.51,0.49,0.52
0.16,96.06,87.81,178.06,9.61,0.39,0.33,0.02,0.04,0.01,32.75,10.38,10.50,0.18,0.06,0.15,0.47,0.51,0.49,0.52
0.17,96.06,87.81,178.06,9.76,0.42,0.11,0.01,0.03,0.00,31.87,10.69,11.75,0.03,0.09,0.29,0.47,0.51,0.49,0.52
0.18,96.06,87.75,178.06,9.95,0.42,0.13,0.03,0.08,0.02,31.87,10.69,11.75,0.10,0.03,0.03,0.47,0.51,0.49,0.52
0.19,96.06,87.75,178.06,9.73,0.25,0.42,0.01,0.06,0.01,32.75,10.00,11.88,0.11,0.03,0.26,0.47,0.52,0.49,0.52
0.20,96.06,87.81,178.06,9.64,0.30,0.42,0.00,0.03,0.01,32.75,10.00,11.88,0.17,0.00,0.16,0.47,0.51,0.49,0.52
0.21,96.06,87.81,178.06,9.62,0.29,0.27,0.01,0.03,0.01,32.75,10.00,11.88,0.14,0.01,0.07,0.47,0.51,0.49,0.52
0.22,96.06,87.75,178.06,9.68,0.33,0.23,0.02,0.09,0.01,32.75,10.00,11.00,0.04,0.02,0.05,0.47,0.52,0.49,0.52
0.24,96.06,87.75,178.12,9.74,0.31,0.11,0.00,0.04,0.01,32.69,9.56,11.50,0.05,0.00,0.10,0.47,0.52,0.49,0.52
0.25,96.06,87.69,178.12,9.77,0.30,0.48,0.01,0.06,0.01,32.69,9.56,11.50,0.02,0.01,0.25,0.47,0.52,0.49,0.52
0.27,96.06,87.69,178.12,9.72,0.30,0.24,0.00,0.04,0.01,33.19,9.19,11.00,0.05,0.00,0.00,0.47,0.52,0.50,0.52
0.28,96.06,87.62,178.12,9.77,0.36,0.23,0.00,0.06,0.00,33.19,9.19,11.00,0.01,0.03,0.04,0.47,0.52,0.50,0.52
0.29,96.06,87.62,178.12,9.76,0.29,0.24,0.00,0.04,0.00,32.75,9.19,11.00,0.04,0.00,0.01,0.47,0.52,0.50,0.52
