0.01,-42.67199087194863,47.884087264299126,169.69646056563462,0.0390615854110715,0.2225566643640494,0.1403608580247337,0.9880286002189056,0.1874688060443149,0.0615327554283492,-92.6304223323992,2.7616802545679597,174.38798075931854,0.1300108607842831,0.1900806009540512,0.1809156846516712,0.534348989634955,0.6839331592149812,2.017358001534157,-212.74645594669028,9.443647828047949,6.733866656520527,0.2152751176831198,0.0129646865795089,0.0530141200775053,0.2275466158314186,0.3897974791794524,2.402208352922272,-155.03697357010958,21.357818186551714,12.52128500512603,0.3286001568945993,0.1173354243402258,0.7605172469890636,0.2979785575585571,0.5250771286977455,1.3920120871971051
0.02,-42.42573162539876,49.02970682744471,169.69261570615942,0.045791815855288,0.3316928775066444,0.1200543310458967,1.0800054240942487,0.1933620869101927,0.1449971234121951,-92.45087766713986,2.8351425132194223,174.20747659441724,0.1352724595710562,0.1891320099411289,0.1685986593027315,0.5828141501247015,0.647434506244788,1.9296911423442056,-212.32637458039088,9.289270818639537,6.915140409130432,0.1779722894772621,0.0373576439056689,0.0740855742089024,0.2281307640867914,0.4104454715462021,2.251981833272745,-154.93553743272403,21.305442521561886,12.916234022963769,0.3555301804241993,0.1180603999619146,0.6532001861998561,0.3838636270708797,0.5916267850639624,1.5368853681401755
0.03,-42.1839716996414,50.150976842381326,169.68967577184233,0.0525028184878744,0.4316631253314408,0.1004142049695185,1.168744974335032,0.1988008406653125,0.2238929423656324,-92.2713949392152,2.899867539396051,174.02910444734968,0.1393779215417163,0.1875068895597679,0.1563841269567028,0.6281146182317673,0.6117872767330821,1.8418498913396464,-211.9045479850909,9.130333134448875,7.089225694788545,0.1445470013658917,0.0618625830833687,0.0989837314808615,0.2317139193237799,0.4402487312816309,2.1132713008836297,-154.85195793859356,21.24869022121813,13.32306224884107,0.3822930012194669,0.1187473530981564,0.5548783960476978,0.4665473995443118,0.6660183885634365,1.684899576462611
0.04,-41.94597145786389,51.22442362569311,169.6913291629563,0.0590326783652358,0.5143448109502122,0.0820534438747739,1.250320189301688,0.2028123047327095,0.2940152476159036,-92.09304615227566,2.949735678788993,173.85608083977638,0.1414923770526157,0.1846730266823235,0.1444518151018919,0.6671486806944597,0.5773023335610975,1.7521082680284663,-211.49243537695045,8.96798011039804,7.23846320487097,0.1182297687064101,0.0859230591611395,0.1285682905471468,0.2420744977870705,0.4848081942076305,1.995272569417505,-154.80052203216414,21.187548936711657,13.756895992026356,0.4087605589328715,0.1201957095634362,0.4725866095113598,0.5459112703709815,0.7550750245335681,1.8332810420660297
0.05,-41.71068718701462,52.22818556025711,169.7011992167822,0.0652190993756737,0.5734252275725387,0.0654831311594237,1.3211250055092567,0.204667781424022,0.3518112843785819,-91.91707123150172,2.9801659685532838,173.6914642475558,0.1410315949557318,0.1802535555884151,0.1329644404414784,0.6973147761650065,0.5441062084962993,1.6590719114851171,-211.10397039599215,8.804663245537162,7.345665335665364,0.1018163525880042,0.1089478973463279,0.1630881759345123,0.2624648075154634,0.547456411247544,1.904710831117199,-154.79348749306385,21.122522716912787,14.230097888684082,0.4345424242882679,0.1230578138334532,0.4116378962250576,0.6214032411069337,0.8632977340766378,1.977402630071908
0.06,-41.47688391000678,53.14296708194285,169.72262903929547,0.0709099537402198,0.6050058571922445,0.0510803711987504,1.3780254867977113,0.2039736893922875,0.3946529084616579,-91.74493557674404,2.9886234717456985,173.53804096490225,0.1377218254380177,0.1740632304958628,0.1220608265409142,0.7166979380977574,0.5121674549303686,1.5618143433254283,-210.7556911342213,8.64425217956887,7.395019479791399,0.0974263911754349,0.1303556596426666,0.2022384069340721,0.2953551278164147,0.6286928881270311,1.8449890089727368,-154.84041247981796,21.054815113892182,14.751302072984204,0.4589650559259839,0.1277759460693706,0.3750952400415468,0.6919096042692132,0.9921568387490864,2.1107706483203788
0.07,-41.24323785196041,53.95304022979575,169.75846814446896,0.0759769544566786,0.6078884175116748,0.0390718177523924,1.4185024827103712,0.2006980620858941,0.4210351844131146,-91.57836440114431,2.974904855486613,173.39822963239135,0.1316118306043247,0.1661151977316416,0.1118526691542731,0.72419598416551,0.4813699401020501,1.459939842477264,-210.46634419664852,8.49195293864157,7.372939109263989,0.1063031573681917,0.1496146999468423,0.245236096600408,0.3422271146652021,0.7259717178472006,1.815737592153523,-154.94748236966385,20.986478874896864,15.324804349970751,0.4811260624790932,0.1345568788414671,0.3635084248472095,0.755799837361456,1.1397959615010684,2.2254596961111663
0.08,-41.00843010184814,54.64717784608865,169.81087783976676,0.0803287979300779,0.5835201936234509,0.0295326396415191,1.4407785254831864,0.1951323191152564,0.4306770155581818,-91.419343186218,2.941160358656253,173.27401588353558,0.1230416542465812,0.1566052934477118,0.1024257885293586,0.7195654980934033,0.4516121105412881,1.3535804042232842,-210.25594172626967,8.354019296133195,7.268836422276521,0.128674151003525,0.1662762150669099,0.2909027837250845,0.4034374407099659,0.8338794553165786,1.8128458373829752,-155.1169102259904,20.92052105432528,15.950373795306191,0.5000206353378533,0.1433856611267964,0.3749420926761138,0.8111496491095961,1.301205985334082,2.3129552151950104
0.09,-40.77124181155577,55.21936600581185,169.88117171458768,0.0839192601474363,0.5356318570281519,0.0223989742255052,1.4439162983942644,0.1878010319520529,0.4245052550725474,-91.27007663856774,2.891646225569217,173.1669204404172,0.1125807468636993,0.1458820450571731,0.0938453711571534,0.7033796254082866,0.4228999881041521,1.2433384054534402,-210.1443475125355,8.237270253140773,7.075793761637716,0.1636899489529978,0.1799994687269176,0.3377458525671621,0.4781693680738177,0.9446977056895708,1.8289885944644797,-155.34652253907643,20.860958873641355,16.623521285441896,0.5147220460155968,0.1540748776547705,0.405288318039,0.8561148163799478,1.4688651885403374,2.365262815470692
0.1,-40.5306672013581,55.669153470984966,169.96970259626613,0.0867470180711962,0.4696472065489054,0.0174908360699974,1.4278738813395282,0.1793415979861806,0.4045177051331109,-91.13290456361844,2.8322401847204355,173.07799377507664,0.1009501618483465,0.1344075419539598,0.0861632805130643,0.6769076502852456,0.3954025298009965,1.1301900740605475,-210.1495541021129,8.148451958892412,6.791107641211195,0.2094541938266208,0.1905700293140515,0.3840413111107412,0.5644816742179048,1.0493005244480935,1.8545839414543377,-155.62965267521375,20.812823877736413,17.33621963594054,0.52458488454854,0.1663411774172996,0.4488272394708116,0.8893966909653579,1.633768992116259,2.376074205225612
