0.01,142.75,46.37,135.44,7.39,5.34,4.33,0.03,0.02,0.03,48.19,22.75,7.00,0.37,0.59,0.57,0.16,0.53,0.68,0.48
0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.19,54.00,0.08,0.00,0.04,0.00,0.00,0.00,0.00
0.23,152.44,11.19,20.06,1.85,3.24,8.97,0.00,0.00,0.00,3.00,2.19,54.00,0.05,0.05,0.06,0.23,0.06,0.19,0.95
0.24,152.44,11.19,20.06,1.86,3.28,8.96,0.01,0.00,0.01,3.37,2.56,54.38,0.04,0.02,0.06,0.23,0.06,0.19,0.95
0.25,152.44,11.19,20.06,1.86,3.33,8.93,0.01,0.01,0.02,3.37,2.56,54.38,0.04,0.02,0.09,0.23,0.06,0.19,0.95
0.26,152.50,11.19,20.12,1.86,3.32,8.94,0.01,0.01,0.01,2.19,2.56,54.75,0.04,0.01,0.08,0.23,0.06,0.19,0.95
0.28,152.50,11.12,20.12,1.89,3.33,9.01,0.00,0.02,0.01,2.19,2.56,54.75,0.00,0.02,0.01,0.23,0.06,0.19,0.95
0.29,152.50,11.12,20.12,1.90,3.24,8.99,0.00,0.02,0.01,1.87,2.56,54.00,0.00,0.07,0.03,0.23,0.05,0.19,0.95
0.30,152.50,11.12,20.06,1.91,3.27,8.99,0.00,0.02,0.01,1.87,2.56,54.00,0.02,0.03,0.03,0.23,0.05,0.19,0.95
0.31,152.50,11.06,20.12,1.94,3.33,9.04,0.01,0.02,0.02,2.19,3.00,56.00,0.05,0.02,0.01,0.23,0.05,0.19,0.95
0.32,152.50,11.06,20.06,1.91,3.30,9.00,0.01,0.02,0.00,2.19,3.00,56.00,0.02,0.03,0.01,0.23,0.05,0.19,0.95
0.33,152.50,11.06,20.06,1.92,3.24,9.03,0.00,0.01,0.01,2.19,3.00,56.00,0.04,0.06,0.00,0.23,0.05,0.19,0.95
0.34,152.50,11.00,20.06,1.90,3.21,9.02,0.01,0.02,0.00,1.56,3.00,55.19,0.02,0.06,0.02,0.23,0.05,0.19,0.95
0.35,152.50,11.00,20.06,1.91,3.25,9.02,0.00,0.02,0.01,1.56,3.00,55.19,0.02,0.06,0.04,0.23,0.05,0.19,0.95
0.36,152.50,11.00,20.06,1.90,3.23,8.97,0.01,0.01,0.01,2.19,3.00,54.75,0.01,0.10,0.04,0.23,0.05,0.19,0.95
0.37,152.50,11.00,20.06,1.86,3.24,9.02,0.00,0.01,0.01,2.19,3.00,54.75,0.01,0.06,0.01,0.23,0.05,0.19,0.95
0.38,152.50,10.94,20.06,1.87,3.27,9.03,0.01,0.02,0.01,1.87,3.00,55.19,0.03,0.02,0.04,0.23,0.05,0.19,0.95
0.39,152.50,10.94,20.06,1.83,3.27,9.11,0.02,0.02,0.00,1.87,3.00,55.19,0.02,0.00,0.05,0.23,0.05,0.19,0.95
0.41,152.44,10.88,20.06,1.90,3.23,9.00,0.01,0.02,0.01,1.87,1.75,54.75,0.05,0.03,0.03,0.23,0.05,0.19,0.95
0.42,152.50,10.88,20.06,1.90,3.31,8.99,0.00,0.02,0.02,1.87,1.75,54.75,0.03,0.01,0.07,0.23,0.05,0.19,0.95
0.43,152.50,10.88,20.06,1.89,3.32,8.96,0.00,0.02,0.01,1.87,1.75,54.75,0.03,0.02,0.07,0.23,0.05,0.19,0.95
0.44,152.50,10.81,20.06,1.88,3.26,8.95,0.00,0.02,0.01,3.00,2.56,55.19,0.04,0.05,0.04,0.23,0.05,0.19,0.95
0.45,152.44,10.81,20.00,1.90,3.26,9.04,0.01,0.01,0.01,3.00,2.56,55.19,0.05,0.06,0.06,0.23,0.05,0.19,0.95
0.46,152.44,10.81,20.00,1.87,3.26,9.02,0.02,0.01,0.01,1.19,2.19,55.19,0.00,0.03,0.01,0.23,0.05,0.19,0.95
0.47,152.50,10.75,20.00,1.83,3.32,9.04,0.01,0.02,0.02,1.19,2.19,55.19,0.00,0.02,0.00,0.23,0.05,0.19,0.95
0.48,152.50,10.75,20.00,1.83,3.35,9.10,0.00,0.02,0.01,2.56,1.75,54.38,0.00,0.07,0.03,0.23,0.05,0.19,0.95
0.49,152.50,10.75,20.00,1.82,3.35,9.04,0.01,0.01,0.01,2.56,1.75,54.38,0.00,0.06,0.03,0.23,0.05,0.19,0.95
0.51,152.44,10.69,20.00,1.83,3.20,8.96,0.00,0.02,0.01,2.19,2.56,52.75,0.00,0.09,0.08,0.23,0.05,0.19,0.95
0.52,152.44,10.69,20.00,1.82,3.28,8.97,0.00,0.02,0.01,2.19,2.56,52.75,0.00,0.01,0.07,0.23,0.05,0.19,0.95
0.53,152.50,10.69,20.00,1.83,3.31,9.02,0.00,0.02,0.01,1.87,2.19,54.00,0.02,0.00,0.02,0.23,0.05,0.19,0.95
0.54,152.50,10.63,20.00,1.83,3.29,9.04,0.00,0.02,0.01,1.87,2.19,54.00,0.02,0.00,0.00,0.23,0.05,0.19,0.95
0.55,152.44,10.63,20.00,1.82,3.22,9.07,0.00,0.02,0.02,1.87,2.19,54.00,0.01,0.07,0.02,0.23,0.05,0.19,0.95
0.56,152.44,10.63,20.00,1.82,3.15,9.03,0.00,0.02,0.01,1.87,1.75,55.19,0.01,0.14,0.01,0.23,0.05,0.19,0.95
0.57,152.44,10.63,20.00,1.80,3.18,9.00,0.00,0.02,0.00,1.87,1.75,55.19,0.00,0.11,0.05,0.23,0.05,0.19,0.95
0.58,152.44,10.56,20.00,1.83,3.20,9.02,0.00,0.03,0.01,2.56,1.75,56.37,0.00,0.08,0.01,0.23,0.05,0.19,0.95
0.59,152.44,10.56,19.94,1.79,3.25,9.01,0.02,0.03,0.00,2.56,1.75,56.37,0.01,0.07,0.01,0.23,0.05,0.19,0.95
0.61,152.38,10.50,19.87,1.75,3.14,9.05,0.03,0.04,0.02,0.75,1.75,54.00,0.01,0.14,0.00,0.23,0.05,0.19,0.95
0.62,152.38,10.44,19.87,1.75,3.13,9.06,0.04,0.05,0.01,0.75,1.75,54.00,0.02,0.11,0.00,0.23,0.05,0.19,0.95
0.64,152.31,10.38,19.75,1.73,3.13,9.03,0.05,0.06,0.02,1.19,3.00,55.19,0.04,0.13,0.03,0.23,0.05,0.19,0.95
0.65,152.31,10.31,19.69,1.70,3.16,9.05,0.06,0.06,0.01,1.19,3.00,55.19,0.01,0.07,0.01,0.23,0.05,0.19,0.95
0.66,152.31,10.25,19.62,1.73,3.15,9.15,0.07,0.06,0.01,1.50,1.75,54.38,0.01,0.07,0.05,0.23,0.05,0.19,0.95
0.67,152.31,10.19,19.50,1.73,3.17,9.10,0.07,0.05,0.01,1.50,1.75,54.38,0.02,0.07,0.01,0.23,0.05,0.18,0.95
0.68,152.31,10.13,19.44,1.72,3.18,9.10,0.07,0.06,0.00,1.50,1.75,54.38,0.00,0.03,0.00,0.23,0.05,0.18,0.95
0.69,152.31,10.06,19.37,1.74,3.13,9.06,0.06,0.06,0.01,1.50,2.19,54.75,0.05,0.02,0.08,0.23,0.05,0.18,0.95
0.70,152.31,10.00,19.31,1.75,3.19,9.02,0.06,0.07,0.01,1.50,2.19,54.75,0.04,0.03,0.04,0.23,0.05,0.18,0.95
0.71,152.25,9.94,19.25,1.70,3.23,9.03,0.06,0.07,0.00,0.75,2.19,54.38,0.03,0.00,0.05,0.24,0.05,0.18,0.95
0.72,152.25,9.88,19.12,1.70,3.15,9.07,0.07,0.07,0.02,0.75,2.19,54.38,0.03,0.00,0.03,0.24,0.05,0.18,0.95
0.74,152.19,9.69,19.00,1.69,3.12,9.07,0.06,0.06,0.01,1.19,2.19,53.56,0.03,0.03,0.10,0.24,0.04,0.18,0.95
0.75,152.19,9.63,18.87,1.68,3.15,9.08,0.05,0.07,0.00,1.19,2.19,53.56,0.02,0.02,0.01,0.24,0.04,0.18,0.95
0.76,152.19,9.56,18.81,1.66,3.17,9.14,0.05,0.07,0.00,0.75,2.19,54.00,0.02,0.04,0.00,0.24,0.04,0.18,0.95
0.77,152.19,9.50,18.75,1.62,3.16,9.18,0.05,0.06,0.02,0.75,2.19,54.00,0.00,0.00,0.03,0.24,0.04,0.18,0.95
0.78,152.12,9.44,18.69,1.62,3.06,9.16,0.05,0.06,0.03,0.75,2.19,54.00,0.00,0.04,0.00,0.24,0.04,0.18,0.95
