0.01,-289.1882261506624,33.557875689255994,168.0452966961684,0.0522346189677145,0.05858859102486014,0.038396903111849554,1.5539882188979184,0.14331136762946053,0.9164202719096425,-0.7890462515044507,0.5306420773360847,-0.29041387247587713,0.08129325188115655,-93.88965258706426,49.42673126970743,22.554355947799035,0.007126679080788137,0.5804225042247871,0.01782712490780693,1.7712858145355836,0.28723159045750396,0.34256051978241214,-0.18050525198391404,0.4110797000486533,-0.5985776938325922,0.6699045920548188,-140.97423410284824,10.272957821039403,4.413166032402489,0.08547721282986127,0.09118574158468035,0.049548642382678254,0.24977090393276422,1.2837217748114613,3.985964643002431,-0.0713251833714644,0.07086915035730412,-0.9401689799866019,0.33945779745805243,-138.06246553590023,3.1220751928680004,10.915937041639305,0.7603173278711861,0.14184309626136282,1.2593454941929523,0.4308590932603337,1.673827111192016,4.045757210996354,0.010652181586098774,0.0937454476284864,-0.9258649995724801,0.36244970279527206
0.02,-289.2434924569819,33.693178816999264,168.0842711317065,0.050871196811512115,0.10978027449872257,0.05261988403650607,1.571742186650752,0.2021521002452934,0.7815435406028339,-0.7893555655125573,0.529503098912756,-0.2913649653727028,0.08271660425309012,-94.30594914698203,50.53967794090928,22.56376477142139,0.013605606454821373,0.6756467227807468,0.03913084150247767,1.5474107531059447,0.2978595445612093,0.3111767757923665,-0.18826873499615865,0.4151050900875216,-0.5960671682412917,0.6660595414940808,-140.72790351576936,9.952398469290705,4.375296087270665,0.1242166197661335,0.16906613823262392,0.16005644018327092,0.43325947729568465,1.4813457526860638,3.6780161954127033,-0.06878505125054657,0.06853363957731617,-0.9389128624360922,0.3411373189321759,-137.8933293376019,4.2520039486118275,12.618552348244819,0.8789451579011457,0.3248622031482921,1.0712190604607807,0.412060339767751,1.4861708343385776,3.668958028948744,0.00680349258619728,0.11177142867187177,-0.9229088482557904,0.36423237513923556
0.03,-289.3149174963351,33.83365837844678,168.12265391357417,0.05007007263192123,0.16222193056651082,0.0663870273781545,1.5841110268792757,0.2596082312724248,0.6516600355411762,-0.7897472248388946,0.5282453038206512,-0.29237502535640164,0.08410893550729283,-94.71264015824065,51.64827440936286,22.556806895671418,0.020848992491370042,0.7679881016630627,0.06001817245221056,1.3299626004768725,0.3073032811589019,0.27991976714620714,-0.1961069505961073,0.41906380214803046,-0.5936200258416815,0.6622176148414809,-140.5091349159306,9.597292887927939,4.342113891569364,0.16602331431452713,0.24539451825847347,0.2681867244302887,0.6071163556444102,1.6616778479223508,3.3675930478844482,-0.06589164379488398,0.0661788696526228,-0.9377872282564318,0.3425330476384225,-137.7310577214251,5.372781448798765,14.277466443879732,0.9953120103717793,0.50278801123544,0.892109962724224,0.393244091061521,1.3063517918258183,3.2960293677480683,0.0027971312209497897,0.12939716092893658,-0.9201347382602031,0.36594079519137473
0.04,-289.40720636848386,34.001358490069265,168.16584699352447,0.050326263532171005,0.21663371448850408,0.07956669818533048,1.586010233690615,0.3137077727031013,0.5309036979916911,-0.7902044610577195,0.5268167948624679,-0.29357152649427587,0.08558750876771978,-95.10240601478922,52.76953998253202,22.528520040703675,0.02929788058439824,0.8550675666544565,0.08022910893297686,1.1244241315330874,0.31468066679305656,0.24997918520704293,-0.2041540142904286,0.42301609613911695,-0.5911562849086668,0.6583578206103902,-140.35474752362632,9.187018117987158,4.340236431533694,0.21155589704113253,0.3188819850317283,0.3722191145142551,0.7623028231354878,1.809105628355819,3.0541507194781445,-0.06240404250216339,0.06400877924678221,-0.936922583831013,0.34334206108505944,-137.56044553955113,6.512939901321057,15.89877454625859,1.108234947466324,0.6711958942855448,0.7311016227449595,0.3747759274070309,1.1404178025540994,2.931302495572266,-0.0015102516015556217,0.1467162863895305,-0.9173276779611114,0.3677762568367227
0.05,-289.5233231771951,34.21673933685789,168.21906024401315,0.05204347193718164,0.2734334590894833,0.09207563482556641,1.5730901982400876,0.3627205573280961,0.4226891815549283,-0.7907015077037951,0.5251808385203127,-0.2950685018098806,0.08726521153680113,-95.46866514861328,53.91916106654677,22.475435272483402,0.039272857033819004,0.9348383531548048,0.09956363814771602,0.9357429854980055,0.31927076125933795,0.22253715133847188,-0.2125217122429989,0.42702205597555215,-0.5885942088321681,0.6544616348015687,-140.29700873633715,8.705967066969563,4.3959483962849095,0.26102562386419625,0.3883004671277259,0.4703197725647486,0.8914555068704022,1.910693900087295,2.7382330627928213,-0.05813282788307409,0.062231812539852265,-0.9364286630398426,0.34330486906656,-137.36515081430366,7.700164195365089,17.4913539697463,1.2168434523094023,0.8265155325219361,0.5956858960376291,0.3570273252111812,0.993197741442326,2.579013550952643,-0.006241720617897643,0.1638507609900676,-0.9142649629637839,0.3699470931099619
0.06,-289.66381351286356,34.497531531387814,168.28707141297505,0.055508631704970675,0.3326541028016773,0.10386625591110579,1.5420637591059219,0.40526381075540185,0.3294947132802766,-0.7912012141287105,0.5233212391967218,-0.29695889329541103,0.08924611567374795,-95.80590452246922,55.11048271577695,22.39620212231308,0.05092682005357398,1.0056915575463619,0.11788356183484819,0.7681111293581468,0.32054263677865574,0.1987100255900605,-0.22128921915416877,0.43113949685797837,-0.5858521748976275,0.6505154189089242,-140.36151416381267,8.14561121493511,4.533692604644406,0.3140944173838858,0.4525656892780067,0.5605501403330205,0.9894369737124469,1.9573251712399276,2.4217218521351382,-0.05296227962123062,0.06105243946855349,-0.9363861163500345,0.34222314381034297,-137.12801326809284,8.960010551255682,19.06711478997939,1.320615668178554,0.966301475220502,0.4912270585609775,0.34040905215429296,0.8679707404869309,2.243198232094424,-0.011487174532736451,0.18094959913279346,-0.9107171784216253,0.37266361187918196
0.07,-289.8262519581189,34.85790551169609,168.37404150210332,0.06087421846404914,0.39390984017063163,0.11491008772923139,1.4909578012280669,0.4403704139461751,0.2527611827548882,-0.7916533275606878,0.5212461901473944,-0.299309352937803,0.0916225480360819,-96.10998058752676,56.353799991578214,22.292152235485613,0.06421172195282016,1.0665230199514333,0.13510813949769218,0.6247551729085956,0.3181731316885295,0.17949917612359206,-0.2304961285570898,0.43542288686024316,-0.5828504376996543,0.6465126347337963,-140.56564471693437,7.506085607573663,4.774613483262401,0.3698176224231908,0.5108261730782779,0.6409481085760123,1.0536366300612412,1.9445165085073177,2.10787952514319,-0.04686735561398401,0.06066295896476939,-0.9368406526151203,0.33997258762237914,-136.83163940408738,10.314872293545108,20.64129357152561,1.419364087558885,1.089356400264906,0.4206951951686548,0.3254124053616805,0.7662998998416958,1.9275866282525693,-0.01729160447660769,0.1981865132165747,-0.9064481706006969,0.3761316349142715
0.08,-290.00487879625916,35.30799209646054,168.4833874826261,0.06815100172056432,0.4564134595917483,0.12518047572414634,1.4192708437431136,0.46751301545886476,0.19289913410931678,-0.7919938244066422,0.5189903060662683,-0.3021577691732981,0.09447355391330288,-96.37835827621323,57.65594658448864,22.16773569656336,0.07886502322536755,1.1167595089901479,0.1512041971264334,0.5077629565513069,0.3120605897915937,0.16575075625603244,-0.24013904975992248,0.43992286275927156,-0.5795127063968212,0.6424557167325687,-140.91775404132184,6.797145456635664,5.135193855078041,0.42663999770185207,0.562552773250693,0.7096912279041767,1.0840094494144734,1.872801858027002,1.8011952540704008,-0.039924020340261275,0.06123518295107112,-0.937800374303319,0.3365095271847805,-136.45917384977744,11.783206815873598,22.23267476539984,1.5131726295826846,1.1957014363278158,0.38467338759611747,0.31265902924000033,0.6880367393567287,1.6354954802348394,-0.023645296180835152,0.21575568172992235,-0.9012144507485357,0.38054513190277667
0.09,-290.19048169986553,35.85374791403259,168.6177075386601,0.0772131567967043,0.5190402567109708,0.1346385833850856,1.3280248770802716,0.4865851045737044,0.14937960433155104,-0.792145600940241,0.5166146843088243,-0.3055133909355948,0.09786451800257001,-96.61025668572445,59.02015710156002,22.030760577958684,0.09441967876166776,1.156346304116589,0.16617168117201955,0.4179714818296893,0.3023377858589686,0.15812180988858496,-0.2501717349295463,0.44468584643594194,-0.5757674731425305,0.6383573834029471,-141.41718425223485,6.038388073184116,5.626018411447334,0.4824518529176054,0.607621525493541,0.7653351136520619,1.0828733204114096,1.7476099730652341,1.5070677822055747,-0.03231198785919569,0.0629114629600328,-0.9392367229488245,0.33187023326459136,-135.99511843624734,13.379033987132358,23.863620795756177,1.6022955010076698,1.2864102564110549,0.38160505360714864,0.3029522300117141,0.6314874513409275,1.3697176458576652,-0.030476852641591726,0.23386513329061315,-0.8947644479941066,0.3860787555201648
0.1,-290.37056489940346,36.49711957246619,168.77874841161972,0.08781591489087943,0.5804276658874565,0.14322600915893097,1.2197063041256127,0.4978459598015724,0.12088122008073836,-0.7920207170838361,0.5142048941756187,-0.30935907435128573,0.10184763362174638,-96.80667880999232,60.44617410749863,21.892369683580394,0.11023817587115761,1.1857001593298095,0.18002564058980133,0.35493333351147777,0.2893788274567746,0.15704938981760977,-0.2605085261814661,0.44975335774053316,-0.571549104475525,0.6342411263197806,-142.05511997543675,5.258691014120823,6.250699960618368,0.534710771314613,0.6463802611916272,0.8070943309798934,1.0545083604386556,1.5786360761638998,1.2313688325822243,-0.024309486762898333,0.06579470354084754,-0.9410889373900951,0.3261626823399135,-135.4260530572044,15.111716809545355,25.55981619987014,1.6870342999159378,1.3633418776450208,0.4082207599950004,0.2973137335359361,0.5937203731159244,1.132414652103004,-0.037649930436568155,0.2527276219534402,-0.8868380247355496,0.3928810309412338
0.11,-290.5298301716949,37.23643076733889,168.96740037796627,0.0996236881047431,0.6390956778060224,0.1508655826909893,1.0980974175215374,0.5018386065432838,0.10547058788135831,-0.7915242311853629,0.5118668272433337,-0.31365497994362207,0.10646281361024522,-96.97031507173033,61.930570116683974,21.766700448234385,0.12556735037292963,1.2056324174108426,0.19277571009734598,0.3169696784362851,0.2737880450505704,0.16271981613038472,-0.27103081569110765,0.45516080057325775,-0.5667987850099061,0.6301406374688103,-142.81618334352416,4.494885348027935,7.005016262896358,0.5806304759780577,0.679688011729292,0.8351073195774834,1.0046138813624095,1.3787847157038198,0.9799359154739103,-0.01628027190338669,0.06993748852653517,-0.94327137015279,0.31955139136603566,-134.74114442066298,16.986027343999112,27.349666614495682,1.7676119563345476,1.4288195102791414,0.46006975417577295,0.29698737894142224,0.5709791293423417,0.9250213627034644,-0.044964439741887255,0.2725492128021681,-0.8771667499477652,0.40106867997763657
0.12,-290.65097118438655,38.06690375860293,169.18370354353516,0.11224437976333583,0.6935729248577995,0.15746953893350207,0.9680069197614183,0.4992913266627883,0.10080009300766374,-0.790559481096935,0.5097204553123654,-0.31834303643519946,0.11173853253585768,-97.10532346233815,63.46724895586865,21.67019618894926,0.1396074779298972,1.2172481214055584,0.20440481297320057,0.30131104426882127,0.2563597946716746,0.1750356898999105,-0.2815961280308807,0.46093570203950274,-0.5614654892938802,0.6260980269726872,-143.68056939932322,3.7897562251107697,7.87632201532666,0.6174306599003041,0.7089177719576295,0.8506165140883218,0.9396854750407384,1.1628296668574674,0.7580474341553026,-0.008653789357509581,0.07533107784449779,-0.9456825773271246,0.3122368827243218,-133.93238334485022,19.00247374153123,29.263324909078243,1.8440601211213985,1.485307344439342,0.5320810354985722,0.30339879989477464,0.5591462922752589,0.7481683871613333,-0.05216257422385495,0.2935159820989377,-0.8654755768301466,0.4107222139915262
0.13,-290.7157553107244,38.981232926958356,169.4268497310418,0.12526432617302516,0.7425169647554507,0.1629516578448464,0.8349162666277044,0.4910163503489462,0.10431300873741789,-0.7890344776510886,0.5078917458764979,-0.3233516358537167,0.1176920606293818,-97.21700127307503,65.04807490642254,21.62057003642708,0.15158723773041483,1.221828568933714,0.21484998405142589,0.3043208471057427,0.23800753355783713,0.19358011740818418,-0.2920492760528086,0.4670955283127825,-0.5555072622494409,0.6221608473042214,-144.6264476119551,3.1895324943624614,8.843316266000883,0.6426309490551875,0.7359179823427711,0.8560080751318895,0.8663801867879176,0.9459751339684678,0.5699354620551986,-0.001900066377073813,0.08189559904389157,-0.9482149116813824,0.3044320766681534,-132.9945536238459,21.15781789482783,31.33134855118815,1.9161319622055817,1.5351321266107931,0.6190888985464086,0.31807359447570355,0.5541897396620723,0.601623537670744,-0.0589394336828331,0.31577931879986054,-0.8514866935954154,0.4218825979219243
0.14,-290.70633540916805,39.97014960496898,169.69516793353702,0.1382789004867515,0.7848219126146944,0.16723807944902677,0.7045680989515443,0.47782267296185355,0.11344844062488059,-0.7868689095064649,0.5065031964325664,-0.3286002664319964,0.124328671167029,-97.311373742269,66.66355230600985,21.635465073361758,0.16083584413108679,1.2207060873632094,0.22398926240884018,0.32178788969229094,0.2196728073016497,0.21758268738487896,-0.3022347543701714,0.4736452273235307,-0.5488931713130341,0.618378153704763,-145.63232944291354,2.7410833331876425,9.876253932290394,0.6543614540580546,0.7629337258202672,0.8546881217807306,0.7909414163841559,0.7425021731792456,0.4183892321784349,0.0034985604369823686,0.08947309034920682,-0.9507634272431791,0.2963383165848413,-131.92499268316573,23.44566364387191,33.58304294622947,1.983247239577143,1.5802820948978613,0.7162729272334942,0.342527763225882,0.5525318757832482,0.4842568448271959,-0.06495731758696217,0.339440460030552,-0.8349262594721066,0.4345485427364951
0.15,-290.60670046874793,41.02294615146915,169.98608935279213,0.15091571031286116,0.8197086238948388,0.17027200433762174,0.5825324385946062,0.46045931595300715,0.12583767612471286,-0.7840011471422765,0.5056636083258236,-0.3340040255091075,0.13163969507924303,-97.39473294262999,68.30345389755543,21.73090082851661,0.1668447713077345,1.2151404020309047,0.23163870647780677,0.3492620205283072,0.20223232678048483,0.24589886910825112,-0.3120091845417267,0.48057460314276557,-0.5416062727541208,0.6147960319622898,-146.67913009954307,2.4890746525139082,10.937686335418444,0.651654744543753,0.7924921395581535,0.8508112029153111,0.7187508900033024,0.5646483448399414,0.3044926862898941,0.007076434712837642,0.09782508475153069,-0.9532331627924538,0.2881237338509914,-130.72324138613476,25.85696869156886,36.04461868961947,2.0444726276823983,1.6222959648935371,0.8194787461823364,0.3781481023949233,0.5513077203543707,0.3940439108714067,-0.06986220267690699,0.36453520103964077,-0.8155343984691348,0.44867391033596277
0.16,-290.4041424514107,42.127954674795525,170.29610009328985,0.16284894926393143,0.8467913473001428,0.17201113052048753,0.47379272142975976,0.43959818229359454,0.1394803144447069,-0.7803945977748544,0.5054578596607479,-0.3394780904611415,0.1395996975532821,-97.47316580480704,69.95729186284613,21.9196407186721,0.16931349517154054,1.206206361966216,0.23756245212359628,0.38239512134267406,0.18642070954140955,0.2770192433773786,-0.32125240039307035,0.48785564004689824,-0.5336477341684984,0.6114531521296793,-147.75172600253413,2.4733442877042675,11.983796915939251,0.6346815891373623,0.8272570686398285,0.8489079408082977,0.654056379846783,0.42181054337826196,0.2275227395485396,0.008411792121190564,0.10663617631838106,-0.9555441821847879,0.27990626065789487,-129.39068382804714,28.380351147272837,38.73735973852005,2.098537660999406,1.6622351104709172,0.9254023440532972,0.42607623800718836,0.5485037474514114,0.3281295372250225,-0.07330065540707599,0.3910201093410056,-0.7930782357934144,0.4641648667721029
0.17,-290.09059182375785,43.27299546361241,170.62070232544727,0.17380423514934956,0.8661128557353911,0.1724216786514859,0.38239354827812694,0.4158537308283824,0.15288558479111025,-0.7760427785623303,0.5059376064342773,-0.344942230028599,0.14816343841824425,-97.55211306907131,71.61455421408958,22.209649896270395,0.16817568356775803,1.1947034483561563,0.24149659122969802,0.41724347835128944,0.17277994269930755,0.30912376328239843,-0.32987583428596035,0.49544003886755006,-0.5250418776246172,0.6083769295573789,-148.8399066639297,2.7267254925290025,12.96636312536652,0.6048958962924855,0.8698572934665034,0.8534729373833416,0.5998913096855719,0.32009952636964384,0.18501489700412924,0.007149988682229884,0.11552453194124257,-0.9576340392661876,0.2717429071558707,-127.93024695434315,31.002124586975505,41.67603307235638,2.1438844698240116,1.7007180869374041,1.0316361074361804,0.4871000474504919,0.5429835123740452,0.2829686881304524,-0.07493552002539734,0.4187618614089034,-0.7673670752723218,0.4808767589925479
0.18,-289.66366170465153,44.44581867883693,170.95441368978368,0.18355412010844405,0.8781407316258137,0.17147572328293517,0.31118377723384105,0.38982523029972604,0.16516362337544255,-0.7709724948431146,0.5071139982342163,-0.35032534281607836,0.15726352790998968,-97.63600038950024,73.26468675490948,22.602830948548878,0.16360364613716405,1.181097504494789,0.24318479112745883,0.45049240864451245,0.1616385570250336,0.34018914484875734,-0.33782725756534965,0.5032574346799146,-0.5158414738544344,0.6055807972150262,-149.9387141460438,3.273479016146614,13.835323444576748,0.5650622397048023,0.9226932548406869,0.8685702632190249,0.5581646663805022,0.26222618491306793,0.17298399859712896,0.0030211878188678553,0.12405965195358097,-0.9594576295020206,0.26362610470158593,-126.34618187684816,33.706079362331536,44.867761933092716,2.1787468708922373,1.737990460563645,1.1365870288078652,0.5615454826875993,0.534413248629435,0.25454519919706725,-0.07445905012099555,0.4475313811942688,-0.7382681988002316,0.49861110080158366
0.19,-289.12724745844986,45.6345588679563,171.29083686725835,0.19190617699810641,0.8837212773840067,0.16915739977176736,0.26167463612376884,0.3621413951086851,0.1760540007370641,-0.7652445426165149,0.5089535031657935,-0.35556985392411905,0.1668097155456364,-97.72797770277603,74.89686675083364,23.094219488383406,0.15598983014193332,1.165502837956166,0.2424203773820303,0.4795804443183962,0.15311698349181932,0.368146502861797,-0.34509149417120927,0.5112148935104276,-0.5061323004857136,0.6030629515199145,-151.04823458702626,4.128392456978621,14.541862064924373,0.519151068704836,0.9877303025365621,0.8974987656634434,0.5298681767459098,0.2476711231545335,0.18627202174585106,-0.0041481462609459,0.13178688530551533,-0.960984723602993,0.2554871316363976,-124.64390796067887,36.47310043452933,48.311545126895616,2.2012515718450647,1.7740038966520668,1.2392873506648387,0.6491590994300923,0.5231098033543016,0.23864742542956607,-0.07160257486151923,0.4770042623850398,-0.7057213663280153,0.5171134159770623
0.2,-288.4915628636371,46.8282052513883,171.6228260122995,0.19868767968065823,0.8839926335027269,0.16547969722489153,0.23401735216585023,0.33348864729230226,0.18588412397472184,-0.7589514956953181,0.5113776876380478,-0.36063560476001744,0.17669051620291465,-97.82979245725535,76.49966481871638,23.671788037161612,0.14590568365890583,1.147707772988021,0.2390869145754349,0.5027233329249658,0.14715224528269175,0.3910730255284402,-0.35168726679986706,0.5191982474878519,-0.4960358938247265,0.600806764023158,-152.17294810992044,5.296496632149186,15.041851874846932,0.4721011810875579,1.0662914346996446,0.9425412653564018,0.5153309074891194,0.27307756727345894,0.21898155132802036,-0.014429685148834219,0.13825734007743506,-0.9621958054036117,0.2472059712430928,-122.82988234969154,39.280752416054376,51.99853750479556,2.2095324569659676,1.8084844562904785,1.3391281054932564,0.7489831783487336,0.509843909274856,0.23116335955219705,-0.06614226792432938,0.5067684875401436,-0.6697500591575678,0.5360729068159379
0.21,-287.77255979443987,48.01706404131137,171.94276542112544,0.20373230122393482,0.8802638888928765,0.1605090476732049,0.22709152786931117,0.304611545020286,0.19545744894130396,-0.7522124641723533,0.5142673079160442,-0.3655026668318486,0.18677743199944116,-97.94180630126377,78.06071134353428,24.316943337174532,0.13404116784027054,1.1272401167997357,0.23318844340557263,0.5188585563098622,0.14353543849683023,0.4073886606632952,-0.35766074301313977,0.5270756258363262,-0.4857095814441329,0.5987828553769048,-153.32076208634535,6.773268104183999,15.299432926658627,0.42946492562492256,1.1588675634662513,1.0048055680406984,0.514452709562834,0.3328052516310855,0.264943545698522,-0.027792711652578635,0.1430610335047416,-0.9630770669010424,0.23862643579867948,-120.91146458506873,42.102964212993086,55.91310351789739,2.201849630333606,1.8409787380819524,1.4355578045547153,0.8592469827397806,0.4956359672823188,0.2283532899413334,-0.057901127006236223,0.5363396861627326,-0.6304679664422146,0.5551249081236258
0.22,-286.99076863956935,49.19316046732368,172.24296016021643,0.20687409802584908,0.8738725196774875,0.15439062527260564,0.23868512101685435,0.27628354217094153,0.20588025965824555,-0.745165172743403,0.517470469725564,-0.37017238382218803,0.19693151310108573,-98.06314482549112,79.56647166244863,25.005714730340973,0.12113238146530927,1.1034626708365791,0.22486245861087237,0.5275412732708248,0.14195740204908244,0.41602251857722267,-0.36307663339704144,0.5347032311141403,-0.47534320416393105,0.5969526068260875,-154.50185707006358,8.545160351335932,15.290459211633694,0.3969668432491315,1.2649668778918963,1.0841531290467448,0.5268658576331043,0.4195838526402307,0.318164595962118,-0.04410757054723143,0.1458605700693863,-0.9636154940421773,0.22957502720114376,-118.89677219875202,44.9099145012689,60.0345187717939,2.1767083946388928,1.8708760997893854,1.5277979795006282,0.9773153551591508,0.4815749307037139,0.22706730651355736,-0.04674784739673625,0.5651831680048388,-0.5880801089940948,0.573856827009986
0.23,-286.1696903436992,50.35051077948473,172.5161198246916,0.20795202562001822,0.8660375735628832,0.1473643818904048,0.2657396903100176,0.2492545258731984,0.21834587304236422,-0.7379561705783652,0.520814054653662,-0.3746660206734911,0.20701156999237247,-98.19194995623609,81.00220189154689,25.71053459006717,0.1078883915037369,1.0756843320473224,0.21437317788027482,0.5288214552764796,0.1420583658877369,0.4165188924109259,-0.36800788993705474,0.5419330632107807,-0.4651523303860978,0.595272690466075,-155.7274681881582,10.59033224246627,15.005523400580728,0.380018776112852,1.3830254962646544,1.1792041496640033,0.5520026461977208,0.5252066332717455,0.3732048232540283,-0.06315224148748066,0.14642243050900733,-0.9637949088371275,0.21988179678814154,-116.79455486417345,47.66817523475386,64.33905574666188,2.1329776638392026,1.897414095042478,1.6146276604773666,1.0997358818803176,0.4686761675944943,0.22489052489364134,-0.032593792608418125,0.5927410013132827,-0.5428789977455568,0.5918178835599529
0.24,-285.3339411201765,51.48519918882985,172.75589715545942,0.20682494523758638,0.8577277471519353,0.13976287931609974,0.30463069852740343,0.22418652576344433,0.233904904786657,-0.730730321365756,0.5241172086561285,-0.37902074141452985,0.21688307865286738,-98.3256908268544,82.35212274034663,26.40242692013215,0.09492897306104855,1.043270577460644,0.20208794565293337,0.5231244436883337,0.14347553613185973,0.4090673695282889,-0.37252516587969253,0.5486219663141115,-0.4553681857464836,0.5937000945172136,-157.00870732340275,12.879498429296135,14.4522653558783,0.3832419646987107,1.5103980259064869,1.2874063992326288,0.5890755234054477,0.6412080347986882,0.425452401950841,-0.08462155576089679,0.14464307968498996,-0.9635936441729315,0.2094014088658884,-114.61413547357851,50.34113937842034,68.80210021707934,2.070009094939067,1.9196802050046542,1.6942766248306147,1.2224057683528355,0.45777757446957107,0.2202113892319045,-0.015389599727961943,0.6184618320874489,-0.4952369104307117,0.6085326570560322
0.25,-284.50737889175315,52.595223067576725,172.95742672943067,0.2033940194891327,0.849560389072265,0.13198778562274438,0.35145196977725995,0.20159097321297834,0.2532560603482831,-0.7236208376653824,0.5272054817862286,-0.38328318393057026,0.2264267163252248,-98.46148649714797,83.59982419548771,27.053361972574567,0.08274159414445925,1.0057388990974758,0.18844348598374805,0.5111482200988117,0.14588098295808527,0.3944582257764389,-0.3766872303489685,0.5546411059503608,-0.4462249551421267,0.5921970851995272,-158.35550523486035,15.376884123800679,13.656687482667397,0.41004779424242455,1.643438348159578,1.4051583573269377,0.6369957629344336,0.7594741229973455,0.47128015426835546,-0.108138910501029,0.14056744559648632,-0.9629842506226177,0.1980326568538292,-112.36546737040953,52.88975331359766,73.39993856157409,1.9877555554854238,1.9366235939038279,1.7644450625765542,1.3408492195983228,0.4494630082880852,0.21221595081872047,0.0048769839516389305,0.6418311228065203,-0.44559553120306783,0.6235182894018029
0.26,-283.71142397659133,53.680113396704726,173.1177997191453,0.19762774678718797,0.8417419223764713,0.12446943910944179,0.4022761864360743,0.181781042147312,0.27659054682848855,-0.7167409848121558,0.5299241933470115,-0.3875014738717839,0.2355455264853836,-98.59640261356515,84.72889821650426,27.638506430629654,0.071660422445027,0.9628297548483805,0.1739096727348308,0.493782380426566,0.1490029096870278,0.3739771529489787,-0.3805334861006988,0.5598848039406275,-0.43794553227364635,0.5907355078312498,-159.7757221915687,18.041304813180723,12.663244825714296,0.46232279312244434,1.7776692876014888,1.527982556425684,0.6942636586867609,0.8727447786381642,0.5080883913410452,-0.13327047557951688,0.13439777730478333,-0.9619353046078558,0.18573478817333167,-110.05934208963922,55.27358211882525,78.1109253950243,1.8868819142545243,1.9470856395416976,1.822441964295644,1.4505693114864027,0.44400471154268856,0.20081761821619157,0.028180639623248148,0.6623998778003682,-0.39445399755455135,0.636305095345262
