0.01,152.44,10.63,20.0,1.8,3.18,9.0,0.0,0.02,0.0,1.87,1.75,55.19,0.0,0.11,0.05,0.23,0.05,0.19,0.95
0.02,152.44,10.56,20.0,1.83,3.2,9.02,0.0,0.03,0.01,2.56,1.75,56.37,0.0,0.08,0.01,0.23,0.05,0.19,0.95
0.03,152.44,10.56,19.94,1.79,3.25,9.01,0.02,0.03,0.0,2.56,1.75,56.37,0.01,0.07,0.01,0.23,0.05,0.19,0.95
0.04,152.38,10.5,19.87,1.75,3.14,9.05,0.03,0.04,0.02,0.75,1.75,54.0,0.01,0.14,0.0,0.23,0.05,0.19,0.95
0.05,152.38,10.44,19.87,1.75,3.13,9.06,0.04,0.05,0.01,0.75,1.75,54.0,0.02,0.11,0.0,0.23,0.05,0.19,0.95
0.06,152.31,10.38,19.75,1.73,3.13,9.03,0.05,0.06,0.02,1.19,3.0,55.19,0.04,0.13,0.03,0.23,0.05,0.19,0.95
0.07,152.31,10.31,19.69,1.7,3.16,9.05,0.06,0.06,0.01,1.19,3.0,55.19,0.01,0.07,0.01,0.23,0.05,0.19,0.95
0.08,152.31,10.25,19.62,1.73,3.15,9.15,0.07,0.06,0.01,1.5,1.75,54.38,0.01,0.07,0.05,0.23,0.05,0.19,0.95
0.09,152.31,10.19,19.5,1.73,3.17,9.1,0.07,0.05,0.01,1.5,1.75,54.38,0.02,0.07,0.01,0.23,0.05,0.18,0.95
0.1,152.31,10.13,19.44,1.72,3.18,9.1,0.07,0.06,0.0,1.5,1.75,54.38,0.0,0.03,0.0,0.23,0.05,0.18,0.95
0.11,152.31,10.06,19.37,1.74,3.13,9.06,0.06,0.06,0.01,1.5,2.19,54.75,0.05,0.02,0.08,0.23,0.05,0.18,0.95
0.12,152.31,10.0,19.31,1.75,3.19,9.02,0.06,0.07,0.01,1.5,2.19,54.75,0.04,0.03,0.04,0.23,0.05,0.18,0.95
0.13,152.25,9.94,19.25,1.7,3.23,9.03,0.06,0.07,0.0,0.75,2.19,54.38,0.03,0.0,0.05,0.24,0.05,0.18,0.95
0.14,152.25,9.88,19.12,1.7,3.15,9.07,0.07,0.07,0.02,0.75,2.19,54.38,0.03,0.0,0.03,0.24,0.05,0.18,0.95
0.15,152.19,9.69,19.0,1.69,3.12,9.07,0.06,0.06,0.01,1.19,2.19,53.56,0.03,0.03,0.1,0.24,0.04,0.18,0.95
0.16,152.19,9.63,18.87,1.68,3.15,9.08,0.05,0.07,0.0,1.19,2.19,53.56,0.02,0.02,0.01,0.24,0.04,0.18,0.95
0.17,152.19,9.56,18.81,1.66,3.17,9.14,0.05,0.07,0.0,0.75,2.19,54.0,0.02,0.04,0.0,0.24,0.04,0.18,0.95
