0.01,253.12,70.62,170.38,9.30,0.03,3.52,0.12,0.05,0.09,41.00,20.00,27.56,0.04,0.51,0.32,0.35,0.68,0.45,0.47
0.02,276.88,70.69,168.87,9.24,0.52,3.33,0.06,0.11,0.09,44.56,22.00,27.56,0.01,0.09,0.16,0.44,0.58,0.57,0.39
0.03,276.88,70.69,169.13,9.23,0.52,3.34,0.04,0.09,0.09,45.00,20.88,26.00,0.01,0.09,0.17,0.43,0.58,0.57,0.39
0.04,276.88,70.75,169.06,9.25,0.50,3.37,0.06,0.04,0.09,45.00,20.88,26.00,0.02,0.13,0.22,0.44,0.58,0.57,0.39
0.05,276.88,70.75,169.06,9.26,0.46,3.36,0.02,0.05,0.10,45.00,20.88,26.00,0.01,0.13,0.21,0.44,0.58,0.57,0.39
0.06,276.94,70.75,168.87,9.24,0.47,3.36,0.01,0.01,0.04,44.88,21.25,25.88,0.01,0.13,0.20,0.44,0.58,0.57,0.39
0.07,277.00,70.69,168.87,9.23,0.50,3.41,0.03,0.00,0.01,44.88,21.25,25.88,0.04,0.14,0.20,0.44,0.58,0.57,0.39
0.08,277.06,70.69,168.87,9.23,0.51,3.40,0.11,0.07,0.02,44.88,21.25,25.88,0.02,0.11,0.22,0.44,0.58,0.57,0.38
0.09,277.25,70.62,168.62,9.24,0.49,3.40,0.07,0.02,0.05,45.00,22.00,26.37,0.01,0.14,0.21,0.44,0.58,0.57,0.38
0.10,277.38,70.62,168.37,9.28,0.49,3.32,0.09,0.10,0.03,45.00,22.00,26.37,0.03,0.15,0.14,0.44,0.58,0.57,0.38
0.12,277.44,70.56,168.50,9.24,0.44,3.40,0.01,0.07,0.02,44.56,22.00,26.75,0.01,0.19,0.21,0.44,0.58,0.57,0.38
0.13,277.38,70.50,168.75,9.24,0.44,3.44,0.04,0.01,0.10,44.56,22.00,26.75,0.00,0.19,0.23,0.44,0.58,0.57,0.38
0.15,277.38,70.50,168.87,9.20,0.53,3.36,0.05,0.01,0.04,44.25,20.88,26.75,0.04,0.09,0.15,0.44,0.58,0.57,0.38
0.16,277.38,70.50,168.81,9.21,0.53,3.35,0.11,0.06,0.09,44.19,21.56,25.56,0.00,0.09,0.13,0.44,0.58,0.57,0.38
0.17,277.44,70.50,168.94,9.25,0.52,3.30,0.01,0.02,0.02,44.19,21.56,25.56,0.00,0.10,0.11,0.44,0.58,0.57,0.38
0.18,277.38,70.50,168.81,9.26,0.48,3.34,0.03,0.03,0.06,44.19,21.56,25.56,0.02,0.13,0.19,0.44,0.58,0.57,0.38
0.19,277.38,70.56,168.94,9.25,0.49,3.38,0.08,0.03,0.05,43.87,20.06,26.37,0.01,0.12,0.18,0.44,0.58,0.57,0.38
0.20,277.31,70.56,168.81,9.24,0.48,3.38,0.01,0.02,0.10,43.87,20.06,26.37,0.00,0.15,0.18,0.44,0.58,0.57,0.38
0.22,277.31,70.44,168.81,9.25,0.49,3.38,0.03,0.01,0.04,43.87,22.25,26.37,0.01,0.09,0.20,0.44,0.58,0.57,0.38
0.23,277.31,70.44,168.69,9.24,0.52,3.43,0.06,0.01,0.15,43.87,22.25,26.37,0.02,0.13,0.18,0.44,0.58,0.57,0.38
0.25,277.13,70.50,168.94,9.20,0.56,3.43,0.05,0.03,0.11,45.25,21.25,27.56,0.03,0.07,0.22,0.43,0.58,0.57,0.38
0.26,277.25,70.50,168.56,9.23,0.49,3.38,0.01,0.13,0.16,44.88,21.56,26.37,0.01,0.16,0.18,0.44,0.58,0.57,0.38
0.27,277.31,70.50,168.31,9.24,0.47,3.37,0.01,0.03,0.07,44.88,21.56,26.37,0.00,0.17,0.17,0.44,0.58,0.57,0.38
0.28,277.25,70.44,168.44,9.22,0.46,3.41,0.00,0.03,0.04,44.88,21.56,26.37,0.02,0.18,0.20,0.44,0.58,0.57,0.38
0.29,277.19,70.44,168.69,9.21,0.47,3.42,0.03,0.01,0.07,44.88,21.25,28.00,0.03,0.15,0.22,0.44,0.58,0.57,0.38
0.30,277.19,70.44,168.69,9.20,0.49,3.47,0.07,0.07,0.02,44.88,21.25,28.00,0.02,0.10,0.25,0.43,0.58,0.57,0.38
0.31,277.25,70.31,168.81,9.20,0.52,3.46,0.00,0.07,0.01,44.88,21.25,28.00,0.03,0.08,0.22,0.43,0.58,0.57,0.38
0.32,277.19,70.25,168.87,9.23,0.55,3.44,0.01,0.01,0.04,44.50,21.50,27.56,0.01,0.08,0.20,0.43,0.58,0.57,0.38
0.33,277.25,70.25,168.69,9.23,0.52,3.46,0.01,0.03,0.06,44.50,21.50,27.56,0.00,0.08,0.20,0.43,0.58,0.57,0.38
0.35,277.38,70.25,168.37,9.15,0.54,3.45,0.00,0.07,0.14,44.38,21.19,28.00,0.09,0.10,0.20,0.43,0.58,0.57,0.38
0.36,277.44,70.19,168.37,9.13,0.53,3.44,0.10,0.09,0.06,44.38,21.19,28.00,0.09,0.13,0.19,0.43,0.58,0.57,0.38
0.37,277.44,70.12,168.44,9.15,0.52,3.41,0.03,0.04,0.00,43.69,21.50,25.06,0.06,0.14,0.15,0.43,0.58,0.57,0.38
0.38,277.44,70.12,168.44,9.21,0.53,3.40,0.08,0.06,0.04,43.69,21.50,25.06,0.04,0.16,0.14,0.43,0.58,0.57,0.38
0.39,277.38,70.12,168.56,9.30,0.48,3.43,0.04,0.05,0.03,44.38,21.87,27.19,0.07,0.17,0.17,0.43,0.58,0.57,0.38
0.40,277.44,70.06,168.56,9.26,0.48,3.49,0.02,0.06,0.03,44.38,21.87,27.19,0.03,0.19,0.21,0.43,0.58,0.57,0.38
0.41,277.38,70.06,168.87,9.22,0.47,3.50,0.01,0.04,0.17,44.38,21.87,27.19,0.00,0.16,0.23,0.43,0.58,0.57,0.38
0.42,277.38,69.94,169.00,9.14,0.49,3.47,0.06,0.12,0.08,43.25,19.69,26.75,0.06,0.14,0.17,0.43,0.58,0.58,0.38
0.43,277.38,69.94,169.06,9.10,0.49,3.49,0.00,0.05,0.05,43.25,19.69,26.75,0.11,0.14,0.18,0.43,0.58,0.58,0.38
0.44,277.31,69.87,169.25,9.16,0.53,3.43,0.01,0.06,0.03,43.69,22.25,26.75,0.04,0.09,0.12,0.43,0.58,0.58,0.38
0.45,277.38,69.87,169.06,9.27,0.53,3.50,0.02,0.06,0.14,43.69,22.25,26.75,0.07,0.11,0.18,0.43,0.58,0.58,0.38
0.46,277.38,69.75,169.06,9.29,0.57,3.54,0.04,0.03,0.05,43.69,22.25,26.75,0.09,0.06,0.21,0.43,0.58,0.58,0.38
0.48,277.44,69.50,169.25,9.08,0.59,3.50,0.10,0.10,0.06,43.69,22.00,27.56,0.09,0.03,0.12,0.43,0.58,0.58,0.38
0.49,277.50,69.37,169.37,9.09,0.56,3.45,0.02,0.14,0.01,43.69,22.00,27.56,0.03,0.07,0.09,0.43,0.58,0.58,0.38
0.50,277.38,69.31,169.62,9.17,0.50,3.45,0.03,0.12,0.04,43.69,22.00,27.56,0.06,0.13,0.10,0.43,0.58,0.58,0.38
0.51,277.38,69.19,169.69,9.25,0.45,3.53,0.03,0.03,0.09,43.69,22.00,27.56,0.11,0.18,0.10,0.43,0.58,0.58,0.38
0.52,277.56,69.12,169.37,9.26,0.44,3.52,0.09,0.05,0.11,43.69,22.00,28.38,0.08,0.16,0.11,0.43,0.58,0.58,0.38
0.53,277.56,69.19,169.37,9.21,0.52,3.59,0.05,0.02,0.01,43.69,22.00,28.38,0.01,0.05,0.12,0.43,0.58,0.58,0.38
0.54,277.50,69.12,169.37,9.17,0.59,3.57,0.03,0.01,0.06,43.69,22.00,28.38,0.00,0.02,0.12,0.43,0.58,0.58,0.38
0.55,277.38,69.06,169.62,9.17,0.60,3.54,0.00,0.04,0.04,43.25,21.56,26.75,0.03,0.02,0.13,0.43,0.58,0.58,0.38
0.56,277.38,69.06,169.62,9.09,0.58,3.54,0.02,0.02,0.03,43.25,21.56,26.75,0.07,0.08,0.07,0.43,0.58,0.58,0.38
0.57,277.44,69.06,169.56,9.07,0.53,3.53,0.06,0.01,0.11,43.69,22.00,26.75,0.08,0.09,0.09,0.43,0.58,0.58,0.38
0.59,277.19,69.00,169.87,9.26,0.52,3.60,0.04,0.00,0.00,43.69,22.00,26.75,0.10,0.09,0.14,0.43,0.58,0.58,0.38
