0.01,-113.57946606401632,23.527679520064424,179.19032826888716,0.1079492011950318,0.1067172581321337,0.1387062169977624,1.5157902351855408,0.5804148828962454,1.7021540022953396,-97.33289097007432,6.4424024447002,171.53088210106125,0.088149223541147,0.4695347117659456,0.0104936228546008,0.5135887476664109,0.5205993488794638,1.721032635780564,-134.47734731211673,2.0023644492111177,6.564082031113048,0.0495160887812841,0.1158372222767757,0.2130076157006573,0.4404989657841948,0.5889405500823971,2.295685756627703,-123.38742779682777,7.314043058921595,4.102689417754056,0.7290578965636455,0.8395232454230205,0.5025692131598101,1.4361343621954648,1.4775191897640034,4.807996635731562
0.02,-113.8273611248199,24.009703650369215,179.08860047032334,0.116584848609709,0.2350188678457745,0.1276170815399037,1.5303463609048569,0.5159188061308816,1.4456982035855572,-97.36121301879444,7.398666482443545,171.59425505328207,0.0878748216166334,0.5938256602188039,0.0144799756163863,0.5382205424426383,0.4864640821141544,1.7902889856996604,-134.71759143339614,1.8470458178283171,6.520570133954916,0.0671377636568958,0.1446503555527473,0.3406921772742445,0.4443150098893826,0.6348008532457682,2.5551699511483923,-124.24831639743655,8.156168749423594,5.100722682645061,0.7185178561681844,0.8318757443065015,0.5001607519157341,1.2255890531392502,1.290678465833338,4.518024821010349
0.03,-114.074509027213,24.504319209706622,178.98076141022844,0.1260959420272694,0.3619824658849039,0.1169654712836958,1.5433507771641082,0.4551873295463139,1.198099343278785,-97.38815901227292,8.355590421151726,171.64582161058055,0.0891022029271854,0.7164870036218313,0.0183334511087017,0.5598882370638549,0.4532427145930403,1.8484532255314197,-134.9849552586459,1.6959529979849968,6.476781264495731,0.086765082114298,0.1710097527603501,0.4637739995098467,0.4477730347895342,0.6782392612455719,2.8125384318248097,-125.08988808791672,8.985750718570356,6.0939886374829095,0.7075370193815205,0.8251648353545668,0.4963029751745667,1.0241765235558005,1.1089614825979668,4.22855385172924
0.04,-114.32095931510462,25.04799018110789,178.85895100559654,0.1365240528440747,0.4874068806071658,0.1071958244648586,1.5523474684725167,0.4005436645113578,0.9691300258767748,-97.41045974989244,9.346782054536746,171.67352414595277,0.0927874817557644,0.8375781686093974,0.0220699269218057,0.5753708569911917,0.4215560861626996,1.8860259938972088,-135.31698602901614,1.549904524972339,6.424368676705081,0.1086934284067052,0.1932148279450003,0.5792536597816428,0.449890986438889,0.7166556383472659,3.058185751282988,-125.89563284315392,9.809312714603236,7.08257056248112,0.6967200048201859,0.8218254597331716,0.4893145385805351,0.8401406459690104,0.9384875076872968,3.940846296537365
0.05,-114.56623975449196,25.67361183312689,178.71601522394562,0.1478519334180578,0.6111039434831851,0.098660972088251,1.5548053144273692,0.3537382312386123,0.7672502647709086,-97.42477547506424,10.403769775175768,171.6666213657724,0.0996735914493959,0.9571998852201694,0.0257496559606698,0.581679277227404,0.3918219962404031,1.895375360121628,-135.7447169434614,1.409318088577095,6.355218373209532,0.1329624950326775,0.2098716900364466,0.6842929273585566,0.4498951395510699,0.7480500887352849,3.282353448927096,-126.65166740451892,10.633775896253535,8.066615975245162,0.6867900566143276,0.824198397888519,0.4780154725213689,0.6802085341384227,0.7845343414625632,3.655598378104645
0.06,-114.80921977659747,26.40859549201618,178.5459731968481,0.1600049376069092,0.7328616052231706,0.0915904991029892,1.5482205424016935,0.3158204592052163,0.5990867382144165,-97.42788948814764,11.554239906628258,171.61644213545526,0.1102169502293488,1.075457992783942,0.029481424745654,0.5763135907005469,0.364230312900537,1.8713638535817416,-136.29005433201945,1.274255402849828,6.26183078512715,0.1593047530597392,0.2200155555291273,0.7762862599995665,0.4473325710851521,0.7711391317070719,3.475493318129215,-127.34760461673436,11.466394034089817,9.04625675033482,0.6785884441613308,0.8344053684661974,0.4618669783642539,0.5490761761065248,0.6512442722678788,3.372990753878148
0.07,-115.04807873948478,27.273542037615663,178.3444268875724,0.172838813731478,0.852411524054244,0.0860814832886563,1.5302616127254978,0.2870855804269702,0.4691285055947239,-97.41692620586716,12.82071020146401,171.51699865436126,0.1245301331431251,1.1924403201433638,0.033415935994165,0.5575069748775842,0.3387627754648726,1.8117206513762212,-136.96428574449186,1.1444727555006724,6.137657047456165,0.1871139432761487,0.223203586799518,0.853006530333648,0.4421640202425333,0.7853763576340583,3.628689224146709,-127.97701750472302,12.314748525200718,10.021526631265688,0.6730439753452502,0.8542187576201351,0.440973554966728,0.4491127128794679,0.5414867634162515,3.09290828106227
0.08,-115.28039353619684,28.28156362983501,178.10888139512846,0.1861187657436722,0.9694043685078876,0.0821090115138985,1.4989556375479005,0.2671006148920958,0.3796264092037619,-97.38959227217724,14.219705378563512,171.36542409637343,0.1423484692062509,1.3082043712798577,0.0377287670369211,0.5244435604755855,0.3152436058229299,1.7171469857340942,-137.76782522620618,1.0194946506700098,5.977380107686923,0.2154405384560935,0.2195653708049869,0.9128059306443788,0.4348007118296156,0.7908791945500683,3.734109916585003,-128.53745281557238,13.18678275969309,10.992295279120691,0.6711200817936042,0.8849408473354701,0.4159721224425344,0.3803150053204507,0.4568528481618497,2.8152984230353777
0.09,-115.50334558206444,29.438258794137667,177.83894100253443,0.1994985059561775,1.0833970033935385,0.079550210113038,1.4529051176846024,0.2548035301163391,0.3306587847479704,-97.34443498214884,15.761456292477078,171.16220658403694,0.1630288153981672,1.4227701011731826,0.0425953389651271,0.4774350652797718,0.293403148847743,1.5911601195033032,-138.69114264379004,0.8987357004847234,5.77713287283655,0.2430219518811517,0.2098041893088769,0.9548277172517484,0.4260559331038735,0.7882771708758496,3.785461450650329,-129.0300176060431,14.090861513025937,11.958262987065536,0.6737522614951261,0.9273120537806572,0.387855398069298,0.3405143258759647,0.3977357234231323,2.5406088746601254
0.1,-115.7140300710644,30.74229391492174,177.53634622968045,0.2125091723414642,1.1938548089819645,0.0782142884520375,1.3915104967639549,0.2486625981451287,0.3203202015723581,-97.28110365069084,17.450096757804243,170.91119365942387,0.1855869514509927,1.536110780574591,0.0481621960281325,0.4180406764855082,0.2729397632612158,1.4396926277115605,-139.71666663260132,0.7816922341712162,5.534650714631136,0.2683534713203535,0.1951502003919936,0.9791739040821364,0.4170076165515499,0.7785134511900905,3.7784118450290367,-129.45862675875787,15.03584662561162,12.919078359533598,0.6817884930123231,0.9814660819553096,0.3577817675707223,0.3258035220511519,0.3634529353097996,2.270222918840638
0.11,-115.90983189512204,32.18649113205419,177.20482329379828,0.224566355676719,1.300168520805215,0.0778718864046545,1.3151628308201937,0.2468771384182392,0.3449926515203756,-97.20058879334172,19.284286260807985,170.6193440029748,0.2087753145162952,1.6481361367002003,0.0545200031161297,0.3491181500628655,0.2535727982737001,1.270481494000672,-140.82133447416794,0.6682097698891015,5.249364255386065,0.289801155826917,0.1772731783881007,0.9869808527584166,0.4087983014101884,0.7626401107842848,3.710962769928773,-129.82904576365954,16.03118096041708,13.874645149861424,0.6959412938971342,1.0469421097563516,0.3269154951520168,0.3311225391170038,0.3523805430525979,2.006799294855131
0.12,-116.08881545874311,33.759269637231704,176.84973199286034,0.2349998265042255,1.401679433057089,0.0782789904321807,1.2253680978030528,0.2475956942112958,0.3996633961868076,-97.10540460966824,21.25814785472057,170.2962109582262,0.2311956877704372,1.758664887701655,0.0616834681596185,0.2747976215591286,0.2350880573317506,1.0923072764205015,-141.97940599727346,0.5588105677713887,4.922446895070586,0.3057522661099587,0.1581653457818634,0.980372428601026,0.4024185361918381,0.7416419993029065,3.58374165777919,-130.1478822919576,17.08696602092225,14.825670009218106,0.7167546964463188,1.1227524325763092,0.2963240131356169,0.350919268810905,0.3620854470996011,1.7544275240535987
0.13,-116.25006464253325,35.446244603169724,176.47751942066222,0.243106161612134,1.4977028652917963,0.0791930890344332,1.1247725917080835,0.2491260231354221,0.4782622898622305,-96.99967591538044,23.362385133086253,169.95315793434193,0.2514340947561804,1.867387202620352,0.0695817812029222,0.2003699054961999,0.2173814130447181,0.9141671297156512,-143.16516613448331,0.4550453410896881,4.556835386870397,0.3147938706323043,0.1400045656655766,0.9622821015695142,0.3985233688760238,0.7163122323571233,3.4001876527721158,-130.42166805572447,18.21400554038209,15.774469641376044,0.7445842495413925,1.2074923561881017,0.2669378412615298,0.3797947250847182,0.3894516355881732,1.518533166283146
