0.01,147.56,0.94,5.31,0.04,1.3,9.93,0.17,0.02,0.07,8.5,8.5,51.06,0.23,0.34,0.19,0.28,0.02,0.04,0.96
0.02,147.69,0.88,5.19,0.01,1.04,10.06,0.08,0.05,0.04,8.5,8.5,49.5,0.08,0.14,0.31,0.28,0.02,0.04,0.96
0.03,147.62,0.81,5.12,0.03,1.11,10.2,0.16,0.0,0.06,8.5,8.5,49.5,0.21,0.27,0.48,0.28,0.02,0.04,0.96
0.04,147.56,0.75,4.94,0.3,1.39,10.5,0.15,0.01,0.09,8.5,8.5,49.5,0.59,0.61,0.83,0.28,0.02,0.04,0.96
0.05,147.5,0.75,4.69,0.54,1.38,10.63,0.23,0.03,0.11,8.88,8.06,50.56,0.78,0.6,0.75,0.28,0.02,0.04,0.96
0.06,147.25,0.69,4.5,0.7,1.43,10.4,0.17,0.07,0.17,8.88,8.06,50.56,0.91,0.86,0.46,0.28,0.02,0.04,0.96
0.07,147.13,0.62,4.25,0.88,1.73,10.12,0.31,0.0,0.11,8.5,8.06,49.88,1.12,1.14,0.19,0.28,0.02,0.03,0.96
0.08,146.94,0.81,3.87,1.04,1.82,9.69,0.33,0.13,0.12,8.5,8.06,49.88,1.08,1.3,0.64,0.28,0.02,0.03,0.96
0.09,146.69,0.81,3.56,0.84,2.02,8.91,0.28,0.0,0.24,8.5,8.06,49.88,0.98,1.41,0.87,0.29,0.02,0.03,0.96
0.1,146.44,0.88,3.31,0.79,1.84,8.36,0.15,0.1,0.27,8.88,9.19,49.5,0.93,1.17,1.98,0.29,0.02,0.03,0.96
0.11,145.87,0.94,3.0,0.72,1.59,7.57,0.27,0.04,0.38,8.88,9.19,49.5,0.77,0.9,2.35,0.29,0.02,0.02,0.96
0.12,145.44,0.88,2.62,0.61,1.17,7.23,0.38,0.04,0.39,8.88,9.56,49.5,0.77,0.71,2.55,0.3,0.01,0.02,0.95
0.13,145.12,0.81,2.31,0.63,0.67,6.64,0.35,0.06,0.39,8.88,9.56,49.5,0.75,0.3,3.26,0.3,0.01,0.02,0.95
